# snapshot at a = 84
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0051269517675896    0.046989264252707   0.0051235459839103   0.0051269529993303    -0.49481201307616
   -0.49981689453125    0.015380852286718     0.14096776511557    0.015370634937683    0.015380855981939    -0.48443604224453
   -0.49969482421875    0.025634743757687     0.23494618305073    0.025617714849308    0.025634749916387    -0.47406008046106
   -0.49957275390625    0.035888620148397     0.32892446277311    0.035864779690691    0.035888628770571    -0.46368413375785
   -0.49945068359375    0.046142475426756      0.4229025489977    0.046111823433748      0.0461424865124    -0.45330820816699
   -0.49932861328125    0.056396303560686     0.51688038643961    0.056358840050407    0.056396317109793    -0.44293230972056
   -0.49920654296875    0.066650098518117     0.61085791981406    0.066605823512607     0.06665011453068    -0.43255644445063
   -0.49908447265625    0.076903854267019     0.70483509383658    0.076852767792323    0.076903872743027    -0.42218061838923
   -0.49896240234375    0.087157564775364     0.79881185322278    0.087099666861535    0.087157585714808    -0.41180483756839
   -0.49884033203125     0.09741122401116     0.89278814268855    0.097346514692258    0.097411247414026    -0.40142910802009
   -0.49871826171875     0.10766482594244     0.98676390695005     0.10759330525653     0.10766485180872    -0.39105343577631
   -0.49859619140625     0.11791836453728      1.0807390907237     0.11784003252643     0.11791839286694    -0.38067782686897
   -0.49847412109375     0.12817183376378      1.1747136387265     0.12808669047409     0.12817186455683    -0.37030228732997
   -0.49835205078125     0.13842522759009      1.2686874956755     0.13833327307164      0.1384252608465    -0.35992682319116
   -0.49822998046875     0.14867853998442      1.3626606062883     0.14857977429129     0.14867857570416    -0.34955144048433
   -0.49810791015625     0.15893176491498       1.456632915283     0.15882618810529     0.15893180309805    -0.33917614524127
   -0.49798583984375     0.16918489635009      1.5506043673781     0.16907250848593     0.16918493699645    -0.32880094349366
   -0.49786376953125     0.17943792825807      1.6445749072925     0.17931872940557      0.1794379713677    -0.31842584127318
   -0.49774169921875     0.18969085460735      1.7385444797459     0.18956484483662     0.18969090018022     -0.3080508446114
   -0.49761962890625     0.19994366936638      1.8325130294584     0.19981084875156     0.19994371740248    -0.29767595953987
   -0.49749755859375     0.21019636650371      1.9264805011508     0.21005673512293       0.210196417003    -0.28730119209004
   -0.49737548828125     0.22044893998793      2.0204468395442     0.22030249792333     0.22044899295038    -0.27692654829332
   -0.49725341796875     0.23070138378771      2.1144119893608     0.23054813112544     0.23070143921329    -0.26655203418104
   -0.49713134765625     0.24095369187182      2.2083758953234     0.24079362870203      0.2409537497605    -0.25617765578443
   -0.49700927734375     0.25120585820908      2.3023385021553     0.25103898462594     0.25120591856082    -0.24580341913467
   -0.49688720703125     0.26145787676841      2.3962997545808     0.26128419287008     0.26145793958318    -0.23542933026284
   -0.49676513671875      0.2717097415188      2.4902595973248     0.27152924740745     0.27170980679656    -0.22505539519995
   -0.49664306640625     0.28196144642935      2.5842179751134     0.28177414221117     0.28196151417006     -0.2146816199769
   -0.49652099609375     0.29221298546924       2.678174832673     0.29201887125442     0.29221305567287    -0.20430801062451
   -0.49639892578125     0.30246435260777      2.7721301147314     0.30226342851048     0.30246442527427    -0.19393457317348
   -0.49627685546875     0.31271554181431      2.8660837660171     0.31250780795277     0.31271561694364    -0.18356131365444
   -0.49615478515625     0.32296654705835      2.9600357312595     0.32275200355476     0.32296662465047     -0.1731882380979
   -0.49603271484375      0.3332173623095      3.0539859551892     0.33299600929007     0.33321744236435    -0.16281535253425
   -0.49591064453125      0.3434679699158      3.1478720272558     0.34177496828025       0.343468064055    -0.15244267461545
   -0.49578857421875     0.35371615357444      3.2403463450672     0.34847641033429     0.35371848369223    -0.14207242064431
