# snapshot at a = 50
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0030517571261602    0.021579169819006   0.0030496993698813   0.0030517577376966    -0.49688720771759
   -0.49981689453125   0.0091552695832117    0.064737496762558   0.0091490963155859   0.0091552714178209    -0.49066162494804
   -0.49969482421875    0.015258776654454     0.10789578562271    0.015248487879113    0.015258779712135     -0.4844360475643
   -0.49957275390625    0.021362274749351     0.15105401101055    0.021347870472347    0.021362279030102     -0.4782104791569
   -0.49945068359375    0.027465760277373     0.19421214753721     0.02744724050718    0.027465765781191    -0.47198492331638
   -0.49932861328125    0.033569229647995     0.23737016981386    0.033546594395508    0.033569236374877    -0.46575938363325
   -0.49920654296875    0.039672679270701     0.28052805245174    0.039645928549235    0.039672687220643    -0.45953386369805
   -0.49908447265625    0.045776105554995     0.32368577006221    0.045745239380287    0.045776114727993    -0.45330836710125
   -0.49896240234375    0.051879504910386     0.36684329725669    0.051844523300594    0.051879515306433    -0.44708289743336
   -0.49884033203125    0.057982873746401      0.4100006086467    0.057943776722103    0.057982885365492    -0.44085745828485
   -0.49871826171875    0.064086208472585     0.45315767884393    0.064042996056781    0.064086221314713    -0.43463205324617
   -0.49859619140625    0.070189505498499     0.49631448246013    0.070142177716611    0.070189519563658    -0.42840668590775
   -0.49847412109375    0.076292761233741     0.53947099410734    0.076241318113609     0.07629277652192    -0.42218135986001
   -0.49835205078125    0.082395972087916     0.58262718839767    0.082340413659804    0.082395988599107    -0.41595607869333
   -0.49822998046875    0.088499134470664     0.62578303994343    0.088439460767255    0.088499152204857    -0.40973084599809
   -0.49810791015625     0.09460224479165     0.66893852335715    0.094538455848049    0.094602263748837     -0.4035056653646
   -0.49798583984375     0.10070529946057     0.71209361325157     0.10063739531431     0.10070531964074    -0.39728054038318
   -0.49786376953125     0.10680829488716     0.75524828423964     0.10673627557817      0.1068083162903    -0.39105547464409
   -0.49774169921875     0.11291122748118     0.79840251093463     0.11283509305184     0.11291125010728    -0.38483047173757
   -0.49761962890625     0.11901409365244     0.84155626794999     0.11893384414753     0.11901411750148    -0.37860553525381
   -0.49749755859375     0.12511688981077     0.88470952989949     0.12503252527751     0.12511691488274    -0.37238066878298
   -0.49737548828125     0.13121961236606     0.92786227139716     0.13113113285407     0.13121963866094    -0.36615587591519
   -0.49725341796875     0.13732225772823     0.97101446705733     0.13722966328956     0.13732228524601    -0.35993116024052
   -0.49713134765625     0.14342482230725      1.0141660914947     0.14332811299638     0.14342485104792      -0.353706525349
   -0.49700927734375     0.14952730251315      1.0573171193244     0.14942647838696     0.14952733247668     -0.3474819748306
   -0.49688720703125     0.15562969475599      1.1004675251616      0.1555247558738     0.15562972594237    -0.34125751227526
   -0.49676513671875     0.16173199544589      1.1436172836221     0.16162294186943      0.1617320278551    -0.33503314127286
   -0.49664306640625     0.16783420099302       1.186766369322     0.16772103278644     0.16783423462504    -0.32880886541323
   -0.49652099609375     0.17393630780762      1.2299147568778     0.17381902503749     0.17393634266242    -0.32258468828613
   -0.49639892578125     0.18003831229996      1.2730624209065     0.17991691503529     0.18003834837754    -0.31636061348129
   -0.49627685546875     0.18614021088041      1.3162093360254     0.18601469919261     0.18614024818074    -0.31013664458834
   -0.49615478515625     0.19224199995937      1.3593554768522     0.19211237392227     0.19224203848242    -0.30391278519688
   -0.49603271484375     0.19834367594731      1.4025008180052     0.19820993563717     0.19834371569307    -0.29768903889644
   -0.49591064453125     0.20444523525477      1.4456453341031     0.20430738075026     0.20444527622321    -0.29146540927648
   -0.49578857421875     0.21054667429238      1.4887889997652      0.2104047056746     0.21054671648347    -0.28524189992637
   -0.49566650390625      0.2166479894708       1.531931789611     0.21650190682326     0.21664803288452    -0.27901851443545
   -0.49554443359375     0.22274917720078      1.5750736782608     0.22259898060943     0.22274922183712    -0.27279525639297
   -0.49542236328125     0.22885023389317      1.6182146403353     0.22869592344636     0.22885027975209    -0.26657212938808
   -0.49530029296875     0.23495115595886      1.6613546504559     0.23479273174737     0.23495120304033    -0.26034913700989
   -0.49517822265625     0.24105193980883      1.7044936832443     0.24088940192586     0.24105198811283    -0.25412628284742
   -0.49505615234375     0.24715258185417       1.747631713323     0.24698593039532     0.24715263138066    -0.24790357048958
   -0.49493408203125       0.253253078506       1.790768715315     0.25308231356932     0.25325312925497    -0.24168100352525
   -0.49481201171875     0.25935342617558      1.8339046638439     0.25917854786152     0.25935347814698    -0.23545858554317
   -0.49468994140625     0.26545362127422      1.8770395335339     0.26527462968566     0.26545367446802    -0.22923632013203
