# snapshot at a = 81.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0049743639286132    0.044907215748582   0.0049710567031446   0.0049743651124454    -0.49496460091514
   -0.49981689453125    0.014923088859551     0.13472162082801    0.014913167185093    0.014923092411048     -0.4848938056717
   -0.49969482421875    0.024871805011621     0.22453594665418    0.024855268894009     0.02487181093078    -0.47482301920713
   -0.49957275390625    0.034820506532249     0.31435014039163     0.03479735598121    0.034820514819066      -0.464752247374
   -0.49945068359375     0.04476918756887       0.404164149205    0.044739422598024    0.044769198223341    -0.45468149602488
   -0.49932861328125    0.054717842268931     0.49397792025901    0.054681462895788    0.054717855291049    -0.44461077101232
   -0.49920654296875    0.064666464779889     0.58379140071849    0.064623471025851    0.064666480169648    -0.43454007818886
   -0.49908447265625    0.074615049249238     0.67360453774858    0.074565441139596    0.074615067006628    -0.42446942340701
   -0.49896240234375    0.084563589824476     0.76341727851447    0.084507367388414    0.084563609949486    -0.41439881251927
   -0.49884033203125    0.094512080653134     0.85322957018165    0.094449243923724    0.094512103145752    -0.40432825137812
   -0.49871826171875     0.10446051588277     0.94304135991584     0.10439106489698     0.10446054074298    -0.39425774583598
   -0.49859619140625     0.11440888966097      1.0328525948831     0.11433282445965     0.11440891688876    -0.38418730174528
   -0.49847412109375     0.12435719613537      1.1226632222498     0.12427451676328     0.12435722573073    -0.37411692495838
   -0.49835205078125     0.13430542945364      1.2124731891826     0.13421613595941     0.13430546141654    -0.36404662132761
   -0.49822998046875     0.14425358376348      1.3022824428487     0.14415767619964     0.14425361809392    -0.35397639670527
   -0.49810791015625     0.15420165321266      1.3920909304156     0.15409913163563      0.1542016899106    -0.34390625694359
   -0.49798583984375     0.16414963194898      1.4818985990513     0.16404049641906     0.16414967101441    -0.33383620789477
   -0.49786376953125     0.17409751412029      1.5717053959242      0.1739817647017     0.17409755555318    -0.32376625541096
   -0.49774169921875     0.18404529387453      1.6615112682033     0.18392293063535     0.18404533767486    -0.31369640534422
   -0.49761962890625     0.19399296535966      1.7513161630581     0.19386398837188     0.19399301152741    -0.30362666354659
   -0.49749755859375     0.20394052272373      1.8411200276588     0.20380493206322     0.20394057125886    -0.29355703587002
