# snapshot at a = 38
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0023193354661574    0.014297336085221    0.002317757106876   0.0023193358806494    -0.49761962937759
   -0.49981689453125   0.0069580050340682    0.042891999844916   0.0069532699571504   0.0069580062775439    -0.49285888949718
   -0.49969482421875    0.011596670508764    0.071486638372352    0.011588778716995    0.011596672581223    -0.48809815370999
   -0.49957275390625    0.016235329161437     0.10008123484604     0.01622428065946    0.016235332062877    -0.48333742474481
   -0.49945068359375    0.020873978263284     0.12867577244452    0.020859773057599    0.020873981993705    -0.47857670533047
   -0.49932861328125    0.025512615085508     0.15727023434635    0.025495253184471    0.025512619644906    -0.47381599819574
   -0.49920654296875    0.030151236899315     0.18586460373014    0.030130718313139    0.030151242287689    -0.46905530606944
   -0.49908447265625    0.034789840975929     0.21445886377459    0.034766165716685    0.034789847193274    -0.46429463168032
   -0.49896240234375    0.039428424586575     0.24305299765842    0.039401592668191    0.039428431632889    -0.45953397775717
   -0.49884033203125    0.044066985002495     0.27164698856043    0.044036996440755    0.044066992877774    -0.45477334702875
   -0.49871826171875    0.048705519494944     0.30024081965952    0.048672374307489    0.048705528199182    -0.45001274222381
   -0.49859619140625    0.053344025335187     0.32883447413465    0.053307723541517     0.05334403486838    -0.44525216607106
   -0.49847412109375    0.057982499794518     0.35742793516494    0.057943041415987    0.057982510156659    -0.44049162129923
   -0.49835205078125    0.062620940144237      0.3860211859296    0.062578325204058    0.062620951335321    -0.43573111063701
   -0.49822998046875    0.067259343655672     0.41461420960793    0.067213572178914    0.067259355675692    -0.43097063681308
   -0.49810791015625    0.071897707600167     0.44320698937941    0.071848779613756    0.071897720449116    -0.42621020255608
   -0.49798583984375    0.076536029249092     0.47179950842363    0.076483944781812    0.076536042926963    -0.42144981059466
   -0.49786376953125    0.081174305873842     0.50039174992034    0.081119064956332    0.081174320380626    -0.41668946365741
   -0.49774169921875    0.085812534745841      0.5289836970495    0.085754137410598     0.08581255008153    -0.41192916447291
   -0.49761962890625    0.090450713136537     0.55757533299118    0.090389159417914    0.090450729301122    -0.40716891576971
   -0.49749755859375    0.095088838317409     0.58616664092565    0.095024128251618     0.09508885531088    -0.40240872027634
   -0.49737548828125    0.099726907559967     0.61475760403339    0.099659041185075    0.099726925382315    -0.39764858072128
   -0.49725341796875     0.10436491813575     0.64334820549505     0.10429389549168     0.10436493678697      -0.392888499833
   -0.49713134765625     0.10900286731635     0.67193842849156     0.10892868844488     0.10900288679642     -0.3881284803399
   -0.49700927734375     0.11364075237336       0.700528256204     0.11356341731814     0.11364077268228    -0.38336852497039
   -0.49688720703125     0.11827857057845     0.72911767181372     0.11819807938496      0.1182785917162     -0.3786086364528
   -0.49676513671875     0.12291631920331     0.75770665850229      0.1228326719189     0.12291634116987    -0.37384881751544
   -0.49664306640625     0.12755399551966     0.78629519945156     0.12746719219355     0.12755401831503    -0.36908907088659
   -0.49652099609375     0.13219159679928      0.8148832778436     0.13210163748252     0.13219162042344    -0.36432939929447
   -0.49639892578125     0.13682912031399     0.84347087686083     0.13673600505951     0.13682914476693    -0.35956980546726
   -0.49627685546875     0.14146656333565     0.87205797968587     0.14137029219823     0.14146658861736     -0.3548102921331
   -0.49615478515625     0.14610392313619     0.90064456950167     0.14600449617246     0.14610394924664    -0.35005086202006
   -0.49603271484375     0.15074119698754     0.92923062949147     0.15063861425599     0.15074122392673    -0.34529151785621
   -0.49591064453125     0.15537838216173     0.95781614283882     0.15527264372271     0.15537840992964    -0.34053226236952
   -0.49578857421875     0.16001547593083     0.98640109272763     0.15990658184653     0.16001550452744    -0.33577309828792
   -0.49566650390625     0.16465247556694      1.0149854623421     0.16454042590144     0.16465250499224    -0.33101402833931
   -0.49554443359375     0.16928937834225      1.0435692348667     0.16917417316145     0.16928940859621     -0.3262550552515
   -0.49542236328125     0.17392618152897      1.0721523934865     0.17380782090065     0.17392621261159    -0.32149618175228
   -0.49530029296875      0.1785628823994      1.1007349213866     0.17844136639319     0.17856291431065    -0.31673741056935
   -0.49517822265625     0.18319947822589      1.1293168017528     0.18307480691327     0.18319951096575    -0.31197874443036
   -0.49505615234375     0.18783596628085      1.1578980177709     0.18770813973516      0.1878359998493     -0.3072201860629
   -0.49493408203125     0.19247234383675      1.1864785526275     0.19234136213318     0.19247237823377     -0.3024617381945
   -0.49481201171875     0.19710860816612      1.2150583895094     0.19697447138174      0.1971086433917    -0.29770340355263
   -0.49468994140625     0.20174475654158      1.2436375116036     0.20160746475529      0.2017447925957    -0.29294518486467
   -0.49456787109375      0.2063807862358       1.272215902098     0.20624033952837     0.20638082311843    -0.28818708485795
   -0.49444580078125     0.21101669452152      1.3007935441805     0.21087309297556     0.21101673223264    -0.28342910625973
   -0.49432373046875     0.21565247867155      1.3293704210398     0.21550572237155     0.21565251721114     -0.2786712517972
   -0.49420166015625     0.22028813595879      1.3579465158646     0.22013822499108     0.22028817532682    -0.27391352419746
   -0.49407958984375     0.22492366365619      1.3865218118445     0.22477059810896     0.22492370385265    -0.26915592618756
   -0.49395751953125      0.2295590590368      1.4150962921693     0.22940283900008     0.22955910006165    -0.26439846049445
   -0.49383544921875     0.23419431937372      1.4436699400295     0.23403494493943     0.23419436122695    -0.25964112984503
   -0.49371337890625     0.23882944194017      1.4722427386158     0.23866691320205     0.23882948462174    -0.25488393696608
   -0.49359130859375      0.2434644240094      1.5008146711196     0.24329874106307      0.2434644675193    -0.25012688458435
   -0.49346923828125     0.24809926285479      1.5293857207329     0.24793042579771     0.24809930719299    -0.24536997542646
   -0.49334716796875     0.25273395574977      1.5579558706479     0.25256196468128     0.25273400091624    -0.24061321221898
   -0.49322509765625     0.25736849996788      1.5865251040576     0.25719335498914     0.25736854596259    -0.23585659768837
   -0.49310302734375     0.26200289278273      1.6150934041555     0.26182459399678     0.26200293960566    -0.23110013456102
   -0.49298095703125     0.26663713146803      1.6436607541355     0.26645567897975     0.26663717911916    -0.22634382556322
   -0.49285888671875     0.27127121329757      1.6722271371923     0.27108660721372     0.27127126177686    -0.22158767342118
   -0.49273681640625     0.27590513554525      1.7007925365209     0.27571737597442     0.27590518485268      -0.216831680861
   -0.49261474609375     0.28053889548504      1.7293569353171     0.28034798253769     0.28053894562058    -0.21207585060871
   -0.49249267578125     0.28517249039104      1.7579203167772     0.28497842417946     0.28517254135465    -0.20732018539021
   -0.49237060546875      0.2898059175374       1.786482664098     0.28960869817577     0.28980596932906    -0.20256468793135
   -0.49224853515625     0.29443917419841      1.8150439604772     0.29423880180275     0.29443922681808    -0.19780936095784
   -0.49212646484375     0.29907225764843      1.8436041891127     0.29886873233662     0.29907231109609    -0.19305420719532
   -0.49200439453125     0.30370516516196      1.8721633332034     0.30349848705371     0.30370521943757    -0.18829922936929
   -0.49188232421875     0.30833789401356      1.9007213759486     0.30812806323046     0.30833794911709    -0.18354443020519
   -0.49176025390625     0.31297044147792      1.9292783005484     0.31275745814342     0.31297049740934    -0.17878981242833
   -0.49163818359375     0.31760280482983      1.9578340902035     0.31738666906921     0.31760286158912    -0.17403537876392
   -0.49151611328125      0.3222349813442      1.9863887281152     0.32201569328461     0.32223503893131    -0.16928113193705
   -0.49139404296875     0.32686696829603      2.0149421974856     0.32664452806648     0.32686702671093    -0.16452707467272
   -0.49127197265625     0.33149876296045      2.0434944815175     0.33127317069178      0.3314988222031     -0.1597732096958
   -0.49114990234375     0.33613036261267      2.0720455634141     0.33590161843761     0.33613042268305    -0.15501953973108
   -0.49102783203125     0.34076176452808      2.1005954263798     0.34052986858117     0.34076182542613    -0.15026606750317
   -0.49090576171875     0.34539274240231      2.1287961238834     0.33966456916731     0.34539302770781    -0.14551301931644
   -0.49078369140625     0.35002206058666      2.1564363357436     0.34111700787606     0.35002402680368    -0.14076163081959
   -0.49066162109375     0.35464883178458      2.1837535003062      0.3434214274488     0.35465481998943    -0.13601278930917
   -0.49053955078125     0.35927262356834      2.2108407799159     0.34608910392312     0.35928540454088    -0.13126692721291
   -0.49041748046875     0.36389284795268      2.2377164654115     0.34911944729451     0.36391577773398    -0.12652463251607
   -0.49029541015625     0.36850933273254      2.2644237134061     0.35214606965613     0.36854593684481    -0.12178607742371
   -0.49017333984375     0.37312162807259      2.2909603580697     0.35541266203677     0.37317587914957    -0.11705171177116
   -0.49005126953125     0.37772962478703      2.3173677693003     0.35867497005856     0.37780560192456    -0.11232164474422
   -0.48992919921875     0.38233287448779      2.3436237358142     0.36205461809797     0.38243510244626    -0.10759632473096
   -0.48980712890625     0.38693138837074      2.3697631242405     0.36542954318924     0.38706437799123    -0.10287574053551
   -0.48968505859375     0.39152512538608       2.395800990676     0.36879970262045     0.39169342583621   -0.098159933207665
   -0.48956298828125     0.39611347833865      2.4217062674607     0.37240863325117     0.39632224325804   -0.093449509942602
   -0.48944091796875     0.40069689299786      2.4475326096593     0.37601263430254      0.4009508275337   -0.088744024970893
   -0.48931884765625      0.4052745077798       2.473238750919     0.37936670812127     0.40557917594032   -0.084044339876451
   -0.48919677734375     0.40984687258535      2.4984758855714     0.37136304467725     0.41020728575516   -0.079349904758405
   -0.48907470703125     0.41441167859638      2.5221570531303     0.36457269733523     0.41483515425562   -0.074663028434875
   -0.48895263671875     0.41896624108015       2.544931079594      0.3613122456726     0.41946277871925   -0.069986395638603
   -0.48883056640625     0.42350992425114      2.5670220784493     0.35926169322526     0.42409015642373   -0.065320642155105
   -0.48870849609375     0.42804145954005      2.5885264018477     0.35793147953707      0.4287172846469   -0.060667036553704
   -0.48858642578125     0.43256012556626      2.6095158755545     0.35719880498569     0.43334416066674   -0.056026300214986
   -0.48846435546875     0.43706586392674       2.630074449575      0.3566973909629     0.43797078176137   -0.051398491542005
   -0.48834228515625     0.44155724452647      2.6502168038322     0.35666994637807     0.44259714520908   -0.046785040629779
   -0.48822021484375     0.44603323813883      2.6688345357114     0.33160286905458     0.44722324828829    -0.04218697670492
   -0.48809814453125     0.45049100928834      2.6850037424534     0.31579518332401     0.45184908827758    -0.03760713524291
   -0.48797607421875     0.45492599527234       2.699543049005     0.30484770486132      0.4564746624557   -0.033050078946409
   -0.48785400390625      0.4593381927718      2.7129448368422     0.29558654786585     0.46109996810153   -0.028515811134449
   -0.48773193359375       0.463725324246      2.7252813751968      0.2878873565062     0.46572500249414   -0.024006609347745
   -0.48760986328125     0.46808403981328       2.735287684122      0.2519617642986     0.47034976291272    -0.01952582346797
   -0.48748779296875     0.47241261765936      2.7422815257861     0.22809132786965     0.47497424663666   -0.015075175309391
   -0.48736572265625      0.4767064529177      2.7472468176305      0.2093133259204     0.47959845094548   -0.010659269738553
   -0.48724365234375     0.48096130277724      2.7482445207634     0.15741572188817     0.48422237311889   -0.006282349566509
   -0.48712158203125     0.48517231059145      2.7446867378041    0.091680833402546     0.48884601043676  -0.0019492714397951
   -0.48699951171875     0.48932620279428      2.7293166545244   -0.085560061984057     0.49346936017911   0.0023266910755277
   -0.48687744140625     0.49340523664578      2.7035657404741    -0.15447623222664     0.49809241962615   0.0065277952395295
   -0.48675537109375     0.49740216989683      2.6741344077059    -0.19478757333108     0.50271518605826    0.010646798803085
   -0.48663330078125     0.50131474139374      2.6417801933972    -0.22370834414218     0.50733765675597    0.014681440612487
   -0.48651123046875     0.50513829037734      2.6083220119411    -0.24295239059375     0.51195982900001    0.018627059908595
   -0.48638916015625     0.50887537474775      2.5733082118435    -0.27143800336296     0.51658170007127    0.022486214591505
   -0.48626708984375      0.5125212100438      2.5362211622713    -0.29061522226696     0.52120326725083    0.026254120200049
   -0.48614501953125     0.51608076262108       2.499122876945    -0.29718341014935     0.52582452781994    0.029935743089826
   -0.48602294921875     0.51955086383114      2.4620130896085    -0.30445139969168     0.53044547906002    0.033527914612391
   -0.48590087890625      0.5229360026898      2.4246908265755     -0.3126588203166      0.5350661182527    0.037035123783546
   -0.48577880859375     0.52623991711176      2.3873183007902    -0.32277851451694     0.53968644267976     0.04046110851801
   -0.48565673828125     0.52945643946592       2.349322719484    -0.33701385231514     0.54430644962319    0.043799701184673
   -0.48553466796875     0.53258997775909      2.3100919164522    -0.35645899093662     0.54892613636516    0.047055309790344
   -0.48541259765625     0.53564405055249      2.2711456505983    -0.35657444678195     0.55354550018803    0.050231452896244
   -0.48529052734375      0.5386138026682      2.2325233320535    -0.35677425906724     0.55816453837435    0.053323275324455
   -0.48516845703125     0.54150597057958      2.1944468218225    -0.35705171581156     0.56278324820684    0.056337513548334
   -0.48504638671875     0.54432217995374      2.1568820269289    -0.35752725789658     0.56740162696845    0.059275793234993
   -0.48492431640625     0.54706441900987      2.1198309610381    -0.35819889732543     0.57201967194231    0.062140102603621
   -0.48480224609375     0.54973338250332      2.0831297924012    -0.35894385094398     0.57663738041172    0.064931136409568
   -0.48468017578125     0.55232698826469      2.0467217401762    -0.36000833527829     0.58125474966023    0.067646812483445
   -0.48455810546875     0.55485447015292      2.0108292877621    -0.36113900040556     0.58587177697154    0.070296364684173
   -0.48443603515625     0.55731435852519      1.9752228912013    -0.36282557187803     0.59048845962957    0.072878323368942
   -0.48431396484375     0.55970803576569      1.9399594864184    -0.36506667359696     0.59510479491847    0.075394070921938
   -0.48419189453125     0.56203297535952      1.9048347584757    -0.36786480952184     0.59972078012254     0.07784108082827
   -0.48406982421875     0.56429772097328      1.8699258273524    -0.37255421793725     0.60433641252633    0.080227896754529
   -0.48394775390625     0.56649477448787      1.8347231688993     -0.3809733954007     0.60895168941458    0.082547020581617
   -0.48382568359375      0.5686386771226      1.8000030316768    -0.37931394107461     0.61356660807223    0.084812993528846
   -0.48370361328125      0.5707100296402      1.7655378368215    -0.37760499469759     0.61818116578447    0.087006416358951
   -0.48358154296875     0.57273310181445      1.7318623983102    -0.37594441584934     0.62279535983664    0.089151558845705
   -0.48345947265625     0.57469063274171      1.6984694433849    -0.37434940943296     0.62740918751436    0.091231160085463
   -0.48333740234375     0.57659988693517      1.6657137299582    -0.37280275009888     0.63202264610341    0.093262484591418
   -0.48321533203125     0.57844918379795      1.6333390306724    -0.37143816047014     0.63663573288983    0.095233851766705
   -0.48309326171875      0.5802433600965      1.6013869324614    -0.36988459743384     0.64124844515984    0.097150098377752
   -0.48297119140625     0.58199185014369      1.5699975721451    -0.36862092339754     0.64586078019992    0.099020658737437
   -0.48284912109375     0.58368779355284      1.5390268422197    -0.36728777190162     0.65047273529674     0.10083867245909
   -0.48272705078125     0.58532541415507      1.5083066639133    -0.36589090055986     0.65508430773721     0.10259836337382
   -0.48260498046875      0.5869252849811      1.4782124128276    -0.36477598871874     0.65969549480846     0.10432030451235
   -0.48248291015625     0.58848241689961      1.4485741306511    -0.36345972549698     0.66430629379784     0.10599950674336
   -0.48236083984375     0.58997134117848      1.4189481197215    -0.36221167126955     0.66891670199295     0.10761050133473
   -0.48223876953125       0.591432507495      1.3900009841346    -0.36123559057415      0.6735267166816     0.10919373796375
   -0.48211669921875     0.59284896453748      1.3614194207537    -0.36006011888525     0.67813633515183     0.11073226531873
   -0.48199462890625     0.59422560019884       1.333298130815    -0.35892451938951     0.68274555469193     0.11223097129259
   -0.48187255859375     0.59555796380336      1.3054455171411    -0.35807736223624     0.68735437259041     0.11368540520961
   -0.48175048828125     0.59684500766415       1.277866153517    -0.35703141436722     0.69196278613602      0.1150945193829
   -0.48162841796875      0.5980912798303      1.2506547604433    -0.35602627881507     0.69657079261775     0.11646286186155
   -0.48150634765625     0.59930325427301       1.223840036194    -0.35517755508925     0.70117838932484     0.11779690661676
   -0.48138427734375       0.600474740319       1.197292428847    -0.35424727893611     0.70578557354674     0.11909046297525
   -0.48126220703125     0.60160310743875      1.1709945525628    -0.35336014927835     0.71039234257317      0.1203409004075
   -0.48114013671875     0.60269923814001       1.145078516074    -0.35250529819243     0.71499869369409     0.12155910142126
   -0.48101806640625     0.60376184949452       1.119497398187    -0.35180607373921      0.7196046241997     0.12274378308827
   -0.48089599609375     0.60478492360203      1.0941316353633    -0.35102433999468     0.72421013138045     0.12388892750828
   -0.48077392578125     0.60577370763562      1.0690804044248    -0.35027693104692     0.72881521252704     0.12499978185437
   -0.48065185546875     0.60673730542593      1.0444184979455    -0.34955475132205     0.73341986493041     0.12608544995718
