# snapshot at a = 2.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00015258790097521   0.0002412624796346  0.00015246794145574  0.00015258788688483    -0.49978637694277
   -0.49981689453125  0.00045776361316232  0.00072378729697571  0.00045740373467529  0.00045776357089104    -0.49935913091809
   -0.49969482421875  0.00076293905605888   0.0012063116885314  0.00076233925881586  0.00076293898560675    -0.49893188516269
   -0.49957275390625   0.0010681140501381    0.001688835370445   0.0010672743344919   0.0010681139515051    -0.49850463985611
   -0.49945068359375   0.0013732884158732   0.0021713580588602    0.001372208782318   0.0013732882890595    -0.49807739517788
   -0.49932861328125   0.0016784619737382   0.0026538794699215   0.0016771424229091   0.0016784618187438    -0.49765015130751
   -0.49920654296875   0.0019836345442071   0.0031363993197735   0.0019820750768803   0.0019836343610321    -0.49722290842454
   -0.49908447265625   0.0022888059477551    0.003618917324563   0.0022870065648479   0.0022888057363996    -0.49679566670849
   -0.49896240234375   0.0025939760048575   0.0041014332004366   0.0025919367074285   0.0025939757653217    -0.49636842633889
   -0.49884033203125   0.0028991445359907   0.0045839466635427   0.0028968653252396   0.0028991442682746    -0.49594118749526
   -0.49871826171875   0.0032043113616318   0.0050664574300311   0.0032017922388993   0.0032043110657356    -0.49551395035712
   -0.49859619140625   0.0035094763022589   0.0055489652160528   0.0035067172690271   0.0035094759781829    -0.49508671510399
   -0.49847412109375   0.0038146391783517   0.0060314697377616   0.0038116402362436    0.003814638826096     -0.4946594819154
   -0.49835205078125   0.0041197998103906   0.0065139707113121   0.0041165609611703   0.0041197994299554    -0.49423225097086
   -0.49822998046875   0.0044249580188574   0.0069964678528615   0.0044214792644303   0.0044249576102429    -0.49380502244989
   -0.49810791015625   0.0047301136242354   0.0074789608785691    0.004726394966648   0.0047301131874418    -0.49337779653201
   -0.49798583984375   0.0050352664470094   0.0079614495045967   0.0050313078884492   0.0050352659820371    -0.49295057339674
   -0.49786376953125   0.0053404163076657   0.0084439334471084   0.0053362178504615   0.0053404158145149    -0.49252335322358
   -0.49774169921875   0.0056455630266929   0.0089264124222719   0.0056411246733145   0.0056455625053638    -0.49209613619206
   -0.49761962890625   0.0059507064245807   0.0094088861462569   0.0059460281776391   0.0059507058750738    -0.49166892248167
