# snapshot at a = 52.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0032043449704653      0.0232176724796   0.0032021879570034   0.0032043456245814    -0.49673461987328
   -0.49981689453125   0.0096130330263636    0.069653003780453   0.0096065619872472   0.0096130349887119    -0.49020386150489
   -0.49969482421875    0.016021715427162     0.11608829410624    0.016010930366198    0.016021718697742    -0.48367310879159
   -0.49957275390625    0.022430388402799     0.16252351614027    0.022415289326331    0.022430392981607    -0.47714236550345
   -0.49945068359375    0.028839048183215     0.20895864256591    0.028819635100126     0.02883905407025    -0.47061163541053
   -0.49932861328125    0.035247690998363     0.25539364606655    0.035223963920073    0.035247698193621    -0.46408092228289
   -0.49920654296875    0.041656313078199     0.30182849932568    0.041628272018666    0.041656321581675    -0.45755022989055
   -0.49908447265625    0.048064910652702      0.3482631750269    0.048032555628423    0.048064920464392    -0.45101956200355
   -0.49896240234375    0.054473479951857     0.39469764585386    0.054436810981865    0.054473491071755    -0.44448892239189
   -0.49884033203125    0.060882017205667     0.44113188449037    0.060841034311533    0.060882029633767    -0.43795831482558
   -0.49871826171875    0.067290518644155     0.48756586362036    0.067245221849988    0.067290532380449    -0.43142774307459
   -0.49859619140625    0.073698980497361     0.53399955592788    0.073649369829808     0.07369899554184    -0.42489721090889
   -0.49847412109375    0.080107398995359     0.58043293409725    0.080053474483605    0.080107415348016    -0.41836672209839
   -0.49835205078125    0.086515770368239     0.62686597081288    0.086457532044006    0.086515788029063    -0.41183628041301
   -0.49822998046875    0.092924090846119     0.67329863875941    0.092861538743668      0.0929241098151    -0.40530588962263
   -0.49810791015625    0.099332356659151      0.7197309106217    0.099265490815279    0.099332376936278     -0.3987755534971
   -0.49798583984375     0.10574056403752     0.76616275908484     0.10566938449156     0.10574058562278    -0.39224527580623
   -0.49786376953125     0.11214870921143     0.81259415683414     0.11207321600526     0.11214873210481    -0.38571506031982
   -0.49774169921875     0.11855678841115     0.85902507655526     0.11847698158918     0.11855681261264     -0.3791849108076
   -0.49761962890625     0.12496479786697     0.90545549093405     0.12488067747614     0.12496482337655    -0.37265483103928
   -0.49749755859375     0.13137273380921     0.95188537265672     0.13128429989902     0.13137276062687    -0.36612482478454
