# snapshot at a = 96
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0058593733889202    0.057409869871057   0.0058554932817723   0.0058593748563774    -0.49407959145483
   -0.49981689453125    0.017578116719846     0.17222957584046    0.017566476400683    0.017578121122216     -0.4822387778114
   -0.49969482421875    0.029296849710018     0.28704918049164    0.029277449185689    0.029296857047299    -0.47039797450873
   -0.49957275390625    0.041015565465608     0.40186861627918    0.040988404747526    0.041015575737796    -0.45855718844064
   -0.49945068359375    0.052734257092798     0.51668781565776     0.05269933619694    0.052734270299886    -0.44671642650095
   -0.49932861328125    0.064452917697783     0.63150671108222    0.064410236644692    0.064452933839764    -0.43487569558347
   -0.49920654296875    0.076171540386771     0.74632523500749    0.076121099201555    0.076171559463634    -0.42303500258198
   -0.49908447265625    0.087890118266011     0.86114331988891    0.087831916978344    0.087890140277746    -0.41119435439024
   -0.49896240234375    0.099608644441758      0.9759608981819    0.099542683085878    0.099608669388352    -0.39935375790199
   -0.49884033203125     0.11132711202031      1.0907779023423     0.11125339063502     0.11132713990174    -0.38751322001094
   -0.49871826171875     0.12304551410798      1.2055942648261     0.12296403273665     0.12304554492425    -0.37567274761077
   -0.49859619140625     0.13476384381115      1.3204099180897     0.13467460250171     0.13476387756222     -0.3638323475951
   -0.49847412109375     0.14648209423622      1.4352247945904     0.14638509304117     0.14648213092209    -0.35199202685753
   -0.49835205078125     0.15820025848965      1.5500388267852     0.15809549746606     0.15820029811029     -0.3401517922916
   -0.49822998046875     0.16991832967795      1.6648519471322     0.16980580888743     0.16991837223333     -0.3283116507908
   -0.49810791015625     0.18163630090767      1.7796640880896     0.18151602041643     0.18163634639777    -0.31647160924858
   -0.49798583984375     0.19335416528543      1.8944751821166     0.19322612516423     0.19335421371022    -0.30463167455832
   -0.49786376953125     0.20507191591791      2.0092851616724     0.20493611624207     0.20507196727737    -0.29279185361334
   -0.49774169921875     0.21678954591188      2.1240939592177     0.21664598676127     0.21678960020597    -0.28095215330687
   -0.49761962890625     0.22850704837414      2.2389015072133     0.22835572983323     0.22850710560283    -0.26911258053211
   -0.49749755859375     0.24022441641159      2.3537077381207      0.2400653385694     0.24022447657486    -0.25727314218216
