# snapshot at a = 25.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0015563962183665   0.0078594111404508   0.0015553199893643   0.0015563964462253    -0.49838256862538
   -0.49981689453125   0.0046691877395129    0.023578228797869   0.0046659590531388   0.0046691884230887    -0.49514770679174
   -0.49969482421875   0.0077819765138964    0.039297032584822   0.0077765953720499   0.0077819776531888    -0.49191284770485
   -0.49957275390625    0.010894760710344    0.055015813254343     0.01088722711619    0.010894762305352    -0.48867799319591
   -0.49945068359375    0.014007538497684    0.070734561559479    0.013997852455655    0.014007540548407    -0.48544314509607
   -0.49932861328125     0.01712030804475    0.086453268253295    0.017108469560545    0.017120310551187     -0.4822083052365
   -0.49920654296875    0.020233067520378     0.10217192408887     0.02021907660096    0.020233070482528    -0.47897347544837
   -0.49908447265625    0.023345815093416     0.11789051981935    0.023329671747016    0.023345818511276    -0.47573865756283
   -0.49896240234375    0.026458548932712     0.13360904619787    0.026440253168826    0.026458552806281    -0.47250385341104
   -0.49884033203125    0.029571267207126     0.14932749397763    0.029550819036517    0.029571271536401    -0.46926906482412
   -0.49871826171875    0.032683968085525     0.16504585391187    0.032661367520223    0.032683972870504    -0.46603429363323
   -0.49859619140625    0.035796649736786     0.18076411675388    0.035771896790086    0.035796654977465    -0.46279954166946
   -0.49847412109375    0.038909310329802     0.19648227325703    0.038882405016265    0.038909316026179    -0.45956481076395
   -0.49835205078125    0.042021948033472     0.21220031417471    0.041992890368927    0.042021954185545    -0.45633010274778
   -0.49822998046875    0.045134561016714     0.22791823026042    0.045103351018254    0.045134567624477    -0.45309541945204
   -0.49810791015625    0.048247147448457     0.24363601226771    0.048213785134441    0.048247154511907    -0.44986076270779
   -0.49798583984375    0.051359705497645     0.25935365095021    0.051324190887701    0.051359713016778     -0.4466261343461
   -0.49786376953125     0.05447223333324     0.27507113706163     0.05443456644826    0.054472241308052    -0.44339153619801
   -0.49774169921875    0.057584729124226     0.29078846135579    0.057544909986367    0.057584737554711    -0.44015697009452
   -0.49761962890625    0.060697191039599      0.3065056145866    0.060655219672287    0.060697199925753    -0.43692243786665
   -0.49749755859375    0.063809617248379     0.32222258750805    0.063765493676304    0.063809626590196    -0.43368794134537
   -0.49737548828125    0.066922005919604     0.33793937087425    0.066875730168723     0.06692201571708    -0.43045348236165
   -0.49725341796875    0.070034355222337     0.35365595543942    0.069985927319873    0.070034365475464    -0.42721906274641
   -0.49713134765625    0.073146663325663     0.36937233195791    0.073096083300105    0.073146674034437    -0.42398468433059
   -0.49700927734375    0.076258928398693     0.38508849118417    0.076206196279795    0.076258939563107    -0.42075034894506
   -0.49688720703125    0.079371148610559     0.40080442387279    0.079316264429343    0.079371160230607    -0.41751605842069
   -0.49676513671875    0.082483322130425     0.41652012077851    0.082426285919177    0.082483334206098    -0.41428181458833
   -0.49664306640625    0.085595447127476     0.43223557265616     0.08553625891975     0.08559545965877    -0.41104761927877
   -0.49652099609375     0.08870752177093     0.44795077026076    0.088646181601544    0.088707534757835    -0.40781347432282
   -0.49639892578125    0.091819544230036     0.46366570434746    0.091756052135075    0.091819557672546    -0.40457938155121
   -0.49627685546875     0.09493151267407     0.47938036567158    0.094865868690885    0.094931526572176    -0.40134534279468
   -0.49615478515625     0.09804342527234     0.49509474498858    0.097975629439548    0.098043439626035    -0.39811135988391
   -0.49603271484375     0.10115528019419      0.5108088330541     0.10108533255167     0.10115529500346    -0.39487743464956
   -0.49591064453125     0.10426707560899     0.52652262062393      0.1041949761979     0.10426709087384    -0.39164356892226
   -0.49578857421875     0.10737880968616     0.54223609845408     0.10730455854891     0.10737882540657    -0.38840976453259
   -0.49566650390625     0.11049048059515     0.55794925730071     0.11041407777541     0.11049049677111     -0.3851760233111
   -0.49554443359375     0.11360208650543     0.57366208792016     0.11352353204815     0.11360210313693    -0.38194234708832
   -0.49542236328125     0.11671362558653     0.58937458106898     0.11663291953793     0.11671364267356    -0.37870873769472
   -0.49530029296875     0.11982509600801     0.60508672750393     0.11974223841556     0.11982511355057    -0.37547519696074
   -0.49517822265625     0.12293649593947     0.62079851798193     0.12285148685192     0.12293651393754    -0.37224172671678
   -0.49505615234375     0.12604782355056     0.63650994326017     0.12596066301791     0.12604784200414    -0.36900832879319
   -0.49493408203125     0.12915907701096       0.652220994096     0.12906976508449     0.12915909592003    -0.36577500502029
   -0.49481201171875     0.13227025449041     0.66793166124704     0.13217879122266     0.13227027385496    -0.36254175722834
   -0.49468994140625     0.13538135415867     0.68364193547108     0.13528773960345     0.13538137397869    -0.35930858724758
   -0.49456787109375     0.13849237418557     0.69935180752618     0.13839660839794     0.13849239446105    -0.35607549690818
   -0.49444580078125     0.14160331274098     0.71506126817064     0.14150539577728      0.1416033334719    -0.35284248804027
   -0.49432373046875      0.1447141679948     0.73077030816297     0.14461409991264     0.14471418918116    -0.34960956247395
   -0.49420166015625     0.14782493811701     0.74647891826196     0.14772271897524     0.14782495975879    -0.34637672203924
   -0.49407958984375     0.15093562127762     0.76218708922664     0.15083125113638      0.1509356433748    -0.34314396856613
   -0.49395751953125     0.15404621564668     0.77789481181629     0.15393969456738     0.15404623819927    -0.33991130388457
   -0.49383544921875     0.15715671939433     0.79360207679045     0.15704804743963     0.15715674240229    -0.33667872982442
   -0.49371337890625     0.16026713069073     0.80930887490897     0.16015630792455     0.16026715415406    -0.33344624821552
   -0.49359130859375     0.16337744770611     0.82501519693193     0.16326447419365     0.16337747162479    -0.33021386088764
   -0.49346923828125     0.16648766861074      0.8407210336197     0.16637254441846     0.16648769298477    -0.32698156967051
   -0.49334716796875     0.16959779157497     0.85642637573295     0.16948051677059     0.16959781640432    -0.32374937639378
   -0.49322509765625     0.17270781476918     0.87213121403262     0.17258838942169     0.17270784005385    -0.32051728288707
   -0.49310302734375     0.17581773636384     0.88783553927998      0.1756961605435      0.1758177621038    -0.31728529097991
   -0.49298095703125     0.17892755452945     0.90353934223656     0.17880382830778      0.1789275807247     -0.3140534025018
   -0.49285888671875      0.1820372674366     0.91924261366423     0.18191139088637     0.18203729408711    -0.31082161928215
   -0.49273681640625      0.1851468732559     0.93494534432515     0.18501884645119     0.18514690036167    -0.30758994315035
   -0.49261474609375     0.18825637015808     0.95064752498182     0.18812619317418     0.18825639771907    -0.30435837593567
   -0.49249267578125     0.19136575631388     0.96634914639702     0.19123342922737     0.19136578433009    -0.30112691946737
   -0.49237060546875     0.19447502989413     0.98205019933393     0.19434055278287     0.19447505836555    -0.29789557557462
   -0.49224853515625     0.19758418906974     0.99775067455601     0.19744756201283     0.19758421799634    -0.29466434608651
   -0.49212646484375     0.20069323201166      1.0134505628271     0.20055445508947     0.20069326139343    -0.29143323283209
   -0.49200439453125     0.20380215689092      1.0291498549113      0.2036612301851     0.20380218672785    -0.28820223764033
   -0.49188232421875     0.20691096187863      1.0448485415732     0.20676788547207     0.20691099217068    -0.28497136234012
   -0.49176025390625     0.21001964514594      1.0605466135775     0.20987441912282     0.21001967589311    -0.28174060876031
   -0.49163818359375     0.21312820486411      1.0762440616897     0.21298082930986     0.21312823606638    -0.27850997872964
   -0.49151611328125     0.21623663920445      1.0919408766752     0.21608711420576      0.2162366708618     -0.2752794740768
   -0.49139404296875     0.21934494633835         1.1076370493     0.21919327198319     0.21934497845075     -0.2720490966304
   -0.49127197265625     0.22245312443726      1.1233325703304     0.22229930081485     0.22245315700471    -0.26881884821899
   -0.49114990234375     0.22556117167273      1.1390274305333     0.22540519887357      0.2255612046952    -0.26558873067102
   -0.49102783203125     0.22866908621638      1.1547216206757     0.22851096433221     0.22866911969385    -0.26235874581487
   -0.49090576171875     0.23177686623989       1.170415131525     0.23161659536375     0.23177690017235    -0.25912889547886
   -0.49078369140625     0.23488450991505      1.1861079538494      0.2347220901412     0.23488454430247     -0.2558991814912
   -0.49066162109375      0.2379920154137      1.2018000784169      0.2378274468377     0.23799205025606    -0.25266960568005
   -0.49053955078125     0.24109938090778      1.2174914959965     0.24093266362644     0.24109941620506    -0.24944016987347
   -0.49041748046875      0.2442066045693      1.2331821973571      0.2440377386807     0.24420664032149    -0.24621087589945
   -0.49029541015625     0.24731368457037      1.2488721732685     0.24714267017385     0.24731372077744    -0.24298172558588
   -0.49017333984375     0.25042061908317      1.2645614145005     0.25024745627933      0.2504206557451    -0.23975272076058
