# snapshot at a = 17
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0010375975144217   0.0042781215936046   0.0010368651751218   0.0010375976308168    -0.49890136732933
   -0.49981689453125    0.003112791932874    0.012834362264107   0.0031105949154038   0.0031127922820591    -0.49670410259838
   -0.49969482421875    0.005187984520151    0.021390595384485   0.0051843228258028   0.0051879851021259     -0.4945068396986
   -0.49957275390625   0.0072631740554703    0.029946815921326   0.0072580476863984   0.0072631748702347    -0.49230957985078
   -0.49945068359375   0.0093383593180515    0.038503018841228   0.0093317682772716   0.0093383603656048     -0.4901123242757
   -0.49932861328125    0.011413539087116    0.047059199110795    0.011405483378506    0.011413540367458    -0.48791507419413
   -0.49920654296875    0.013488712141889    0.055615351696643    0.013479191770187    0.013488713655019    -0.48571783082686
   -0.49908447265625    0.015563877261601    0.064171471565418    0.015552892232408    0.015563879007517    -0.48352059539465
   -0.49896240234375    0.017639033225486    0.072727553683768    0.017626583545263    0.017639035204187    -0.48132336911826
   -0.49884033203125    0.019714178812781    0.081283593018374    0.019700264488853    0.019714181024267    -0.47912615321847
   -0.49871826171875    0.021789312802733    0.089839584535935    0.021773933843285    0.021789315247002    -0.47692894891602
   -0.49859619140625    0.023864433974592    0.098395523203179    0.023847590388672    0.023864436651644    -0.47473175743166
   -0.49847412109375    0.025939541107621     0.10695140398688    0.025921232905137    0.025939544017453    -0.47253457998613
   -0.49835205078125    0.028014632981086     0.11550722185382    0.027994860172809    0.028014636123696    -0.47033741780016
   -0.49822998046875    0.030089708374265     0.12406297177084    0.030068470971825    0.030089711749652    -0.46814027209449
   -0.49810791015625    0.032164766066443     0.13261864870481    0.032142064082335    0.032164769674604    -0.46594314408981
   -0.49798583984375    0.034239804836918     0.14117424762264    0.034215638284496    0.034239808677852    -0.46374603500683
   -0.49786376953125    0.036314823464997      0.1497297634913    0.036289192358478    0.036314827538701    -0.46154894606625
   -0.49774169921875    0.038389820730002      0.1582851912778    0.038362725084464    0.038389825036474    -0.45935187848875
   -0.49761962890625    0.040464795411265      0.1668405259492    0.040436235242648    0.040464799950502    -0.45715483349499
   -0.49749755859375     0.04253974628813     0.17539576247262    0.042509721613236    0.042539751060131    -0.45495781230562
   -0.49737548828125     0.04461467213996     0.18395089581523     0.04458318297645     0.04461467714472    -0.45276081614129
   -0.49725341796875    0.046689571746126     0.19250592094426    0.046656618112525    0.046689576983643    -0.45056384622262
   -0.49713134765625    0.048764443886021     0.20106083282702    0.048730025801714    0.048764449356292    -0.44836690377023
   -0.49700927734375     0.05083928733905     0.20961562643088    0.050803404824285    0.050839293042071     -0.4461699900047
   -0.49688720703125    0.052914100884636     0.21817029672326    0.052876753960522    0.052914106820405    -0.44397310614661
   -0.49676513671875     0.05498888330222     0.22672483867168    0.054950071990728    0.054988889470732    -0.44177625341653
   -0.49664306640625     0.05706363337126     0.23527924724372    0.057023357695221    0.057063639772513    -0.43957943303499
   -0.49652099609375    0.059138349871235     0.24383351740703    0.059096609854341    0.059138356505224    -0.43738264622252
   -0.49639892578125    0.061213031581642     0.25238764412938    0.061169827248449    0.061213038448364    -0.43518589419961
   -0.49627685546875    0.063287677282001     0.26094162237857    0.063243008657924    0.063287684381451    -0.43298917818675
   -0.49615478515625    0.065362285751849     0.26949544712253    0.065316152863166    0.065362293084023     -0.4307924994044
   -0.49603271484375    0.067436855770749     0.27804911332926    0.067389258644598    0.067436863335643      -0.428595859073
   -0.49591064453125    0.069511386118283     0.28660261596686    0.069462324782665    0.069511393915892    -0.42639925841297
   -0.49578857421875     0.07158587557406     0.29515595000353    0.071535350057837    0.071585883604381    -0.42420269864469
   -0.49566650390625    0.073660322917711     0.30370911040756    0.073608333250605    0.073660331180738    -0.42200618098854
   -0.49554443359375    0.075734726928892     0.31226209214734    0.075681273141488     0.07573473542462    -0.41980970666486
   -0.49542236328125    0.077809086387285     0.32081489019138    0.077754168511027    0.077809095115709    -0.41761327689397
   -0.49530029296875    0.079883400072596     0.32936749950828    0.079827018139792    0.079883409033712    -0.41541689289615
   -0.49517822265625     0.08195766676456     0.33791991506677    0.081899820808378    0.081957675958362    -0.41322055589169
   -0.49505615234375    0.084031885242942     0.34647213183568    0.083972575297411    0.084031894669425    -0.41102426710081
   -0.49493408203125     0.08610605428753     0.35502414478396    0.086045280387541    0.086106063946688    -0.40882802774372
   -0.49481201171875    0.088180172678147     0.36357594888069     0.08811793485945    0.088180182569973     -0.4066318390406
   -0.49468994140625    0.090254239194638     0.37212753909505    0.090190537493848    0.090254249319128    -0.40443570221161
   -0.49456787109375    0.092328252616885     0.38067891039636    0.092263087071475    0.092328262974033    -0.40223961847686
   -0.49444580078125    0.094402211724801     0.38923005775408    0.094335582373106      0.0944022223146    -0.40004358905645
   -0.49432373046875    0.096476115298328     0.39778097613779    0.096408022179545    0.096476126120772    -0.39784761517042
   -0.49420166015625    0.098549962117442      0.4063316605172    0.098480405271628    0.098549973172525    -0.39565169803881
