# snapshot at a = 26
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0015869137886533   0.0080916997416049   0.0015858172072336   0.0015869140236022     -0.4983520510551
   -0.49981689453125   0.0047607404324203     0.02427509446468   0.0047574506888031   0.0047607411372669    -0.49505615409883
   -0.49969482421875   0.0079345642755665    0.040458474907344   0.0079290813716868   0.0079345654503102    -0.49176025994318
   -0.49957275390625    0.011108383451013    0.056641831549328    0.011100707390096    0.011108385095653    -0.48846437045524
   -0.49945068359375    0.014282196091683    0.072825154870382    0.014272326878246    0.014282198206219    -0.48516848750207
   -0.49932861328125    0.017456000330506    0.089008435350274    0.017443937970353    0.017456002914936    -0.48187261295074
   -0.49920654296875    0.020629794300412     0.10519166346879    0.020615538800639    0.020629797354734    -0.47857674866834
   -0.49908447265625    0.023803576134343     0.12137482970577    0.023787127503337    0.023803579658556    -0.47528089652191
   -0.49896240234375    0.026977343965243     0.13755792454106     0.02695870221268    0.026977347959345    -0.47198505837851
   -0.49884033203125    0.030151095926067     0.15374093845457    0.030130261062913    0.030151100390056    -0.46868923610518
   -0.49871826171875    0.033324830149778     0.16992386192624    0.033301802188291    0.033324835083651    -0.46539343156897
   -0.49859619140625    0.036498544769348     0.18610668543608    0.036473323723074    0.036498550173102     -0.4620976466369
   -0.49847412109375    0.039672237917767     0.20228939946416    0.039644823801542    0.039672243791398    -0.45880188317598
   -0.49835205078125     0.04284590772803     0.21847199449059    0.042816300557982    0.042845914071536    -0.45550614305322
   -0.49822998046875    0.046019552333149     0.23465446099558    0.045987752126695    0.046019559146526     -0.4522104281356
   -0.49810791015625    0.049193169866152      0.2508367894594    0.049159176641999    0.049193177149395     -0.4489147402901
   -0.49798583984375    0.052366758460079      0.2670189703624    0.052330572238225    0.052366766213185    -0.44561908138367
   -0.49786376953125    0.055540316247991       0.283200994185    0.055501937049723    0.055540324470955    -0.44232345328326
   -0.49774169921875    0.058713841362968     0.29938285140777    0.058673269210863    0.058713850055784    -0.43902785785578
   -0.49761962890625    0.061887331938103     0.31556453251132     0.06184456685603    0.061887341100768    -0.43573229696815
   -0.49749755859375    0.065060786106517     0.33174602797639    0.065015828119631    0.065060795739023    -0.43243677248723
   -0.49737548828125    0.068234202001346     0.34792732828381    0.068187051136097    0.068234212103689     -0.4291412862799
   -0.49725341796875     0.07140757775575     0.36410842391454    0.071358234039875    0.071407588327924      -0.425845840213
   -0.49713134765625    0.074580911502918     0.38028930534968    0.074529374965444    0.074580922544916    -0.42255043615333
   -0.49700927734375    0.077754201376057     0.39646996307042    0.077700472047302    0.077754212887874    -0.41925507596769
   -0.49688720703125    0.080927445508402     0.41265038755809    0.080871523419974    0.080927457490031    -0.41595976152285
   -0.49676513671875    0.084100642033217     0.42883056929417    0.084042527218013    0.084100654484649    -0.41266449468553
   -0.49664306640625    0.087273789083791     0.44501049876027    0.087213481575998     0.08727380200502    -0.40936927732246
   -0.49652099609375     0.09044688479344     0.46119016643816    0.090384384628537     0.09044689818446    -0.40607411130031
   -0.49639892578125    0.093619927295521     0.47736956280976    0.093555234510274    0.093619941156321    -0.40277899848573
   -0.49627685546875     0.09679291472341     0.49354867835715    0.096726029355876    0.096792929053983    -0.39948394074534
   -0.49615478515625     0.09996584521052     0.50972750356256    0.099896767300047    0.099965860010859    -0.39618893994573
   -0.49603271484375      0.1031387168903     0.52590602890842     0.10306744647752      0.1031387321604    -0.39289399795345
   -0.49591064453125     0.10631152789623      0.5420842448773     0.10623806502308     0.10631154363607    -0.38959911663502
   -0.49578857421875     0.10948427636183       0.558262141952     0.10940862107151     0.10948429257141    -0.38630429785692
   -0.49566650390625     0.11265696042064     0.57443971061546     0.11257911275768     0.11265697709995    -0.38300954348561
   -0.49554443359375     0.11582957820627     0.59061694135084     0.11574953821645      0.1158295953553    -0.37971485538748
   -0.49542236328125     0.11900212785235     0.60679382464148     0.11891989558275     0.11900214547108     -0.3764202354289
   -0.49530029296875     0.12217460749254     0.62297035097096     0.12209018299154     0.12217462558097    -0.37312568547621
   -0.49517822265625     0.12534701526055     0.63914651082302     0.12526039857782     0.12534703381867     -0.3698312073957
   -0.49505615234375     0.12851934929015     0.65532229468167     0.12843054047664     0.12851936831794     -0.3665368030536
   -0.49493408203125     0.13169160771512      0.6714976930311     0.13160060682308     0.13169162721258    -0.36324247431613
   -0.49481201171875     0.13486378866931     0.68767269635572     0.13477059575227     0.13486380863643    -0.35994822304944
   -0.49468994140625     0.13803589028661     0.70384729514022     0.13794050539939     0.13803591072337    -0.35665405111964
   -0.49456787109375     0.14120791070095     0.72002147986948     0.14111033389967     0.14120793160734     -0.3533599603928
   -0.49444580078125     0.14437984804632     0.73619524102867     0.14428007938837     0.14437986942233    -0.35006595273493
   -0.49432373046875     0.14755170045675     0.75236856910316     0.14744974000082     0.14755172230236      -0.346772030012
   -0.49420166015625      0.1507234660663     0.76854145457861     0.15061931387239     0.15072348838151    -0.34347819408995
   -0.49407958984375     0.15389514300913     0.78471388794092     0.15378879913849     0.15389516579392    -0.34018444683462
   -0.49395751953125     0.15706672941941     0.80088585967627     0.15695819393461     0.15706675267376    -0.33689079011184
   -0.49383544921875     0.16023822343138     0.81705736027109     0.16012749639626     0.16023824715528    -0.33359722578737
   -0.49371337890625     0.16340962317933     0.83322838021213     0.16329670465904     0.16340964737277    -0.33030375572692
   -0.49359130859375     0.16658092679761     0.84939890998638     0.16646581685857     0.16658095146057    -0.32701038179614
   -0.49346923828125     0.16975213242062     0.86556894008113     0.16963483113055      0.1697521575531    -0.32371710586063
   -0.49334716796875     0.17292323818283     0.88173846098399     0.17280374561073      0.1729232637848    -0.32042392978592
   -0.49322509765625     0.17609424221875     0.89790746318281     0.17597255843492      0.1760942682902     -0.3171308554375
   -0.49310302734375     0.17926514266296     0.91407593716581     0.17914126773898     0.17926516920388    -0.31383788468079
   -0.49298095703125     0.18243593765011     0.93024387342149     0.18230987165886     0.18243596466048    -0.31054501938114
   -0.49285888671875      0.1856066253149     0.94641126243866     0.18547836833053      0.1856066527947    -0.30725226140385
   -0.49273681640625     0.18877720379209     0.96257809470648     0.18864675589006     0.18877723174131    -0.30395961261416
   -0.49261474609375     0.19194767121652      0.9787443607144     0.19181503247356     0.19194769963513    -0.30066707487723
   -0.49249267578125     0.19511802572308     0.99491005095222     0.19498319621722     0.19511805461107    -0.29737465005817
   -0.49237060546875     0.19828826544673      1.0110751559101     0.19815124525729     0.19828829480409    -0.29408234002202
   -0.49224853515625      0.2014583885225      1.0272396660785     0.20131917773008     0.20145841834921    -0.29079014663375
   -0.49212646484375      0.2046283930855      1.0434035719483     0.20448699177199     0.20462842338154    -0.28749807175825
   -0.49200439453125     0.20779827727088      1.0595668640107     0.20765468551948     0.20779830803623    -0.28420611726037
   -0.49188232421875     0.21096803921389      1.0757295327571     0.21082225710906     0.21096807044854    -0.28091428500486
   -0.49176025390625     0.21413767704983      1.0918915686796     0.21398970467734     0.21413770875376    -0.27762257685642
   -0.49163818359375      0.2173071889141      1.1080529622704     0.21715702636099     0.21730722108729    -0.27433099467965
   -0.49151611328125     0.22047657294215      1.1242137040222     0.22032422029675     0.22047660558458     -0.2710395403391
   -0.49139404296875     0.22364582726951      1.1403737844281     0.22349128462145     0.22364586038116    -0.26774821569924
   -0.49127197265625     0.22681495003179      1.1565331939814     0.22665821747199     0.22681498361264    -0.26445702262446
   -0.49114990234375     0.22998393936468       1.172691923176     0.22982501698534     0.22998397341472    -0.26116596297907
   -0.49102783203125     0.23315279340395      1.1888499625063     0.23299168129855     0.23315282792314     -0.2578750386273
   -0.49090576171875     0.23632151028543      1.2050073024667     0.23615820854876     0.23632154527377    -0.25458425143332
   -0.49078369140625     0.23949008814506      1.2211639335523     0.23932459687318     0.23949012360252    -0.25129360326119
   -0.49066162109375     0.24265852511884      1.2373198462587     0.24249084440911      0.2426585610454    -0.24800309597491
   -0.49053955078125     0.24582681934286      1.2534750310817     0.24565694929392     0.24582685573849    -0.24471273143839
   -0.49041748046875      0.2489949689533      1.2696294785176     0.24882290966507     0.24899500581799    -0.24142251151545
   -0.49029541015625     0.25216297208641      1.2857831790632     0.25198872366012     0.25216300942014    -0.23813243806984
   -0.49017333984375     0.25533082687854      1.3019361232157      0.2551543894167     0.25533086468128    -0.23484251296521
   -0.49005126953125     0.25849853146613      1.3180883014727     0.25831990507252     0.25849856973786    -0.23155273806512
   -0.48992919921875     0.26166608398569      1.3342397043323      0.2614852687654     0.26166612272639    -0.22826311523306
   -0.48980712890625     0.26483348257383      1.3503903222931     0.26465047863322     0.26483352178348    -0.22497364633242
   -0.48968505859375     0.26800072536726      1.3665401458541     0.26781553281399     0.26800076504583    -0.22168433322649
   -0.48956298828125     0.27116781050277      1.3826891655147     0.27098042944579     0.27116785065024    -0.21839517777848
   -0.48944091796875     0.27433473611724      1.3988373717748     0.27414516666678     0.27433477673358    -0.21510618185151
   -0.48931884765625     0.27750150034766       1.414984755135     0.27730974261523     0.27750154143285    -0.21181734730859
   -0.48919677734375     0.28066810133108      1.4311313060962      0.2804741554295     0.28066814288511    -0.20852867601267
   -0.48907470703125      0.2838345372047      1.4472770151596     0.28363840324806     0.28383457922753    -0.20524016982655
   -0.48895263671875     0.28700080610578      1.4634218728273     0.28680248420945     0.28700084859738    -0.20195183061297
   -0.48883056640625     0.29016690617167      1.4795658696015     0.28996639645232     0.29016694913203    -0.19866366023458
   -0.48870849609375     0.29333283553985      1.4957089959853     0.29313013811544     0.29333287896893     -0.1953756605539
   -0.48858642578125     0.29649859234788      1.5118512424821     0.29629370733765     0.29649863624566    -0.19208783343337
   -0.48846435546875     0.29966417473342      1.5279925995957     0.29945710225791     0.29966421909989    -0.18880018073533
   -0.48834228515625     0.30282958083425      1.5441330578306     0.30262032101526     0.30282962566937      -0.185512704322
   -0.48822021484375     0.30599480878825      1.5602726076918     0.30578336174888     0.30599485409199     -0.1822254060555
   -0.48809814453125     0.30915985673338      1.5764112396849     0.30894622259803     0.30915990250571    -0.17893828779787
   -0.48797607421875     0.31232472280773      1.5925489443158     0.31210890170207     0.31232476904864    -0.17565135141102
   -0.48785400390625     0.31548940514949      1.6086857120912     0.31527139720049     0.31548945185894    -0.17236459875676
   -0.48773193359375     0.31865390189696      1.6248215335183     0.31843370723286     0.31865394907494    -0.16907803169679
   -0.48760986328125     0.32181821118856      1.6409563991047      0.3215958299389     0.32181825883502    -0.16579165209269
   -0.48748779296875     0.32498233116279      1.6570902993588     0.32475776345839     0.32498237927771    -0.16250546180596
   -0.48736572265625     0.32814625995829      1.6732232247893     0.32791950593125     0.32814630854165    -0.15921946269796
   -0.48724365234375      0.3313099957138      1.6893551659057     0.33108105549752     0.33131004476556    -0.15593365662995
   -0.48712158203125     0.33447353656818       1.705486113218     0.33424241029734     0.33447358608831    -0.15264804546307
   -0.48699951171875     0.33763688066039      1.7216160572367     0.33740356847095     0.33763693064887    -0.14936263105836
   -0.48687744140625     0.34080002612953      1.7377449884731     0.34056452815874     0.34080007658632    -0.14607741527672
   -0.48675537109375     0.34396283372231      1.7536294547165      0.3373775268499     0.34396302203986    -0.14279253737144
   -0.48663330078125     0.34712462113217       1.769152477851     0.33699717152816     0.34712576514882    -0.13950867964908
   -0.48651123046875     0.35028496933232       1.784476278799     0.33746989618265     0.35028830405264    -0.13622626113643
   -0.48638916015625     0.35344346297395      1.7996263022475     0.33842907107883     0.35345063689087     -0.1329456971823
   -0.48626708984375     0.35659998536565      1.8146465883464     0.33950836261948      0.3566127618032     -0.1296671044781
   -0.48614501953125     0.35975420658973      1.8295481311465     0.34095158002204     0.35977467692943    -0.12639081294152
   -0.48602294921875     0.36290608758025      1.8443438095113      0.3425145418502     0.36293638040949     -0.1231168616385
   -0.48590087890625     0.36605545658544      1.8590455032287     0.34419707474226     0.36609787038342    -0.11984542232081
   -0.48577880859375     0.36920194854725      1.8736513326317     0.34587674358241     0.36925914499141     -0.1165768600465
   -0.48565673828125     0.37234564771899      1.8881661372905     0.34779777259309     0.37242020237376    -0.11331109056226
   -0.48553466796875     0.37548650338903      1.9026092272173     0.34947182719581      0.3755810406709    -0.11004816457972
   -0.48541259765625     0.37862436022812      1.9169859557429     0.35150910289832     0.37874165802339    -0.10678823742813
   -0.48529052734375     0.38175900401749      1.9312798891176     0.35342110645896     0.38190205257192    -0.10353152332626
   -0.48516845703125       0.384890500978       1.945510078618     0.35532997182927     0.38506222245731    -0.10027795605325
   -0.48504638671875     0.38801850420523      1.9596719200445     0.35747949335377     0.38822216582052   -0.097027882513521
   -0.48492431640625     0.39114344234382      1.9737811351383     0.35938181629652     0.39138188080263   -0.093780874062432
   -0.48480224609375     0.39426465704664      1.9878286005935     0.36152456479676     0.39454136554486   -0.090537589047115
   -0.48468017578125     0.39738273720231      2.0018194265891      0.3636641864256     0.39770061818858   -0.087297438578941
   -0.48455810546875     0.40049717587183      2.0157570928023     0.36567810345996     0.40085963687526   -0.084060929596918
   -0.48443603515625     0.40360750855761      2.0296190820725     0.36780999507876     0.40401841974655   -0.080828526598642
   -0.48431396484375     0.40671461567289      2.0434563191626     0.36993866448147     0.40717696494421   -0.077599349170856
   -0.48419189453125      0.4098183507352      2.0569350319754     0.35851420573066     0.41033527061016   -0.074373543796046
   -0.48406982421875     0.41291634184136      2.0694616601466     0.34976967892453     0.41349333488644   -0.071153482377391
   -0.48394775390625     0.41600873929855      2.0814426949039     0.34443760115788     0.41665115591524   -0.067939014607695
   -0.48382568359375     0.41909436814355      2.0930261392148     0.34044158209771      0.4198087318389   -0.064731315450195
   -0.48370361328125      0.4221728628795      2.1042230223765     0.33729297350247      0.4229660607999   -0.061530750401755
   -0.48358154296875     0.42524364141841      2.1151322189678     0.33486910957229     0.42612314094086   -0.058337901550337
   -0.48345947265625     0.42830710348971      2.1257441595872      0.3325600397709     0.42927997040456   -0.055152369166542
   -0.48333740234375     0.43136121469277      2.1360800856828     0.33072993775658     0.43243654733391   -0.051976187650977
   -0.48321533203125     0.43440783645581      2.1462099967565     0.32913651484624     0.43559286987199   -0.048807495575438
   -0.48309326171875     0.43744547844212      2.1561067836601     0.32765621406449       0.438748936162   -0.045647783276633
   -0.48297119140625     0.44047434101581      2.1657828297684     0.32641130440976     0.44190474434731    -0.04249685039044
   -0.48284912109375     0.44349228041355      2.1752194801843     0.32539964464682     0.44506029257145   -0.039356840680195
   -0.48272705078125     0.44650184721245      2.1839942905277     0.30338360822712     0.44821557897809   -0.036225203568805
   -0.48260498046875     0.44950007187403      2.1914410620865      0.2868495737075     0.45137060171105    -0.03310490859472
   -0.48248291015625     0.45248622153604      2.1980840345642     0.27518638561858     0.45452535891431   -0.029996688620206
   -0.48236083984375     0.45545901561979      2.2040688083339     0.26558512646253     0.45767984873202   -0.026901824223958
   -0.48223876953125     0.45841751426293      2.2094651408493     0.25694621411101     0.46083406930846   -0.023821255268316
   -0.48211669921875     0.46136173701213      2.2143645099789     0.24939172602617      0.4639880187881   -0.020754962206618
   -0.48199462890625     0.46429054756096      2.2187865187119       0.242432241995     0.46714169531553   -0.017704081345287
   -0.48187255859375     0.46720367946704      2.2221403637145     0.21092109126538     0.47029509703555   -0.014668879126712
   -0.48175048828125     0.47009976258978       2.223956968661      0.1891587250781     0.47344822209307   -0.011650725691475
   -0.48162841796875     0.47297575153964      2.2247029967972     0.17152680042676      0.4766010686332  -0.0086526664291078
   -0.48150634765625      0.4758316529981      2.2242290298302     0.13739546142939      0.4797536348012   -0.005674694658149
   -0.48138427734375     0.47866618060148      2.2218047058213     0.10495199726294      0.4829059187425  -0.0027180967422747
   -0.48126220703125     0.48147463160839      2.2163327916599     0.01620845544479      0.4860579186027  0.00021242457714465
   -0.48114013671875     0.48425055865739       2.204273000911   -0.096858709734406     0.48920963252753   0.0031104219386435
   -0.48101806640625     0.48699298055406      2.1898914975789    -0.13354304980409     0.49236105866295   0.0059749141478056
   -0.48089599609375     0.48969391648951      2.1736759543901     -0.1691699944747     0.49551219515504   0.0087979203957622
   -0.48077392578125     0.49235553120685      2.1566741729455    -0.18481662256297     0.49866304015008    0.011581605425601
   -0.48065185546875     0.49497829844832       2.139052243745    -0.20330963127264     0.50181359179449    0.014326442979566
   -0.48052978515625     0.49755688576733      2.1203701241063     -0.2325888637285      0.5049638482349    0.017027100611079
   -0.48040771484375     0.50009641307122      2.1007046163865    -0.24554960105642     0.50811380761809    0.019688698227473
   -0.48028564453125     0.50259307898741      2.0809292300878    -0.25171724738137     0.51126346809101     0.02230743445616
   -0.48016357421875     0.50504789792922      2.0610100953266    -0.25853707276252     0.51441282780081    0.024884323710473
   -0.48004150390625     0.50746137117027      2.0410424177092    -0.26515409664093      0.5175618848948    0.027419867264022
   -0.47991943359375     0.50983678635545      2.0209350525673    -0.27302986276986     0.52071063752046    0.029917352761702
   -0.47979736328125     0.51216620915378      2.0004691134214    -0.28180606487945     0.52385908382547    0.032368845872527
   -0.47967529296875     0.51446040226382      1.9799184102794    -0.29196025862767     0.52700722195768    0.034785109295069
   -0.47955322265625     0.51671317514832      1.9589245692959    -0.30630620317269     0.53015505006512    0.037159952492071
   -0.47943115234375     0.51892462566059      1.9370774184146     -0.3252099560125       0.533302566296    0.039493473316843
   -0.47930908203125     0.52109610497642      1.9152772063326    -0.32596520984736     0.53644976879872    0.041787022945169
   -0.47918701171875     0.52322737783922      1.8936207645934    -0.32688275993141     0.53959665572187    0.044040366120471
   -0.47906494140625     0.52531994262064      1.8721001719506    -0.32771696619451      0.5427432252142    0.046255001214385
   -0.47894287109375     0.52737479639404      1.8508208811157    -0.32858891616667     0.54588947542468    0.048431925300291
