# snapshot at a = 4
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0002441406291042  0.00048828086643039  0.00024394035940578  0.00024414061901573    -0.49969482421465
   -0.49981689453125  0.00073242174369118   0.0014648423120485  0.00073182093471391  0.00073242171342567    -0.49908447278756
   -0.49969482421875   0.0012207024274133   0.0024414028959377   0.0012197010795106   0.0012207023769708    -0.49847412179134
   -0.49957275390625   0.0017089823930276   0.0034179620436124   0.0017075805067887   0.0017089823224082    -0.49786377151322
   -0.49945068359375   0.0021972613532917   0.0043945191805882   0.0021954589295411   0.0021972612624953    -0.49725342224046
   -0.49932861328125   0.0026855390209635   0.0053710737323815   0.0026833360607615   0.0026855389099902    -0.49664307426029
   -0.49920654296875   0.0031738151088016   0.0063476251245099   0.0031712116134444   0.0031738149776514    -0.49603272785995
   -0.49908447265625   0.0036620893295663   0.0073241727824946   0.0036590853005852   0.0036620891782394    -0.49542238332668
   -0.49896240234375   0.0041503613960182   0.0083007161318572   0.0041469568351805   0.0041503612245147    -0.49481204094773
   -0.49884033203125   0.0046386310209194   0.0092772545981223    0.004634825930228   0.0046386308292394    -0.49420170101033
   -0.49871826171875   0.0051268979170335    0.010253787606818   0.0051226922987267    0.005126897705177    -0.49359136380172
   -0.49859619140625   0.0056151617971254    0.011230314583473   0.0056105556536774   0.0056151615650926    -0.49298102960912
   -0.49847412109375   0.0061034223739626    0.012206834953625   0.0060984157080829   0.0061034221217536    -0.49237069871979
   -0.49835205078125   0.0065916793603136     0.01318334814281   0.0065862721749476   0.0065916790879286    -0.49176037142094
   -0.49822998046875   0.0070799324689495    0.014159853576571   0.0070741247672781   0.0070799321763886     -0.4911500479998
   -0.49810791015625   0.0075681814126435    0.015136350680454   0.0075619731980832   0.0075681810999069    -0.49053972874361
   -0.49798583984375   0.0080564259041714    0.016112838880013   0.0080498171803743   0.0080564255712593    -0.48992941393958
   -0.49786376953125   0.0085446656563113    0.017089317600803   0.0085376564271652   0.0085446653032238    -0.48931910387494
   -0.49774169921875   0.0090329003818447    0.018065786268389    0.009025490651473   0.0090329000085821    -0.48870879883691
   -0.49761962890625   0.0095211297935555    0.019042244308338   0.0095133195663171   0.0095211294001181    -0.48809849911269
   -0.49749755859375    0.010009353604231    0.020018691146225     0.01000114288472    0.010009353190619    -0.48748820498952
   -0.49737548828125    0.010497571526662    0.020995126207632    0.010488960319709    0.010497571092875    -0.48687791675459
   -0.49725341796875    0.010985783273641    0.021971548918147    0.010976771584312    0.010985782819681    -0.48626763469511
   -0.49713134765625    0.011473988557968    0.022947958703366    0.011464576391564    0.011473988083833    -0.48565735909828
   -0.49700927734375    0.011962187092443    0.023924354988892    0.011952374454501    0.011962186598134    -0.48504709025131
   -0.49688720703125    0.012450378589871    0.024900737200336    0.012440165486164    0.012450378075389    -0.48443682844138
   -0.49676513671875    0.012938562763062    0.025877104763319    0.012927949199597    0.012938562228408    -0.48382657395569
   -0.49664306640625     0.01342673932483    0.026853457103467    0.013415725307852    0.013426738770003    -0.48321632708142
   -0.49652099609375    0.013914907987993    0.027829793646418    0.013903493523981    0.013914907412994    -0.48260608810576
   -0.49639892578125    0.014403068465375    0.028806113817819    0.014391253561043    0.014403067870203    -0.48199585731588
   -0.49627685546875    0.014891220469802    0.029782417043325    0.014879005132101    0.014891219854459    -0.48138563499895
   -0.49615478515625    0.015379363714108    0.030758702748602    0.015366747950224    0.015379363078594    -0.48077542144214
   -0.49603271484375    0.015867497911131    0.031734970359328    0.015854481728485    0.015867497255445    -0.48016521693262
   -0.49591064453125    0.016355622773713    0.032711219301187    0.016342206179962    0.016355622097857    -0.47955502175754
   -0.49578857421875    0.016843738014704    0.033687448999879    0.016829921017741    0.016843737318678    -0.47894483620405
   -0.49566650390625    0.017331843346958    0.034663658881113    0.017317625954911    0.017331842630762    -0.47833466055929
   -0.49554443359375    0.017819938483335     0.03563984837061    0.017805320704568     0.01781993774697    -0.47772449511042
   -0.49542236328125    0.018308023136701    0.036616016894102    0.018293004979814    0.018308022380167    -0.47711434014455
   -0.49530029296875    0.018796097019929    0.037592163877335    0.018780678493756    0.018796096243226    -0.47650419594882
   -0.49517822265625    0.019284159845897    0.038568288746065    0.019268340959508    0.019284159049026    -0.47589406281035
   -0.49505615234375    0.019772211327491    0.039544390926066    0.019755992090192    0.019772210510453    -0.47528394101626
   -0.49493408203125    0.020260251177603     0.04052046984312    0.020243631598935    0.020260250340397    -0.47467383085365
   -0.49481201171875     0.02074827910913    0.041496524923026    0.020731259198872    0.020748278251758    -0.47406373260962
   -0.49468994140625     0.02123629483498    0.042472555591595    0.021218874603142    0.021236293957442    -0.47345364657127
   -0.49456787109375    0.021724298068064    0.043448561274654    0.021706477524895    0.021724297170361    -0.47284357302569
   -0.49444580078125    0.022212288521304    0.044424541398044    0.022194067677287    0.022212287603435    -0.47223351225995
   -0.49432373046875    0.022700265907627    0.045400495387621     0.02268164477348    0.022700264969593    -0.47162346456112
   -0.49420166015625    0.023188229939968    0.046376422669256    0.023169208526647    0.023188228981771    -0.47101343021628
   -0.49407958984375     0.02367618033127    0.047352322668836    0.023656758649964     0.02367617935291    -0.47040340951248
   -0.49395751953125    0.024164116794486    0.048328194812266    0.024144294856621    0.024164115795963    -0.46979340273676
   -0.49383544921875    0.024652039042575    0.049304038525462     0.02463181685981    0.024652038023889    -0.46918341017618
   -0.49371337890625    0.025139946788504    0.050279853234364    0.025119324372736    0.025139945749657    -0.46857343211775
   -0.49359130859375     0.02562783974525    0.051255638364924    0.025606817108611    0.025627838686242     -0.4679634688485
   -0.49346923828125    0.026115717625799    0.052231393343112    0.026094294780656     0.02611571654663    -0.46735352065545
   -0.49334716796875    0.026603580143143    0.053207117594917    0.026581757102099    0.026603579043815    -0.46674358782561
   -0.49322509765625    0.027091427010287    0.054182810546345    0.027069203786179    0.027091425890799    -0.46613367064596
   -0.49310302734375    0.027579257940242    0.055158471623422    0.027556634546144    0.027579256800596    -0.46552376940351
   -0.49298095703125     0.02806707264603    0.056134100252191     0.02804404909525    0.028067071486227    -0.46491388438522
   -0.49285888671875    0.028554870840683    0.057109695858716    0.028531447146766    0.028554869660723    -0.46430401587807
   -0.49273681640625    0.029042652237241    0.058085257869078    0.029018828413966    0.029042651037124    -0.46369416416901
   -0.49261474609375    0.029530416548755    0.059060785709379    0.029506192610137    0.029530415328482      -0.463084329545
   -0.49249267578125    0.030018163488285    0.060036278805741    0.029993539448575    0.030018162247858    -0.46247451229297
   -0.49237060546875    0.030505892768903    0.061011736584308    0.030480868642586    0.030505891508322    -0.46186471269985
   -0.49224853515625    0.030993604103691    0.061987158471241    0.030968179905488    0.030993602822956    -0.46125493105256
   -0.49212646484375     0.03148129720574    0.062962543892727    0.031455472950608    0.031481295904852    -0.46064516763801
   -0.49200439453125    0.031968971788153     0.06393789227497    0.031942747491283    0.031968970467113     -0.4600354227431
   -0.49188232421875    0.032456627564043    0.064913203044198    0.032430003240862    0.032456626222852    -0.45942569665471
