# snapshot at a = 54
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0032958976766982    0.024219789519358   0.0032936809900391   0.0032958983567123    -0.49664306716705
   -0.49981689453125   0.0098876910912056    0.072659354310212   0.0098810410325334   0.0098876931312466    -0.48992920344004
   -0.49969482421875    0.016479478689039     0.12109887635744    0.016468395262266    0.016479482089106    -0.48321534552971
   -0.49957275390625    0.023071256592419     0.16953832716531    0.023055739804065     0.02307126135251    -0.47650149731383
   -0.49945068359375    0.029663020923574     0.21797767823816    0.029643070782767    0.029663027043686    -0.46978766267018
   -0.49932861328125    0.036254767804738     0.26641690108036    0.036230384323214    0.036254775284867    -0.46307384547651
   -0.49920654296875    0.042846493358152     0.31485596719633    0.042817676550256    0.042846502198294     -0.4563600496106
   -0.49908447265625    0.049438193706082     0.36329484809067    0.049404943588765    0.049438203906232    -0.44964627895017
   -0.49896240234375    0.056029864970796     0.41173351526802     0.05599218156362    0.056029876530948    -0.44293253737295
   -0.49884033203125    0.062621503274584     0.46017194023314    0.062579386599716    0.062621516194731    -0.43621882875667
   -0.49871826171875    0.069213104739756     0.50861009449097    0.069166554821971     0.06921311901989    -0.42950515697899
   -0.49859619140625    0.075804665488637     0.55704794954656    0.075753682355321     0.07580468112875    -0.42279152591761
   -0.49847412109375     0.08239618164359     0.60548547690522    0.082340765324735    0.082396198643673    -0.41607793945016
   -0.49835205078125    0.088987649326992     0.65392264807237    0.088927799855197    0.088987667687036    -0.40936440145426
   -0.49822998046875    0.095579064661254     0.70235943455367    0.095514782071727    0.095579084381246     -0.4026509158075
   -0.49810791015625     0.10217042376881     0.75079580785502     0.10210170809937     0.10217044484874    -0.39593748638744
   -0.49798583984375     0.10876172277215     0.79923173948254     0.10868857406321       0.108761745212     -0.3892241170716
   -0.49786376953125     0.11535295779375     0.84766720094258     0.11527537608836     0.11535298159352     -0.3825108117375
   -0.49774169921875     0.12194412495619     0.89610216374189     0.12186211029998     0.12194415011586    -0.37579757426256
   -0.49761962890625     0.12853522038205     0.94453659938737     0.12844877282326     0.12853524690159     -0.3690844085242
   -0.49749755859375     0.13512624019394     0.99297047938631     0.13503535978343     0.13512626807336    -0.36237131839981
   -0.49737548828125     0.14171718051455      1.0414037752463     0.14162186730578     0.14171720975382     -0.3556583077667
   -0.49725341796875     0.14830803746659      1.0898364584753     0.14820829151563     0.14830806806569    -0.34894538050216
   -0.49713134765625     0.15489880717283      1.1382685005815     0.15479462853837     0.15489883913175    -0.34223254048342
   -0.49700927734375      0.1614894857561      1.1866998730738     0.16138087449942     0.16148951907481    -0.33551979158765
   -0.49688720703125     0.16808006933927       1.235130547461     0.16796702552425     0.16808010401776    -0.32880713769198
   -0.49676513671875     0.17467055404526      1.2835604952528     0.17455307773841      0.1746705900835    -0.32209458267349
   -0.49664306640625     0.18126093599706      1.3319896879591     0.18113902726749     0.18126097339504    -0.31538213040919
   -0.49652099609375     0.18785121131772      1.3804180970901     0.18772487023715     0.18785125007542    -0.30866978477603
   -0.49639892578125     0.19444137613036      1.4288456941567     0.19431060277311     0.19444141624774    -0.30195754965089
   -0.49627685546875     0.20103142655814      1.4772724506702     0.20089622100114      0.2010314680352    -0.29524542891061
   -0.49615478515625     0.20762135872432      1.5256983381424      0.2074817210471     0.20762140156102    -0.28853342643193
   -0.49603271484375      0.2142111687522      1.5741233280855     0.21406709903691     0.21421121294851    -0.28182154609155
   -0.49591064453125     0.22080085276516      1.6225473920125     0.22065235109656     0.22080089832107    -0.27510979176609
   -0.49578857421875     0.22739040688668      1.6709705014366     0.22723747335212     0.22739045380215    -0.26839816733207
   -0.49566650390625     0.23397982724027      1.7193926278718     0.23382246192973     0.23397987551529    -0.26168667666598
   -0.49554443359375     0.24056910994957      1.7678137428327     0.24040731295561     0.24056915958409    -0.25497532364418
   -0.49542236328125     0.24715825113825      1.8162338178343     0.24699202255606     0.24715830213225      -0.248264112143
   -0.49530029296875     0.25374724693011      1.8646528243923     0.25357658685747     0.25374729928356    -0.24155304603864
   -0.49517822265625     0.26033609344899      1.9130707340231      0.2601610019863     0.26033614716186    -0.23484212920726
   -0.49505615234375     0.26692478681886      1.9614875182437     0.26674526406912     0.26692484189111    -0.22813136552489
   -0.49493408203125     0.27351332316375      2.0099031485717     0.27332936923257     0.27351337959536     -0.2214207588675
   -0.49481201171875     0.28010169860781      2.0583175965254      0.2799133136034     0.28010175639874    -0.21471031311094
   -0.49468994140625     0.28668990927525       2.106730833624     0.28649709330844     0.28668996842547      -0.208000032131
   -0.49456787109375      0.2932779512904      2.1551428313871     0.29308070447461     0.29327801179987    -0.20128991980335
   -0.49444580078125     0.29986582077769      2.2035535613352     0.29966414322897     0.29986588264638    -0.19457998000356
   -0.49432373046875     0.30645351386164      2.2519629949895     0.30624740569862     0.30645357708951    -0.18787021660711
   -0.49420166015625     0.31304102666689       2.300371103872     0.31283048801082      0.3130410912539    -0.18116063348936
   -0.49407958984375     0.31962835531817      2.3487778595054      0.3194133862929     0.31962842126429    -0.17445123452558
   -0.49395751953125     0.32621549594031      2.3971832334133     0.32599609667232      0.3262155632455    -0.16774202359094
   -0.49383544921875     0.33280244465829      2.4455871971201     0.33257861527663     0.33280251332251    -0.16103300456046
   -0.49371337890625     0.33938919759717       2.493989722151     0.33916093823351     0.33938926762037    -0.15432418130908
   -0.49359130859375     0.34597553568192      2.5420369385481     0.34159248823046     0.34597582226427    -0.14761577291183
   -0.49346923828125     0.35255949851295      2.5892020366991     0.34524244683347     0.35256217337951     -0.1409097397683
   -0.49334716796875      0.3591394904657      2.6358900687954      0.3496209000961      0.3591483170915    -0.13420767750305
   -0.49322509765625     0.36571445407211      2.6822035149087     0.35460471085841     0.36573424952579    -0.12751064358414
   -0.49310302734375     0.37228380071615      2.7282267697507     0.35958293121776     0.37231996680805     -0.1208192266276
   -0.49298095703125     0.37884703622721      2.7740040054551     0.36479920358572     0.37890546506406    -0.11413392080404
   -0.49285888671875       0.385403392851      2.8195349221738     0.37013068992297     0.38549074041975    -0.10745549386775
   -0.49273681640625     0.39195297248746      2.8648797268142     0.37545541630656     0.39207578900117    -0.10078384391879
   -0.49261474609375     0.39849499494973      2.9100216686298     0.38089467439523     0.39866060693451   -0.094119751144021
   -0.49249267578125      0.4050293172664      2.9549890942173     0.38644831862318     0.40524519034608   -0.087463358514854
   -0.49237060546875     0.41155479929927      2.9986177742202      0.3780772294694     0.41182953536234    -0.08081580616948
   -0.49224853515625     0.41806736126893      3.0400726955996      0.3756748645155      0.4184136381099   -0.074181173887318
   -0.49212646484375     0.42456396673288      3.0802965145718     0.37545392135604      0.4249974947155   -0.067562498110872
   -0.49200439453125     0.43104151188069      3.1195046603287     0.37606850302619     0.43158110130603   -0.060962882650561
   -0.49188232421875     0.43749967832297      3.1578797268118     0.37727413379987      0.4381644540085   -0.054382645895783
   -0.49176025390625     0.44393638086042      3.1945644249345     0.35892720537763     0.44474754895012   -0.047823873045826
   -0.49163818359375     0.45034468911234      3.2265496950572     0.34226129715426     0.45133038225822   -0.041293494481411
   -0.49151611328125     0.45671714724707      3.2556111736146     0.33166332203515     0.45791295006028   -0.034798966034183
   -0.49139404296875     0.46305150868812      3.2825675878318     0.32383506007332     0.46449524848395   -0.028342534280628
   -0.49127197265625     0.46933950025691       3.303717965895     0.27860744400458     0.47107727365703   -0.021932472399341
   -0.49114990234375     0.47557259719048      3.3197671514816     0.25517598611854     0.47765902170749   -0.015577305153266
   -0.49102783203125     0.48174010705842       3.328877906162     0.19908680276079     0.48424048876345  -0.0092877249728273
   -0.49090576171875     0.48782910248836       3.328506421584      0.1191162618779     0.49082167095321  -0.0030766592303904
   -0.49078369140625     0.49381530560106       3.304238073481    -0.10756132950348     0.49740256440523   0.0030316141948057
   -0.49066162109375     0.49965060111844      3.2569759332686    -0.19303030212643     0.50398316524813   0.0089889800246912
   -0.49053955078125      0.5053109470734      3.2022652432086    -0.24339522227988     0.51056346961072    0.014771396292152
   -0.49041748046875     0.51079760482223      3.1428210949138    -0.26988554585297     0.51714347362198    0.020380124353476
   -0.49029541015625      0.5161029268017      3.0810590788777    -0.29533628993041     0.52372317341105    0.025807516645446
   -0.49017333984375     0.52122836700608      3.0157768253197     -0.3263376873475     0.53030256510728    0.031055027162325
   -0.49005126953125     0.52617616712672      2.9501748366537    -0.33285849245995     0.53688164484017    0.036124897595474
   -0.48992919921875     0.53095118991016      2.8848316708445    -0.34040659078556     0.54346040873942    0.041021990691409
   -0.48980712890625      0.5355597857255      2.8196785995989    -0.35068461003994     0.55003885293491    0.045752656819251
   -0.48968505859375     0.53999987981925      2.7538428578246    -0.36955392009782     0.55661697355672    0.050314821225498
   -0.48956298828125     0.54427709031724      2.6866970205894    -0.37723345478407     0.56319476673511    0.054714102035991
   -0.48944091796875     0.54839800022256      2.6210322922476    -0.37640243343218     0.56977222860052    0.058957082253815
   -0.48931884765625     0.55236318140172      2.5565979988621    -0.37584932373301     0.57634935528361    0.063044333745467
   -0.48919677734375      0.5561822939519       2.493334810215    -0.37544238984675     0.58292614291522    0.066985516608146
   -0.48907470703125     0.55986217772977      2.4313758106157     -0.3754189447221      0.5895025876264    0.070787470698522
