# snapshot at a = 11
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00067138665331875   0.0022267362107819  0.00067089909183893  0.00067138670229325    -0.49926757819043
   -0.49981689453125   0.0020141595649971   0.0066802073224154    0.002012696880844   0.0020141597119206    -0.49780273496625
   -0.49969482421875   0.0033569312917974    0.011133674504255   0.0033544934858316   0.0033569315366697    -0.49633789292695
   -0.49957275390625   0.0046997010438014    0.015587135136441   0.0046962881174573   0.0046997013866224    -0.49487305286245
   -0.49945068359375   0.0060424680310924    0.020040586599117   0.0060380799863773   0.0060424684718619    -0.49340821556266
   -0.49932861328125   0.0073852314637551    0.024494026272432   0.0073798683032507   0.0073852320024729    -0.49194338181749
   -0.49920654296875   0.0087279905518756    0.028947451536539   0.0087216522787368   0.0087279911885414    -0.49047855241687
   -0.49908447265625    0.010070744505545     0.03340085977161      0.0100634311235    0.010070745240158     -0.4890137281507
   -0.49896240234375    0.011413492534855    0.037854248357815    0.011405204048207    0.011413493367415     -0.4875489098089
   -0.49884033203125    0.012756233849901    0.042307614675342    0.012746970263525    0.012756234780408    -0.48608409818135
   -0.49871826171875    0.014098967660784    0.046760956104388     0.01408872898013    0.014098968689237    -0.48461929405797
   -0.49859619140625    0.015441693177606    0.051214270025167    0.015430479408697    0.015441694304005    -0.48315449822864
   -0.49847412109375    0.016784409610479    0.055667553817912    0.016772220759912    0.016784410834822    -0.48168971148327
   -0.49835205078125    0.018127116169516    0.060120804862869    0.018113952244461    0.018127117491804    -0.48022493461173
   -0.49822998046875    0.019469812064838    0.064574020540307    0.019455673073039    0.019469813485069    -0.47876016840391
   -0.49810791015625    0.020812496506571    0.069027198230511    0.020797382456346    0.020812498024744    -0.47729541364968
   -0.49798583984375    0.022155168704848    0.073480335313793    0.022139079605088    0.022155170320963     -0.4758306711389
   -0.49786376953125     0.02349782786981    0.077933429170485     0.02348076372998    0.023497829583865    -0.47436594166144
   -0.49774169921875    0.024840473211606    0.082386477180951    0.024822434041744    0.024840475023601    -0.47290122600714
   -0.49761962890625    0.026183103940391    0.086839476725575     0.02616408975111    0.026183105850325    -0.47143652496586
   -0.49749755859375    0.027525719266331    0.091292425184772    0.027505730068815    0.027525721274202    -0.46997183932742
   -0.49737548828125    0.028868318399599    0.095745319938987    0.028847354205609    0.028868320505407    -0.46850716988165
   -0.49725341796875    0.030210900550379      0.1001981583687    0.030188961372246    0.030210902754122    -0.46704251741837
