# snapshot at a = 55
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0033569328138318    0.024895666561405   0.0033546759519781   0.0033569335114662    -0.49658203202992
   -0.49981689453125      0.0100707964667    0.074686985038746    0.010064025882467    0.010070798559603    -0.48974609806455
   -0.49969482421875    0.016784654195178     0.12447825957966     0.01677336989255    0.016784657683348    -0.48291017002357
   -0.49957275390625    0.023498502049677     0.17426946089322    0.023482704035291    0.023498506933112    -0.47607425185657
   -0.49945068359375    0.030212336080612     0.22406055968855    0.030192024363762     0.03021234235931    -0.46923834751314
   -0.49932861328125    0.036926152338408     0.27385152667482    0.036901326931043    0.036926160012365    -0.46240246094284
   -0.49920654296875    0.043639946873496     0.32364233256127    0.043610607790221    0.043639955942707    -0.45556659609525
   -0.49908447265625    0.050353715736333      0.3734329480573    0.050319862994405    0.050353726200792    -0.44873075691992
   -0.49896240234375    0.057067454977375     0.42322334387234     0.05702908859671    0.057067466837077    -0.44189494736638
   -0.49884033203125    0.063781160647103       0.473013490716    0.063738280650272    0.063781173902041    -0.43505917138415
   -0.49871826171875    0.070494828796019     0.52280335929801    0.070447435208246    0.070494843446184    -0.42822343292273
   -0.49859619140625    0.077208455474639     0.57259292032824    0.077156548323805    0.077208471520023    -0.42138773593161
   -0.49847412109375    0.083922036733517     0.62238214451684    0.083865616050157    0.083922054174112    -0.41455208436023
   -0.49835205078125    0.090635568623224     0.67217100257406    0.090574634440529    0.090635587459018    -0.40771648215803
   -0.49822998046875    0.097349047194361      0.7219594652104    0.097283599548177    0.097349067425343    -0.40088093327439
   -0.49810791015625     0.10406246849756     0.77174750313658     0.10399250742639     0.10406249012372    -0.39404544165869
   -0.49798583984375     0.11077582858349     0.82153508706359     0.11070135412849     0.11077585160482    -0.38721001126026
   -0.49786376953125     0.11748912350285     0.87132218770265     0.11741013570783     0.11748914791933     -0.3803746460284
   -0.49774169921875     0.12420234930639     0.92110877576534     0.12411884821782       0.124202375118    -0.37353934991236
   -0.49761962890625     0.13091550204489     0.97089482196347     0.13082748771189     0.13091552925162    -0.36670412686136
   -0.49749755859375     0.13762857776918      1.0206802970092     0.13753605024351     0.13762860637101    -0.35986898082457
   -0.49737548828125     0.14434157253011       1.070465171615     0.14424453186623     0.14434160252703    -0.35303391575114
   -0.49725341796875     0.15105448237862      1.1202494164937     0.15095292863359     0.15105451377061    -0.34619893559013
   -0.49713134765625     0.15776730336566      1.1700330023585     0.15766123659924     0.15776733615271    -0.33936404429059
   -0.49700927734375     0.16448003154227      1.2198158999231     0.16436945181685     0.16448006572435    -0.33252924580148
   -0.49688720703125     0.17119266295951      1.2695980799014     0.17107757034015      0.1711926985366    -0.32569454407174
   -0.49676513671875     0.17790519366852      1.3193795130079     0.17778558822291      0.1779052306406    -0.31885994305023
   -0.49664306640625     0.18461761972049      1.3691601699574       0.184493501519     0.18461765808754    -0.31202544668576
   -0.49652099609375     0.19132993716667      1.4189400214652     0.19120130628231     0.19132997692866    -0.30519105892708
   -0.49639892578125     0.19804214205837      1.4687190382472     0.19790899856682     0.19804218321529    -0.29835678372288
   -0.49627685546875     0.20475423044699      1.5184971910196     0.20461657442656     0.20475427299881    -0.29152262502176
   -0.49615478515625     0.21146619838397      1.5682744504993     0.21132402991565     0.21146624233066    -0.28468858677228
