# snapshot at a = 92
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0056152328492789    0.053859393040073   0.0056115107695742   0.0056152342373617    -0.49432373199447
   -0.49981689453125    0.016845695244542     0.16157814743615    0.016834529007618     0.01684569940879    -0.48297119928671
   -0.49969482421875    0.028076147729917     0.26929680677997    0.028057537342342    0.028076154670328    -0.47161867648883
   -0.49957275390625    0.039306583698818     0.37701530770342     0.03928052917154    0.039306593415388    -0.46026617020743
   -0.49945068359375    0.050536996544668     0.48473358683847    0.050503497893014    0.050537009037391    -0.44891368704908
   -0.49932861328125    0.061767379660905     0.59245158081725    0.061726436904582    0.061767394929774    -0.43756123362035
   -0.49920654296875    0.072997726440977     0.70016922627195    0.072949339604071    0.072997744485983    -0.42620881652777
   -0.49908447265625    0.084228030278375     0.80788645983521     0.08417219938935    0.084228051099506    -0.41485644237788
   -0.49896240234375    0.095458284566591     0.91560321813968    0.095395009658291    0.095458308163837    -0.40350411777716
   -0.49884033203125     0.10668848269916      1.0233194378184     0.10661776380881     0.10668850907251    -0.39215184933209
   -0.49871826171875     0.11791861806964      1.1310350555046     0.11784045523884     0.11791864721907    -0.38079964364911
   -0.49859619140625     0.12914868407163       1.238750007832     0.12906307734636     0.12914871599713    -0.36944750733462
   -0.49847412109375     0.14037867409879      1.3464642314347     0.14028562352941     0.14037870880033    -0.35809544699496
   -0.49835205078125     0.15160858154478      1.4541776629472     0.15150808718603     0.15160861902236    -0.34674346923647
   -0.49822998046875     0.16283839980336      1.5618902390045     0.16273046171436     0.16283844005694    -0.33539158066539
   -0.49810791015625      0.1740681222683      1.6696018962419     0.17395274051254     0.17406816529786    -0.32403978788795
   -0.49798583984375     0.18529774233344      1.7773125712956     0.18517491697881     0.18529778813896    -0.31268809751031
   -0.49786376953125      0.1965272533927       1.885022200802     0.19639698451144     0.19652730197415    -0.30133651613855
   -0.49774169921875     0.20775664884004      1.9927307213986     0.20761893650879     0.20775670019739    -0.28998505037871
   -0.49761962890625     0.21898592206949      2.1004380697229     0.21884076636927     0.21898597620272    -0.27863370683676
   -0.49749755859375     0.23021506647517      2.2081441824137     0.23006246749137     0.23021512338424    -0.26728249211858
   -0.49737548828125     0.24144407545126      2.3158489961101     0.24128403327364     0.24144413513613    -0.25593141282999
   -0.49725341796875     0.25267294239201      2.4235524474522     0.25250545711473     0.25267300485265    -0.24458047557674
   -0.49713134765625     0.26390166069179      2.5312544730809     0.26372673241337     0.26390172592817    -0.23322968696446
   -0.49700927734375     0.27513022374502      2.6389550096377     0.27494785256836     0.27513029175709    -0.22187905359873
   -0.49688720703125     0.28635862494623      2.7466539937654     0.28616881097862     0.28635869573395    -0.21052858208502
   -0.49676513671875     0.29758685769003      2.8543513621072     0.29738960104314     0.29758693125337    -0.19917827902872
   -0.49664306640625     0.30881491537116      2.9620470513077     0.30861021616102     0.30881499171007    -0.18782815103509
   -0.49652099609375     0.32004279138442      3.0697409980122     0.31983064973146     0.32004287049886    -0.17647820470933
   -0.49639892578125     0.33127047912476      3.1774331388672     0.33105089515377     0.33127056101467    -0.16512844665649
   -0.49627685546875     0.34249797118322      3.2851117766134     0.34166059426486     0.34249805665256    -0.15377888428553
   -0.49615478515625     0.35372318976023      3.3913317755357     0.34897222225967     0.35372535080766    -0.14243159539602
   -0.49603271484375     0.36494135451427      3.4964583644076     0.35822999699417     0.36495243687524    -0.13109136032948
   -0.49591064453125     0.37614996309137      3.6008793082408     0.36784447525449     0.37617930825071    -0.11976068143988
   -0.49578857421875     0.38734725482326       3.704740636184     0.37781388628066     0.38740595832959    -0.10844131939549
   -0.49566650390625     0.39853221554003      3.8081428056821     0.38789306833544     0.39863238050752   -0.097134288366219
   -0.49554443359375     0.40970360025435      3.9102538600169      0.3894138417383      0.4098585681803     -0.0858408333394
   -0.49542236328125      0.4208522298683       4.007824715674     0.39152252536438     0.42108451474384   -0.074570133412947
   -0.49530029296875      0.4319689938699      4.1027538702148     0.39640714312656     0.43231021359421   -0.063331299098848
   -0.49517822265625     0.44304775998928      4.1940339107838      0.3840421011246     0.44353565812761   -0.052130462666975
   -0.49505615234375     0.45407090559392      4.2753257066275     0.37272076168149     0.45476084174042   -0.040985246749834
   -0.49493408203125     0.46501756570247      4.3472468872682     0.33690952182063     0.46598575782914   -0.029916516328781
   -0.49481201171875     0.47585344626509      4.4017942131856     0.29036858588733     0.47721039979044    -0.01895856545366
   -0.49468994140625     0.48653618898192      4.4314142738573     0.20534615664038     0.48843476102116  -0.0081537524243316
   -0.49456787109375     0.49698868703162      4.4065244522031     -0.1041459143029     0.49965883491829   0.0024208159378665
   -0.49444580078125     0.50702659283869      4.2931963391517    -0.24961775481572     0.51088261487901    0.012580792057441
   -0.49432373046875     0.51654884331398      4.1558542845809    -0.31369441143306     0.52210609430065    0.022225112845226
   -0.49420166015625     0.52553991998776      4.0085870187486    -0.33997147782191     0.53332926658072    0.031338259831505
   -0.49407958984375     0.53401245156272      3.8559823204144    -0.37177160326627     0.54455212511693    0.039932861718966
   -0.49395751953125     0.54197435130396      3.7041668459965    -0.37795936821053     0.55577466330716    0.048016831772705
   -0.49383544921875     0.54946156338073       3.554943794803    -0.39182414841224     0.56699687454946    0.055626114161978
   -0.49371337890625     0.55648621250542      3.4058524729878     -0.3968741569195     0.57821875224211    0.062772833599174
   -0.49359130859375     0.56307127032207      3.2617813958424    -0.39381918179559     0.58944028978357    0.069479961728318
   -0.49346923828125     0.56925659017475       3.123183350595    -0.39128639317486      0.6006614805725    0.075787351893496
   -0.49334716796875     0.57505691678553      2.9889020104063    -0.38962717736205     0.61188231800775    0.081709748816784
   -0.49322509765625      0.5804891159956      2.8583795732991    -0.38967912215528     0.62310279548839    0.087264018339348
   -0.49310302734375     0.58558331846541      2.7308534527885    -0.39238860669375     0.63432290641371    0.092480291121659
   -0.49298095703125     0.59035011517675      2.6070513363667    -0.38797946528422     0.64554264418322    0.097369158145502
   -0.49285888671875     0.59481495980732      2.4877433696401    -0.38387258653423     0.65676200219662     0.10195607308857
   -0.49273681640625     0.59899042736619      2.3723481837491    -0.38005535525783     0.66798097385385     0.10625361095994
   -0.49261474609375     0.60289354197745      2.2607100436426      -0.376632806881     0.67919955255509      0.1102787958837
   -0.49249267578125     0.60654474928822       2.152773227631    -0.37321828096836     0.69041773170072     0.11405207350697
