# snapshot at a = 27.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0016784664995566   0.0088019475662475   0.0016773096067709   0.0016784667557331    -0.49826049834419
   -0.49981689453125   0.0050353985112718    0.026405837520787    0.005031927833598   0.0050353992798015    -0.49478149601998
   -0.49969482421875   0.0083923275607918    0.044009711941454   0.0083865431002718   0.0083923288416742    -0.49130249665796
   -0.49957275390625    0.011749251673322     0.06161356047234    0.011741153433358    0.011749253466556    -0.48782350223293
   -0.49945068359375     0.01510616887407    0.079217372757556    0.015095756859427    0.015106171179655    -0.48434451471968
   -0.49932861328125    0.018463077188247    0.096821138441232     0.01845035140505    0.018463080006182      -0.480865536093
   -0.49920654296875    0.021819974641071     0.11442484716752    0.021804935096805    0.021819977971354    -0.47738656832768
   -0.49908447265625    0.025176859257768     0.13202848858063    0.025159505961281    0.025176863100396    -0.47390761339848
   -0.49896240234375    0.028533729063566     0.14963205232477    0.028514062025068    0.028533733418538    -0.47042867328018
   -0.49884033203125    0.031890582083707     0.16723552804424    0.031868601314766    0.031890586951021    -0.46694974994754
   -0.49871826171875    0.035247416343441     0.18483890538335    0.035223121856988    0.035247421723092    -0.46347084537531
   -0.49859619140625    0.038604229868025     0.20244217398649    0.038577621678352    0.038604235760012    -0.45999196153822
   -0.49847412109375    0.041961020682738     0.22004532349813    0.041932098805497    0.041961027087056    -0.45651310041101
   -0.49835205078125    0.045317786812863     0.23764834356276    0.045286551265069    0.045317793729509    -0.45303426396839
   -0.49822998046875    0.048674526283702     0.25525122382501     0.04864097708373    0.048674533712672    -0.44955545418505
   -0.49810791015625    0.052031237120571     0.27285395392953    0.051995374288157     0.05203124506186    -0.44607667303568
   -0.49798583984375    0.055387917348804      0.2904565235211    0.055349740905045    0.055387925802408    -0.44259792249495
   -0.49786376953125     0.05874456499375     0.30805892224457    0.058704074961105    0.058744573959664     -0.4391192045375
   -0.49774169921875    0.062101178080784     0.32566113974493    0.062058374483072    0.062101187559002    -0.43564052113797
   -0.49761962890625    0.065457754635295     0.34326316566722    0.065412637497696    0.065457764625812    -0.43216187427095
   -0.49749755859375    0.068814292682695     0.36086498965664     0.06876686203175    0.068814303185506    -0.42868326591105
   -0.49737548828125    0.072170790248421     0.37846660135849    0.072121046112032    0.072170801263517    -0.42520469803283
   -0.49725341796875    0.075527245357927     0.39606799041818    0.075475187765358    0.075527256885304    -0.42172617261082
   -0.49713134765625    0.078883656036703     0.41366914648127    0.078829285018578    0.078883668076354    -0.41824769161955
   -0.49700927734375    0.082240020310257     0.43127005919347     0.08218333589856    0.082240032862174    -0.41476925703349
   -0.49688720703125    0.085596336204125     0.44887071820061    0.085537338432203    0.085596349268302    -0.41129087082712
   -0.49676513671875    0.088952601743874     0.46647111314866    0.088891290646434    0.088952615320302    -0.40781253497488
   -0.49664306640625      0.0923088149551     0.48407123368378    0.092245190568209    0.092308829043771    -0.40433425145115
   -0.49652099609375    0.095664973863426     0.50167106945226    0.095599036224513    0.095664988464332    -0.40085602223032
   -0.49639892578125    0.099021076494514     0.51927061010057    0.098952825642368    0.099021091607647    -0.39737784928674
   -0.49627685546875     0.10237712087406     0.53686984527537     0.10230655684883     0.10237713649941    -0.39389973459469
   -0.49615478515625     0.10573310502777     0.55446876462347     0.10566022787097     0.10573312116533    -0.39042168012848
   -0.49603271484375     0.10908902698143     0.57206735779188     0.10901383673593     0.10908904363119    -0.38694368786232
   -0.49591064453125     0.11244488476082      0.5896656144278     0.11236738147085     0.11244490192277    -0.38346575977043
   -0.49578857421875     0.11580067639178     0.60726352417863     0.11572086010294     0.11580069406591    -0.37998789782697
   -0.49566650390625     0.11915639990019     0.62486107669198     0.11907427065943     0.11915641808649    -0.37651010400606
   -0.49554443359375     0.12251205331196     0.64245826161566      0.1224276111676     0.12251207201042    -0.37303238028179
   -0.49542236328125     0.12586763465305     0.66005506859769     0.12578087965475     0.12586765386365     -0.3695547286282
   -0.49530029296875     0.12922314194945     0.67765148728634     0.12913407414825     0.12922316167218     -0.3660771510193
   -0.49517822265625      0.1325785732272     0.69524750733006     0.13248719267551     0.13257859346206    -0.36259964942905
   -0.49505615234375     0.13593392651239     0.71284311837759     0.13584023326396     0.13593394725936    -0.35912222583136
   -0.49493408203125     0.13928919983116     0.73043831007789      0.1391931939411     0.13928922109023    -0.35564488220009
   -0.49481201171875     0.14264439120968     0.74803307208015     0.14254607273448     0.14264441298084    -0.35216762050907
   -0.49468994140625     0.14599949867418     0.76562739403383     0.14589886767167     0.14599952095741    -0.34869044273207
   -0.49456787109375     0.14935452025093     0.78322126558862     0.14925157678031     0.14935454304623    -0.34521335084282
   -0.49444580078125     0.15270945396627     0.80081467639453      0.1526041980881     0.15270947727362    -0.34173634681498
   -0.49432373046875     0.15606429784658     0.81840761610181     0.15595672962278     0.15606432166596    -0.33825943262217
   -0.49420166015625     0.15941904991827     0.83600007436096     0.15930916941212     0.15941907424967    -0.33478261023798
   -0.49407958984375     0.16277370820785     0.85359204082281     0.16266151548399     0.16277373305126     -0.3313058816359
   -0.49395751953125     0.16612827074185     0.87118350513846     0.16601376586627     0.16612829609725     -0.3278292487894
   -0.49383544921875     0.16948273554687     0.88877445695929     0.16936591858694     0.16948276141424    -0.32435271367188
   -0.49371337890625     0.17283710064956     0.90636488593701       0.172717971674     0.17283712702889    -0.32087627825669
   -0.49359130859375     0.17619136407663     0.92395478172362     0.17606992315552     0.17619139096792    -0.31739994451711
   -0.49346923828125     0.17954552385487     0.94154413397144     0.17942177105965     0.17954555125808    -0.31392371442638
   -0.49334716796875      0.1828995780111      0.9591329323331     0.18277351341457     0.18289960592623    -0.31044758995765
   -0.49322509765625     0.18625352457222     0.97672116646156     0.18612514824855     0.18625355299925    -0.30697157308403
   -0.49310302734375      0.1896073615652     0.99430882601013     0.18947667358989      0.1896073905041    -0.30349566577855
   -0.49298095703125     0.19296108701704      1.0118959006324     0.19282808746699     0.19296111646781    -0.30001987001421
   -0.49285888671875     0.19631469895486      1.0294823799825     0.19617938790829     0.19631472891747    -0.29654418776389
   -0.49273681640625     0.19966819540579      1.0470682537145     0.19953057294232     0.19966822588023    -0.29306862100046
   -0.49261474609375     0.20302157439706      1.0646535114833     0.20288164059764     0.20302160538331    -0.28959317169669
   -0.49249267578125     0.20637483395598      1.0822381429439     0.20623258890293     0.20637486545402    -0.28611784182527
   -0.49237060546875     0.20972797210989      1.0998221377516      0.2095834158869     0.20972800411971    -0.28264263335886
   -0.49224853515625     0.21308098688625      1.1174054855623     0.21293411957834     0.21308101940782       -0.27916754827
   -0.49212646484375     0.21643387631255      1.1349881760322     0.21628469800613     0.21643390934586     -0.2756925885312
   -0.49200439453125     0.21978663841637      1.1525701988177      0.2196351491992      0.2197866719614    -0.27221775611488
   -0.49188232421875     0.22313927122538      1.1701515435759     0.22298547118657     0.22313930528211    -0.26874305299337
   -0.49176025390625     0.22649177276731      1.1877321999641     0.22633566199734     0.22649180733571    -0.26526848113894
   -0.49163818359375     0.22984414106996        1.20531215764     0.22968571966066     0.22984417615002    -0.26179404252379
   -0.49151611328125     0.23319637416123      1.2228914062619      0.2330356422058     0.23319640975292    -0.25831973912002
   -0.49139404296875     0.23654847006907      1.2404699354882     0.23638542766207     0.23654850617238    -0.25484557289968
   -0.49127197265625     0.23990042682155      1.2580477349781     0.23973507405888     0.23990046343645     -0.2513715458347
   -0.49114990234375     0.24325224244678      1.2756247943908     0.24308457942573     0.24325227957326    -0.24789765989697
   -0.49102783203125     0.24660391497299      1.2932011033864     0.24643394179218     0.24660395261102    -0.24442391705826
   -0.49090576171875     0.24995544242847      1.3107766516251     0.24978315918789     0.24995548057802    -0.24095031929028
   -0.49078369140625      0.2533068228416      1.3283514287676     0.25313222964261     0.25330686150266    -0.23747686856465
   -0.49066162109375     0.25665805424086      1.3459254244753     0.25648115118616      0.2566580934134    -0.23400356685289
