# snapshot at a = 77
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375    0.004699705818115    0.041239729263739   0.0046965768458316   0.0046997069160527    -0.49523925902564
   -0.49981689453125    0.014099114689631     0.12371916353097    0.014089727774623    0.014099117983444    -0.48571777984162
   -0.49969482421875    0.023498515267002      0.2061985250174    0.023482870414791    0.023498520756688    -0.47619630895175
   -0.49957275390625    0.032897902020801     0.28867776520255     0.03287599924059    0.032897909706357    -0.46667485188545
   -0.49945068359375    0.042297269421612     0.37115683556601    0.042269108726287    0.042297279303034    -0.45715341417214
   -0.49932861328125     0.05169661194003     0.45363568758747    0.051662193346156    0.051696624017311    -0.44763200134122
   -0.49920654296875    0.061095924046657      0.5361142727467    0.061055247574483     0.06109593831979    -0.43811061892209
   -0.49908447265625    0.070495200212131     0.61859254252375    0.070448265885585    0.070495216681109    -0.42858927244412
   -0.49896240234375    0.079894434907095     0.70107044839876    0.079841242753788    0.079894453571907    -0.41906796743665
   -0.49884033203125    0.089293622602222     0.78354794185207    0.089234172653444    0.089293643462858    -0.40954670942903
   -0.49871826171875    0.098692757768211     0.86602497436432    0.098627050058936    0.098692780824658    -0.40002550395054
   -0.49859619140625     0.10809183487579     0.94850149741635     0.10801986944467     0.10809186012803    -0.39050435653046
   -0.49847412109375     0.11749084839573      1.0309774624894      0.1174126252851     0.11749087584376    -0.38098327269802
   -0.49835205078125     0.12688979279883       1.113452821065     0.12680531205472     0.12688982244263    -0.37146225798242
   -0.49822998046875     0.13628866255594       1.195927524625     0.13619792422803     0.13628869439548    -0.36194131791281
   -0.49810791015625     0.14568745213794      1.2784015246517     0.14559045627961     0.14568748617321    -0.35242045801831
   -0.49798583984375     0.15508615601576      1.3608747726276     0.15498290268408     0.15508619224674    -0.34289968382799
   -0.49786376953125     0.16448476866039       1.443347220036      0.1643752579161     0.16448480708706    -0.33337900087086
   -0.49774169921875     0.17388328454287      1.5258188183604     0.17376751645039     0.17388332516521    -0.32385841467588
