# snapshot at a = 8
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00048828121764846   0.0013810669187974  0.00048791676466986  0.00048828123803145     -0.4994506836261
   -0.49981689453125   0.0014648433657019   0.0041431999439462   0.0014637500069796   0.0014648434268513    -0.49835205116555
   -0.49969482421875   0.0024414046520258   0.0069053305317573   0.0024395823882031   0.0024414047539416    -0.49725341956672
   -0.49957275390625   0.0034179645021342   0.0096674570573403    0.003415413334283   0.0034179646448163    -0.49615478940412
   -0.49945068359375   0.0043945223415422    0.012429577895807   0.0043912422711634   0.0043945225249905    -0.49505616125221
   -0.49932861328125   0.0053710775957658    0.015191691422274   0.0053670686247889   0.0053710778199803    -0.49395753568548
   -0.49920654296875   0.0063476296903224    0.017953796011859   0.0063428918211057   0.0063476299553029    -0.49285891327843
   -0.49908447265625   0.0073241780507325    0.020715890039689   0.0073187112860631   0.0073241783564788    -0.49176029460552
   -0.49896240234375   0.0083007221025174    0.023477971880895   0.0082945264456113   0.0083007224490293    -0.49066168024123
   -0.49884033203125   0.0092772612712013    0.026240039910615   0.0092703367257034   0.0092772616584787    -0.48956307076005
   -0.49871826171875    0.010253794982311    0.029002092503996    0.010246141552295    0.010253795410354    -0.48846446673644
   -0.49859619140625    0.011230322661378    0.031764128036191    0.011221940351345    0.011230323130185    -0.48736586874487
   -0.49847412109375    0.012206843733935     0.03452614488237    0.012197732548818    0.012206844243507    -0.48626727735982
   -0.49835205078125     0.01318335762552    0.037288141417707    0.013173517570678    0.013183358175857    -0.48516869315573
   -0.49822998046875    0.014159863761676    0.040050116017391    0.014149294842898    0.014159864352777    -0.48407011670707
   -0.49810791015625    0.015136361567949    0.042812067056624    0.015125063791452    0.015136362199814     -0.4829715485883
   -0.49798583984375    0.016112850469891    0.045573992910621     0.01610082384232    0.016112851142519    -0.48187298937386
   -0.49786376953125    0.017089329893057    0.048335891954611    0.017076574421488    0.017089330606448    -0.48077443963819
   -0.49774169921875    0.018065799263011    0.051097762563842    0.018052314954949    0.018065800017164    -0.47967589995574
   -0.49761962890625    0.019042258005321    0.053859603113576    0.019028044868697    0.019042258800236    -0.47857737090093
   -0.49749755859375    0.020018705545561    0.056621411979093    0.020003763588736    0.020018706381238    -0.47747885304819
   -0.49737548828125    0.020995141309312    0.059383187535692    0.020979470541077    0.020995142185751    -0.47638034697194
   -0.49725341796875    0.021971564722162    0.062144928158691    0.021955165151736    0.021971565639361    -0.47528185324659
   -0.49713134765625    0.022947975209708     0.06490663222343    0.022930846846737    0.022947976167667    -0.47418337244654
   -0.49700927734375     0.02392437219755    0.067668298105271    0.023906515052111    0.023924373196269     -0.4730849051462
   -0.49688720703125    0.024900755111301    0.070429924179595    0.024882169193899    0.024900756150779    -0.47198645191995
   -0.49676513671875    0.025877123376579    0.073191508821809    0.025857808698147    0.025877124456815    -0.47088801334217
   -0.49664306640625    0.026853476419013    0.075953050407345    0.026833432990913    0.026853477540006    -0.46978958998724
   -0.49652099609375    0.027829813664237    0.078714547311656    0.027809041498262    0.027829814825988    -0.46869118242951
   -0.49639892578125      0.0288061345379    0.081475997910229    0.028784633646268    0.028806135740407    -0.46759279124335
   -0.49627685546875    0.029782438465656    0.084237400578571    0.029760208861015    0.029782439708918    -0.46649441700309
   -0.49615478515625     0.03075872487317    0.086998753692221    0.030735766568599    0.030758726157187    -0.46539606028308
   -0.49603271484375    0.031734993186119    0.089760055626745    0.031711306195123    0.031734994510891    -0.46429772165763
   -0.49591064453125    0.032711242830189     0.09252130475774    0.032686827166702    0.032711244195714    -0.46319940170106
   -0.49578857421875    0.033687473231078    0.095282499460837    0.033662328909463    0.033687474637356    -0.46210110098767
   -0.49566650390625    0.034663683814495    0.098043638111694    0.034637810849544    0.034663685261524    -0.46100282009176
   -0.49554443359375    0.035639874006159       0.100804719086    0.035613272413093    0.035639875493939    -0.45990455958759
   -0.49542236328125    0.036616043231804      0.1035657407595    0.036588713026271    0.036616044760334    -0.45880632004945
   -0.49530029296875    0.037592190917174     0.10632670150793    0.037564132115252    0.037592192486453    -0.45770810205158
   -0.49517822265625    0.038568316488026      0.1090875997071    0.038539529106221    0.038568318098053    -0.45660990616822
   -0.49505615234375    0.039544419370131     0.11184843373286    0.039514903425379    0.039544421020906    -0.45551173297362
   -0.49493408203125    0.040520498989274     0.11460920196106    0.040490254498937    0.040520500680794    -0.45441358304198
   -0.49481201171875    0.041496554771251     0.11736990276761    0.041465581753122    0.041496556503517     -0.4533154569475
   -0.49468994140625    0.042472586141873     0.12013053452848    0.042440884614174    0.042472587914884    -0.45221735526438
   -0.49456787109375    0.043448592526968     0.12289109561965    0.043416162508346    0.043448594340721    -0.45111927856678
   -0.49444580078125    0.044424573352375     0.12565158441716    0.044391414861908    0.044424575206871    -0.45002122742888
   -0.49432373046875     0.04540052804395     0.12841199929707    0.045366641101145    0.045400529939187     -0.4489232024248
   -0.49420166015625    0.046376456027565     0.13117233863552    0.046341840652356    0.046376457963541    -0.44782520412869
   -0.49407958984375    0.047352356729105     0.13393260080866    0.047317012941856     0.04735235870582    -0.44672723311465
   -0.49395751953125    0.048328229574473     0.13669278419269    0.048292157395976    0.048328231591927    -0.44562928995678
   -0.49383544921875    0.049304073989589     0.13945288716389    0.049267273441064    0.049304076047779    -0.44453137522916
   -0.49371337890625    0.050279889400389     0.14221290809854    0.050242360503485    0.050279891499314    -0.44343348950586
   -0.49359130859375    0.051255675232825     0.14497284537301    0.051217418009619    0.051255677372484    -0.44233563336092
   -0.49346923828125    0.052231430912869     0.14773269736369    0.052192445385866     0.05223143309326    -0.44123780736838
   -0.49334716796875    0.053207155866507     0.15049246244702    0.053167442058643     0.05320715808763    -0.44014001210224
   -0.49322509765625    0.054182849519746     0.15325213899952    0.054142407454382    0.054182851781599     -0.4390422481365
   -0.49310302734375    0.055158511298611     0.15601172539773    0.055117340999538    0.055158513601193    -0.43794451604514
   -0.49298095703125    0.056134140629144     0.15877122001827    0.056092242120583    0.056134142972454    -0.43684681640211
   -0.49285888671875     0.05710973693741     0.16153062123778    0.057067110244007    0.057109739321445    -0.43574914978134
   -0.49273681640625    0.058085299649488       0.164289927433    0.058041944796321    0.058085302074248    -0.43465151675676
   -0.49261474609375    0.059060828191481     0.16704913698068    0.059016745204053    0.059060830656964    -0.43355391790227
   -0.49249267578125     0.06003632198951     0.16980824825766    0.059991510893755    0.060036324495715    -0.43245635379174
   -0.49237060546875    0.061011780469718     0.17256725964082    0.060966241291996    0.061011783016643    -0.43135882499903
   -0.49224853515625    0.061987203058267     0.17532616950711     0.06194093582537    0.061987205645912    -0.43026133209798
   -0.49212646484375    0.062962589181342     0.17808497623353    0.062915593920485    0.062962591809704    -0.42916387566241
   -0.49200439453125    0.063937938265148     0.18084367819714    0.063890215003978    0.063937940934226     -0.4280664562661
   -0.49188232421875    0.064913249735912     0.18360227377508    0.064864798502504    0.064913252445704    -0.42696907448284
   -0.49176025390625    0.065888523019884     0.18636076134454     0.06583934384274    0.065888525770388    -0.42587173088637
   -0.49163818359375    0.066863757543335     0.18911913928276    0.066813850451386    0.066863760334551    -0.42477442605041
   -0.49151611328125    0.067838952732561     0.19187740596706    0.067788317755166    0.067838955564486    -0.42367716054869
   -0.49139404296875    0.068814108013878     0.19463555977482    0.068762745180825    0.068814110886511    -0.42257993495487
   -0.49127197265625    0.069789222813629     0.19739359908351    0.069737132155132    0.069789225726967    -0.42148274984262
   -0.49114990234375    0.070764296558177     0.20015152227062    0.070711478104881     0.07076429951222    -0.42038560578557
   -0.49102783203125    0.071739328673914     0.20290932771375    0.071685782456889    0.071739331668659    -0.41928850335734
   -0.49090576171875    0.072714318587252     0.20566701379055    0.072660044637999    0.072714321622698     -0.4181914431315
   -0.49078369140625    0.073689265724629     0.20842457887874    0.073634264075076    0.073689268800774    -0.41709442568162
   -0.49066162109375    0.074664169512511     0.21118202135613    0.074608440195014    0.074664172629353    -0.41599745158124
   -0.49053955078125    0.075639029377384     0.21393933960057    0.075582572424727    0.075639032534921    -0.41490052140387
   -0.49041748046875    0.076613844745766     0.21669653199001    0.076556660191161    0.076613847943997    -0.41380363572298
   -0.49029541015625    0.077588615044196     0.21945359690247    0.077530702921284    0.077588618283119    -0.41270679511205
   -0.49017333984375    0.078563339699244     0.22221053271602    0.078504700042092    0.078563342978856    -0.41161000014451
   -0.49005126953125    0.079538018137503     0.22496733780885    0.079478650980608    0.079538021457803    -0.41051325139375
   -0.48992919921875    0.080512649785595     0.22772401055919    0.080452555163881    0.080512653146581    -0.40941654943316
   -0.48980712890625    0.081487234070169     0.23048054934536    0.081426412018988    0.081487237471839    -0.40831989483608
