# snapshot at a = 31
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0018920894901713    0.010534702493198   0.0018907918854243   0.0018920897973719    -0.49804687535358
   -0.49981689453125   0.0056762673574476    0.031604101282306   0.0056723745439693    0.005676268279049     -0.4941406271738
   -0.49969482421875    0.009460441885522    0.052673481479536   0.0094539538656024   0.0094604434215236    -0.49023438233323
   -0.49957275390625    0.013244610848262    0.073742830690314    0.013235527625718    0.013244612998663    -0.48632814305799
   -0.49945068359375    0.017028772019539    0.094812136520084    0.017017093599714    0.017028774784338    -0.48242191157421
   -0.49932861328125    0.020812923173228     0.11588138657432    0.020798649562992    0.020812926552424    -0.47851569010802
   -0.49920654296875    0.024597062083209      0.1369505684585    0.024580193290958    0.024597066076799    -0.47460948088554
   -0.49908447265625    0.028381186523373     0.15801966977821    0.028361722559032    0.028381191131355    -0.47070328613288
   -0.49896240234375    0.032165294267617     0.17908867813902    0.032143235142635    0.032165299489989    -0.46679710807613
   -0.49884033203125    0.035949383089847     0.20015758114657    0.035924728817202    0.035949388926605     -0.4628909489414
   -0.49871826171875    0.039733450763981     0.22122636640658    0.039706201358175    0.039733457215122    -0.45898481095477
   -0.49859619140625    0.043517495063947     0.24229502152479    0.043487650541011    0.043517502129468     -0.4550786963423
   -0.49847412109375    0.047301513763695     0.26336353410711    0.047269074141186     0.04730152144359    -0.45117260733005
   -0.49835205078125    0.051085504637181     0.28443189175944    0.051050469934182    0.051085512931446    -0.44726654614407
   -0.49822998046875    0.054869465458381     0.30550008208782    0.054831835695501    0.054869474367012    -0.44336051501037
   -0.49810791015625    0.058653394001287     0.32656809269837    0.058613169200665    0.058653403524279    -0.43945451615496
   -0.49798583984375    0.062437288039913     0.34763591119733     0.06239446822521     0.06243729817726    -0.43554855180384
   -0.49786376953125     0.06622114534829     0.36870352519102    0.066175730544696    0.066221156099984    -0.43164262418296
   -0.49774169921875    0.070004963700474     0.38977092228595    0.069956953934707    0.070004975066512    -0.42773673551828
   -0.49761962890625    0.073788740870542     0.41083809008868    0.073738136170844    0.073788752850915    -0.42383088803571
   -0.49749755859375    0.077572474632595     0.43190501620594    0.077519275028735    0.077572487227297    -0.41992508396115
   -0.49737548828125     0.08135616276076     0.45297168824462    0.081300368284034    0.081356175969783    -0.41601932552049
   -0.49725341796875    0.085139803029188     0.47403809381171    0.085081413712419    0.085139816852525    -0.41211361493956
   -0.49713134765625    0.088923393212066     0.49510422051441    0.088862409089603    0.088923407649708    -0.40820795444418
   -0.49700927734375    0.092706931083602     0.51617005596006     0.09264335219132    0.092706946135542    -0.40430234626015
   -0.49688720703125     0.09649041441804     0.53723558775616    0.096424240793341    0.096490430084267    -0.40039679261321
   -0.49676513671875     0.10027384098965      0.5583008035104     0.10020507267146     0.10027385727016     -0.3964912957291
   -0.49664306640625     0.10405720857275     0.57936569083067     0.10398584560153     0.10405722546752     -0.3925858578335
   -0.49652099609375     0.10784051494167     0.60043023732502     0.10776655735939      0.1078405324507    -0.38868048115208
   -0.49639892578125     0.11162375787079     0.62149443060174     0.11154720572097     0.11162377599408    -0.38477516791046
   -0.49627685546875     0.11540693513454      0.6425582582693      0.1153277884622     0.11540695387206    -0.38086992033421
   -0.49615478515625     0.11919004450735     0.66362170793639     0.11910830335907      0.1191900638591     -0.3769647406489
   -0.49603271484375     0.12297308376374     0.68468476721192     0.12288874818758      0.1229731037297    -0.37305963108001
   -0.49591064453125     0.12675605067822     0.70574742370505     0.12666912072382     0.12675607125839    -0.36915459385303
   -0.49578857421875     0.13053894302539     0.72680966502515     0.13044941874387     0.13053896421975    -0.36524963119336
   -0.49566650390625     0.13432175857986     0.74787147878186     0.13422964002389      0.1343217803884    -0.36134474532639
   -0.49554443359375     0.13810449511631     0.76893285258504     0.13800978234008     0.13810451753901    -0.35743993847744
   -0.49542236328125     0.14188715040943     0.78999377404483     0.14178984346866     0.14188717344629    -0.35353521287182
   -0.49530029296875       0.145669722234     0.81105423077164     0.14556982118593       0.145669745885    -0.34963057073475
   -0.49517822265625     0.14945220836483     0.83211421037614     0.14934971326823     0.14945223262995    -0.34572601429142
   -0.49505615234375     0.15323460657677     0.85317370046929     0.15312951749193     0.15323463145601    -0.34182154576698
   -0.49493408203125     0.15701691464474     0.87423268866233     0.15690923163349     0.15701694013808    -0.33791716738651
   -0.49481201171875     0.16079913034371     0.89529116256682     0.16068885346939     0.16079915645113    -0.33401288137504
   -0.49468994140625     0.16458125144869     0.91634910979457     0.16446838077618     0.16458127817017    -0.33010868995756
   -0.49456787109375     0.16836327573476     0.93740651795774     0.16824781133046     0.16836330307029    -0.32620459535899
   -0.49444580078125     0.17214520097705     0.95846337466882     0.17202714290888     0.17214522892662     -0.3223005998042
   -0.49432373046875     0.17592702495076     0.97951966754059     0.17580637328817     0.17592705351435    -0.31839670551799
   -0.49420166015625     0.17970874543113      1.0005753841862      0.1795855002451     0.17970877460872    -0.31449291472512
   -0.49407958984375     0.18349036019348      1.0216305122191      0.1833645215565     0.18349038998505    -0.31058922965027
   -0.49395751953125     0.18727186701317       1.042685039253     0.18714343499928     0.18727189741872    -0.30668565251808
   -0.49383544921875     0.19105326366565      1.0637389529022      0.1909222383504     0.19105329468514     -0.3027821855531
   -0.49371337890625     0.19483454792642      1.0847922407812     0.19470092938689     0.19483457955984    -0.29887883097983
   -0.49359130859375     0.19861571757104      1.1058448905049     0.19847950588583     0.19861574981838    -0.29497559102271
   -0.49346923828125     0.20239677037515      1.1268968896885      0.2022579656244     0.20239680323638     -0.2910724679061
   -0.49334716796875     0.20617770411446      1.1479482259477     0.20603630637982     0.20617773758957    -0.28716946385429
   -0.49322509765625     0.20995851656474      1.1689988868985     0.20981452592938      0.2099585506537    -0.28326658109151
   -0.49310302734375     0.21373920550183      1.1900488601575     0.21359262205047     0.21373924020462    -0.27936382184192
   -0.49298095703125     0.21751976870165      1.2110981333413     0.21737059252052     0.21751980401826     -0.2754611883296
   -0.49285888671875      0.2213002039402      1.2321466940673     0.22114843511705      0.2213002398706    -0.27155868277855
   -0.49273681640625     0.22508050899354      1.2531945299531     0.22492614761765     0.22508054553771    -0.26765630741271
   -0.49261474609375     0.22886068163781      1.2742416286169         0.2287037278     0.22886071879574    -0.26375406445594
   -0.49249267578125     0.23264071964924      1.2952879776772     0.23248117344183      0.2326407574209    -0.25985195613201
   -0.49237060546875     0.23642062080414      1.3163335647529     0.23625848232098     0.23642065918949    -0.25594998466461
   -0.49224853515625     0.24020038287887      1.3373783774635     0.24003565221536     0.24020042187791    -0.25204815227738
   -0.49212646484375      0.2439800036499      1.3584224034289     0.24381268090294      0.2439800432626    -0.24814646119385
   -0.49200439453125     0.24775948089378      1.3794656302694      0.2475895661618     0.24775952112013    -0.24424491363747
   -0.49188232421875     0.25153881238715      1.4005080456057      0.2513663057701      0.2515388532271     -0.2403435118316
   -0.49176025390625     0.25531799590671      1.4215496370593     0.25514289750609     0.25531803736025    -0.23644225799954
   -0.49163818359375     0.25909702922927      1.4425903922518     0.25891933914807     0.25909707129638    -0.23254115436448
   -0.49151611328125     0.26287591013173      1.4636302988056     0.26269562847449     0.26287595281238    -0.22864020314952
   -0.49139404296875     0.26665463639106      1.4846693443434     0.26647176326383     0.26665467968523    -0.22473940657769
   -0.49127197265625     0.27043320578434      1.5057075164885      0.2702477412947       0.270433249692    -0.22083876687191
   -0.49114990234375     0.27421161608873      1.5267448028646     0.27402356034578     0.27421166060985    -0.21693828625502
   -0.49102783203125      0.2779898650815      1.5477811910961     0.27779921819586     0.27798991021605    -0.21303796694975
   -0.49090576171875     0.28176795053998      1.5688166688078     0.28157471262382     0.28176799628795    -0.20913781117877
   -0.49078369140625     0.28554587024165      1.5898512236251     0.28535004140864       0.285545916603     -0.2052378211646
   -0.49066162109375     0.28932362196403      1.6108848431739     0.28912520232937     0.28932366893874    -0.20133799912972
   -0.49053955078125     0.29310120348478      1.6319175150806      0.2929001931652     0.29310125107282    -0.19743834729647
   -0.49041748046875     0.29687861258164      1.6529492269722     0.29667501169539     0.29687866078299    -0.19353886788711
   -0.49029541015625     0.30065584703247      1.6739799664765     0.30044965569931     0.30065589584709    -0.18963956312378
   -0.49017333984375      0.3044329046152      1.6950097212214     0.30422412295645     0.30443295404307    -0.18574043522855
   -0.49005126953125     0.30820978310791      1.7160384788359     0.30799841124637     0.30820983314899    -0.18184148642334
   -0.48992919921875     0.31198648028874       1.737066226949     0.31177251834876       0.311986530943    -0.17794271893001
   -0.48980712890625     0.31576299393595      1.7580929531909     0.31554644204341     0.31576304520338     -0.1740441349703
