# snapshot at a = 82
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0050048814962711    0.045321105500497   0.0050015543270379   0.0050048826898224    -0.49493408334748
   -0.49981689453125    0.015014641544573     0.13596328984027    0.015004660038827    0.015014645125226    -0.48480225298668
   -0.49969482421875    0.025024392760148     0.22660539419635     0.02500775692376    0.025024398727901     -0.4746704314586
   -0.49957275390625    0.035034129254517      0.3172473652463    0.035010839097275    0.035034137609367    -0.46453862465173
   -0.49945068359375    0.045043845139211     0.40788914966781    0.045013900674815    0.045043855881153    -0.45440683845454
   -0.49932861328125    0.055053534525771     0.49853069413864    0.055016935771837    0.055053547654798    -0.44427507875548
   -0.49920654296875    0.065063191525749     0.58917194533665    0.065019938503807    0.065063207041854      -0.434143351443
   -0.49908447265625    0.075072810250734     0.67981284994005    0.075022902986228    0.075072828153908    -0.42401166240552
   -0.49896240234375    0.085082384812319     0.77045335462705    0.085025823334609    0.085082405102551    -0.41388001753143
   -0.49884033203125    0.095091909322129      0.8610934060762    0.095028693664488    0.095091931999407    -0.40374842270912
   -0.49871826171875     0.10510137789182     0.95173295096629     0.10503150809144     0.10510140295613    -0.39361688382693
   -0.49859619140625     0.11511078463307      1.0423719359763     0.11503426073105      0.1151108120844    -0.38348540677318
   -0.49847412109375     0.12512012365762      1.1330103077859     0.12503694569897     0.12512015349595    -0.37335399743613
   -0.49835205078125     0.13512938907722      1.2236480130747     0.13503955711088     0.13512942130254    -0.36322266170403
   -0.49822998046875     0.14513857500369      1.3142849985229      0.1450420890825     0.14513860961597    -0.35309140546506
   -0.49810791015625     0.15514767554887       1.404921210811      0.1550445357296     0.15514771254809    -0.34296023460738
   -0.49798583984375     0.16515668482467      1.4955565966203     0.16504689116799     0.16515672421082    -0.33282915501908
   -0.49786376953125     0.17516559694304       1.586191102632     0.17504914951354     0.17516563871609    -0.32269817258821
   -0.49774169921875     0.18517440601601      1.6768246755285     0.18505130488219     0.18517445017593    -0.31256729320274
   -0.49761962890625     0.19518310615565      1.7674572619922     0.19505335138993     0.19518315270242     -0.3024365227506
   -0.49749755859375     0.20519169147409      1.8580888087063      0.2050552831528     0.20519174040769    -0.29230586711966
   -0.49737548828125     0.21520015608355      1.9487192623547     0.21505709428694     0.21520020740394     -0.2821753321977
   -0.49725341796875      0.2252084940963      2.0393485696217     0.22505877890852     0.22520854780345    -0.27204492387245
   -0.49713134765625      0.2352166996247      2.1299766771925     0.23506033113383     0.23521675571858    -0.26191464803155
   -0.49700927734375     0.24522476678117      2.2206035317529      0.2450617450792     0.24522482526176    -0.25178451056258
   -0.49688720703125     0.25523268967824      2.3112290799894     0.25506301486105     0.25523275054548    -0.24165451735301
   -0.49676513671875     0.26524046242848      2.4018532685894     0.26506413459591     0.26524052568236    -0.23152467429027
   -0.49664306640625      0.2752480791446      2.4924760442411     0.27506509840037     0.27524814478506    -0.22139498726165
   -0.49652099609375     0.28525553393935      2.5830973536333     0.28506590039111     0.28525560196637     -0.2112654621544
   -0.49639892578125     0.29526282092564      2.6737171434558     0.29506653468493     0.29526289133917    -0.20113610485561
   -0.49627685546875     0.30526993421641      2.7643353603995     0.30506699539872     0.30527000701641    -0.19100692125234
   -0.49615478515625     0.31527686792474      2.8549519511559     0.31506727664945     0.31527694311117    -0.18087791723151
   -0.49603271484375     0.32528361616382      2.9455668624176     0.32506737255421     0.32528369373663    -0.17074909867993
   -0.49591064453125     0.33529017304692      3.0361800408782     0.33506727723022     0.33529025300607    -0.16062047148433
   -0.49578857421875     0.34529643819489      3.1265648646925     0.34250343037284     0.34529661503289    -0.15049213602386
   -0.49566650390625      0.3552995317743      3.2155217407336     0.34969237615219     0.35530277393062    -0.14036697213195
   -0.49554443359375     0.36529596388525      3.3036617708127     0.35772921261788     0.36530872381287     -0.1302484697085
   -0.49542236328125     0.37528377777353      3.3912135878549     0.36624575529352     0.37531445879342    -0.12013858550772
   -0.49530029296875     0.38526176111275       3.478298510497     0.37487457200884     0.38531997298614      -0.110038531856
   -0.49517822265625     0.39522876916323      3.5649798465546     0.38361451337652     0.39532526050504   -0.099949453493021
   -0.49505615234375     0.40518421751621      3.6513097599675     0.39246499115827     0.40533031546428   -0.089871934827543
   -0.49493408203125     0.41512448811212      3.7343828229899     0.38750658496639     0.41533513197814   -0.079809593919134
   -0.49481201171875     0.42504013236736      3.8144209617447     0.38997006429997     0.42533970416105    -0.06977187935139
   -0.49468994140625     0.43492626676264      3.8925910871697     0.39411315528551     0.43534402612756   -0.059763674643606
   -0.49456787109375     0.44477704560018      3.9666110012296     0.37637060945626     0.44534809199239   -0.049790825493572
   -0.49444580078125     0.45457641119181      4.0323597834882      0.3651690544667     0.45535189587042   -0.039869389589443
   -0.49432373046875     0.46430947363204      4.0912476059374     0.33253939532354     0.46535543187667   -0.030014256836709
   -0.49420166015625     0.47395188869361      4.1363011484521     0.30140701848354      0.4753586941263   -0.020249771462641
   -0.49407958984375     0.48347493114896      4.1647592560118     0.23463402642448     0.48536167673466   -0.010604658694795
   -0.49395751953125     0.49283265173203       4.164789330638    0.083469283862182     0.49536437381725  -0.0011248677992171
   -0.49383544921875      0.5019169942557      4.0897337889936    -0.19332953541859     0.50536677948973   0.0080815450369487
   -0.49371337890625     0.51060933408033      3.9830406272722    -0.26690475352818     0.51536888786797    0.016895955174081
   -0.49359130859375     0.51888324507184      3.8637008461789    -0.31355372204158     0.52537069306797    0.025291936478089
   -0.49346923828125     0.52674289444439      3.7403354463209    -0.34914204726521     0.53537218920592    0.033273656163141
   -0.49334716796875     0.53419037021411      3.6121081803481    -0.36524472822882     0.54537337039821    0.040843202245362
   -0.49322509765625     0.54123790114533       3.485793128172    -0.37271429128775     0.55537423076139     0.04801280348908
   -0.49310302734375     0.54790463190632      3.3604339797695    -0.38837722469291     0.56537476441222    0.054801604562565
   -0.49298095703125     0.55420903425549      3.2350961500704    -0.39366030057495     0.57537496546765    0.061228077224237
   -0.49285888671875     0.56016160731618      3.1136183126339    -0.39099470787001     0.58537482804481    0.067302720597434
   -0.49273681640625     0.56578411176965      2.9957688711344    -0.38902566108211     0.59537434626104    0.073047295363401
   -0.49261474609375     0.57109110092752      2.8812705707756    -0.38761651623294     0.60537351423388    0.078476354833766
   -0.49249267578125     0.57610585208646      2.7700371362129    -0.38723227094208     0.61537232608108    0.083613176305205
   -0.49237060546875     0.58083878192358      2.6612856966268    -0.38932729480932      0.6253707759206     0.08846817645483
   -0.49224853515625     0.58530137229078      2.5543935670063    -0.39010588058196      0.6353688578706    0.093052837134532
   -0.49212646484375      0.5895096167972      2.4507774970426    -0.38625624022154     0.64536656604947     0.09738315195345
   -0.49200439453125     0.59347424069977      2.3503330731335    -0.38277252361828     0.65536389457582     0.10146984616852
   -0.49188232421875     0.59720094354491      2.2526571715903    -0.37928279069365     0.66536083756846     0.10531861932616
   -0.49176025390625     0.60071617376371      2.1580770791204    -0.37612682798124     0.67535738914648     0.10895591985746
   -0.49163818359375     0.60403649584065      2.0665245401876     -0.3732880659857     0.68535354342915      0.1123983122469
   -0.49151611328125     0.60715334536766      1.9773429636239    -0.37040880997513     0.69534929453598     0.11563723208641
   -0.49139404296875     0.61006752199193      1.8902475318958    -0.36773238001795     0.70534463658674     0.11867347902318
   -0.49127197265625      0.6128105933668      1.8056502899731    -0.36534930902289     0.71533956370142     0.12153862071055
   -0.49114990234375     0.61539427171196        1.72351157899    -0.36312581154625     0.72533407000026     0.12424436936821
   -0.49102783203125     0.61780778366685      1.6433301728516    -0.36095055383947     0.73532814960376      0.1267799516356
   -0.49090576171875     0.62006778557632      1.5651352894729     -0.3589289520152     0.74532179663265     0.12916202385757
   -0.49078369140625     0.62218160253272      1.4889041906129    -0.35717574962427     0.75531500520794     0.13139791112647
   -0.49066162109375     0.62415677806422      1.4145245151662    -0.35543925426475     0.76530776945087     0.13349515697047
   -0.49053955078125     0.62599954609061      1.3419489010259    -0.35383529885231     0.77530008348294     0.13545999530936
   -0.49041748046875     0.62770226436662      1.2708161240758    -0.35224942880111     0.78529194142596     0.13728478389787
   -0.49029541015625     0.62928363737709      1.2013095798176    -0.35090709371496     0.79528333740197     0.13898822722084
   -0.49017333984375      0.6307649086089      1.1336562335915    -0.34966499645676     0.80527426553328     0.14059156876515
   -0.49005126953125     0.63210705511754      1.0669947965962    -0.34856209674098     0.81526471994248     0.14205578558629
   -0.48992919921875     0.63336454389949      1.0021372936427    -0.34754398718455     0.82525469475245     0.14343534468074
   -0.48980712890625     0.63451180775777     0.93849048105558    -0.34663619143248     0.83524418408635     0.14470467885152
   -0.48968505859375     0.63555788384577     0.87612048709306    -0.34570760687359     0.84523318206761     0.14587282525202
   -0.48956298828125     0.63650164649927     0.81486272633081    -0.34488141740184     0.85522168281997     0.14693865821802
