# snapshot at a = 73
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375    0.004455565273957    0.038068346088362   0.0044525941429495    0.004455566297037    -0.49548339956979
   -0.49981689453125    0.013366693200779     0.11420501587047    0.013357779809504    0.013366696270019    -0.48645020133047
   -0.49969482421875    0.022277813264319     0.19034161846872     0.02226295761802    0.022277818379717    -0.47741701095443
   -0.49957275390625    0.031188920222397      0.2664781090939    0.031168122329813    0.031188927383949    -0.46838383368385
   -0.49945068359375    0.040100008832835     0.34261444295687    0.040073268706201    0.040100018040538    -0.45935067476091
   -0.49932861328125    0.049011073853473     0.41875057526859    0.048978391508519     0.04901108510732    -0.45031753942778
   -0.49920654296875    0.057922110042152     0.49488646124009    0.057883485498106    0.057922123342139     -0.4412844329266
   -0.49908447265625    0.066833112156752     0.57102205608268    0.066788545436334    0.066833127502869     -0.4322513604995
   -0.49896240234375    0.075744074955154     0.64715731500771    0.075693566084582    0.075744092347393     -0.4232183273886
   -0.49884033203125    0.084654993195268     0.72329219322676    0.084598542204254    0.084655012633618    -0.41418533883598
   -0.49871826171875    0.093565861635031     0.79942664595165    0.093503468556785    0.093565883119481    -0.40515240008372
   -0.49859619140625      0.1024766750324      0.8755606283944     0.10240833990363     0.10247669856294    -0.39611951637385
   -0.49847412109375     0.11138742814539     0.95169409576743     0.11131315100629       0.111387453722    -0.38708669294836
   -0.49835205078125     0.12029811573203      1.0278270032833     0.12021789662629      0.1202981433547    -0.37805393504922
   -0.49822998046875     0.12920873255038      1.1039593061551      0.1291225715252     0.12920876221909    -0.36902124791837
   -0.49810791015625     0.13811927335856      1.1800909595961     0.13802717046463      0.1381193050733    -0.35998863679769
   -0.49798583984375     0.14702973291474      1.2562219188199     0.14693168820623     0.14702976667548    -0.35095610692901
   -0.49786376953125     0.15594010597711      1.3323521390407      0.1558361195117     0.15594014178383    -0.34192366355414
   -0.49774169921875     0.16485038730393      1.4084815754732      0.1647404591428     0.16485042515662    -0.33289131191482
   -0.49761962890625     0.17376057165352      1.4846101833322     0.17364470186134     0.17376061155216    -0.32385905725273
   -0.49749755859375     0.18267065378424      1.5607379178332     0.18254884242916      0.1826706957288    -0.31482690480951
   -0.49737548828125     0.19158062845452      1.6368647341924     0.19145287560821     0.19158067244497    -0.30579485982673
   -0.49725341796875     0.20049049042285      1.7129905876262     0.20035679616046     0.20049053645917     -0.2967629275459
   -0.49713134765625      0.2094002344478      1.7891154333518     0.20926059884797     0.20940028252996    -0.28773111320845
   -0.49700927734375     0.21830985528798      1.8652392265869     0.21816427843286     0.21830990541595    -0.27869942205577
   -0.49688720703125      0.2272193477021      1.9413619225498     0.22706782967733     0.22721939987586    -0.26966785932915
   -0.49676513671875     0.23612870644893      2.0174834764595     0.23597124734365     0.23612876066844    -0.26063643026982
   -0.49664306640625     0.24503792628732      2.0936038435356     0.24487452619416     0.24503798255256    -0.25160514011893
   -0.49652099609375     0.25394700197621      2.1697229789985     0.25377766099129     0.25394706028714    -0.24257399411754
   -0.49639892578125     0.26285592827463      2.2458408380693     0.26268064649757     0.26285598863121    -0.23354299750662
   -0.49627685546875     0.27176469994168      2.3219573759699     0.27158347747559     0.27176476234388    -0.22451215552707
   -0.49615478515625     0.28067331173656      2.3980725479227     0.28048614868804     0.28067337618434    -0.21548147341969
   -0.49603271484375     0.28958175841856      2.4741863091512     0.28938865489772     0.28958182491188    -0.20645095642519
   -0.49591064453125     0.29849003474706      2.5502986148796     0.29829099086751     0.29849010328589    -0.19742060978419
   -0.49578857421875     0.30739813548158      2.6264094203331      0.3071931513604     0.30739820606587    -0.18839043873717
   -0.49566650390625     0.31630605538169      2.7025186807376     0.31609513113947      0.3163061280114    -0.17936044852456
   -0.49554443359375      0.3252137892071        2.77862635132     0.32499692496792     0.32521386388219    -0.17033064438665
   -0.49542236328125     0.33412133171762      2.8547323873081     0.33389852760905     0.33412140843805    -0.16130103156363
   -0.49530029296875     0.34302867295515      2.9308013058959     0.34145715843662     0.34302875643888     -0.1522716200136
   -0.49517822265625     0.35193414366793      3.0056719645508     0.34645053569786     0.35193590264473    -0.14324407898832
   -0.49505615234375     0.36083438524612      3.0797058492761     0.35339187413245     0.36084284181576    -0.13422176709763
   -0.49493408203125     0.36972772634668      3.1532023148914      0.3605704946585     0.36974956871225    -0.12520635568457
   -0.49481201171875       0.378612723569      3.2262423280788     0.36798494755619     0.37865607809459    -0.11619928814975
   -0.49468994140625     0.38748885770176      3.2989363861677     0.37551263467767     0.38756236472332    -0.10720108370449
   -0.49456787109375     0.39635512381673      3.3713026881217     0.38327461998684     0.39646842335908    -0.09821274727702
   -0.49444580078125     0.40521105682332      3.4433719792462     0.39102629536852     0.40537424876269    -0.08923474395793
   -0.49432373046875     0.41405391134264      3.5127669791187      0.3846049447341     0.41427983569508    -0.08026981912611
   -0.49420166015625     0.42287578594557      3.5794521257618     0.38597532567997     0.42318517891731   -0.071325874210679
   -0.49407958984375     0.43167277114962      3.6444507156057     0.38854165198314     0.43209027319061   -0.062406818694129
   -0.49395751953125     0.44044120397479      3.7079965434958     0.38656293772905     0.44099511327633   -0.053516315556461
   -0.49383544921875     0.44917316836638      3.7646369674662     0.36343012992689     0.44989969393598   -0.044662280852374
   -0.49371337890625     0.45785401146962      3.8160945929058     0.35440676158974     0.45880400993124   -0.035859367436633
   -0.49359130859375     0.46647427562628      3.8607758360574     0.31529404630924     0.46770805602392    -0.02711703296747
   -0.49346923828125     0.47501262019915      3.8946637684241     0.28757486320854       0.476611826976     -0.0184566180821
   -0.49334716796875     0.48344841224793      3.9150853804935     0.22288894421847     0.48551531754962  -0.0098987557208174
   -0.49322509765625     0.49174834291334      3.9141717455751    0.093859844628103     0.49441852250709  -0.0014767547429113
   -0.49310302734375     0.49983687343731      3.8558818334099    -0.17563496610361     0.50332143661088    0.006733846093562
   -0.49298095703125     0.50762003329917      3.7699282725469     -0.2463363087373     0.51222405462364    0.014639076267917
   -0.49285888671875     0.51507864892485      3.6732110389395    -0.29648733209425     0.52112637130819    0.022219762206095
   -0.49273681640625     0.52220522781261      3.5720879739381    -0.32341047801345     0.53002838142751     0.02946841140636
   -0.49261474609375      0.5290030828829      3.4660203225834    -0.35432407121358      0.5389300797448     0.03638833678915
   -0.49249267578125     0.53548087408537      3.3602941674874    -0.36053334087188      0.5478314610234    0.042988198304124
   -0.49237060546875     0.54164681418293      3.2554020883182    -0.36998421423246     0.55673252002687    0.049276208714182
   -0.49224853515625     0.54751993010421      3.1502716437035    -0.39156871347805     0.56563325151895    0.055271394947957
   -0.49212646484375     0.55309655289336      3.0454919715982     -0.3892798113576     0.57453365026355     0.06097008804961
   -0.49200439453125     0.55840704238172       2.944015241318    -0.38750144094858     0.58343371102481    0.066402647850474
   -0.49188232421875     0.56343960074483      2.8447134889822    -0.38587910110344     0.59233342856705    0.071557276526076
   -0.49176025390625     0.56823146008937      2.7482559926231    -0.38498596351331     0.60123279765479    0.076471206183121
   -0.49163818359375     0.57278696466502      2.6542480574148    -0.38481765312366     0.61013181305278    0.081148781071272
   -0.49151611328125     0.57710866543402      2.5619584242557    -0.38598191346198     0.61903046952593    0.085592552152774
   -0.49139404296875     0.58120493121688      2.4708342111622    -0.39103380911931     0.62792876183941    0.089810888248128
   -0.49127197265625      0.5850988845133      2.3818417368074     -0.3874991211395     0.63682668475858    0.093826911857047
   -0.49114990234375     0.58879194109195      2.2953549068115    -0.38416552543619     0.64572423304901    0.097642038748198
   -0.49102783203125     0.59229182495346      2.2111709147856    -0.38102528218027     0.65462140147652     0.10126399292221
   -0.49090576171875     0.59561186926478      2.1292790628728    -0.37806505736985     0.66351818480712     0.10470610754603
   -0.49078369140625     0.59875570592363      2.0495259195707    -0.37540327744479     0.67241457780707     0.10797201451738
   -0.49066162109375     0.60173561095851      1.9718556865783     -0.3726614510842     0.68131057524284     0.11107398986476
   -0.49053955078125     0.60454788092104      1.8959682280562    -0.37020946924917     0.69020617188116     0.11400833013979
   -0.49041748046875     0.60720718936622      1.8218542355809    -0.36791058734569     0.69910136248897     0.11678970889747
   -0.49029541015625     0.60974608345104      1.7501522174781    -0.36561023773812     0.70799614183346     0.11945067329479
   -0.49017333984375     0.61211819619525      1.6795138273922    -0.36347675248444     0.71689050468206      0.1219448563515
   -0.49005126953125     0.61436398508807      1.6106883611424    -0.36159180288842     0.72578444580245     0.12431271555682
   -0.48992919921875     0.61648305929518      1.5434427960012    -0.35983369128511     0.73467795996255     0.12655386007643
   -0.48980712890625     0.61848526167157      1.4777953000714    -0.35807050592499     0.74357104193053     0.12867813276532
   -0.48968505859375     0.62036672573894      1.4135075826387    -0.35642816500089     0.75246368647483     0.13068166714519
   -0.48956298828125     0.62213590694605      1.3506264816783    -0.35489821671966     0.76135588836412      0.1325729186648
   -0.48944091796875     0.62379630952088      1.2890612810922    -0.35335507946065     0.77024764236737     0.13435539155213
   -0.48931884765625     0.62534968051316      1.2287134301719    -0.35216320942003     0.77913894325377     0.13603083285691
   -0.48919677734375     0.62680909743956      1.1696667171366    -0.35094332468306      0.7880297857928     0.13761232009581
   -0.48907470703125     0.62816922265445      1.1117547797908    -0.34982282022377     0.79692016475421      0.1390945156232
   -0.48895263671875     0.62943683713581      1.0549443444832    -0.34867284215475     0.80581007490803     0.14048420041706
   -0.48883056640625     0.63061247147219     0.99918290680842    -0.34773699641462     0.81469951102454     0.14178190506594
   -0.48870849609375     0.63170476406461     0.94449957425947    -0.34688457656163     0.82358846787431     0.14299626797086
   -0.48858642578125     0.63271486533398     0.89081978465552    -0.34611442635549     0.83247694022821     0.14412843955273
   -0.48846435546875     0.63365143622653     0.83821074744504    -0.34541789009549     0.84136492285737     0.14518708075778
   -0.48834228515625     0.63450621691589     0.78644421958157    -0.34468113948174     0.85025241053323     0.14616393175964
   -0.48822021484375     0.63527453013941      0.7353812749517    -0.34415298155909      0.8591393980275     0.14705431529566
   -0.48809814453125     0.63599096770157     0.68546219426947    -0.34355471826078      0.8680258801122     0.14789282317032
   -0.48797607421875     0.63661383227747     0.63603924759502    -0.34305006667064     0.87691185155964     0.14863775805872
   -0.48785400390625     0.63718014420644     0.58752179349138    -0.34272410871117     0.88579730714242     0.14932614030019
   -0.48773193359375     0.63770744171288     0.54018408776453    -0.34231518693787     0.89468224163347     0.14997550811913
   -0.48760986328125     0.63813341685959     0.49302799547352    -0.34200760169876     0.90356664980602     0.15052355357833
   -0.48748779296875     0.63854144174329     0.44717155673985    -0.34171806815707     0.91245052643358     0.15105364877454
   -0.48736572265625     0.63883852845856     0.40128196009805    -0.34166154050843        0.92133386629     0.15147280580231
   -0.48724365234375     0.63913009820151     0.35676052812633    -0.34148856630115     0.93021666414945     0.15188644585776
   -0.48712158203125     0.63934375553766     0.31257964486403    -0.34139353107956      0.9390989147864     0.15222217350642
   -0.48699951171875      0.6394895923961      0.2688388738306    -0.34136635068526     0.94798061297566     0.15249008067735
   -0.48687744140625     0.63960843032305     0.22598521437586    -0.34148830877159     0.95686175349235      0.1527309889168
   -0.48675537109375     0.63967209866989     0.18366115717866    -0.34154340745955     0.96574233111192     0.15291672757614
   -0.48663330078125     0.63967638647286     0.14176060719526    -0.34165791974496     0.97462234061016     0.15304308569161
   -0.48651123046875     0.63963486342645     0.10042592580683    -0.34181828704427     0.98350177676318      0.1531236329577
   -0.48638916015625     0.63956644488114    0.059837310196829    -0.34200560807089     0.99238063434745     0.15317728472489
   -0.48626708984375      0.6394498755648    0.019710048018605    -0.34211904556341      1.0012589081398     0.15318278572105
   -0.48614501953125     0.63927654240805   -0.020008966526006    -0.34192306782147      1.0101365929173      0.1531315228768
   -0.48602294921875     0.63907473935178   -0.059064693668812    -0.34175561174681      1.0190136834574     0.15305179013303
   -0.48590087890625     0.63883145885146   -0.097631494881543    -0.34162967127556      1.0278901745381     0.15293057994521
   -0.48577880859375      0.6385324194922     -0.1358552265354    -0.34155951643889      1.0367660609374     0.15275361089845
   -0.48565673828125     0.63820843001654    -0.17345474481708    -0.34151436043678       1.045641337434     0.15255169173529
   -0.48553466796875     0.63785327758312    -0.21052197744974    -0.34137833862338      1.0545159988068     0.15231860961437
   -0.48541259765625      0.6374517851086    -0.24724867156313    -0.34141075374169      1.0633900398349     0.15203918745235
   -0.48529052734375     0.63702956846696    -0.28337991165346    -0.34146393950068      1.0722634552981     0.15173904112321
   -0.48516845703125     0.63655157264274    -0.31929481605096    -0.34157292132667      1.0811362399763     0.15138311561149
   -0.48504638671875     0.63605729985977    -0.35462488817202    -0.34182029606847      1.0900083886499     0.15101091314102
   -0.48492431640625     0.63553859181524    -0.38950496618271    -0.34197007088016      1.0988798960997     0.15061427540899
   -0.48480224609375     0.63499140714299    -0.42393235506822    -0.34214835765072      1.1077507571067     0.15018916104924
   -0.48468017578125     0.63436793949019    -0.45840937859336    -0.34240292352798      1.1166209664525     0.14968776370894
   -0.48455810546875     0.63374800092735    -0.49222235990308    -0.34265401214197       1.125490518919      0.1491898954586
   -0.48443603515625     0.63311206996668    -0.52555352413352    -0.34304320107081      1.1343594092884     0.14867603481043
   -0.48431396484375     0.63244199160563    -0.55857687712866    -0.34334449111136      1.1432276323434     0.14812802676188
   -0.48419189453125     0.63174175905347    -0.59128355809096    -0.34367596005842       1.152095182867     0.14754986452222
   -0.48406982421875     0.63101166279411    -0.62369465785198    -0.34403731578198      1.1609620556427     0.14694183857536
   -0.48394775390625     0.63027138112386    -0.65564646943305    -0.34453096307512      1.1698282454543     0.14632362721761
   -0.48382568359375     0.62949424015514    -0.68737610083244     -0.3449394166948      1.1786937470861     0.14566855656139
   -0.48370361328125     0.62869657724447    -0.71876174739508    -0.34536841910351      1.1875585553228     0.14499296396322
   -0.48358154296875     0.62786478327232    -0.74992333587872    -0.34595364037332      1.1964226649493     0.14428324030357
   -0.48345947265625     0.62702758851886    -0.78065947674673    -0.34642222531697      1.2052860707513     0.14356811586261
   -0.48333740234375     0.62614366899045    -0.81132611009888    -0.34681547014795      1.2141487675145      0.1428062666467
   -0.48321533203125     0.62526305130636    -0.84149131529853    -0.34744959289471      1.2230107500252     0.14204771927511
   -0.48309326171875     0.62434597294207    -0.87151612856492    -0.34799811696638      1.2318720130702     0.14125271122332
   -0.48297119140625     0.62341914870124    -0.90118114892785    -0.34867848530795      1.2407325514367     0.14044795729499
   -0.48284912109375     0.62247203542042    -0.93058518073913    -0.34925709274646      1.2495923599122     0.13962291432667
   -0.48272705078125     0.62148979316041    -0.95986366037009    -0.34987083896316      1.2584514332846     0.13876274237916
   -0.48260498046875     0.62049654655418    -0.98881935612452    -0.35061768503099      1.2673097663426     0.13789156608543
   -0.48248291015625     0.61949148013607     -1.0174899336283     -0.3512543028509      1.2761673538748     0.13700856997982
   -0.48236083984375     0.61845522134366     -1.0460335327626    -0.35204419326794      1.2850241906707      0.1360943814999
   -0.48223876953125     0.61742211487997     -1.0741664338659    -0.35270889309761      1.2938802715199     0.13518334534872
   -0.48211669921875     0.61635023368614     -1.1022530063683    -0.35341237127324      1.3027355912127     0.13423353446739
   -0.48199462890625     0.61527055880232     -1.1300302359671    -0.35412366728225      1.3115901445398     0.13327592989607
   -0.48187255859375     0.61418905733033     -1.1575017033016    -0.35483681374333      1.3204439262921     0.13231649873658
   -0.48175048828125     0.61307980282879     -1.1848396702757     -0.3556997939658      1.3292969312613     0.13132931454754
   -0.48162841796875     0.61193635330466     -1.2121387890334    -0.35647490193037      1.3381491542394     0.13030793533591
   -0.48150634765625     0.61077868890016      -1.239228664353    -0.35738631141868      1.3470005900188     0.12927234124391
   -0.48138427734375     0.60961485153789     -1.2660537727866    -0.35818184421661      1.3558512333924     0.12823057419414
   -0.48126220703125     0.60842672528054     -1.2927561873923    -0.35912374579802      1.3647010791537     0.12716451824929
   -0.48114013671875     0.60726191240314     -1.3189684225065    -0.35992030194418      1.3735501220965     0.12612177568439
   -0.48101806640625     0.60607546468898     -1.3450423089239    -0.36073850372483      1.3823983570152     0.12505739828273
   -0.48089599609375     0.60485242277289     -1.3711410799374    -0.36159329776523      1.3912457787045     0.12395642667914
   -0.48077392578125     0.60361865062194     -1.3970504017806    -0.36258090713899      1.4000923819598     0.12284472484069
   -0.48065185546875     0.60238414573857     -1.4226853960196    -0.36356927065569      1.4089381615768     0.12173229026982
   -0.48052978515625     0.60114277155931     -1.4481027020294    -0.36444245014575      1.4177831123518     0.12061298640306
   -0.48040771484375     0.59987382127173     -1.4734756893701     -0.3654652795156      1.4266272290816     0.11946610642798
   -0.48028564453125     0.59859733770508     -1.4986516793349    -0.36637358722711      1.4354705065632     0.11831169317383
   -0.48016357421875     0.59729675815184     -1.5237748219826    -0.36742806536231      1.4443129395946     0.11713318393309
   -0.48004150390625     0.59600615498532     -1.5485593658958     -0.3682284529125      1.4531545229739     0.11596465107907
   -0.47991943359375     0.59468283985263     -1.5733802227544    -0.36930569021974      1.4619952514998     0.11476340625888
   -0.47979736328125     0.59335396409174     -1.5980325002955    -0.37026643099982      1.4708351199715     0.11355660081049
   -0.47967529296875     0.59201200631059     -1.6225098821857     -0.3713623377628      1.4796741231889     0.11233671334184
   -0.47955322265625     0.59068263000644     -1.6466915449337    -0.37244568612886      1.4885122559521     0.11112940735019
   -0.47943115234375     0.58931254467311     -1.6709554960206    -0.37344766678921      1.4973495130618     0.10988139232936
   -0.47930908203125     0.58795735567964     -1.6948946935294    -0.37455684676834      1.5061858893195     0.10864827364839
   -0.47918701171875     0.58659279235675     -1.7186908885654    -0.37555334192535      1.5150213795268       0.107405780638
   -0.47906494140625     0.58517418271784     -1.7427197884575     -0.3766038652364       1.523855978486     0.10610924131159
   -0.47894287109375     0.58380420027909     -1.7661639239668    -0.37772787729904      1.5326896810001     0.10486132918534
   -0.47882080078125     0.58239240808287     -1.7897322009034    -0.37877161911777      1.5415224818722     0.10357160730162
   -0.47869873046875     0.58096115504256     -1.8132424195214    -0.37995689662438      1.5503543759065     0.10226242457381
   -0.47857666015625     0.57956344942135     -1.8363142270528    -0.38110866092868      1.5591853579072      0.1009867892651
   -0.47845458984375     0.57811735598771     -1.8595906339655    -0.38218672676449      1.5680154226793    0.099662766143959
   -0.47833251953125     0.57666769614894     -1.8826880428644    -0.38339044328823      1.5768445650283    0.098335176617691
   -0.47821044921875     0.57520944015045     -1.9056972879116    -0.38435862222765      1.5856727797603    0.096998990931695
   -0.47808837890625     0.57376435355746     -1.9284030543214    -0.38555779607224      1.5945000616819    0.095675974651211
   -0.47796630859375     0.57229690376794     -1.9511277912311    -0.38677933163278      1.6033264056002    0.094330595174188
   -0.47784423828125     0.57081578343518      -1.973790517279    -0.38789247226383      1.6121518063228    0.092971545153929
   -0.47772216796875     0.56934130935503     -1.9962319205449     -0.3891210542284      1.6209762586581    0.091619141386283
   -0.47760009765625     0.56786051330639     -2.0185487337351     -0.3903559678854      1.6297997574148    0.090260415650136
   -0.47747802734375     0.56633707861614     -2.0410592389961    -0.39138936444186      1.6386222974023     0.08885905127239
   -0.47735595703125     0.56483777390433     -2.0630665524657    -0.38824827966763      1.6474438734305    0.087481816873075
   -0.47723388671875     0.56331710282478     -2.0847842834576    -0.38659342761226        1.65626448031     0.08608321610603
   -0.47711181640625     0.56179221852958     -2.1062293735818    -0.38555316161394      1.6650841128517    0.084680402123325
   -0.47698974609375     0.56025482980007     -2.1275004200861    -0.38513576519604      1.6739027658673    0.083265083706317
   -0.47686767578125     0.55874824755976     -2.1482855338886    -0.38480967052718      1.6827204341691    0.081880571778509
   -0.47674560546875     0.55722584657786     -2.1689591266894    -0.38474354392881      1.6915371125697    0.080480241109113
