# snapshot at a = 35.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0021667476182774    0.012909881680611    0.002165269330807   0.0021667479937646    -0.49777221722547
   -0.49981689453125   0.0065002415801917     0.03872963744729   0.0064958067186498   0.0065002427066528    -0.49331665295106
   -0.49969482421875    0.010833731718181     0.06454937043032    0.010826340285177    0.010833733595616    -0.48886109250057
   -0.49957275390625    0.015167215482966    0.090369065440619    0.015156867482847    0.015167218111372    -0.48440553842328
   -0.49945068359375    0.019500690325268     0.11618870728912    0.019487385764122    0.019500693704645    -0.47994999326848
   -0.49932861328125    0.023834153695816     0.14200828078681    0.023817892581471    0.023834157826163    -0.47549445958543
   -0.49920654296875    0.028167603045344     0.16782777074466    0.028148385387364    0.028167607926656    -0.47103893992341
   -0.49908447265625    0.032501035824599     0.19364716197378     0.03247886163429    0.032501041456875    -0.46658343683165
   -0.49896240234375    0.036834449484331     0.21946643928526    0.036809318774739    0.036834455867568    -0.46212795285942
   -0.49884033203125    0.041167841475307     0.24528558749029    0.041139754261214    0.041167848609499    -0.45767249055594
   -0.49871826171875    0.045501209248302     0.27110459140013    0.045470165546231    0.045501217133446    -0.45321705247045
   -0.49859619140625    0.049834550254105      0.2969234358261    0.049800550082319    0.049834558890197    -0.44876164115215
   -0.49847412109375    0.054167861943528     0.32274210557969    0.054130905322028    0.054167871330563    -0.44430625915022
   -0.49835205078125    0.058501141767394      0.3485605854724    0.058461228717921    0.058501151905366    -0.43985090901386
   -0.49822998046875    0.062834387176546     0.37437886031591    0.062791517722579    0.062834398065449     -0.4353955932922
   -0.49810791015625    0.067167595621846     0.40019691492198    0.067121769788605    0.067167607261674     -0.4309403145344
   -0.49798583984375    0.071500764554181     0.42601473410251    0.071451982368624    0.071500776944926    -0.42648507528957
   -0.49786376953125    0.075833891424456     0.45183230266954    0.075782152915279    0.075833904566111    -0.42202987810679
   -0.49774169921875    0.080166973683608     0.47764960543528    0.080112278881249    0.080166987576166    -0.41757472553514
   -0.49761962890625    0.084500008782596     0.50346662721206     0.08444235771923    0.084500023426048    -0.41311962012365
   -0.49749755859375    0.088832994172405      0.5292833528124    0.088772386881946    0.088833009566743    -0.40866456442135
   -0.49737548828125    0.093165927304052     0.55509976704898    0.093102363822155    0.093165943449268     -0.4042095609772
   -0.49725341796875    0.097498805628583     0.58091585473465     0.09743228599264    0.097498822524666    -0.39975461234017
   -0.49713134765625     0.10183162659708      0.6067316006825     0.10176215084622     0.10183164424402    -0.39529972105917
   -0.49700927734375     0.10616438766066      0.6325469897058     0.10609195583576     0.10616440605844    -0.39084488968309
   -0.49688720703125     0.11049708627046     0.65836200661799     0.11042169841412     0.11049710541908    -0.38639012076079
   -0.49676513671875     0.11482971987767     0.68417663623277     0.11475137603425     0.11482973977712    -0.38193541684108
   -0.49664306640625     0.11916228593352     0.70999086336407      0.1190809861491     0.11916230658378    -0.37748078047273
   -0.49652099609375     0.12349478188926     0.73580467282602     0.12341052621167     0.12349480329032    -0.37302621420449
