# snapshot at a = 40.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0024719233132162     0.01573121493853   0.0024702448419671   0.0024719237675342    -0.49746704153053
   -0.49981689453125   0.0074157684854803    0.047193635561326   0.0074107330727198   0.0074157698484349    -0.49240112604577
   -0.49969482421875    0.012359609295239    0.078656028421323    0.012351216943929    0.012359611566829    -0.48733521492351
   -0.49957275390625    0.017303442834158     0.11011837501001    0.017291693549236    0.017303446014383    -0.48226931107209
   -0.49945068359375    0.022247266193908     0.14158065681888    0.022232159982285    0.022247270282764    -0.47720341739984
   -0.49932861328125    0.027191076466164     0.17304285533951    0.027172613336726     0.02719108146365    -0.47213753681509
   -0.49920654296875    0.032134870742607     0.20450495206347    0.032113050706217    0.032134876648721    -0.46707167222614
   -0.49908447265625    0.037078646114937     0.23596692848244    0.037053469184431    0.037078652929674    -0.46200582654131
   -0.49896240234375    0.042022399674854     0.26742876608816    0.041993865865043    0.042022407398211     -0.4569400026689
   -0.49884033203125    0.046966128514077     0.29889044637242    0.046934237841745    0.046966137146048    -0.45187420351717
   -0.49871826171875    0.051909829724336     0.33035195082713    0.051874582208245    0.051909839264918    -0.44680843199441
   -0.49859619140625    0.056853500397377     0.36181326094428    0.056814896058261    0.056853510846563    -0.44174269100887
   -0.49847412109375    0.061797137624971     0.39327435821604    0.061755176485542    0.061797148982755    -0.43667698346878
   -0.49835205078125    0.066740738498901     0.42473522413461    0.066695420583842    0.066740750765277    -0.43161131228235
   -0.49822998046875    0.071684300110975      0.4561958401924    0.071635625446946    0.071684313285935    -0.42654568035778
   -0.49810791015625    0.076627819553021     0.48765618788193    0.076575788168656    0.076627833636558    -0.42148009060323
   -0.49798583984375    0.081571293916895     0.51911624869589    0.081515905842803       0.081571308909    -0.41641454592685
   -0.49786376953125    0.086514720294477     0.55057600412712     0.08645597556324    0.086514736195141    -0.41134904923677
   -0.49774169921875     0.09145809577768     0.58203543566869    0.091395994423858    0.091458112586894    -0.40628360344107
   -0.49761962890625    0.096401417458442      0.6134945248138    0.096335959518566    0.096401435176196    -0.40121821144781
   -0.49749755859375     0.10134468242873      0.6449532530559     0.10127586794131     0.10134470105502    -0.39615287616502
   -0.49737548828125     0.10628788778056     0.67641160188861     0.10621571678607     0.10628790731536    -0.39108760050069
   -0.49725341796875     0.11123103060596     0.70786955280578     0.11115550314686     0.11123105104927    -0.38602238736279
   -0.49713134765625     0.11617410799701     0.73932708730156     0.11609522411773     0.11617412934881    -0.38095723965924
   -0.49700927734375     0.12111711704582     0.77078418687025     0.12103487679278     0.12111713930611    -0.37589216029793
   -0.49688720703125     0.12606005484456     0.80224083300647     0.12597445826612     0.12606007801332    -0.37082715218669
   -0.49676513671875     0.13100291848541     0.83369700720508     0.13091396563194     0.13100294256263    -0.36576221823334
   -0.49664306640625     0.13594570506063     0.86515269096121     0.13585339598444     0.13594573004628    -0.36069736134562
   -0.49652099609375     0.14088841166248     0.89660786577029     0.14079274641789     0.14088843755656    -0.35563258443127
   -0.49639892578125     0.14583103538331     0.92806251312809      0.1457320140266     0.14583106218581    -0.35056789039794
   -0.49627685546875     0.15077357331551     0.95951661453061     0.15067119590491      0.1507736010264    -0.34550328215324
   -0.49615478515625     0.15571602255149     0.99097015147423     0.15561028914725     0.15571605117076    -0.34043876260476
   -0.49603271484375     0.16065838018375      1.0224231054556     0.16054929084806     0.16065840971138       -0.33537433466
   -0.49591064453125     0.16560064330482      1.0538754579719     0.16548819810185      0.1656006737408    -0.33031000122643
   -0.49578857421875     0.17054280900731      1.0853271905203     0.17042700800321     0.17054284035161    -0.32524576521144
   -0.49566650390625     0.17548487438385      1.1167782845988     0.17536571764674     0.17548490663646     -0.3201816295224
   -0.49554443359375     0.18042683652716      1.1482287217053     0.18030432412715     0.18042686968807    -0.31511759706659
   -0.49542236328125     0.18536869253001      1.1796784833385     0.18524282453916     0.18536872659919    -0.31005367075124
   -0.49530029296875     0.19031043948524      1.2111275509972      0.1901812159776     0.19031047446267    -0.30498985348351
   -0.49517822265625     0.19525207448574      1.2425759061808     0.19511949553732     0.19525211037139    -0.29992614817051
   -0.49505615234375     0.20019359462447       1.274023530389     0.20005766031327     0.20019363141833    -0.29486255771928
   -0.49493408203125     0.20513499699447      1.3054704051219     0.20499570740046     0.20513503469652    -0.28979908503678
   -0.49481201171875     0.21007627868883      1.3369165118803     0.20993363389395     0.21007631729905    -0.28473573302992
   -0.49468994140625     0.21501743680074      1.3683618321652      0.2148714368889      0.2150174763191    -0.27967250460551
   -0.49456787109375     0.21995846842342      1.3998063474779     0.21980911348051      0.2199585088499    -0.27460940267033
   -0.49444580078125     0.22489937065021      1.4312500393208     0.22474666076408     0.22489941198478    -0.26954643013104
   -0.49432373046875     0.22984014057449       1.462692889196     0.22968407583499     0.22984018281713    -0.26448358989426
   -0.49420166015625     0.23478077528973      1.4941348786068     0.23462135578867     0.23478081844043    -0.25942088486652
   -0.49407958984375      0.2397212718895      1.5255759890565     0.23955849772065     0.23972131594821    -0.25435831795425
   -0.49395751953125     0.24466162746742      1.5570162020491     0.24449549872654     0.24466167243413    -0.24929589206383
   -0.49383544921875      0.2496018391172      1.5884554990892     0.24943235590203     0.24960188499188    -0.24423361010155
   -0.49371337890625     0.25454190393266      1.6198938616819     0.25436906634289     0.25454195071528    -0.23917147497359
   -0.49359130859375     0.25948181900767      1.6513312713328     0.25930562714498      0.2594818666982    -0.23410948958608
   -0.49346923828125     0.26442158143621       1.682767709548     0.26424203540425     0.26442163003463    -0.22904765684504
   -0.49334716796875     0.26936118831235      1.7142031578343     0.26917828821674     0.26936123781863     -0.2239859796564
   -0.49322509765625     0.27430063673024      1.7456375976991     0.27411438267858     0.27430068714434    -0.21892446092601
   -0.49310302734375     0.27923992378413      1.7770710106502     0.27905031588599     0.27923997510604    -0.21386310355962
   -0.49298095703125     0.28417904656838      1.8085033781963     0.28398608493529     0.28417909879805    -0.20880191046287
   -0.49285888671875     0.28911800217741      1.8399346818464     0.28892168692289     0.28911805531482    -0.20374088454134
   -0.49273681640625     0.29405678770576      1.8713649031104     0.29385711894531     0.29405684175088    -0.19868002870049
   -0.49261474609375     0.29899540024809      1.9027940234986     0.29879237809916     0.29899545520088    -0.19361934584566
   -0.49249267578125     0.30393383689912      1.9342220245221     0.30372746148114     0.30393389275956    -0.18855883888213
   -0.49237060546875     0.30887209475371      1.9656488876926     0.30866236618809     0.30887215152176    -0.18349851071504
   -0.49224853515625     0.31381017090681      1.9970745945225     0.31359708931692     0.31381022858243    -0.17843836424944
