# snapshot at a = 77.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0047302233857303    0.041642066299947   0.0047270742098006   0.0047302244934297    -0.49520874145802
   -0.49981689453125    0.014190667374525     0.12492617440291    0.014181219848591    0.014190670697622    -0.48562622715672
   -0.49969482421875    0.023651103015316     0.20821020901502    0.023635357144934    0.023651108553809    -0.47604372120343
   -0.49957275390625    0.033111524742772     0.29149412114243    0.033089480537206    0.033111532496658    -0.46646122916348
   -0.49945068359375    0.042571926991571     0.37477786179135    0.042543584463789    0.042571936960845    -0.45687875660218
   -0.49932861328125    0.052032304196403     0.45806138196812    0.051997663363078    0.052032316381059    -0.44729630908485
   -0.49920654296875    0.061492650791965     0.54134463267913    0.061451711673475    0.061492665191996    -0.43771389217679
   -0.49908447265625     0.07095296121299     0.62462756493109     0.07090572383342    0.070952977828388    -0.42813151144326
   -0.49896240234375    0.080413229894217     0.70791012973074    0.080359694281353    0.080413248724972    -0.41854917244953
   -0.49884033203125    0.089873451270412     0.79119227808511     0.08981361745575    0.089873472316513    -0.40896688076084
   -0.49871826171875     0.09933361977637     0.87447396100144    0.099267487795108    0.099333643037805    -0.39938464194238
   -0.49859619140625     0.10879372984692     0.95775512948722     0.10872129973796     0.10879375532367    -0.38980246155933
   -0.49847412109375     0.11825377591692      1.0410357345504     0.11817504772287     0.11825380360898    -0.38022034517683
   -0.49835205078125     0.12771375242127       1.124315727199     0.12762872618845     0.12771378232862    -0.37063829835998
   -0.49822998046875     0.13717365379491      1.2075950584417     0.13708232957333     0.13717368591753    -0.36105632667384
   -0.49810791015625     0.14663347447283      1.2908736792874     0.14653585231622      0.1466335088107    -0.35147443568342
   -0.49798583984375     0.15609320889005      1.3741515407453     0.15598928885584     0.15609324544315     -0.3418926309537
   -0.49786376953125     0.16555285148165      1.4574285938252     0.16544263363097     0.16555289024996     -0.3323109180496
   -0.49774169921875     0.17501239668278      1.5407047895374     0.17489588108047     0.17501243766628    -0.32272930253597
   -0.49761962890625     0.18447183892863      1.6239800788928     0.18434902564323     0.18447188212729    -0.31314778997762
   -0.49749755859375     0.19393117265444      1.7072544129025      0.1938020617582     0.19393121806824    -0.30356638593931
   -0.49737548828125     0.20339039229555      1.7905277425784     0.20325498386442     0.20339043992446     -0.2939850959857
   -0.49725341796875     0.21284949228732      1.8738000189329     0.21270778640096     0.21284954213131    -0.28440392568143
   -0.49713134765625     0.22230846706522      1.9570711929792     0.22216046380699     0.22230851912427    -0.27482288059103
   -0.49700927734375     0.23176731106478      2.0403412157309     0.23161301052175     0.23176736533885    -0.26524196627897
   -0.49688720703125     0.24122601872161      2.1236100382025     0.24106542098455     0.24122607521067    -0.25566118830964
   -0.49676513671875     0.25068458447137       2.206877611409     0.25051768963476      0.2506846431754    -0.24608055224738
   -0.49664306640625     0.26014300274986      2.2901438863662     0.25996981091187     0.26014306366881    -0.23650006365639
   -0.49652099609375     0.26960126799292      2.3734088140908     0.26942177925544     0.26960133112675    -0.22691972810083
   -0.49639892578125      0.2790593746365      2.4566723456001     0.27887358910512     0.27905943998519    -0.21733955114475
   -0.49627685546875     0.28851731711665      2.5399344319124     0.28832523490065     0.28851738468014     -0.2077595383521
   -0.49615478515625     0.29797508986949      2.6231950240468     0.29777671108188     0.29797515964775    -0.19817969528676
   -0.49603271484375     0.30743268733126       2.706454073023     0.30722801208874     0.30743275932426    -0.18860002751249
   -0.49591064453125     0.31689010393829      2.7897115298621     0.31667913236127     0.31689017814598    -0.17902054059296
   -0.49578857421875     0.32634733412705      2.8729673455857     0.32613006633963     0.32634741054938     -0.1694412400917
   -0.49566650390625     0.33580437233408      2.9562214712167     0.33558080846407     0.33580445097101    -0.15986213157217
   -0.49554443359375     0.34526111547093      3.0392425565986     0.34234572626697     0.34526129384753    -0.15028331812282
   -0.49542236328125     0.35471488939612      3.1209240372356     0.34886363554066     0.35471793361573    -0.14070747388513
   -0.49530029296875      0.3641624020668      3.2018258495155     0.35647397533465     0.36417436471251    -0.13113789090195
   -0.49517822265625     0.37360207768853      3.2821950509409     0.36432065898332     0.37363058157489    -0.12157614496772
   -0.49505615234375     0.38303248733658       3.362101599642     0.37228018195887     0.38308657864002    -0.11202366500717
   -0.49493408203125     0.39245303775472      3.4416483481157     0.38059608385185      0.3925423503452    -0.10248104427653
   -0.49481201171875     0.40186252500766      3.5208392957677     0.38877887917451     0.40199789112782   -0.092949486711089
   -0.49468994140625     0.41125995173612      3.5984293770902     0.38620754753802     0.41145319542544   -0.083429989670127
   -0.49456787109375     0.42063776125859      3.6724951935362      0.3870348339676     0.42090825767574   -0.073930109835161
   -0.49444580078125     0.42998944845742      3.7445649574863     0.39003341464977     0.43036307231656    -0.06445635232383
   -0.49432373046875     0.43931112893949      3.8150493712201     0.39410074131958     0.43981763378587   -0.055012601529259
   -0.49420166015625     0.44859515728331      3.8786952710857     0.36761335488788     0.44927193652181   -0.045606502872936
   -0.49407958984375     0.45782509318108      3.9362530212657     0.35852839111316     0.45872597496263   -0.036254496662673
   -0.49395751953125     0.46698863150293      3.9856949882342      0.3176393622676     0.46817974354679   -0.026968888028318
   -0.49383544921875     0.47606179026381      4.0232709238145     0.27861397622816     0.47763323671286   -0.017773658954942
   -0.49371337890625     0.48501758882583      4.0438448490814     0.20358384388972      0.4870864488996  -0.0086957900804228
   -0.49359130859375     0.49381351078093      4.0359673640208     0.01389403345362     0.49653937454594  0.00022220218718028
   -0.49346923828125     0.50234489275488      3.9594679385617    -0.19900434618819     0.50599200809096    0.008875654473625
   -0.49334716796875     0.51052166892137      3.8609321969858    -0.26686992295636     0.51544434397392    0.017174500952616
   -0.49322509765625      0.5183288942714      3.7520019886392    -0.30934742852328     0.52489637663424    0.025103796615146
   -0.49310302734375     0.52576070773131       3.639024168406    -0.34511996175519     0.53434810051155    0.032657680387561
   -0.49298095703125     0.53282692735976      3.5217417508282    -0.36111616172144     0.54379951004565    0.039845970328509
   -0.49285888671875     0.53953481241077      3.4061051347944    -0.36843761760365      0.5532505996765    0.046675925692024
   -0.49273681640625     0.54590394614514      3.2913819394108    -0.38134691731733     0.56270136384428    0.053167129738887
   -0.49261474609375     0.55193962141503      3.1757850181898    -0.39227027348258     0.57215179698934    0.059324875321284
   -0.49249267578125     0.55766140444841       3.063364645665    -0.39008002773544     0.58160189355224    0.065168728667157
   -0.49237060546875     0.56307534198894      2.9538863213826    -0.38807577966065     0.59105164797373    0.070704736520195
   -0.49224853515625     0.56821153226648      2.8477600673737    -0.38671574328626     0.60050105469477    0.075962997110229
   -0.49212646484375     0.57307645684236      2.7442998611909    -0.38611545548304     0.60995010815651    0.080949991998607
   -0.49200439453125     0.57768448482724       2.643422004045    -0.38674882206064     0.61939880280031    0.085680090295988
   -0.49188232421875     0.58203557811556       2.543847607831    -0.39166754222136     0.62884713306776    0.090153253896815
   -0.49176025390625     0.58616325088531      2.4468852048851    -0.38802081793231     0.63829509340064    0.094402996979065
   -0.49163818359375     0.59006427865322      2.3526860955183    -0.38447887730632     0.64774267824096     0.09842609505947
   -0.49151611328125     0.59374621772073      2.2610092741095    -0.38115621612844     0.65718988203095     0.10223010443948
   -0.49139404296875     0.59722706612454      2.1720396762324    -0.37803485034769     0.66663669921307     0.10583302315579
   -0.49127197265625     0.60050735696828      2.0853064155714    -0.37511421124972        0.67608312423     0.10923538431203
   -0.49114990234375     0.60360779391368      2.0010670855777    -0.37237361465329     0.68552915152463     0.11245789156993
   -0.49102783203125     0.60654115316127      1.9192617322703    -0.36980027982383     0.69497477554014     0.11551332113002
   -0.49090576171875     0.60930518245159      1.8395371769253    -0.36727436199923     0.70441999071988     0.11839942073284
   -0.49078369140625     0.61189777388953      1.7615362672407    -0.36492001237749      0.7138647915075     0.12111408248328
   -0.49066162109375     0.61434649055803       1.685707406349     -0.3629538424111     0.72330917234685     0.12368486946428
   -0.49053955078125     0.61665645921612      1.6118365506951    -0.36088242790402     0.73275312768205     0.12611690843487
   -0.49041748046875     0.61881915706254      1.5395787145489    -0.35895840619299     0.74219665195747     0.12840167659379
   -0.49029541015625     0.62083664673213      1.4687697443772     -0.3571797022291     0.75163973961771     0.13054123657588
   -0.49017333984375     0.62275235795354      1.4000702389572     -0.3556250065539     0.76108238510767     0.13257901810979
   -0.49005126953125     0.62452126676601      1.3324400621004    -0.35397305353047     0.77052458287247     0.13446999723476
   -0.48992919921875      0.6261856992241      1.2665668769546     -0.3525477800462      0.7799663273575     0.13625650000535
   -0.48980712890625     0.62773516836022      1.2020151122802    -0.35123756981614     0.78940761300844     0.13792803945397
   -0.48968505859375     0.62918267092486      1.1389475893491    -0.35002943840316     0.79884843427122     0.13949761233111
   -0.48956298828125      0.6305178439686      1.0770061990441    -0.34881165136221     0.80828878559205     0.14095485568735
   -0.48944091796875     0.63175195586296      1.0163107671615     -0.3479391603211     0.81772866141741     0.14231103789421
   -0.48931884765625     0.63289698939572     0.95689623035312    -0.34703377419661     0.82716805619407     0.14357814173947
   -0.48919677734375       0.633948567679     0.89860498364367    -0.34609985795775     0.83660696436907     0.14475179033525
   -0.48907470703125     0.63490627013665     0.84133576146907    -0.34538196514752     0.84604538038975      0.1458315631054
   -0.48895263671875     0.63578533599893     0.78522331788267    -0.34462072610138     0.85548329870373     0.14683269928018
   -0.48883056640625     0.63658788550233     0.73022048136474    -0.34405815764051     0.86492071375893     0.14775731909608
   -0.48870849609375     0.63730344857624     0.67604750919949    -0.34346056805503     0.87435762000355     0.14859495248249
   -0.48858642578125     0.63793167476059     0.62268896748051    -0.34295037695029     0.88379401188612     0.14934524897934
   -0.48846435546875     0.63849938814034     0.57039700874751    -0.34250077931037     0.89322988385543     0.15003503267159
   -0.48834228515625      0.6390007453347     0.51904839788914    -0.34236174982139     0.90266523036062     0.15065846017845
   -0.48822021484375     0.63943925485216      0.4686135787815    -0.34204149648969     0.91210004585111     0.15121904000841
   -0.48809814453125     0.63979031918901      0.4186866489519    -0.34180872674767     0.92153432477665     0.15169217465776
   -0.48797607421875     0.64008375223445     0.36964062230657    -0.34163365491525     0.93096806158728      0.1521076780157
   -0.48785400390625     0.64034767208999     0.32174937286299    -0.34161025391511     0.94040125073339     0.15249366818374
   -0.48773193359375     0.64051124567661     0.27403124601337    -0.34156514196377     0.94983388666567     0.15277931208286
   -0.48760986328125     0.64063226284984     0.22724546061107    -0.34156265693401     0.95926596383515     0.15302239956859
   -0.48748779296875      0.6407018960532     0.18116064032966    -0.34161160888452     0.96869747669318     0.15321410308445
   -0.48736572265625     0.64071937179301     0.13575118454024    -0.34171276937293     0.97812841969144     0.15335364913676
   -0.48724365234375     0.64067667828757    0.090853050246448    -0.34187413777521     0.98755878728196     0.15343302594382
   -0.48712158203125     0.64058779351258    0.046645057073582    -0.34208174963888     0.99698857391707     0.15346621148133
   -0.48699951171875      0.6404610940016   0.0031802674699941    -0.34196102150572      1.0064177740495     0.15346158228285
   -0.48687744140625     0.64025809936766   -0.040021743843928    -0.34179453805559      1.0158463821323     0.15338065796141
   -0.48675537109375     0.64002210116631   -0.082439862255304    -0.34166111745467      1.0252743926188     0.15326673007256
   -0.48663330078125     0.63974379592642     -0.1242489596035    -0.34157004994943      1.0347017999628     0.15311049514517
   -0.48651123046875     0.63942860770836       -0.16543186746    -0.34151591277786      1.0441285986184     0.15291737723961
   -0.48638916015625     0.63907108021107    -0.20608719609317    -0.34150415478364      1.0535547830401     0.15268192005482
   -0.48626708984375     0.63866986775859    -0.24623888470761    -0.34153611983231      1.0629803476826     0.15240277791484
   -0.48614501953125        0.63823214863    -0.28581137853916    -0.34172670567112      1.0724052870012     0.15208712909875
   -0.48602294921875     0.63775407958669    -0.32493664732904    -0.34183560493348      1.0818295954514     0.15173113036794
   -0.48590087890625     0.63724151804641     -0.3635327080199    -0.34197903671413      1.0912532674891     0.15134063914016
   -0.48577880859375     0.63668739460537    -0.40173853421064    -0.34216405990695      1.1006762975706     0.15090858601162
   -0.48565673828125     0.63610837500667    -0.43935416519234    -0.34225195357838      1.1100986801526     0.15045163672542
   -0.48553466796875     0.63549950208743    -0.47652889782906    -0.34261387453823      1.1195204096921     0.14996483411868
   -0.48541259765625     0.63484107041365    -0.51340772983167    -0.34290330631756      1.1289414806466      0.1494284727574
   -0.48529052734375     0.63415791895212    -0.54981500753315    -0.34321749354588       1.138361887474     0.14886739160837
   -0.48516845703125     0.63343855080981    -0.58587425610638    -0.34356792377464      1.1477816246324     0.14827009377856
   -0.48504638671875     0.63269632134478    -0.62144680088759    -0.34394125213303      1.1572006865804     0.14764993462603
   -0.48492431640625     0.63194823406382    -0.65644077013826    -0.34444255237455      1.1666190677771     0.14702391765757
   -0.48480224609375     0.63114472326474    -0.69129609961873    -0.34487721630629      1.1760367626818     0.14634247717099
   -0.48468017578125     0.63031522457386    -0.72577639805776    -0.34533789649153      1.1854537657544     0.14563504879261
   -0.48455810546875     0.62944821542184    -0.76002045502299    -0.34595817531613      1.1948700714551     0.14489010995309
   -0.48443603515625     0.62857073388744    -0.79376307114545      -0.346466894132      1.2042856742445     0.14413469873119
   -0.48431396484375      0.6276747335369    -0.82710512956366    -0.34699416205615      1.2137005685837     0.14336076869315
   -0.48419189453125      0.6267489549892    -0.86017571362016    -0.34767329902016      1.2231147489341     0.14255706045795
   -0.48406982421875     0.62580484024881    -0.89288304069087    -0.34824872933564      1.2325282097576     0.14173501603006
   -0.48394775390625      0.6248241499906    -0.92540938980142    -0.34898281916786      1.2419409455166     0.14087639608435
   -0.48382568359375     0.62383383146155    -0.95750442316891    -0.34948242926412      1.2513529506736     0.14000814786781
   -0.48370361328125     0.62280927934807    -0.98942503450935    -0.35013835644796       1.260764219692     0.13910566606682
   -0.48358154296875     0.62176886159006      -1.021002700104    -0.35093224552406      1.2701747470353     0.13818731862131
   -0.48345947265625     0.62071521475361     -1.0522484028258    -0.35161731847074      1.2795845271674     0.13725574209736
   -0.48333740234375     0.61962878433006     -1.0833343844579    -0.35245725739591       1.288993554553     0.13629138198631
   -0.48321533203125     0.61852682009037      -1.114118797444    -0.35319068263082      1.2984018236569     0.13531148805912
   -0.48309326171875      0.6173961085777     -1.1447121475069    -0.35407493990031      1.3078093289444     0.13430284685895
   -0.48297119140625     0.61627461265417     -1.1748162070838    -0.35482794827069      1.3172160648814     0.13330342124792
   -0.48284912109375     0.61511021406199     -1.2049003530676    -0.35562386081568      1.3266220259341     0.13226109296824
   -0.48272705078125     0.61393234761596     -1.2346916647368    -0.35643326336008      1.3360272065693     0.13120529683471
   -0.48260498046875     0.61272818528057     -1.2643331246224    -0.35726897312637      1.3454316012541     0.13012320481182
   -0.48248291015625     0.61152900289131     -1.2935645891424    -0.35822180426487      1.3548352044561     0.12904609273506
   -0.48236083984375     0.61030007461333     -1.3226844554273    -0.35908231941919      1.3642380106435     0.12793923476958
