# snapshot at a = 24.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0014953610774943   0.0074016554484372   0.0014943251898152   0.0014953612914713    -0.49844360376626
   -0.49981689453125   0.0044860823528015    0.022204961991112   0.0044829746903733   0.0044860829947322    -0.49533081217845
   -0.49969482421875   0.0074768009890619     0.03700825547118   0.0074716215537127   0.0074768020589461    -0.49221802322969
   -0.49957275390625    0.010467515226913    0.051811527180245     0.01046026402169     0.01046751672475    -0.48910523867934
   -0.49945068359375    0.013458223306994    0.066614768409923    0.013448900336163    0.013458225232783    -0.48599246028676
   -0.49932861328125     0.01644892346995    0.081417970451849    0.016437528738995     0.01644892582369     -0.4828796898113
   -0.49920654296875    0.019439613956426    0.096221124597673     0.01942614747205    0.019439616738115    -0.47976692901232
   -0.49908447265625     0.02243029300708      0.1110242221391    0.022414754777205    0.022430296216716    -0.47665417964917
   -0.49896240234375     0.02542095886257     0.12582725436783    0.025403348896337    0.025420962500152    -0.47354144348118
   -0.49884033203125    0.028411609763565     0.14063021257563    0.028391928071334    0.028411613829091    -0.47042872226769
   -0.49871826171875    0.031402243950742      0.1554330880543    0.031380490544091    0.031402248444209    -0.46731601776801
   -0.49859619140625    0.034392859664786     0.17023587209569    0.034369034556512    0.034392864586192    -0.46420333174146
   -0.49847412109375    0.037383455146399      0.1850385559917    0.037357558350517    0.037383460495741    -0.46109066594735
   -0.49835205078125    0.040374028636288      0.1998411310343    0.040346060168033    0.040374034413563    -0.45797802214496
   -0.49822998046875    0.043364578375176     0.21464358851551    0.043334538251001     0.04336458458038    -0.45486540209357
   -0.49810791015625      0.0463551026038     0.22944591972742    0.046322990841377     0.04635510923693    -0.45175280755245
   -0.49798583984375    0.049345599562912     0.24424811596221    0.049311416181131    0.049345606623963    -0.44864024028084
   -0.49786376953125    0.052336067493277     0.25905016851212    0.052299812512248    0.052336074982246    -0.44552770203797
   -0.49774169921875    0.055326504635684     0.27385206866951    0.055288178076734    0.055326512552566    -0.44241519458307
   -0.49761962890625    0.058316909230933     0.28865380772677    0.058276511116609    0.058316917575723    -0.43930271967532
   -0.49749755859375    0.061307279519847     0.30345537697643    0.061264809873915    0.061307288292541     -0.4361902790739
   -0.49737548828125    0.064297613743268     0.31825676771112    0.064253072590711    0.064297622943861    -0.43307787453798
   -0.49725341796875    0.067287910142058     0.33305797122354    0.067241297509079    0.067287919770544    -0.42996550782669
   -0.49713134765625    0.070278166957106     0.34785897880654    0.070229482871125    0.070278177013479    -0.42685318069914
   -0.49700927734375    0.073268382429319     0.36265978175307    0.073217626918975    0.073268392913573    -0.42374089491443
   -0.49688720703125     0.07625855479963      0.3774603713562    0.076205727894782     0.07625856571176    -0.42062865223162
   -0.49676513671875    0.079248682308998     0.39226073890911    0.079193784040724    0.079248693648997    -0.41751645440975
   -0.49664306640625    0.082238763198408     0.40706087570514    0.082181793599002    0.082238774966269    -0.41440430320784
   -0.49652099609375    0.085228795708871     0.42186077303773    0.085169754811847    0.085228807904587    -0.41129220038488
   -0.49639892578125    0.088218778081431     0.43666042220051    0.088157665921521    0.088218790704995    -0.40818014769982
   -0.49627685546875    0.091208708557157     0.45145981448721    0.091145525170311    0.091208721608561    -0.40506814691159
   -0.49615478515625     0.09419858537715     0.46625894119173    0.094133330800538    0.094198598856387     -0.4019561997791
   -0.49603271484375     0.09718840678254     0.48105779360813     0.09712108105455    0.097188420689603    -0.39884430806121
   -0.49591064453125     0.10017817101449     0.49585636303062     0.10010877417473     0.10017818534937    -0.39573247351676
   -0.49578857421875     0.10316787631421     0.51065464075359      0.1030964084035      0.1031678910769    -0.39262069790454
   -0.49566650390625     0.10615752092293      0.5254526180716     0.10608398198331     0.10615753611342    -0.38950898298332
   -0.49554443359375     0.10914710308191     0.54025028627936     0.10907149315665     0.10914711870019    -0.38639733051184
   -0.49542236328125     0.11213662103246     0.55504763667181     0.11205894016604     0.11213663707852    -0.38328574224879
   -0.49530029296875     0.11512607301593     0.56984466054403     0.11504632125404     0.11512608948976    -0.38017421995282
   -0.49517822265625     0.11811545727369     0.58464134919131     0.11803363466325     0.11811547417529    -0.37706276538256
   -0.49505615234375     0.12110477204718     0.59943769390915     0.12102087863632     0.12110478937652    -0.37395138029657
   -0.49493408203125     0.12409401557784     0.61423368599324     0.12400805141592     0.12409403333493    -0.37084006645341
   -0.49481201171875      0.1270831861072     0.62902931673948     0.12699515124478     0.12708320429202    -0.36772882561155
   -0.49468994140625     0.13007228187679     0.64382457744398     0.12998217636566     0.13007230048933    -0.36461765952946
   -0.49456787109375     0.13306130112821     0.65861945940307     0.13296912502138     0.13306132016846    -0.36150656996554
   -0.49444580078125     0.13605024210309      0.6734139539133     0.13595599545479     0.13605026157104    -0.35839555867816
   -0.49432373046875     0.13903910304312     0.68820805227145     0.13894278590879     0.13903912293876    -0.35528462742563
   -0.49420166015625     0.14202788219003     0.70300174577453     0.14192949462633     0.14202790251335    -0.35217377796622
   -0.49407958984375     0.14501657778559      0.7177950257198      0.1449161198504     0.14501659853657    -0.34906301205816
   -0.49395751953125     0.14800518807164     0.73258788340476     0.14790265982406     0.14800520925028    -0.34595233145961
   -0.49383544921875     0.15099371129005     0.74738031012712     0.15088911279038     0.15099373289632     -0.3428417379287
   -0.49371337890625     0.15398214568275     0.76217229718491     0.15387547699254     0.15398216771665     -0.3397312332235
   -0.49359130859375     0.15697048949172     0.77696383587638     0.15686175067371     0.15697051195323    -0.33662081910203
   -0.49346923828125       0.159958740959     0.79175491750004     0.15984793207716     0.15995876384811    -0.33351049732225
   -0.49334716796875     0.16294689832667     0.80654553335469     0.16283401944619     0.16294692164337    -0.33040026964208
   -0.49322509765625     0.16593495983688     0.82133567473936     0.16582001102415     0.16593498358115    -0.32729013781937
   -0.49310302734375     0.16892292373182     0.83612533295343     0.16880590505448     0.16892294790365    -0.32418010361193
   -0.49298095703125     0.17191078825376     0.85091449929651     0.17179169978065     0.17191081285314    -0.32107016877749
   -0.49285888671875     0.17489855164502     0.86570316506852     0.17477739344618     0.17489857667193    -0.31796033507373
   -0.49273681640625     0.17788621214796     0.88049132156964     0.17776298429467     0.17788623760238    -0.31485060425829
   -0.49261474609375     0.18087376800503     0.89527896010042     0.18074847056979     0.18087379388695    -0.31174097808872
   -0.49249267578125     0.18386121745872     0.91006607196165     0.18373385051523     0.18386124376813    -0.30863145832253
   -0.49237060546875     0.18684855875159     0.92485264845445     0.18671912237478     0.18684858548847    -0.30552204671716
   -0.49224853515625     0.18983579012627     0.93963868088027     0.18970428439229      0.1898358172906    -0.30241274502998
   -0.49212646484375     0.19282290982545     0.95442416054086     0.19268933481165     0.19282293741722     -0.2993035550183
   -0.49200439453125     0.19580991609187     0.96920907873831     0.19567427187684     0.19580994411107    -0.29619447843938
   -0.49188232421875     0.19879680716837     0.98399342677502     0.19865909383189     0.19879683561497    -0.29308551705038
   -0.49176025390625     0.20178358129783     0.99877719595377     0.20164379892093     0.20178361017181    -0.28997667260842
   -0.49163818359375      0.2047702367232      1.0135603775776      0.2046283853881     0.20477026602456    -0.28686794687055
   -0.49151611328125     0.20775677168752        1.02834296295     0.20761285147768     0.20775680141624    -0.28375934159373
   -0.49139404296875     0.21074318443389      1.0431249433747     0.21059719543396     0.21074321458994    -0.28065085853486
   -0.49127197265625     0.21372947320547      1.0579063101559     0.21358141550133     0.21372950378884    -0.27754249945078
   -0.49114990234375      0.2167156362455      1.0726870545981     0.21656550992426     0.21671566725617    -0.27443426609825
   -0.49102783203125     0.21970167179731      1.0874671680061     0.21954947694729     0.21970170323527    -0.27132616023394
   -0.49090576171875     0.22268757810429      1.1022466416852     0.22253331481501     0.22268760996951    -0.26821818361446
   -0.49078369140625      0.2256733534099       1.117025466941     0.22551702177212     0.22567338570237    -0.26511033799635
   -0.49066162109375      0.2286589959577      1.1318036350795     0.22850059606337     0.22865902867739    -0.26200262513605
   -0.49053955078125      0.2316445039913       1.146581137407     0.23148403593361      0.2316445371382    -0.25889504678995
   -0.49041748046875      0.2346298757544      1.1613579652305     0.23446733962775     0.23462990932849    -0.25578760471435
   -0.49029541015625     0.23761510949079      1.1761341098569      0.2374505053908     0.23761514349205    -0.25268030066546
   -0.49017333984375     0.24060020344434       1.190909562594     0.24043353146784     0.24060023787275    -0.24957313639941
   -0.49005126953125     0.24358515585899      1.2056843147496     0.24341641610402     0.24358519071452    -0.24646611367226
   -0.48992919921875     0.24656996497876      1.2204583576323      0.2463991575446      0.2465700002614    -0.24335923423999
   -0.48980712890625     0.24955462904777      1.2352316825507      0.2493817540349     0.24955466475751    -0.24025249985848
   -0.48968505859375     0.25253914631023      1.2500042808141     0.25236420382034     0.25253918244703    -0.23714591228352
   -0.48956298828125     0.25552351501042      1.2647761437323     0.25534650514642     0.25552355157426    -0.23403947327083
   -0.48944091796875      0.2585077333927      1.2795472626152     0.25832865625873     0.25850777038357    -0.23093318457605
   -0.48931884765625     0.26149179970155      1.2943176287734     0.26131065540295     0.26149183711942     -0.2278270479547
   -0.48919677734375      0.2644757121815       1.309087233518     0.26429250082484     0.26447575002635    -0.22472106516225
   -0.48907470703125     0.26745946907721      1.3238560681602     0.26727419077027     0.26745950734902    -0.22161523795404
   -0.48895263671875     0.27044306863341       1.338624124012     0.27025572348517     0.27044310733215    -0.21850956808534
   -0.48883056640625     0.27342650909491      1.3533913923857      0.2732370972156     0.27342654822056    -0.21540405731134
   -0.48870849609375     0.27640978870665      1.3681578645942     0.27621831020768     0.27640982825919     -0.2122987073871
   -0.48858642578125     0.27939290571363      1.3829235319506     0.27919936070764     0.27939294569303    -0.20919352006762
   -0.48846435546875     0.28237585836095      1.3976883857687     0.28218024696181      0.2823758987672     -0.2060884971078
   -0.48834228515625     0.28535864489384      1.4124524173628     0.28516096721662     0.28535868572691    -0.20298364026241
   -0.48822021484375     0.28834126355759      1.4272156180475     0.28814151971857     0.28834130481745    -0.19987895128616
   -0.48809814453125      0.2913237125976       1.441977979138      0.2911219027143     0.29132375428423    -0.19677443193365
   -0.48797607421875     0.29430599025938      1.4567394919501      0.2941021144505     0.29430603237275    -0.19367008395937
   -0.48785400390625     0.29728809478852      1.4715001477998     0.29708215317401     0.29728813732862    -0.19056590911773
   -0.48773193359375     0.30027002443074      1.4862599380039     0.30006201713175     0.30027006739754    -0.18746190916301
   -0.48760986328125     0.30325177743185      1.5010188538795     0.30304170457073     0.30325182082531     -0.1843580858494
   -0.48748779296875     0.30623335203774      1.5157768867445     0.30602121373808     0.30623339585784    -0.18125444093101
   -0.48736572265625     0.30921474649444       1.530534027917     0.30900054288104     0.30921479074117    -0.17815097616181
   -0.48724365234375     0.31219595904807      1.5452902687157     0.31197969024694     0.31219600372139    -0.17504769329568
   -0.48712158203125     0.31517698794487      1.5600456004599     0.31495865408323     0.31517703304475    -0.17194459408638
   -0.48699951171875     0.31815783143116      1.5748000144696     0.31793743263745     0.31815787695758    -0.16884168028759
   -0.48687744140625      0.3211384877534       1.589553502065     0.32091602415728     0.32113853370634    -0.16573895365285
   -0.48675537109375     0.32411895515813       1.604306054567     0.32389442689047     0.32411900153756    -0.16263641593562
   -0.48663330078125     0.32709923189204       1.619057663297     0.32687263908492     0.32709927869793    -0.15953406888921
