# snapshot at a = 99.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0060729963610393    0.060577916651074   0.0060689787653281   0.0060729978980162    -0.49386596848271
   -0.49981689453125    0.018218985510533     0.18173371431682    0.018206932725762    0.018218990121464    -0.48159790902072
   -0.49969482421875    0.030364963942267     0.30288940507331    0.030344875975527    0.030364971627148    -0.46932986027648
   -0.49957275390625    0.042510924511075     0.42404491764776    0.042482801374183    0.042510935269903    -0.45706182939518
   -0.49945068359375    0.054656860071801     0.54520018076751    0.054620701781302    0.054656873904569    -0.44479382352195
   -0.49932861328125    0.066802763479305     0.66635512316004    0.066758570056469    0.066802780386005    -0.43252584980195
   -0.49920654296875    0.078948627588457     0.78750967355295    0.078896399059282    0.078948647569079    -0.42025791538029
   -0.49908447265625    0.091094445254172     0.90866376067428    0.091034181649383    0.091094468308705    -0.40799002740208
   -0.49896240234375     0.10324020933137      1.0298173132521     0.10317191068642      0.1032402354598    -0.39572219301238
   -0.49884033203125     0.11538591267502       1.150970260015     0.11530957903008     0.11538594187733    -0.38345441935623
   -0.49871826171875      0.1275315481401      1.2721225296917     0.12744717954009     0.12753158041628    -0.37118671357865
   -0.49859619140625     0.13967710858166      1.3932740510114      0.1395847050762     0.13967714393168    -0.35891908282459
   -0.49847412109375     0.15182258685478       1.514424752704     0.15172214849822     0.15182262527862    -0.34665153423897
   -0.49835205078125     0.16396797581458      1.6355745634995     0.16385950266602     0.16396801731222    -0.33438407496667
   -0.49822998046875     0.17611326831624      1.7567234121286      0.1759967604395     0.17611331288767    -0.32211671215251
   -0.49810791015625     0.18825845721501      1.8778712273226     0.18813391467861     0.18825850486018    -0.30984945294124
   -0.49798583984375     0.20040353536618      1.9990179378134     0.20027095824339     0.20040358608508    -0.29758230447757
   -0.49786376953125      0.2125484956251      2.1201634723333     0.21240788399392     0.21254854941769    -0.28531527390615
   -0.49774169921875     0.22469333084723      2.2413077596158     0.22454468479037     0.22469338771348    -0.27304836837152
   -0.49761962890625     0.23683803388806      2.3624507283946     0.23668135349296     0.23683809382794    -0.26078159501819
   -0.49749755859375     0.24898259760317      2.4835923074046     0.24881788296202     0.24898266061665    -0.24851496099058
   -0.49737548828125     0.26112701484824      2.6047324253812     0.26095426605792     0.26112708093527    -0.23624847343301
   -0.49725341796875     0.27327127847901      2.7258710110607     0.27309049564115     0.27327134763956    -0.22398213948974
   -0.49713134765625     0.28541538135133      2.8470079931806     0.28522656457228     0.28541545358535    -0.21171596630492
   -0.49700927734375     0.29755931632114      2.9681433004791     0.29736246571197     0.29755939162859    -0.19944996102261
   -0.49688720703125     0.30970307624446      3.0892768616953     0.30949819192098     0.30970315462531    -0.18718413078679
   -0.49676513671875     0.32184665397745      3.2104086055696     0.32163373606018     0.32184673543164     -0.1749184827413
   -0.49664306640625     0.33399004237634      3.3315384608432     0.33376909099054     0.33399012690383    -0.16265302402991
   -0.49652099609375     0.34613309310368      3.4523699088487     0.34346272179006     0.34613332189822    -0.15038790299007
   -0.49639892578125     0.35827185236409      3.5714529035193     0.35303010676954     0.35827631327131    -0.13812707341716
   -0.49627685546875     0.37040176379051      3.6895604913203     0.36332113048012     0.37041909387967    -0.12587509167824
   -0.49615478515625     0.38252027314222      3.8069565652836     0.37421115086688     0.38256165658002    -0.11363451201403
   -0.49603271484375     0.39462592308934      3.9237903784637     0.38496627882632      0.3947039942292    -0.10140679175441
   -0.49591064453125      0.4067172876478      4.0399519494336     0.39167884566847     0.40684609968419   -0.089193356883447
   -0.49578857421875     0.41878741493829      4.1512828032801     0.39263319093375     0.41898796580211   -0.077001159280458
   -0.49566650390625     0.43082409706279      4.2593448880716     0.39807090938398      0.4311295854402   -0.064842406843465
   -0.49554443359375     0.44281985414982      4.3633996661813     0.38747675762834     0.44327095145587   -0.052724579443931
   -0.49542236328125     0.45475426313186      4.4563489777616     0.37694406460727     0.45541205670665   -0.040668100149394
   -0.49530029296875     0.46660131322429      4.5368646518625     0.33678382168444     0.46755289405026   -0.028698979744461
   -0.49517822265625     0.47831809306815      4.5960752593736     0.27891659648908     0.47969345634453     -0.0168601295881
   -0.49505615234375     0.48984507175328      4.6219977170717     0.16995845753009     0.49183373644751  -0.0052110805904739
   -0.49493408203125     0.50105503532634      4.5567621831896    -0.17392979146521     0.50397372721738   0.0061209532950928
   -0.49481201171875     0.51171550247125      4.4143471232214     -0.2759307776305     0.51611342151249    0.016903490752502
   -0.49468994140625     0.52175906205383       4.251750647535    -0.33081784071639     0.52825281219137    0.027069120647578
   -0.49456787109375     0.53118717833714      4.0824190679772    -0.37496736135936     0.54039189211272    0.036619307243388
   -0.49444580078125     0.54001003135267      3.9091289274092    -0.37956074992139     0.55253065413545     0.04556423057142
   -0.49432373046875     0.54825829653183        3.73963317161    -0.38851315765516     0.56466909111864    0.053934566063082
   -0.49420166015625     0.55596660698677      3.5713720764619    -0.39995872699724     0.57680719592154    0.061764946830519
   -0.49407958984375     0.56316150457026      3.4085155262792    -0.39617099733378     0.58894496140364    0.069081914726508
   -0.49395751953125     0.56987695196018       3.251917199767    -0.39310727354134     0.60108238042459    0.075919432428926
   -0.49383544921875     0.57613674035275      3.1004552634783    -0.39123197127244     0.61321944584425    0.082301291133997
   -0.49371337890625     0.58197802725146      2.9540926503051    -0.39087414150275     0.62535615052272    0.088264648345212
   -0.49359130859375     0.58743408906144      2.8117928291326    -0.39224457970825     0.63749248732028    0.093842780467685
   -0.49346923828125     0.59250003043345      2.6737684364421    -0.38753569534044     0.64962844909743    0.099030792152201
   -0.49334716796875     0.59722220368963      2.5411384179397    -0.38317093684944      0.6617640287149     0.10387503572088
   -0.49322509765625     0.60161591037191      2.4132442980686    -0.37913495902248     0.67389921903364     0.10839081271566
   -0.49310302734375     0.60571182733135       2.290110441349    -0.37539708662437     0.68603401291483      0.1126087999876
   -0.49298095703125     0.60950626669323      2.1708661550214    -0.37196094978451      0.6981684032199     0.11652530966198
   -0.49285888671875     0.61302879585703      2.0556123082976     -0.3686749174807     0.71030238281047     0.12016990913828
   -0.49273681640625     0.61629754033367      1.9441214956979    -0.36576498974521     0.72243594454846     0.12356072392742
   -0.49261474609375     0.61931707173423      1.8359910456199    -0.36310449794881     0.73456908129599     0.12670232564048
   -0.49249267578125     0.62211334323435      1.7313092287238    -0.36054542445761     0.74670178591546      0.1296206674531
   -0.49237060546875     0.62469895409442      1.6298875608374    -0.35819722782321      0.7588340512695     0.13232834862567
   -0.49224853515625     0.62706357016837      1.5309829432217    -0.35607019290854     0.77096587022103     0.13481503501212
   -0.49212646484375     0.62924622245958      1.4351912679715    -0.35412532823046      0.7830972356332     0.13711975761583
   -0.49200439453125     0.63125530451606      1.3422077688033    -0.35235422002851     0.79522814036944     0.13925090998481
   -0.49188232421875     0.63307118171104      1.2513100694869    -0.35077645502066     0.80735857729344     0.14118885749229
   -0.49176025390625     0.63474664702273      1.1632814965087    -0.34933929217979     0.81948853926921     0.14298639311648
   -0.49163818359375     0.63622916103226       1.076819695205    -0.34797311423864     0.83161801916098     0.14459097743851
   -0.49151611328125     0.63758261043424     0.99285140799375    -0.34685823659021     0.84374700983329     0.14606649715299
   -0.49139404296875     0.63879290025848     0.91090717420829    -0.34576458244452     0.85587550415098     0.14739885728973
   -0.49127197265625     0.63989608320688     0.83137109770022    -0.34490026519888     0.86800349497916     0.14862411055063
   -0.49114990234375     0.64083410281348     0.75301221937662    -0.34407911905565     0.88013097518324     0.14968420046973
   -0.49102783203125     0.64165135639529     0.67643481903602    -0.34337885708684     0.89225793762895     0.15062352436404
   -0.49090576171875     0.64237933998359     0.60201300426388     -0.3430121486974      0.9043843751823     0.15147357826484
   -0.49078369140625     0.64296994570435     0.52870546920915    -0.34253875145079     0.91651028070963      0.1521862542981
   -0.49066162109375       0.643466944134     0.45715879669128    -0.34215907827768     0.92863564707757     0.15280532304025
   -0.49053955078125      0.6438536738681     0.38691642306495    -0.34188976030268     0.94076046715308     0.15331412308685
   -0.49041748046875     0.64414156605148     0.31802791706445    -0.34184143998094     0.95288473380346     0.15372408558273
   -0.49029541015625     0.64432629647608     0.25031836304266     -0.3417742892949     0.96500843989629     0.15403088631983
   -0.49017333984375     0.64446455666668     0.18449610172618    -0.34175373401024     0.97713157829952     0.15429121682293
   -0.49005126953125      0.6444640064269     0.11909179535537     -0.3418720168752     0.98925414188142     0.15441273689565
   -0.48992919921875     0.64441863538049    0.055396842676341    -0.34203523391305      1.0013761235106     0.15448943616174
   -0.48980712890625     0.64427445321838  -0.0074517420827225    -0.34193110726118       1.013497516056     0.15446732431213
   -0.48968505859375     0.64406080676361     -0.0690961773905    -0.34177445445003      1.0256183123869     0.15437574816986
   -0.48956298828125     0.64376748334984    -0.12970375098437     -0.3416975473637       1.037738505373     0.15420449506859
   -0.48944091796875     0.64341716501883    -0.18912531927218    -0.34167771385183      1.0498580878843     0.15397624705008
   -0.48931884765625     0.64300121685135    -0.24751930846074    -0.34172357832663      1.0619770527911      0.1536823691951
   -0.48919677734375     0.64251252897247    -0.30502559593256    -0.34196431169871      1.0740953929642     0.15331575162872
   -0.48907470703125     0.64195893595362    -0.36164186640463    -0.34214793892519      1.0862131012746     0.15288422892237
