# snapshot at a = 51.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0031433098326424    0.022557479389004   0.0031411922377628   0.0031433104698275    -0.49679565501111
   -0.49981689453125   0.0094299276488004    0.067672424897038   0.0094235748654077   0.0094299295603555    -0.49038696688245
   -0.49969482421875    0.015716539917575     0.11278733059513    0.015705951949406    0.015716543103499    -0.48397828430118
   -0.49957275390625    0.022003142940714     0.15790216994334    0.021988319793998    0.022003147401005    -0.47756961096554
   -0.49945068359375    0.028289733019971     0.20301691640177    0.028270674703428    0.028289738754626    -0.47116095057378
   -0.49932861328125    0.034576306457107     0.24813154343058    0.034553012981948    0.034576313466123    -0.46475230682414
   -0.49920654296875    0.040862859553889     0.29324602448997    0.040835330933817    0.040862867837262    -0.45834368341486
   -0.49908447265625    0.047149388612107      0.3383603330403    0.047117624863317    0.047149398169832    -0.45193508404414
   -0.49896240234375    0.053435889933554     0.38347444254197    0.053399891074732    0.053435900765626     -0.4455265124102
   -0.49884033203125    0.059722359820045      0.4285883264555    0.059682125872367    0.059722371926457    -0.43911797221121
   -0.49871826171875     0.06600879457341     0.47370195824157    0.065964325560546    0.066008807954154    -0.43270946714534
   -0.49859619140625    0.072295190495498     0.51881531136095    0.072246486443607    0.072295205150567    -0.42630100091075
   -0.49847412109375    0.078581543888191     0.56392835927468    0.078528604825925    0.078581559817577    -0.41989257720556
   -0.49835205078125    0.084867851053387     0.60904107544388    0.084810677011888     0.08486786825708    -0.41348419972786
   -0.49822998046875    0.091154108293013     0.65415343332991    0.091092699305915    0.091154126771003    -0.40707587217574
   -0.49810791015625    0.097440311909025     0.69926540639433    0.097374668012454    0.097440331661302    -0.40066759824722
   -0.49798583984375     0.10372645820341     0.74437696809892     0.10365657943598     0.10372647922996    -0.39425938164034
   -0.49786376953125     0.11001254347819      0.7894880919057     0.10993842988102     0.11001256577901    -0.38785122605306
   -0.49774169921875     0.11629856403543       0.834598751277     0.11622021565211     0.11629858761049    -0.38144313518332
   -0.49761962890625     0.12258451617722     0.87970891967536     0.12250193305384     0.12258454102652    -0.37503511272903
   -0.49749755859375      0.1288703962057     0.92481857056362     0.12878357839084     0.12887042232922    -0.36862716238805
   -0.49737548828125     0.13515620042305     0.96992767740495     0.13506514796778     0.13515622782077     -0.3622192878582
   -0.49725341796875     0.14144192513148      1.0150362136628     0.14134663808937     0.14144195380339    -0.35581149283727
   -0.49713134765625     0.14772756663327       1.060144152801     0.14762804506037     0.14772759657935    -0.34940378102298
   -0.49700927734375     0.15401312123074      1.1052514682837     0.15390936518561     0.15401315245098    -0.34299615611301
   -0.49688720703125     0.16029858522626      1.1503581335755     0.16019059476992     0.16029861772064    -0.33658862180499
   -0.49676513671875     0.16658395492226      1.1954641221412     0.16647173011824     0.16658398869075    -0.33018118179649
   -0.49664306640625      0.1728692266212      1.2405694074461     0.17275276753553     0.17286926166379    -0.32377383978505
   -0.49652099609375     0.17915439662563      1.2856739629561     0.17903370332681     0.17915443294229    -0.31736659946812
   -0.49639892578125     0.18543946123815      1.3307777621371     0.18531453379718     0.18543949882887     -0.3109594645431
   -0.49627685546875     0.19172441676141      1.3758807784559     0.19159525525179     0.19172445562616    -0.30455243870734
   -0.49615478515625     0.19800925949813      1.4209829853795     0.19787586399584     0.19800929963689    -0.29814552565812
   -0.49603271484375     0.20429398575111      1.4660843563754     0.20415635633462     0.20429402716386    -0.29173872909264
   -0.49591064453125      0.2105785918232      1.5111848649117     0.21043672857347     0.21057863450991    -0.28533205270805
   -0.49578857421875     0.21686307401733      1.5562844844568     0.21671697701782     0.21686311797798    -0.27892550020142
   -0.49566650390625      0.2231474286365      1.6013831884799     0.22299709797316     0.22314747387106    -0.27251907526975
   -0.49554443359375     0.22943165198379      1.6464809504505     0.22927708774505     0.22943169849223    -0.26611278160996
   -0.49542236328125     0.23571574036235      1.6915777438388     0.23555694263913     0.23571578814465     -0.2597066229189
   -0.49530029296875     0.24199969007541      1.7366735421154     0.24183665896114     0.24199973913154    -0.25330060289334
   -0.49517822265625     0.24828349742629      1.7817683187518     0.24811623301686     0.24828354775622    -0.24689472522996
