# snapshot at a = 95
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0057983382539773    0.056515180767145   0.0057944975069406   0.0057983397016235    -0.49414062658977
   -0.49981689453125    0.017395011350921     0.16954550905504    0.017383489112069     0.01739501569386    -0.48242188318033
   -0.49969482421875    0.028991674214828     0.28257573760368     0.02897247049094    0.028991681453056    -0.47070315000392
   -0.49957275390625     0.04058832002368     0.39560579992029    0.040561434826052    0.040588330157194    -0.45898443388257
   -0.49945068359375    0.052184941955469      0.5086356295122    0.052150375299916    0.052184954984262    -0.44726574163828
   -0.49932861328125    0.063781533188201     0.62166515988687    0.063739285095059    0.063781549112266    -0.43554708009305
   -0.49920654296875    0.075378086899894     0.73469432455189    0.075328157394016    0.075378105719221    -0.42382845606886
   -0.49908447265625    0.086974596268606     0.84772305701522    0.086916985379365    0.086974617983186    -0.41210987638764
   -0.49896240234375    0.098571054472406     0.96075129078493    0.098505762233692    0.098571079082223    -0.40039134787134
   -0.49884033203125     0.11016745468939      1.0737789593694     0.11009448113962     0.11016748219443    -0.38867287734186
   -0.49871826171875      0.1217637900977      1.1868059962774     0.12168313527979     0.12176382049795    -0.37695447162105
   -0.49859619140625     0.13336005387551      1.2998323350179     0.13327171783691     0.13336008717095    -0.36523613753074
   -0.49847412109375     0.14495623920104      1.4128579091006     0.14486022199372     0.14495627539165    -0.35351788189271
   -0.49835205078125     0.15655233925254      1.5258826520354     0.15644864093299      0.1565523783383    -0.34179971152871
   -0.49822998046875     0.16814834720834      1.6389064973328     0.16803696783755     0.16814838918923    -0.33008163326041
   -0.49810791015625      0.1797442562468      1.7519293785037      0.1796251958903     0.17974430112279    -0.31836365390945
   -0.49798583984375     0.19134005954635      1.8649512290596     0.19121331827417     0.19134010731741     -0.3066457802974
   -0.49786376953125     0.20293575028546      1.9779719825128     0.20280132817217     0.20293580095157    -0.29492801924579
   -0.49774169921875      0.2145313216427       2.090991572376     0.21438921876737     0.21453137520383    -0.28321037757605
   -0.49761962890625     0.22612676679669      2.2040099321628     0.22597698324293     0.22612682325281    -0.27149286210956
   -0.49749755859375     0.23772207892614      2.3170269953874     0.23756461478204      0.2377221382772    -0.25977547966761
   -0.49737548828125      0.2493172512098      2.4300426955646     0.24915210656802     0.24931731345579    -0.24805823707145
   -0.49725341796875     0.26091227682655      2.5430569662103     0.26073945178422     0.26091234196741     -0.2363411411422
   -0.49713134765625     0.27250714895533      2.6560697408411     0.27232664361412     0.27250721699104    -0.22462419870092
   -0.49700927734375     0.28410186077518      2.7690809529746     0.28391367524128     0.28410193170569    -0.21290741656857
   -0.49688720703125     0.29569640546523       2.882090536129     0.29550053984934      0.2956964792905    -0.20119080156602
   -0.49676513671875     0.30729077620469      2.9950984238239     0.30708723062205     0.30729085292468    -0.18947436051406
   -0.49664306640625     0.31888496617291      3.1081045495795     0.31867374074324     0.31888504578757    -0.17775810023334
   -0.49652099609375     0.33047896854932      3.2211088469172     0.33026006339689      0.3304790510586    -0.16604202754443
   -0.49639892578125     0.34207277651346      3.3341112493597     0.34184619176705     0.34207286191733    -0.15432614926779
   -0.49627685546875     0.35366441125255      3.4456698179755     0.34903571378446      0.3536664715434     -0.1426124442162
   -0.49615478515625     0.36524878330954       3.556045776488     0.35865945973945      0.3652598731166    -0.13090600184671
   -0.49603271484375     0.37682317732696      3.6656950800907     0.36876155828802     0.37685305981683    -0.11920953751679
   -0.49591064453125     0.38838588857461      3.7747631838717      0.3789740838774      0.3884460248241    -0.10752475595664
   -0.49578857421875     0.39993571566733      3.8833596443351     0.38929582767703      0.4000387613186   -0.095852858551423
   -0.49566650390625     0.41147080761758      3.9900536572193      0.3899594109362     0.41163126248059   -0.084195696288665
   -0.49554443359375     0.42298044900677      4.0921459722685     0.39316133292618     0.42322352149053   -0.072563984586984
   -0.49542236328125     0.43445583063448      4.1916936707165     0.39864850402322     0.43481553152896    -0.06096653264677
   -0.49530029296875     0.44588879966046      4.2854535873433     0.38126650741616     0.44640728577663   -0.049411493308286
   -0.49517822265625     0.45725834344293      4.3694948900864     0.37285494916335     0.45799877741438   -0.037919879213316
