# snapshot at a = 9.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00057983393599229   0.0017871670605153  0.00057940781029009  0.00057983397016235    -0.49935913090776
   -0.49981689453125   0.0017395014668756   0.0053615001302026   0.0017382230900211    0.001739501569386    -0.49807739306437
   -0.49969482421875   0.0028991679744549   0.0089358300458574   0.0028970373472004   0.0028991681453056     -0.4967956562443
   -0.49957275390625   0.0040588327765285    0.012510154704794   0.0040558499001272   0.0040588330157194    -0.49551392112972
   -0.49945068359375   0.0052184951908952    0.016084472004328   0.0052146600671019   0.0052184954984262    -0.49423218840285
   -0.49932861328125   0.0063781545353557    0.019658779841782   0.0063734671664265   0.0063781549112266    -0.49295045874589
   -0.49920654296875   0.0075378101277116     0.02323307611448   0.0075322705164039   0.0075378105719221    -0.49166873284104
   -0.49908447265625   0.0086974612857686    0.026807358719761   0.0086910694353414   0.0086974617983186    -0.49038701137048
   -0.49896240234375   0.0098571073273333    0.030381625554963   0.0098498632415466   0.0098571079082223    -0.48910529501642
   -0.49884033203125    0.011016747570216    0.033955874517437    0.011008651253331    0.011016748219443    -0.48782358446103
   -0.49871826171875    0.012176381332229    0.037530103504545    0.012167432789009    0.012176382049795    -0.48654188038652
   -0.49859619140625    0.013336007931191    0.041104310413658      0.0133262071669    0.013336008717095    -0.48526018347506
   -0.49847412109375    0.014495626684923    0.044678493142166    0.014484973705327    0.014495627539165    -0.48397849440883
   -0.49835205078125    0.015655236911252    0.048252649587468    0.015643731722617     0.01565523783383       -0.48269681387
   -0.49822998046875    0.016814837928008     0.05182677764698    0.016802480537103    0.016814838918923    -0.48141514254074
   -0.49810791015625    0.017974429053028    0.055400875218133    0.017961219467122    0.017974430112279    -0.48013348110322
   -0.49798583984375    0.019134009604155    0.058974940198379    0.019119947831019    0.019134010731741     -0.4788518302396
   -0.49786376953125    0.020293578899236    0.062548970485185    0.020278664947142    0.020293580095157    -0.47757019063201
   -0.49774169921875    0.021453136256128    0.066122963976045     0.02143737013385    0.021453137520383    -0.47628856296262
   -0.49761962890625    0.022612680992693     0.06969691856847    0.022596062709506    0.022612682325281    -0.47500694791356
   -0.49749755859375      0.0237722124268    0.073270832159992     0.02375474199248     0.02377221382772    -0.47372534616695
   -0.49737548828125    0.024931729876327    0.076844702648172    0.024913407301151    0.024931731345579    -0.47244375840492
   -0.49725341796875    0.026091232659159    0.080418527930592    0.026072057953906    0.026091234196741    -0.47116218530959
   -0.49713134765625    0.027250720093192    0.083992305904865    0.027230693269142    0.027250721699104    -0.46988062756306
   -0.49700927734375    0.028410191496328    0.087566034468628    0.028389312565262    0.028410193170569    -0.46859908584742
   -0.49688720703125    0.029569646186481     0.09113971151955    0.029547915160681     0.02956964792905    -0.46731756084477
   -0.49676513671875    0.030729083481573    0.094713334955327    0.030706500373823    0.030729085292468    -0.46603605323718
   -0.49664306640625    0.031888502699536     0.09828690267369    0.031865067523122    0.031888504578757    -0.46475456370671
   -0.49652099609375    0.033047903158314      0.1018604125724    0.033023615927022     0.03304790510586    -0.46347309293544
   -0.49639892578125    0.034207284175863     0.10543386254925     0.03418214490398    0.034207286191733    -0.46219164160539
   -0.49627685546875    0.035366645070148     0.10900725050208    0.035340653772463     0.03536664715434     -0.4609102103986
   -0.49615478515625    0.036525985159147     0.11258057432875     0.03649914185095     0.03652598731166     -0.4596287999971
   -0.49603271484375     0.03768530376085     0.11615383192717    0.037657608457933    0.037685305981683     -0.4583474110829
   -0.49591064453125    0.038844600193259     0.11972702119529    0.038816052911914     0.03884460248241    -0.45706604433799
   -0.49578857421875    0.040003873774392     0.12330014003108    0.039974474531411     0.04000387613186    -0.45578470044436
   -0.49566650390625    0.041163123822275     0.12687318633257    0.041132872634955    0.041163126248059    -0.45450338008397
   -0.49554443359375    0.042322349654954     0.13044615799784     0.04229124654109    0.042322352149053     -0.4532220839388
   -0.49542236328125    0.043481550590485       0.134019052925    0.043449595568374    0.043481553152896    -0.45194081269077
   -0.49530029296875     0.04464072594694      0.1375918690122    0.044607919035381    0.044640728577663    -0.45065956702181
   -0.49517822265625    0.045799875042405     0.14116460415765    0.045766216260697    0.045799877741438    -0.44937834761384
   -0.49505615234375    0.046958997194985      0.1447372562596    0.046924486562929    0.046958999962325    -0.44809715514877
   -0.49493408203125    0.048118091722796     0.14830982321635    0.048082729260693    0.048118094558443    -0.44681599030845
   -0.49481201171875    0.049277157943974     0.15188230292625    0.049240943672628    0.049277160847926    -0.44553485377478
   -0.49468994140625    0.050436195176669     0.15545469328771    0.050399129117383    0.050436198148925    -0.44425374622958
   -0.49456787109375     0.05159520273905     0.15902699219917    0.051557284913629    0.051595205779607     -0.4429726683547
   -0.49444580078125    0.052754179949302     0.16259919755915    0.052715410380052    0.052754183058159    -0.44169162083195
   -0.49432373046875     0.05391312612563     0.16617130726622    0.053873504835359    0.053913129302785    -0.44041060434312
   -0.49420166015625    0.055072040586255     0.16974331921898     0.05503156759827    0.055072043831705       -0.43912961957
   -0.49407958984375    0.056230922649417     0.17331523131613    0.056189597987528    0.056230925963162    -0.43784866719433
   -0.49395751953125    0.057389771633376     0.17688704145639    0.057347595321893    0.057389775015413    -0.43656774789787
   -0.49383544921875    0.058548586856411     0.18045874753856    0.058505558920145    0.058548590306737    -0.43528686236234
   -0.49371337890625     0.05970736763682     0.18403034746149    0.059663488101084    0.059707371155435    -0.43400601126943
   -0.49359130859375    0.060866113292924     0.18760183912412    0.060821382183531    0.060866116879825    -0.43272519530083
   -0.49346923828125    0.062024823143062     0.19117322042542    0.061979240486325    0.062024826798247    -0.43144441513819
   -0.49334716796875    0.063183496505594     0.19474448926444     0.06313706232833    0.063183500229061    -0.43016367146316
   -0.49322509765625    0.064342132698902     0.19831564354029    0.064294847028426    0.064342136490649    -0.42888296495735
   -0.49310302734375    0.065500731041392     0.20188668115216    0.065452593905521    0.065500734901416    -0.42760229630236
   -0.49298095703125     0.06665929085149     0.20545759999929    0.066610302278542    0.066659294779789    -0.42632166617976
   -0.49285888671875    0.067817811447645     0.20902839798102    0.067767971466438    0.067817815444216    -0.42504107527111
   -0.49273681640625    0.068976292148328     0.21259907299672    0.068925600788182     0.06897629621317    -0.42376052425792
   -0.49261474609375    0.070134732272035     0.21616962294586     0.07008318956277    0.070134736405145    -0.42248001382172
   -0.49249267578125    0.071293131137286     0.21974004572799    0.071240737109225    0.071293135338662    -0.42119954464396
   -0.49237060546875    0.072451488062625      0.2233103392427    0.072398242746588    0.072451492332264    -0.41991911740612
   -0.49224853515625    0.073609802366621      0.2268805013897    0.073555705793932     0.07360980670452    -0.41863873278963
   -0.49212646484375    0.074768073367866     0.23045053006875    0.074713125570348    0.074768077774024    -0.41735839147588
   -0.49200439453125    0.075926300384981     0.23402042317969    0.075870501394958    0.075926304859393    -0.41607809414627
   -0.49188232421875    0.077084482736607     0.23759017862243    0.077027832586906    0.077084487279273    -0.41479784148214
   -0.49176025390625     0.07824261974142       0.241159794297    0.078185118465365    0.078242624352336    -0.41351763416483
   -0.49163818359375    0.079400710718115     0.24472926810348    0.079342358349534    0.079400715397279    -0.41223747287563
   -0.49151611328125    0.080558754985419     0.24829859794203    0.080499551558637    0.080558759732827    -0.41095735829583
   -0.49139404296875    0.081716751862081     0.25186778171292    0.081656697411928    0.081716756677732    -0.40967729110667
   -0.49127197265625    0.082874700666885     0.25543681731648    0.082813795228688    0.082874705550774    -0.40839727198937
   -0.49114990234375    0.084032600718636     0.25900570265313    0.083970844328225    0.084032605670761    -0.40711730162511
   -0.49102783203125    0.085190451336174     0.26257443562341    0.085127844029879    0.085190456356533    -0.40583738069508
   -0.49090576171875    0.086348251838365     0.26614301412791    0.086284793653015    0.086348256926954    -0.40455750988039
   -0.49078369140625    0.087506001544103     0.26971143606734     0.08744169251703     0.08750600670092    -0.40327768986215
   -0.49066162109375    0.088663699772316     0.27327969934248     0.08859853994135    0.088663704997356    -0.40199792132143
   -0.49053955078125    0.089821345841957      0.2768478018542    0.089755335245431    0.089821351135219    -0.40071820493929
   -0.49041748046875    0.090978939072016      0.2804157415035    0.090912077748762    0.090978944433496    -0.39943854139673
   -0.49029541015625    0.092136478781509     0.28398351619145     0.09206876677086    0.092136484211204    -0.39815893137474
   -0.49017333984375    0.093293964289485      0.2875511238192    0.093225401631274    0.093293969787392    -0.39687937555427
   -0.49005126953125    0.094451394915026     0.29111856228805    0.094381981649586    0.094451400481141    -0.39559987461622
   -0.48992919921875    0.095608769977244     0.29468582949934    0.095538506145411    0.095608775611565    -0.39432042924151
   -0.48980712890625    0.096766088795286     0.29825292335455    0.096694974438392    0.096766094497809    -0.39304104011096
   -0.48968505859375    0.097923350688331     0.30181984175525    0.097851385848213    0.097923356459053    -0.39176170790542
   -0.48956298828125    0.099080554975593     0.30538658260311    0.099007739694584    0.099080560814509    -0.39048243330566
   -0.48944091796875     0.10023770097632     0.30895314379991     0.10016403529725     0.10023770688342    -0.38920321699243
   -0.48931884765625     0.10139478800978     0.31251952324754       0.101320271976     0.10139479398508    -0.38792405964647
   -0.48919677734375     0.10255181539531     0.31608571884799     0.10247644905064     0.10255182143879    -0.38664496194844
   -0.48907470703125     0.10370878245224     0.31965172850335     0.10363256584103      0.1037087885639    -0.38536592457901
   -0.48895263671875     0.10486568849997     0.32321755011584     0.10478862166705     0.10486569467981    -0.38408694821878
   -0.48883056640625     0.10602253285792     0.32678318158776     0.10594461584862     0.10602253910593    -0.38280803354833
   -0.48870849609375     0.10717931484554     0.33034862082157     0.10710054770571     0.10717932116173    -0.38152918124821
   -0.48858642578125     0.10833603378233     0.33391386571979      0.1082564165583     0.10833604016669    -0.38025039199892
   -0.48846435546875     0.10949268898783     0.33747891418508     0.10941222172643     0.10949269544034    -0.37897166648092
   -0.48834228515625      0.1106492797816     0.34104376412023     0.11056796253017     0.11064928630227    -0.37769300537465
   -0.48822021484375     0.11180580548324     0.34460841342811     0.11172363828962     0.11180581207207    -0.37641440936051
   -0.48809814453125     0.11296226541242     0.34817286001175     0.11287924832494      0.1129622720694    -0.37513587911883
   -0.48797607421875      0.1141186588888     0.35173710177426     0.11403479195631     0.11411866561393    -0.37385741532995
   -0.48785400390625     0.11527498523211     0.35530113661889     0.11519026850394     0.11527499202538    -0.37257901867414
   -0.48773193359375     0.11643124376212     0.35886496244902     0.11634567728811     0.11643125062353    -0.37130068983163
   -0.48760986328125     0.11758743379863     0.36242857716815     0.11750101762911     0.11758744072818    -0.37002242948262
   -0.48748779296875     0.11874355466149     0.36599197867987     0.11865628884729     0.11874356165916    -0.36874423830726
   -0.48736572265625     0.11989960567057     0.36955516488795     0.11981149026304     0.11989961273637    -0.36746611698568
   -0.48724365234375      0.1210555861458     0.37311813369624     0.12096662119677     0.12105559327972    -0.36618806619795
   -0.48712158203125     0.12221149540714     0.37668088300875     0.12212168096896     0.12221150260919    -0.36491008662411
   -0.48699951171875     0.12336733277462      0.3802434107296      0.1232766689001     0.12336734004478    -0.36363217894413
   -0.48687744140625     0.12452309756827     0.38380571476305     0.12443158431076     0.12452310490654    -0.36235434383798
   -0.48675537109375     0.12567878910819     0.38736779301348     0.12558642652152     0.12567879651456    -0.36107658198556
   -0.48663330078125     0.12683440671451     0.39092964338542     0.12674119485303     0.12683441418899    -0.35979889406674
   -0.48651123046875     0.12798994970743     0.39449126378353     0.12789588862595        0.12798995725    -0.35852128076132
   -0.48638916015625     0.12914541740715     0.39805265211258     0.12905050716102     0.12914542501782     -0.3572437427491
   -0.48626708984375     0.13030080913395     0.40161380627752       0.130205049779     0.13030081681271     -0.3559662807098
   -0.48614501953125     0.13145612420814     0.40517472418341      0.1313595158007     0.13145613195498    -0.35468889532311
   -0.48602294921875     0.13261136195008     0.40873540373544     0.13251390454699     0.13261136976501    -0.35341158726866
   -0.48590087890625     0.13376652168018     0.41229584283897     0.13366821533876     0.13376652956317    -0.35213435722607
   -0.48577880859375     0.13492160271887     0.41585603939947     0.13482244749696     0.13492161066994    -0.35085720587488
   -0.48565673828125     0.13607660438667     0.41941599132258     0.13597660034259      0.1360766124058    -0.34958013389458
   -0.48553466796875      0.1372315260041     0.42297569651407     0.13713067319669     0.13723153409129    -0.34830314196465
   -0.48541259765625     0.13838636689176     0.42653515287985     0.13828466538035     0.13838637504701    -0.34702623076449
   -0.48529052734375     0.13954112637029     0.43009435832599      0.1394385762147     0.13954113459359    -0.34574940097346
   -0.48516845703125     0.14069580376037      0.4336533107587     0.14059240502093     0.14069581205171    -0.34447265327088
   -0.48504638671875     0.14185039838273     0.43721200808435     0.14174615112027     0.14185040674211    -0.34319598833602
   -0.48492431640625     0.14300490955815     0.44077044820943       0.142899813834     0.14300491798558     -0.3419194068481
   -0.48480224609375     0.14415933660748     0.44432862904062     0.14405339248345     0.14415934510293    -0.34064290948627
   -0.48468017578125     0.14531367885158     0.44788654848472        0.14520688639     0.14531368741506    -0.33936649692967
   -0.48455810546875     0.14646793561138      0.4514442044487     0.14636029487509     0.14646794424288    -0.33809016985737
   -0.48443603515625     0.14762210620787     0.45500159483969     0.14751361726018     0.14762211490739    -0.33681392894838
   -0.48431396484375     0.14877618996209     0.45855871756496     0.14866685286681     0.14877619872962    -0.33553777488166
   -0.48419189453125      0.1499301861951     0.46211557053196     0.14982000101656     0.14993019503063    -0.33426170833615
   -0.48406982421875     0.15108409422804     0.46567215164827     0.15097306103107     0.15108410313158    -0.33298572999071
   -0.48394775390625     0.15223791338211     0.46922845882165     0.15212603223201     0.15223792235364    -0.33170984052414
   -0.48382568359375     0.15339164297853     0.47278448996001     0.15327891394113     0.15339165201806    -0.33043404061522
   -0.48370361328125     0.15454528233861     0.47634024297145     0.15443170548021     0.15454529144612    -0.32915833094264
   -0.48358154296875     0.15569883078367     0.47989571576419      0.1555844061711     0.15569883995916    -0.32788271218508
   -0.48345947265625     0.15685228763513     0.48345090624665      0.1567370153357     0.15685229687859    -0.32660718502112
   -0.48333740234375     0.15800565221442     0.48700581232739     0.15788953229594     0.15800566152585    -0.32533175012933
   -0.48321533203125     0.15915892384306     0.49056043191517     0.15904195637384     0.15915893322246    -0.32405640818819
   -0.48309326171875     0.16031210184261     0.49411476291888     0.16019428689145     0.16031211128996    -0.32278115987614
   -0.48297119140625     0.16146518553468      0.4976688032476      0.1613465231709     0.16146519504998    -0.32150600587157
   -0.48284912109375     0.16261817424093     0.50122255081059     0.16249866453434     0.16261818382419    -0.32023094685282
   -0.48272705078125     0.16377106728311     0.50477600351727       0.163650710304      0.1637710769343    -0.31895598349814
   -0.48260498046875     0.16492386398299     0.50832915927723     0.16480265980217     0.16492387370211    -0.31768111648576
   -0.48248291015625      0.1660765636624     0.51188201600024     0.16595451235117     0.16607657344946    -0.31640634649385
   -0.48236083984375     0.16722916564326     0.51543457159625     0.16710626727342     0.16722917549824    -0.31513167420049
