# snapshot at a = 7
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00042724607142376   0.0011303860781551  0.00042692269047273  0.00042724608327752    -0.49951171877233
   -0.49981689453125   0.0012817379629334   0.0033911575694886   0.0012807678202693   0.0012817379984949    -0.49853515656832
   -0.49969482421875   0.0021362291004297   0.0056519270658917   0.0021346121966231   0.0021362291596989    -0.49755859511832
   -0.49957275390625   0.0029907189812374   0.0079126932374117   0.0029884553172397   0.0029907190642143    -0.49658203492501
   -0.49945068359375   0.0038452071026822    0.010173454754098   0.0038422966798248   0.0038452072093667    -0.49560547649107
   -0.49932861328125   0.0046996929620907    0.012434210286003   0.0046961357820859   0.0046996930924828    -0.49462892031916
   -0.49920654296875   0.0055541760567904    0.014694958503181   0.0055499721217308     0.00555417621089    -0.49365236691196
   -0.49908447265625    0.006408655884112    0.016955698075695   0.0064038051964705    0.006408656061919    -0.49267581677214
   -0.49896240234375   0.0072631319413864    0.019216427673609   0.0072576345040167   0.0072631321429007    -0.49169927040236
   -0.49884033203125   0.0081176037259475    0.021477145966993   0.0081114595420835   0.0081176039511689     -0.4907227283053
   -0.49871826171875   0.0089720707351314    0.023737851625926   0.0089652798083877   0.0089720709840598    -0.48974619098362
   -0.49859619140625   0.0098265324662768    0.025998543320491   0.0098190948006481   0.0098265327389121    -0.48876965893997
   -0.49847412109375    0.010680988416727    0.028259219720784    0.010672904016589    0.010680988713069    -0.48779313267702
   -0.49835205078125    0.011535438083826    0.030519879496906    0.011526706953935    0.011535438403875    -0.48681661269742
   -0.49822998046875    0.012389880964925     0.03278052131897    0.012380503110416     0.01238988130868    -0.48584009950382
   -0.49810791015625    0.013244316557376    0.035041143857097    0.013234291983766    0.013244316924837    -0.48486359359887
   -0.49798583984375    0.014098744358537    0.037301745781422    0.014088073071724    0.014098744749704    -0.48388709548521
   -0.49786376953125    0.014953163865769     0.03956232576209     0.01494184587203    0.014953164280642    -0.48291060566548
   -0.49774169921875    0.015807574576441    0.041822882469262    0.015795609882434    0.015807575015019    -0.48193412464231
   -0.49761962890625    0.016661975987923     0.04408341457311    0.016649364600688    0.016661976450207    -0.48095765291833
   -0.49749755859375    0.017516367597595    0.046343920743821    0.017503109524549    0.017516368083583    -0.47998119099616
   -0.49737548828125    0.018370748902839    0.048604399651598    0.018356844151782    0.018370749412532    -0.47900473937841
   -0.49725341796875    0.019225119401044    0.050864849966657    0.019210567980156    0.019225119934441    -0.47802829856771
   -0.49713134765625    0.020079478589607    0.053125270359236    0.020064280507448    0.020079479146708    -0.47705186906664
   -0.49700927734375     0.02093382596593    0.055385659499588    0.020917981231442    0.020933826546735    -0.47607545137782
   -0.49688720703125    0.021788161027423    0.057646016057984    0.021771669649925    0.021788161631931    -0.47509904600383
   -0.49676513671875    0.022642483271502    0.059906338704713    0.022625345260697    0.022642483899713    -0.47412265344725
   -0.49664306640625    0.023496792195591    0.062166626110086     0.02347900756156    0.023496792847505    -0.47314627421066
   -0.49652099609375    0.024351087297123    0.064426876944434    0.024332656050328    0.024351087972739    -0.47216990879663
   -0.49639892578125    0.025205368073537    0.066687089878112    0.025186290224822    0.025205368772856    -0.47119355770771
   -0.49627685546875    0.026059634022283    0.068947263581493     0.02603990958287    0.026059634745303    -0.47021722144647
   -0.49615478515625    0.026913884640818    0.071207396724975    0.026893513622311    0.026913885387539    -0.46924090051543
   -0.49603271484375    0.027768119426608     0.07346748797898     0.02774710184099    0.027768120197029    -0.46826459541714
   -0.49591064453125    0.028622337877128    0.075727536013953    0.028600673736763     0.02862233867125    -0.46728830665412
   -0.49578857421875    0.029476539489865    0.077987539500369    0.029454228807497    0.029476540307686    -0.46631203472889
