# snapshot at a = 89
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0054321274440664    0.051246560771139   0.0054285239850285   0.0054321287730999    -0.49450683739968
   -0.49981689453125    0.016296379136622     0.15373965216642    0.016285568761629    0.016296383123721    -0.48352051539463
   -0.49969482421875    0.027160621242438     0.25623265312062    0.027142603957849      0.0271606278876    -0.47253420297631
   -0.49957275390625     0.03802484737036     0.35872550333975    0.037999623186774    0.038024856673581    -0.46154790653589
   -0.49945068359375    0.048889051129244     0.46121814252991      0.0488566200615    0.048889063090519    -0.45056163246451
   -0.49932861328125    0.059753226127958     0.56371051039732    0.059713588195135    0.059753240747281    -0.43957538715329
   -0.49920654296875    0.070617365975383      0.6662025466483    0.070570521200798    0.070617383252744    -0.42858917699337
   -0.49908447265625    0.081481464280438     0.76869419098955    0.081427412691649    0.081481484215827    -0.41760300837581
   -0.49896240234375    0.092345514652046     0.87118538312781     0.09228425628085    0.092345537245451     -0.4066168876917
   -0.49884033203125     0.10320951069917     0.97367606277015      0.1031410455816     0.10320953595058    -0.39563082133208
   -0.49871826171875     0.11407344603079       1.076166169624     0.11399777420713     0.11407347394019    -0.38464481568796
   -0.49859619140625     0.12493731425594      1.1786556433969      0.1248544357707     0.12493734482331    -0.37365887715031
   -0.49847412109375      0.1358011089837      1.2811444237971     0.13571102388563     0.13580114220902    -0.36267301211005
   -0.49835205078125     0.14666482382315      1.3836324505331     0.14656753216527     0.14666485970641     -0.3516872269581
   -0.49822998046875     0.15752845238348      1.4861196633137     0.15742395422299     0.15752849092465    -0.34070152808527
   -0.49810791015625     0.16839198827387      1.5886060018484     0.16828028367227     0.16839202947293    -0.32971592188238
   -0.49798583984375     0.17925542510359      1.6910914058472     0.17913651412658     0.17925546896052    -0.31873041474016
   -0.49786376953125     0.19011875648196      1.7935758150204      0.1899926391995     0.19011880299673    -0.30774501304929
   -0.49774169921875     0.20098197601837      1.8960591690792     0.20084865250464     0.20098202519095    -0.29675972320038
   -0.49761962890625     0.21184507732226      1.9985414077352      0.2117045476557     0.21184512915263    -0.28577455158399
   -0.49749755859375     0.22270805400315      2.1010224707009     0.22256031826643     0.22270810849127     -0.2747895045906
   -0.49737548828125     0.23357089967064      2.2035022976891     0.23341595795066     0.23357095681647    -0.26380458861061
   -0.49725341796875     0.24443360793437      2.3059808284137     0.24427146032228     0.24443366773789    -0.25281981003438
   -0.49713134765625     0.25529617240411      2.4084580025892     0.25512681899531     0.25529623486529    -0.24183517525214
   -0.49700927734375     0.26615858668969      2.5109337599309      0.2659820275838     0.26615865180849    -0.23085069065406
   -0.49688720703125     0.27702084440104       2.613408040155     0.27683707970192     0.27702091217741    -0.21986636263021
   -0.49676513671875     0.28788293914816      2.7158807829784     0.28769196896391     0.28788300958207    -0.20888219757059
   -0.49664306640625     0.29874486454116      2.8183519281192     0.29854668898414     0.29874493763257    -0.19789820186509
   -0.49652099609375     0.30960661419025      2.9208214152961     0.30940123337703     0.30960668993911     -0.1869143819035
   -0.49639892578125     0.32046818170575      3.0232891842291     0.32025559575715     0.32046826011202     -0.1759307440755
   -0.49627685546875     0.33132956069808      3.1257551746389     0.33110976973916     0.33132964176171    -0.16494729477067
   -0.49615478515625     0.34219074477776      3.2282193262475     0.34196374893782     0.34219082849871    -0.15396404037849
   -0.49603271484375     0.35304987858473      3.3293108591763     0.34829917281848     0.35305181393366    -0.14298283625902
   -0.49591064453125     0.36390239441511      3.4293151653414     0.35719153173462     0.36391259167732    -0.13200825011614
   -0.49578857421875     0.37474578546103      3.5286302201673     0.36644102526926     0.37477315534058    -0.12104278875772
   -0.49566650390625     0.38557857268786      3.6274149573511     0.37592409289969     0.38563349853445    -0.11008793121839
   -0.49554443359375     0.39639948450387      3.7257420971954     0.38551738760827     0.39649361487007   -0.099144949089881
   -0.49542236328125     0.40720760209753      3.8234443440873     0.39009304922205     0.40735349795871   -0.088214761183724
   -0.49530029296875     0.41799692407743      3.9168703834656     0.38988947372086     0.41821314141179   -0.077303368891321
   -0.49517822265625     0.42875675267245      4.0074383851804      0.3939290667384     0.42907253884084   -0.066421469983795
   -0.49505615234375     0.43948251125298      4.0959920135153     0.39524918450936     0.43993168385758   -0.055573641090771
   -0.49493408203125     0.45016214463706      4.1755875994304      0.3736966585411     0.45079057007384   -0.044771937394185
   -0.49481201171875     0.46077452037298      4.2481537643902     0.35988986920625     0.46164919110162   -0.034037491345769
   -0.49468994140625     0.47129766323854      4.3054733012331     0.31547734095969     0.47250754055308   -0.023392278167709
   -0.49456787109375     0.48169278285572      4.3448560506205     0.25140680070995     0.48336561204052   -0.012875088238031
   -0.49444580078125     0.49191169674147      4.3540577313242     0.12038971600678     0.49422339917644  -0.0025341040397751
   -0.49432373046875      0.5018339073817      4.2789864247086    -0.19353533369291     0.50508089557346    0.007510176912946
   -0.49420166015625     0.51129954332633      4.1577448252183    -0.27134144594758      0.5159380948444    0.017097883170077
   -0.49407958984375     0.52027495709316      4.0218600425239     -0.3213164382283     0.52679499060225    0.026195367249414
   -0.49395751953125      0.5287548325261      3.8802137928661    -0.36372992309394     0.53765157646018     0.03479731299485
