# snapshot at a = 65.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0039978017517677    0.032355019879947   0.0039951280574986   0.0039978026363825    -0.49594116309198
   -0.49981689453125    0.011993402903501    0.097065040606233    0.011985381822266    0.011993405557345    -0.48782349162775
   -0.49969482421875    0.019988996999825     0.16177500423166    0.019975628536343    0.019989001422897    -0.47970582721892
   -0.49957275390625    0.027984579337137     0.22648487268901    0.027965863499271    0.027984585529434    -0.47158817456911
   -0.49945068359375    0.035980145211842     0.29119460791115    0.035956082010603     0.03598015317336    -0.46347053838191
   -0.49932861328125    0.043975689920354     0.35590417183101    0.043946279369899    0.043975699651089     -0.4553529233609
   -0.49920654296875    0.051971208759096     0.42061352638158    0.051936450876725    0.051971220259042    -0.44723533420965
   -0.49908447265625     0.05996669702452     0.48532263349607    0.059926591830681     0.05996671029367    -0.43911777563173
   -0.49896240234375    0.067962150013081     0.55003145510777    0.067916697531366    0.067962165051428    -0.43100025233067
   -0.49884033203125     0.07595756302126     0.61473995315014    0.075906763278407    0.075957579828794    -0.42288276900999
   -0.49871826171875    0.083952931345562     0.67944808955683    0.083896784371457    0.083952949922274    -0.41476533037319
   -0.49859619140625    0.091948250282512     0.74415582626167    0.091886756110184    0.091948270628391    -0.40664794112374
   -0.49847412109375    0.099943515128681     0.80886312519886    0.099876673794305    0.099943537243715    -0.39853060596507
   -0.49835205078125     0.10793872118066     0.87356994830271     0.10786653272355     0.10793874506483    -0.39041332960059
   -0.49822998046875     0.11593386373506     0.93827625750786      0.1158563281977     0.11593388938836    -0.38229611673369
   -0.49810791015625     0.12392893808856      1.0029820147493     0.12384605551655     0.12392896551098    -0.37417897206769
   -0.49798583984375     0.13192393953786      1.0676871819622     0.13183570997996     0.13192396872937    -0.36606190030589
   -0.49786376953125      0.1399188633797      1.1323917210822     0.13982528688781     0.13991889434029    -0.35794490615155
   -0.49774169921875     0.14791370491088      1.1970955940454     0.14781478154005     0.14791373764053    -0.34982799430787
   -0.49761962890625     0.15590845942824      1.2617987627881     0.15580418923667     0.15590849392693    -0.34171116947801
   -0.49749755859375     0.16390312222867      1.3265011892471     0.16379350527769     0.16390315849639    -0.33359443636508
   -0.49737548828125     0.17189768860912      1.3912028353596     0.17178272496322     0.17189772664583    -0.32547779967213
