# snapshot at a = 28
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0017089840696998   0.0090430885411814   0.0017078069183211   0.0017089843331101    -0.49822998077405
   -0.49981689453125   0.0051269512037491    0.027129260303733   0.0051234197503078   0.0051269519939797     -0.4946899433275
   -0.49969482421875   0.0085449153217451    0.045215416106839   0.0085390295683189   0.0085449166387956      -0.491149908897
   -0.49957275390625    0.011962874412988    0.063301545310881    0.011954634363039    0.011962876256857    -0.48760987949326
   -0.49945068359375    0.015380826466779    0.081387637276255    0.015370232125155    0.015380828837467    -0.48406985712697
   -0.49932861328125    0.018798769472427    0.099473681363378     0.01878582084536    0.018798772369931    -0.48052984380882
   -0.49920654296875    0.022216701419241     0.11755966693269    0.022201398514348     0.02221670484356    -0.47698984154951
   -0.49908447265625    0.025634620296544     0.13564558334468    0.025616963122828    0.025634624247676    -0.47344985235971
   -0.49896240234375     0.02905252409366     0.15373141995988    0.029032512661508    0.029052528571603    -0.46990987825009
   -0.49884033203125    0.032470410799925     0.17181716613884     0.03244804512111    0.032470415804675    -0.46636992123133
   -0.49871826171875    0.035888278404684     0.18990281124219    0.035863558492362    0.035888283936239    -0.46282998331407
   -0.49859619140625    0.039306124897291      0.2079883446306    0.039279050766005    0.039306130955648    -0.45929006650896
   -0.49847412109375     0.04272394826712     0.22607375566483    0.042694519932796    0.042723954852275    -0.45575017282663
   -0.49835205078125     0.04614174650355      0.2441590337057    0.046109963983501      0.0461417536155     -0.4522103042777
   -0.49822998046875     0.04955951759598      0.2622441681141    0.049525380908902     0.04955952523472    -0.44867046287277
   -0.49810791015625    0.052977259533823     0.28032914825101    0.052940768699798    0.052977267699348    -0.44513065062243
   -0.49798583984375    0.056394970306509      0.2984139634775    0.056356125347003    0.056394978998815    -0.44159086953724
   -0.49786376953125    0.059812647903485     0.31649860315474     0.05977144884135    0.059812657122567    -0.43805112162777
   -0.49774169921875    0.063230290314223     0.33458305664402    0.063186737173696    0.063230300060075    -0.43451140890453
   -0.49761962890625     0.06664789552821      0.3526673133067    0.066601988334912    0.066647905800827    -0.43097173337804
   -0.49749755859375    0.070065461534958     0.37075136250429    0.070017200315894    0.070065472334333    -0.42743209705879
   -0.49737548828125    0.073482986323999     0.38883519359841    0.073432371107561    0.073482997650127    -0.42389250195725
   -0.49725341796875    0.076900467884891     0.40691879595079    0.076847498700855    0.076900479737764    -0.42035295008386
   -0.49713134765625    0.080317904207221     0.42500215892333    0.080262581086746    0.080317916586833    -0.41681344344903
   -0.49700927734375    0.083735293280599     0.44308527187806     0.08367761625623    0.083735306186941    -0.41327398406315
   -0.49688720703125    0.087152633094659     0.46116812417713    0.087092602200327    0.087152646527725    -0.40973457393659
   -0.49676513671875    0.090569921639071     0.47925070518288    0.090507536910091    0.090569935598853    -0.40619521507968
   -0.49664306640625    0.093987156903532     0.49733300425779    0.093922418376602    0.093987171390022    -0.40265590950272
   -0.49652099609375    0.097404336877768      0.5154150107645    0.097337244590973    0.097404351890956    -0.39911665921598
   -0.49639892578125     0.10082145955154     0.53349671406584     0.10075201354435     0.10082147509142    -0.39557746622971
   -0.49627685546875     0.10423852291465     0.55157810352481     0.10416672322792     0.10423853898121     -0.3920383325541
   -0.49615478515625     0.10765552495692     0.56965916850459     0.10758137163288     0.10765554155016    -0.38849926019933
   -0.49603271484375     0.11107246366822     0.58773989836857      0.1109959567505     0.11107248078812    -0.38496025117553
   -0.49591064453125     0.11448933703845     0.60582028248029     0.11441047657205       0.114489354685     -0.3814213074928
   -0.49578857421875     0.11790614305756     0.62390031020356     0.11782492908887     0.11790616123074    -0.37788243116119
   -0.49566650390625     0.12132287971552     0.64197997090235     0.12123931229232     0.12132289841533    -0.37434362419073
   -0.49554443359375     0.12473954500235     0.66005925394087     0.12465362417381     0.12473956422879     -0.3708048885914
   -0.49542236328125     0.12815613690812     0.67813814868353     0.12806786272478     0.12815615666117    -0.36726622637313
   -0.49530029296875     0.13157265342294     0.69621664449499     0.13148202593673     0.13157267370258    -0.36372763954581
   -0.49517822265625     0.13498909253696     0.71429473074012     0.13489611180118     0.13498911334318    -0.36018913011929
   -0.49505615234375     0.13840545224037     0.73237239678409     0.13831011830973     0.13840547357317    -0.35665070010338
   -0.49493408203125     0.14182173052342     0.75044963199224     0.14172404345401     0.14182175238278    -0.35311235150783
   -0.49481201171875      0.1452379253764      0.7685264257302     0.14513788522567     0.14523794776231    -0.34957408634235
   -0.49468994140625     0.14865403478965     0.78660276736387     0.14855164161646     0.14865405770209     -0.3460359066166
