# snapshot at a = 16.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0010070799430275   0.0040907756139562   0.0010063677502509   0.0010070800534399    -0.49893188490072
   -0.49981689453125   0.0030212392366437    0.012272324435372   0.0030191026587334   0.0030212395678809    -0.49679565529461
   -0.49969482421875   0.0050353967529426    0.020453866037296   0.0050318357911556   0.0050353973050045    -0.49465942746581
   -0.49957275390625   0.0070495513070473    0.028635395606737   0.0070445659634785   0.0070495520799336     -0.4925232025992
   -0.49945068359375   0.0090637017140826    0.036816908330713   0.0090572919916647   0.0090637027077929    -0.49038698187967
   -0.49932861328125    0.011077846789176    0.044998399396251     0.01107001269168    0.011077848003709    -0.48825076649207
   -0.49920654296875    0.013091985347456    0.053179863990384     0.01308272687949    0.013091986782812    -0.48611455762129
   -0.49908447265625     0.01510611620406    0.061361297300179     0.01509543337107    0.015106117860238    -0.48397835645219
   -0.49896240234375    0.017120238174124    0.069542694512703    0.017108130982396    0.017120240051123    -0.48184216416963
   -0.49884033203125    0.019134350072794    0.077724050815052    0.019120818529449    0.019134352170612    -0.47970598195846
   -0.49871826171875    0.021148450715218    0.085905361394344    0.021133494828217    0.021148453033855    -0.47756981100353
   -0.49859619140625    0.023162538916553     0.09408662143772    0.023146158694694    0.023162541456007     -0.4754336524897
   -0.49847412109375    0.025176613491964     0.10226782613237    0.025158808944883    0.025176616252234    -0.47329750760179
   -0.49835205078125    0.027190673256622     0.11044897066549    0.027171444394792    0.027190676237705    -0.47116137752463
   -0.49822998046875    0.029204717025707     0.11863005022432    0.029184063860442    0.029204720227603    -0.46902526344304
   -0.49810791015625     0.03121874361441     0.12681105999615    0.031196666157858    0.031218747037116    -0.46688916654184
   -0.49798583984375     0.03323275183793     0.13499199516831    0.033209250103079    0.033232755481445    -0.46475308800582
   -0.49786376953125    0.035246740511477     0.14317285092814    0.035221814512153    0.035246744375798    -0.46261702901977
   -0.49774169921875    0.037260708450277     0.15135362246309    0.037234358201142    0.037260712535401    -0.46048099076847
   -0.49761962890625    0.039274654469561     0.15953430496059    0.039246879986118    0.039274658775487    -0.45834497443669
   -0.49749755859375    0.041288577384578     0.16771489360817    0.041259378683165    0.041288581911303    -0.45620898120917
   -0.49737548828125    0.043302476010589      0.1758953835934    0.043271853108382     0.04330248075811    -0.45407301227066
   -0.49725341796875    0.045316349162868     0.18407577010391    0.045284302077883    0.045316354131183    -0.45193706880588
   -0.49713134765625    0.047330195656707     0.19225604832739    0.047296724407796    0.047330200845812    -0.44980115199954
   -0.49700927734375    0.049344014307411     0.20043621345159    0.049309118914265    0.049344019717304    -0.44766526303634
   -0.49688720703125    0.051357803930304     0.20861626066432    0.051321484413449    0.051357809560981    -0.44552940310095
   -0.49676513671875    0.053371563340723     0.21679618515349    0.053333819721527    0.053371569192181    -0.44339357337803
   -0.49664306640625    0.055385291354027     0.22497598210705    0.055346123654692    0.055385297426263    -0.44125777505222
   -0.49652099609375    0.057398986785589     0.23315564671302    0.057358395029158    0.057398993078599    -0.43912200930816
   -0.49639892578125    0.059412648450808     0.24133517415954    0.059370632661159    0.059412654964588    -0.43698627733044
   -0.49627685546875    0.061426275165096      0.2495145596348    0.061382835366946    0.061426281899643    -0.43485058030365
   -0.49615478515625     0.06343986574389     0.25769379832707    0.063395001962793    0.063439872699199    -0.43271491941236
   -0.49603271484375    0.065453419002644     0.26587288542472    0.065407131264994    0.065453426178712    -0.43057929584111
   -0.49591064453125    0.067466933756838      0.2740518161162    0.067419222089863     0.06746694115366    -0.42844371077441
   -0.49578857421875    0.069480408821974     0.28223058559005    0.069431273253742    0.069480416439546    -0.42630816539678
   -0.49566650390625    0.071493843013575     0.29040918903493    0.071443283572992    0.071493850851893    -0.42417266089267
   -0.49554443359375    0.073507235147191     0.29858762163956    0.073455251863999    0.073507243206249    -0.42203719844656
   -0.49542236328125    0.075520584038394     0.30676587859278    0.075467176943173    0.075520592318188    -0.41990177924286
   -0.49530029296875    0.077533888502783     0.31494395508355    0.077479057626952    0.077533897003309    -0.41776640446597
   -0.49517822265625    0.079547147355982     0.32312184630089    0.079490892731797    0.079547156077234    -0.41563107530027
   -0.49505615234375    0.081560359413646     0.33129954743399    0.081502681074198    0.081560368355618     -0.4134957929301
   -0.49493408203125    0.083573523491449     0.33947705367209    0.083514421470671    0.083573532654139     -0.4113605585398
   -0.49481201171875    0.085586638405104     0.34765436020459    0.085526112737763    0.085586647788503    -0.40922537331365
   -0.49468994140625    0.087599702970344     0.35583146222099    0.087537753692046    0.087599712574448    -0.40709023843591
   -0.49456787109375    0.089612716002935      0.3640083549109    0.089549343150123    0.089612725827738    -0.40495515509082
   -0.49444580078125    0.091625676318674     0.37218503346408    0.091560879928629    0.091625686364171    -0.40282012446258
   -0.49432373046875    0.093638582733389     0.38036149307039    0.093572362844229    0.093638592999573    -0.40068514773536
   -0.49420166015625    0.095651434062938     0.38853772891984    0.095583790713618    0.095651444549804    -0.39855022609331
   -0.49407958984375    0.097664229123214     0.39671373620255    0.097595162353526    0.097664239830754    -0.39641536072054
   -0.49395751953125    0.099676966730139     0.40488951010879    0.099606476580715    0.099676977658349    -0.39428055280111
   -0.49383544921875     0.10168964569967     0.41306504582896     0.10161773221198     0.10168965684854    -0.39214580351908
   -0.49371337890625     0.10370226484781     0.42124033855361     0.10362892806415     0.10370227621734    -0.39001111405844
   -0.49359130859375     0.10571482299057     0.42941538347342     0.10564006295409     0.10571483458075    -0.38787648560318
   -0.49346923828125     0.10772731894403     0.43759017577922     0.10765113569871     0.10772733075485    -0.38574191933722
   -0.49334716796875     0.10973975152428       0.445764710662     0.10966214511493     0.10973976355574    -0.38360741644447
   -0.49322509765625     0.11175211954746     0.45393898331288     0.11167309001974     0.11175213179955    -0.38147297810879
   -0.49310302734375     0.11376442182975     0.46211298892316     0.11368396923015     0.11376443430246      -0.379338605514
   -0.49298095703125     0.11577665718737     0.47028672268427     0.11569478156321     0.11577666988069    -0.37720429984388
   -0.49285888671875     0.11778882443655     0.47846017978782     0.11770552583601     0.11778883735048     -0.3750700622822
   -0.49273681640625     0.11980092239361     0.48663335542557     0.11971620086568     0.11980093552814    -0.37293589401264
   -0.49261474609375     0.12181294987487     0.49480624478946      0.1217268054694     0.12181296322999    -0.37080179621888
   -0.49249267578125     0.12382490569671     0.50297884307157     0.12373733846437     0.12382491927241    -0.36866777008454
   -0.49237060546875     0.12583678867555      0.5111511454642     0.12574779866785     0.12583680247183     -0.3665338167932
   -0.49224853515625     0.12784859762785     0.51932314715977     0.12775818489715     0.12784861164469     -0.3643999375284
   -0.49212646484375     0.12986033137011     0.52749484335093     0.12976849596959     0.12986034560751    -0.36226613347364
   -0.49200439453125     0.13187198871889     0.53566622923045     0.13177873070257     0.13187200317684    -0.36013240581236
   -0.49188232421875     0.13388356849077     0.54383729999133     0.13378888791352     0.13388358316926    -0.35799875572798
   -0.49176025390625      0.1358950695024     0.55200805082674     0.13579896641992     0.13589508440143    -0.35586518440385
   -0.49163818359375     0.13790649057046     0.56017847693004     0.13780896503928     0.13790650569001    -0.35373169302329
   -0.49151611328125     0.13991783051168     0.56834857349477     0.13981888258918     0.13991784585175    -0.35159828276957
   -0.49139404296875     0.14192908814285     0.57651833571468     0.14182871788723     0.14192910370343     -0.3494649548259
   -0.49127197265625      0.1439402622808     0.58468775878371      0.1438384697511     0.14394027806187    -0.34733171037545
   -0.49114990234375     0.14595135174239     0.59285683789598      0.1458481369985     0.14595136774395    -0.34519855060136
   -0.49102783203125     0.14796235534457     0.60102556824586     0.14785771844721     0.14796237156661    -0.34306547668668
   -0.49090576171875     0.14997327190431     0.60919394502788     0.14986721291502     0.14997328834681    -0.34093248981444
   -0.49078369140625     0.15198410023863      0.6173619634368     0.15187661921982      0.1519841169016    -0.33879959116762
   -0.49066162109375     0.15399483916462     0.62552961866758     0.15388593617952     0.15399485604804    -0.33666678192913
   -0.49053955078125     0.15600548749942     0.63369690591541     0.15589516261208     0.15600550460328    -0.33453406328183
   -0.49041748046875      0.1580160440602     0.64186382037566     0.15790429733553     0.15801606138449    -0.33240143640855
   -0.49029541015625     0.16002650766422     0.65003035724398     0.15991333916796     0.16002652520893    -0.33026890249203
   -0.49017333984375     0.16203687712877     0.65819651171618     0.16192228692749     0.16203689489389    -0.32813646271498
   -0.49005126953125      0.1640471512712     0.66636227898833     0.16393113943231     0.16404716925672    -0.32600411826005
   -0.48992919921875     0.16605732890892     0.67452765425672     0.16593989550066     0.16605734711482    -0.32387187030983
   -0.48980712890625     0.16806740885939     0.68269263271787     0.16794855395085     0.16806742728567    -0.32173972004686
   -0.48968505859375     0.17007738994013     0.69085720956854     0.16995711360123     0.17007740858678    -0.31960766865362
   -0.48956298828125     0.17208727096872      0.6990213800057     0.17196557327022     0.17208728983573    -0.31747571731253
   -0.48944091796875     0.17409705076281      0.7071851392266      0.1739739317763     0.17409706985016    -0.31534386720594
   -0.48931884765625     0.17610672814009      0.7153484824287     0.17598218793799     0.17610674744777    -0.31321211951616
   -0.48919677734375     0.17811630191831     0.72351140480972     0.17799034057389     0.17811632144632    -0.31108047542544
   -0.48907470703125     0.18012577091531     0.73167390156762     0.17999838850267     0.18012579066362    -0.30894893611594
   -0.48895263671875     0.18213513394895     0.73983596790062     0.18200633054303     0.18213515391757     -0.3068175027698
   -0.48883056640625     0.18414438983719     0.74799759900718     0.18401416551375     0.18414441002609    -0.30468617656906
   -0.48870849609375     0.18615353739803     0.75615879008602     0.18602189223368     0.18615355780721    -0.30255495869572
   -0.48858642578125     0.18816257544954     0.76431953633613     0.18802950952173     0.18816259607898    -0.30042385033171
   -0.48846435546875     0.19017150280985     0.77247983295674     0.19003701619686     0.19017152365954     -0.2982928526589
   -0.48834228515625     0.19218031829717     0.78063967514737      0.1920444110781      0.1921803393671    -0.29616196685908
   -0.48822021484375     0.19418902072976      0.7887990581078     0.19405169298457     0.19418904201991    -0.29403119411399
   -0.48809814453125     0.19619760892595     0.79695797703807     0.19605886073543     0.19619763043632     -0.2919005356053
   -0.48797607421875     0.19820608170414     0.80511642713849     0.19806591314992     0.19820610343471    -0.28976999251461
   -0.48785400390625      0.2002144378828     0.81327440360965     0.20007284904732     0.20021445983356    -0.28763956602345
   -0.48773193359375     0.20222267628046     0.82143190165244     0.20207966724703      0.2022226984514    -0.28550925731329
   -0.48760986328125     0.20423079571574       0.829588916468     0.20408636656847     0.20423081810684    -0.28337906756551
   -0.48748779296875      0.2062387950073     0.83774544325779     0.20609294583117     0.20623881761855    -0.28124899796145
   -0.48736572265625     0.20824667297389      0.8459014772235     0.20809940385469     0.20824669580527    -0.27911904968236
   -0.48724365234375     0.21025442843433     0.85405701356718     0.21010573945869     0.21025445148584    -0.27698922390942
   -0.48712158203125      0.2122620602075     0.86221204749111      0.2121119514629     0.21226208347912    -0.27485952182375
   -0.48699951171875     0.21426956711237     0.87036657419792     0.21411803868712     0.21426959060409    -0.27272994460638
   -0.48687744140625     0.21627694796798     0.87852058889049     0.21612399995121     0.21627697167978    -0.27060049343827
   -0.48675537109375     0.21828420159343     0.88667408677204     0.21812983407512      0.2182842255253    -0.26847116950032
   -0.48663330078125     0.22029132680791     0.89482706304606     0.22013553987887     0.22029135095983    -0.26634197397334
   -0.48651123046875     0.22229832243068     0.90297951291638     0.22214111618255     0.22229834680264    -0.26421290803807
   -0.48638916015625     0.22430518728107     0.91113143158712     0.22414656180633     0.22430521187305    -0.26208397287518
   -0.48626708984375      0.2263119201785     0.91928281426271     0.22615187557047     0.22631194499049    -0.25995516966525
   -0.48614501953125     0.22831851994246      0.9274336561479     0.22815705629529     0.22831854497445    -0.25782649958879
   -0.48602294921875     0.23032498539251     0.93558395244777     0.23016210280119     0.23032501064448    -0.25569796382624
   -0.48590087890625     0.23233131534831     0.94373369836771     0.23216701390865     0.23233134082025    -0.25356956355794
   -0.48577880859375     0.23433750862959     0.95188288911342     0.23417178843824     0.23433753432147    -0.25144129996416
   -0.48565673828125     0.23634356405614     0.96003151989096     0.23617642521061     0.23634358996796    -0.24931317422511
   -0.48553466796875     0.23834948044787     0.96817958590669     0.23818092304646     0.23834950657961    -0.24718518752088
   -0.48541259765625     0.24035525662473     0.97632708236731     0.24018528076662     0.24035528297638    -0.24505734103152
   -0.48529052734375     0.24236089140679     0.98447400447986     0.24218949719196     0.24236091797834    -0.24292963593696
   -0.48516845703125     0.24436638361419     0.99262034745172     0.24419357114346      0.2443664104056    -0.24080207341706
