# snapshot at a = 68
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0041503895930111    0.034224971041179   0.0041476168590807   0.0041503905232674    -0.49578857525074
   -0.49981689453125    0.012451166337468     0.10267489298988     0.01244284813731    0.012451169128236    -0.48736572819378
   -0.49969482421875    0.020751935757225      0.1711247545376    0.020738072095733    0.020751940408503    -0.47894288846153
   -0.49957275390625    0.029052692969152     0.23957451541703    0.029033283854482    0.029052699480939     -0.4705200609371
   -0.49945068359375    0.037353433090129     0.30802413536094    0.037328478533698    0.037353441462419    -0.46209725050362
   -0.49932861328125    0.045654151237043     0.37647357410219    0.045623651253532    0.045654161469833    -0.45367446204421
   -0.49920654296875    0.053954842526792      0.4449227913737    0.053918797134143    0.053954854620074    -0.44525170044196
   -0.49908447265625    0.062255502076301     0.51337174690863    0.062213911295719     0.06225551603007    -0.43682897057995
   -0.49896240234375    0.070556125002503     0.58182040044019    0.070508988858455    0.070556140816749    -0.42840627734125
   -0.49884033203125    0.078856706422355      0.6502687117018    0.078804024942568    0.078856724097069     -0.4199836256089
   -0.49871826171875    0.087157241452837     0.71871664042708    0.087099014668304     0.08715726098801    -0.41156102026591
   -0.49859619140625    0.095457725210955     0.78716414634983    0.095393953155929    0.095457746606574    -0.40313846619529
   -0.49847412109375     0.10375815281376     0.85561118920424     0.10368883552575     0.10375817606981    -0.39471596827999
   -0.49835205078125     0.11205851937831     0.92405772872463     0.11198365689811     0.11205854449479    -0.38629353140294
   -0.49822998046875     0.12035882002173     0.99250372464567     0.12027841239336     0.12035884699861    -0.37787116044702
   -0.49810791015625     0.12865904986115      1.0609491367023     0.12857309713193     0.12865907869842     -0.3694488602951
   -0.49798583984375     0.13695920401377        1.12939392463     0.13686770623425     0.13695923471141    -0.36102663582998
   -0.49786376953125     0.14525927759681      1.1978380481642     0.14516223482082      0.1452593101548    -0.35260449193444
   -0.49774169921875     0.15355926572757      1.2662814670412      0.1534566780122      0.1535593001459    -0.34418243349118
   -0.49761962890625     0.16185916352336      1.3347241409975     0.16175103092896     0.16185919980201    -0.33576046538289
   -0.49749755859375     0.17015896610158      1.4031660297699     0.17004528869176     0.17015900424052    -0.32733859249217
   -0.49737548828125     0.17845866857967      1.4716070930959      0.1783394464213     0.17845870857888    -0.31891681970158
   -0.49725341796875     0.18675826607511      1.5400472907133     0.18663349923833     0.18675830793457    -0.31049515189364
   -0.49713134765625     0.19505775370548      1.6084865823607     0.19492744226369     0.19505779742517    -0.30207359395077
   -0.49700927734375     0.20335712658841      1.6769249277768     0.20322127061826     0.20335717216828    -0.29365215075534
