# snapshot at a = 29.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0018005367801814   0.0097794123675768   0.0017992995372333    0.001800537065241    -0.49813842806357
   -0.49981689453125   0.0054016092813359    0.029338231349759   0.0053978975532171   0.0054016101365143    -0.49441528524991
   -0.49969482421875   0.0090026786048629    0.048897033073017   0.0089964923937569   0.0090026800301596    -0.49069214561389
   -0.49957275390625    0.012603742632346     0.06845580603141    0.012595081941892     0.01260374462776     -0.4869690112739
   -0.49945068359375    0.016204799245372    0.088014538719015    0.016193664080665    0.016204801810902    -0.48324588434838
   -0.49932861328125    0.019805846325532     0.10757321962993    0.019792236693122    0.019805849461177    -0.47952276695572
   -0.49920654296875    0.023406881754421     0.12713183725829    0.023390797662315    0.023406885460179    -0.47579966121433
   -0.49908447265625    0.027007903413646     0.14669038009827    0.026989344871306    0.027007907689516     -0.4720765692426
   -0.49896240234375    0.030608909184818     0.16624883664408    0.030587876203161    0.030608914030796    -0.46835349315893
   -0.49884033203125    0.034209896949557     0.18580719538999    0.034186389540956     0.03420990236564    -0.46463043508169
   -0.49871826171875    0.037810864589496      0.2053654448303    0.037784882767779    0.037810870575681    -0.46090739712925
   -0.49859619140625    0.041411809986274     0.22492357345941    0.041383353766727    0.041411816542558    -0.45718438141998
   -0.49847412109375    0.045012731021554     0.24448156977179    0.044981800420916    0.045012738147933     -0.4534613900722
   -0.49835205078125    0.048613625577004     0.26403942226195    0.048580220613471    0.048613633273473    -0.44973842520425
   -0.49822998046875     0.05221449153431     0.28359711942453    0.052178612227534    0.052214499800866    -0.44601548893444
   -0.49810791015625    0.055815326775177     0.30315464975423    0.055776973146264    0.055815335611814    -0.44229258338107
   -0.49798583984375    0.059416129181324     0.32271200174585    0.059375301252837    0.059416138588037    -0.43856971066243
   -0.49786376953125    0.063016896634493     0.34226916389432    0.062973594430449    0.063016906611276    -0.43484687289676
   -0.49774169921875    0.066617627016445     0.36182612469466    0.066571850562319    0.066617637563293     -0.4311240722023
   -0.49761962890625    0.070218318208965     0.38138287264201    0.070170067531685    0.070218329325871    -0.42740131069729
   -0.49749755859375    0.073818968093857     0.40093939623165    0.073768243221808    0.073818979780815    -0.42367859049989
   -0.49737548828125    0.077419574552951     0.42049568395897    0.077366375515974    0.077419586809955     -0.4199559137283
   -0.49725341796875    0.081020135468103      0.4400517243195    0.080964462297493    0.081020148295145    -0.41623328250065
   -0.49713134765625    0.084620648721199     0.45960750580895    0.084562501449706    0.084620662118271    -0.41251069893505
   -0.49700927734375    0.088221112194147     0.47916301692315    0.088160490855979    0.088221126161241     -0.4087881651496
   -0.49688720703125    0.091821523768888     0.49871824615809    0.091758428399706    0.091821538305996    -0.40506568326236
   -0.49676513671875    0.095421881327392     0.51827318200993    0.095356311964314    0.095421896434506    -0.40134325539136
   -0.49664306640625    0.099022182751662     0.53782781297501     0.09895413943326    0.099022198428773    -0.39762088365459
   -0.49652099609375     0.10262242592373     0.55738212754984     0.10255190869003     0.10262244217083    -0.39389857017002
   -0.49639892578125     0.10622260872567     0.57693611423114     0.10614961761816     0.10622262554275    -0.39017631705558
   -0.49627685546875     0.10982272903959     0.59648976151578     0.10974726410121     0.10982274642663    -0.38645412642916
   -0.49615478515625     0.11342278474763     0.61604305790086     0.11334484602277     0.11342280270463    -0.38273200040862
   -0.49603271484375     0.11702277373196     0.63559599188369     0.11694236126647     0.11702279225891    -0.37900994111179
   -0.49591064453125     0.12062269387481     0.65514855196175     0.12053980771599      0.1206227129717    -0.37528795065644
   -0.49578857421875     0.12422254305844     0.67470072663282     0.12413718325506     0.12422256272525    -0.37156603116031
   -0.49566650390625     0.12782231916514     0.69425250439482     0.12773448576741     0.12782233940187    -0.36784418474111
   -0.49554443359375     0.13142202007727     0.71380387374598     0.13133171313686      0.1314220408839    -0.36412241351648
   -0.49542236328125     0.13502164367721      0.7333548231847     0.13492886324725     0.13502166505373    -0.36040071960404
   -0.49530029296875      0.1386211878474     0.75290534120967     0.13852593398246     0.13862120979379    -0.35667910512135
   -0.49517822265625     0.14222065047031     0.77245541631982     0.14212292322643     0.14222067298657    -0.35295757218594
   -0.49505615234375     0.14582002942848     0.79200503701436     0.14571982886315     0.14582005251459    -0.34923612291527
   -0.49493408203125     0.14941932260448     0.81155419179274     0.14931664877665     0.14941934626043    -0.34551475942677
   -0.49481201171875     0.15301852788095      0.8311028691547     0.15291338085101     0.15301855210672     -0.3417934838378
   -0.49468994140625     0.15661764314056     0.85065105760026     0.15651002297037     0.15661766793613    -0.33807229826569
   -0.49456787109375     0.16021666626604      0.8701987456297     0.16010657301892     0.16021669163141    -0.33435120482771
   -0.49444580078125     0.16381559514019     0.88974592174366     0.16370302888089     0.16381562107534    -0.33063020564106
