# snapshot at a = 61
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0037231436363675    0.029078665714504    0.003720648232732   0.0037231444399898    -0.49621582120738
   -0.49981689453125    0.011169428718874    0.087235980037292    0.011161942509437    0.011169431129741    -0.48864746581238
   -0.49969482421875    0.018615707230694      0.1453932430414    0.018603230219859    0.018615711248805    -0.48107911698806
   -0.49957275390625    0.026061974791373     0.20355042051441     0.02604450698648    0.026061980416724    -0.47351077911488
   -0.49945068359375    0.033508227020464     0.26170747824395    0.033485768431788    0.033508234253053    -0.46594245657329
   -0.49932861328125    0.040954459537528     0.31986438201773    0.040927010178281     0.04095446837735    -0.45837415374372
   -0.49920654296875    0.048400667962134      0.3780210976235    0.048368227848465    0.048400678409184    -0.45080587500662
   -0.49908447265625    0.055846847913879     0.43617759084923    0.055809417064871    0.055846859968151    -0.44323762474237
   -0.49896240234375    0.063292995012361     0.49433382748291    0.063250573450034    0.063293008673849    -0.43566940733139
   -0.49884033203125    0.070739104877206     0.55248977331275    0.070691692626515      0.0707391201459    -0.42810122715404
   -0.49871826171875    0.078185173128058     0.61064539412709    0.078132770216894     0.07818519000395    -0.42053308859069
   -0.49859619140625    0.085631195384583     0.66880065571444    0.085573801843774    0.085631213867662    -0.41296499602167
   -0.49847412109375    0.093077167266485     0.72695552386363    0.093014783129794    0.093077187356742    -0.40539695382726
   -0.49835205078125     0.10052308439349     0.78510996436362     0.10045570969761     0.10052310609091    -0.39782896638776
   -0.49822998046875     0.10796894238535     0.84326394300363     0.10789657716993     0.10796896568993     -0.3902610380834
   -0.49810791015625     0.11541473686187      0.9014174255732     0.11533738116947     0.11541476177358    -0.38269317329438
   -0.49798583984375     0.12286046344287     0.95957037786213       0.122778117319      0.1228604899617    -0.37512537640088
   -0.49786376953125     0.13030611774822      1.0177227656605     0.13021878124132     0.13030614587416    -0.36755765178303
   -0.49774169921875     0.13775169539784      1.0758745547588     0.13765936855929     0.13775172513088    -0.35999000382091
   -0.49761962890625     0.14519719201169      1.1340257109478      0.1450998748958      0.1451972233518    -0.35242243689456
   -0.49749755859375     0.15264260320977      1.1921762000187     0.15254029587379     0.15264263615694    -0.34485495538398
   -0.49737548828125     0.16008792461214      1.2503259877631     0.15998062711626     0.16008795916635    -0.33728756366911
   -0.49725341796875     0.16753315183891      1.3084750399729     0.16742086424624     0.16753318800013    -0.32972026612984
   -0.49713134765625     0.17497828051024      1.3666233224406     0.17486100288685     0.17497831827846    -0.32215306714601
   -0.49700927734375     0.18242330624636      1.4247708009589     0.18230103866123     0.18242334562155    -0.31458597109739
   -0.49688720703125     0.18986822466755      1.4829174413213     0.18974096719261     0.18986826564969     -0.3070189823637
   -0.49676513671875     0.19731303139415      1.5410632093216     0.19718078410426     0.19731307398322     -0.2994521053246
   -0.49664306640625     0.20475772204658      1.5992080707541     0.20462048501954     0.20475776624255    -0.29188534435967
   -0.49652099609375     0.21220229224532      1.6573519914137     0.21206006556186     0.21220233804816    -0.28431870384843
   -0.49639892578125     0.21964673761091      1.7154949370958     0.21949952135471      0.2196467850206    -0.27675218817034
   -0.49627685546875     0.22709105376399      1.7736368735965     0.22693884802164      0.2270911027805    -0.26918580170476
   -0.49615478515625     0.23453523632526      1.8317777667123      0.2343780411863     0.23453528694855    -0.26161954883099
   -0.49603271484375     0.24197928091548      1.8899175822404      0.2418170964724     0.24197933314554    -0.25405343392827
   -0.49591064453125     0.24942318315553      1.9480562859786     0.24925600950372     0.24942323699232    -0.24648746137572
   -0.49578857421875     0.25686693866635      2.0061938437256     0.25669477590416     0.25686699410984     -0.2389216355524
   -0.49566650390625     0.26431054306897      2.0643302212804     0.26413339129768     0.26431060011912    -0.23135596083728
   -0.49554443359375      0.2717539919845       2.122465384443     0.27157185130832     0.27175405064128    -0.22379044160925
   -0.49542236328125     0.27919728103416      2.1805992990138     0.27901015156025     0.27919734129754    -0.21622508224709
   -0.49530029296875     0.28664040583925      2.2387319307943     0.28644828767769      0.2866404677092     -0.2086598871295
   -0.49517822265625     0.29408336202118      2.2968632455864     0.29388625528498     0.29408342549765    -0.20109486063507
   -0.49505615234375     0.30152614520144       2.354993209193     0.30132405000656     0.30152621028441    -0.19353000714231
   -0.49493408203125     0.30896875100165      2.4131217874179     0.30876166746696     0.30896881769106     -0.1859653310296
   -0.49481201171875     0.31641117504349      2.4712489460653     0.31619910329084     0.31641124333931    -0.17840083667526
   -0.49468994140625     0.32385341294879      2.5293746509407     0.32363635310292     0.32385348285099    -0.17083652845746
   -0.49456787109375     0.33129546033947      2.5874988678501     0.33107341252807       0.331295531848    -0.16327241075428
   -0.49444580078125     0.33873731283757      2.6456215626006     0.33851027719127     0.33873738595239    -0.15570848794368
   -0.49432373046875     0.34617874055603      2.7033756274598     0.34204049870902      0.3461790407863    -0.14814498991272
   -0.49420166015625     0.35361744550942      2.7601181129905     0.34666671708352       0.353620491972    -0.14058421464683
   -0.49407958984375     0.36105145439993      2.8163042241947     0.35214277932824     0.36106173513188    -0.13302813544382
   -0.49395751953125     0.36847966439567      2.8720922514578     0.35785721746501     0.36850276588844    -0.12547785513558
   -0.49383544921875     0.37590119525144      2.9275378542424     0.36393121678467     0.37594357986431    -0.11793425396731
   -0.49371337890625       0.383315252596      2.9826750935163     0.36987569874303     0.38338417268227    -0.11039812631025
   -0.49359130859375     0.39072168466588      3.0375798109491     0.37617878631822     0.39082453996519    -0.10286962392787
   -0.49346923828125     0.39811968461633      3.0922417595649     0.38247346260734     0.39826467733611   -0.095349553664917
   -0.49334716796875     0.40550882305752      3.1466704797594     0.38875929740183     0.40570458041818   -0.087838344911228
   -0.49322509765625     0.41288753570762      3.1991340923799     0.38063057816715     0.41314424483469   -0.080337561948633
   -0.49310302734375     0.42025016415505       3.249290106532     0.37981019150779     0.42058366620909     -0.0728528631887
   -0.49298095703125     0.42759317770061      3.2980686128096     0.38067929253325     0.42802284016496   -0.065387779330637
   -0.49285888671875     0.43491442702504      3.3457673966491     0.38262535480711     0.43546176232602   -0.057944459693713
   -0.49273681640625     0.44221174551291      3.3920575211814     0.37124194306689     0.44290042831614   -0.050525070893343
   -0.49261474609375     0.44947795825404      3.4327377993303     0.35189333667986     0.45033883375935   -0.043136787839714
   -0.49249267578125     0.45670387199664      3.4697090139023     0.34153795271488     0.45777697427983   -0.035788803784607
   -0.49237060546875     0.46388311885549      3.5035243903929     0.31892914143633     0.46521484550191   -0.028487486613263
   -0.49224853515625     0.47100598378663      3.5293056627628     0.28308104393169     0.47265244305008   -0.021242551369616
   -0.49212646484375     0.47805886270421      3.5486356773292     0.24008343590715     0.48008976254899   -0.014067602139537
   -0.49200439453125     0.48502828166983      3.5573314224786     0.17686167895453     0.48752679962347  -0.0069761128614224
   -0.49188232421875     0.49188887977686      3.5488679385599    0.033332378360653     0.49496354989849  6.5555581116872e-06
   -0.49176025390625     0.49858650798605      3.4996073744244    -0.16772943797946     0.50240000899921   0.0068262540797999
   -0.49163818359375     0.50507131930139      3.4355580471932     -0.2302088567941     0.50983617255095    0.013433135707638
   -0.49151611328125     0.51132882777699      3.3638496633195     -0.2760692180568      0.5172720361792    0.019812714495744
   -0.49139404296875     0.51735748991137      3.2889879213351    -0.29994135817836     0.52470759550964    0.025963446942616
   -0.49127197265625     0.52315636400486      3.2103364749903    -0.33698241424998     0.53214284616813     0.03188439134861
   -0.49114990234375     0.52873018240382      3.1305219926731    -0.34312049652199     0.53957778378068    0.037580280060068
   -0.49102783203125     0.53407976871863      3.0510782460709    -0.35082561613056     0.54701240397353    0.043051936687382
   -0.49090576171875     0.53921934012262      2.9722075771465    -0.36154841701647     0.55444670237307     0.04831357840387
   -0.49078369140625     0.54414791133332      2.8921412763485    -0.38407879517928      0.5618806746059    0.053364219927065
   -0.49066162109375     0.54887151946872      2.8121263075025    -0.38240007832248     0.56931431629881    0.058209898374965
   -0.49053955078125     0.55339676196772      2.7339377975517    -0.38128609477826     0.57674762307878    0.062857211186474
   -0.49041748046875     0.55773993507359      2.6577366980471    -0.38047642149053     0.58418059057297    0.067322454604843
   -0.49029541015625     0.56189319143325      2.5828117922057    -0.37985677446637     0.59161321440878    0.071597781276997
   -0.49017333984375     0.56587081275258      2.5093212431331    -0.37977909651023     0.59904549021378    0.075697472908833
   -0.49005126953125     0.56968979188805      2.4376057213096    -0.38022642400052     0.60647741361575    0.079638522356798
   -0.48992919921875      0.5733420148098      2.3667874277914    -0.38193921751323     0.61390898024268    0.083412815591055
   -0.48980712890625     0.57683987185499      2.2968900580407    -0.38978790124464     0.62134018572277    0.087032742948745
   -0.48968505859375     0.58018448457077      2.2276462629594    -0.38692562757988     0.62877102568444    0.090499425977018
   -0.48956298828125     0.58338666338909      2.1600988224891    -0.38408386307379     0.63620149575632    0.093823675107835
   -0.48944091796875     0.58644279103766      2.0940313646436    -0.38151034705557     0.64363159156725    0.097001873068906
   -0.48931884765625     0.58936799323081      2.0294965352208    -0.37882374739123      0.6510613087463     0.10004914557456
   -0.48919677734375     0.59216320070198      1.9664655262802    -0.37638934181264     0.65849064292275     0.10296642335823
   -0.48907470703125     0.59483199787545      1.9046969873654    -0.37420352518391     0.66591958972612      0.1057572908442
   -0.48895263671875     0.59739145538281      1.8445738505671    -0.37188304879747     0.67334814478616     0.10843881866406
   -0.48883056640625     0.59981781939752      1.7852891747927    -0.36993987848174     0.68077630373283     0.11098725299127
   -0.48870849609375      0.6021464645586      1.7275604191036    -0.36785041991688     0.68820406219634     0.11343796846485
   -0.48858642578125     0.60436751892857      1.6709672815442    -0.36586864959691     0.69563141580714     0.11578109314732
   -0.48846435546875     0.60648534285115      1.6155396003955    -0.36411228005118     0.70305836019589      0.1180209873824
   -0.48834228515625     0.60850245508277      1.5611565004855    -0.36245671183779     0.71048489099352     0.12016016992652
   -0.48822021484375      0.6104229052344      1.5078374934853    -0.36077582670769      0.7179110038312     0.12220269039065
   -0.48809814453125     0.61224757984929      1.4554957269708    -0.35919080097682     0.72533669434033     0.12414943531804
   -0.48797607421875     0.61398662120541       1.404139727139     -0.3578135634114     0.73276195815257     0.12601054698666
   -0.48785400390625      0.6156481015559      1.3539700581346    -0.35639191834481     0.74018679089983     0.12779409764965
