# snapshot at a = 15.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00094604480015984   0.0037245798533236  0.00094537334219891  0.00094604489868594    -0.49899292004359
   -0.49981689453125    0.002838133843946    0.011173737368898   0.0028361194704589   0.0028381341395245     -0.4969787606873
   -0.49969482421875   0.0047302212181312     0.01862288831125    0.004726863930303   0.0047302217107618    -0.49496460300062
   -0.49957275390625    0.006622305809649    0.026072028298237   0.0066176056094546   0.0066223064993316     -0.4929504480966
   -0.49945068359375   0.0085143865054351    0.033521152947722   0.0085083433956396   0.0085143873921691    -0.49093629708831
   -0.49932861328125    0.010406462192427    0.040970257877576    0.010399076176585    0.010406463276212    -0.48892215108882
   -0.49920654296875    0.012298531757564    0.048419338705678    0.012289802840021    0.012298533038399    -0.48690801121119
   -0.49908447265625    0.014190594087793    0.055868391049935    0.014180522273684    0.014190595565678    -0.48489387856846
   -0.49896240234375    0.016082648070061    0.063317410528257     0.01607123336531    0.016082649744994    -0.48287975427369
   -0.49884033203125    0.017974692591321    0.070766392758578    0.017961935002645    0.017974694463303    -0.48086563943993
   -0.49871826171875    0.019866726538533    0.078215333358853    0.019852626073435    0.019866728607561    -0.47885153518022
   -0.49859619140625     0.02175874879866    0.085664227947059    0.021743305465437    0.021758751064734    -0.47683744260759
   -0.49847412109375    0.023650758258678     0.09311307214121    0.023633972066412    0.023650760721795    -0.47482336283507
   -0.49835205078125    0.025542753805563     0.10056186155934    0.025524624764131    0.025542756465723    -0.47280929697569
   -0.49822998046875    0.027434734326304     0.10801059181952    0.027415262446371    0.027434737183506    -0.47079524614245
   -0.49810791015625    0.029326698707899     0.11545925853985    0.029305884000919    0.029326701762139    -0.46878121144835
   -0.49798583984375    0.031218645837352     0.12290785733847    0.031196488315569     0.03121864908863     -0.4667671940064
   -0.49786376953125    0.033110574601678     0.13035638383356    0.033087074278129    0.033110578049992    -0.46475319492957
   -0.49774169921875    0.035002483887908     0.13780483364336    0.034977640776416    0.035002487533256    -0.46273921533084
   -0.49761962890625    0.036894372583079     0.14525320238612    0.036868186698258    0.036894376425458    -0.46072525632317
   -0.49749755859375     0.03878623957424     0.15270148568017    0.038758710931496    0.038786243613649    -0.45871131901951
   -0.49737548828125    0.040678083748456     0.16014967914386    0.040649212363983    0.040678087984892    -0.45669740453279
   -0.49725341796875    0.042569903992803     0.16759777839562    0.042539689883584    0.042569908426262    -0.45468351397595
   -0.49713134765625    0.044461699194373     0.17504577905393    0.044430142378183    0.044461703824854    -0.45266964846188
   -0.49700927734375     0.04635346824027     0.18249367673732    0.046320568735674    0.046353473067771    -0.45065580910348
   -0.49688720703125    0.048245210017617     0.18994146706438    0.048210967843968    0.048245215042134    -0.44864199701363
   -0.49676513671875     0.05013692341355     0.19738914565377    0.050101338590992    0.050136928635079     -0.4466282133052
   -0.49664306640625    0.052028607315222     0.20483670812421    0.051991679864689    0.052028612733762    -0.44461445909103
   -0.49652099609375    0.053920260609804     0.21228415009449    0.053881990553019    0.053920266225351    -0.44260073548395
   -0.49639892578125    0.055811882184487     0.21973146718347    0.055772269543963    0.055811887997038    -0.44058704359676
   -0.49627685546875    0.057703470926478      0.2271786550101    0.057662515725518    0.057703476936029    -0.43857338454227
   -0.49615478515625    0.059595025723003     0.23462570919337    0.059552727985701    0.059595031929551    -0.43655975943325
   -0.49603271484375     0.06148654546131     0.24207262535239    0.061442905212548    0.061486551864851    -0.43454616938244
   -0.49591064453125    0.063378029028666     0.24951939910631    0.063333046294116    0.063378035629196    -0.43253261550258
   -0.49578857421875    0.065269475312361     0.25696602607441    0.065223150118486    0.065269482109876    -0.43051909890639
   -0.49566650390625    0.067160883199706     0.26441250187601    0.067113215573757    0.067160890194202    -0.42850562070654
   -0.49554443359375    0.069052251578033     0.27185882213055    0.069003241548052    0.069052258769507    -0.42649218201572
   -0.49542236328125    0.070943579334699     0.27930498245754    0.070893226929518    0.070943586723147    -0.42447878394655
   -0.49530029296875    0.072834865357086     0.28675097847662    0.072783170606326    0.072834872942502    -0.42246542761166
   -0.49517822265625    0.074726108532597     0.29419680580747    0.074673071466668    0.074726116314977    -0.42045211412365
   -0.49505615234375    0.076617307748664     0.30164246006993    0.076562928398767    0.076617315728005    -0.41843884459509
   -0.49493408203125    0.078508461892744      0.3090879368839    0.078452740290868    0.078508470069039    -0.41642562013851
   -0.49481201171875    0.080399569852318      0.3165332318694    0.080342506031243    0.080399578225564    -0.41441244186643
   -0.49468994140625    0.082290630514897     0.32397834064656    0.082232224508192    0.082290639085087    -0.41239931089135
   -0.49456787109375    0.084181642768017      0.3314232588356    0.084121894610042    0.084181651535147    -0.41038622832573
   -0.49444580078125    0.086072605499246     0.33886798205688    0.086011515225148    0.086072614463312      -0.408373195282
   -0.49432373046875    0.087963517596179     0.34631250593086    0.087901085241896    0.087963526757175    -0.40636021287257
   -0.49420166015625    0.089854377946441     0.35375682607812      0.0897906035487    0.089854387304361    -0.40434728220981
   -0.49407958984375    0.091745185437688     0.36120093811934    0.091680069034006    0.091745194992527    -0.40233440440606
   -0.49395751953125    0.093635938957606     0.36864483767537     0.09356948058629    0.093635948709358    -0.40032158057364
   -0.49383544921875    0.095526637393912     0.37608852036712    0.095458837094058    0.095526647342571    -0.39830881182484
   -0.49371337890625    0.097417279634359      0.3835319818157    0.097348137445851    0.097417289779921    -0.39629609927189
   -0.49359130859375    0.099307864566732     0.39097521764229    0.099237380530245    0.099307874909189    -0.39428344402702
   -0.49346923828125     0.10119839107885     0.39841822346823     0.10112656523584     0.10119840161819     -0.3922708472024
   -0.49334716796875     0.10308885805855       0.405860994915     0.10301569045129     0.10308886879478     -0.3902583099102
   -0.49322509765625     0.10497926439374      0.4133035276042     0.10490475506526     0.10497927532685    -0.38824583326251
   -0.49310302734375     0.10686960897233     0.42074581715758     0.10679375796646     0.10686962010231    -0.38623341837142
   -0.49298095703125     0.10875989068229     0.42818785919705     0.10868269804365     0.10875990200913    -0.38422106634896
   -0.49285888671875      0.1106501084116     0.43562964934462     0.11057157418561      0.1106501199353    -0.38220877830715
   -0.49273681640625     0.11254026104831      0.4430711832225     0.11246038528116     0.11254027276886    -0.38019655535794
   -0.49261474609375     0.11443034748047     0.45051245645301     0.11434913021916     0.11443035939787    -0.37818439861328
   -0.49249267578125     0.11632036659622     0.45795346465865     0.11623780788852     0.11632037871045    -0.37617230918503
   -0.49237060546875     0.11821031728369     0.46539420346207     0.11812641717816     0.11821032959475    -0.37416028818506
   -0.49224853515625     0.12010019843107     0.47283466848607     0.12001495697708     0.12010021093895    -0.37214833672518
   -0.49212646484375      0.1219900089266     0.48027485535362     0.12190342617429      0.1219900216313    -0.37013645591715
   -0.49200439453125     0.12387974765856     0.48771475968784     0.12379182365886     0.12387976056006    -0.36812464687269
   -0.49188232421875     0.12576941351525     0.49515437711203     0.12568014831989     0.12576942661355     -0.3661129107035
