# snapshot at a = 5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00030517577718812  0.00068239327390358  0.00030493470373738  0.00030517577376966    -0.49963378906656
   -0.49981689453125  0.00091552715203753   0.0020471794202769   0.0009148039318283  0.00091552714178209    -0.49890136737921
   -0.49969482421875   0.0015258779883059   0.0034119643623472   0.0015246726217636   0.0015258779712135    -0.49816894623044
   -0.49957275390625   0.0021362279269396   0.0047767472972469   0.0021345404147732   0.0021362279030102    -0.49743652597931
   -0.49945068359375   0.0027465766088854   0.0061415274221091   0.0027444069520878   0.0027465765781191    -0.49670410698486
   -0.49932861328125    0.003356923675091   0.0075063039340691   0.0033542718749384   0.0033569236374877    -0.49597168960616
   -0.49920654296875   0.0039672687665045    0.008871076030263   0.0039641348245569   0.0039672687220643    -0.49523927420225
   -0.49908447265625   0.0045776115240763    0.010235842907832   0.0045739954421775   0.0045776114727993    -0.49450686113217
   -0.49896240234375   0.0051879515887572    0.011600603763919   0.0051838533690344   0.0051879515306433    -0.49377445075499
   -0.49884033203125   0.0057982886014999    0.012965357795669   0.0057937082463638   0.0057982885365492    -0.49304204342975
   -0.49871826171875   0.0064086222032588    0.014330104200234   0.0064035597154041   0.0064086221314713    -0.49230963951549
   -0.49859619140625     0.00701895203499    0.015694842174766   0.0070134074173946   0.0070189519563658    -0.49157723937126
   -0.49847412109375   0.0076292777376529    0.017059570916428   0.0076232509935787    0.007629277652192     -0.4908448433561
   -0.49835205078125   0.0082395989522083    0.018424289622384   0.0082330900852007   0.0082395988599107    -0.49011245182904
   -0.49822998046875   0.0088499153196199    0.019788997489805   0.0088429243335079   0.0088499152204857    -0.48938006514913
   -0.49810791015625   0.0094602264808544    0.021153693715869   0.0094527533797505   0.0094602263748837     -0.4886476836754
   -0.49798583984375    0.010070532076881    0.022518377497759    0.010062576865182    0.010070531964074    -0.48791530776687
   -0.49786376953125    0.010680831748673    0.023883048032668    0.010672394431058     0.01068083162903    -0.48718293778258
   -0.49774169921875    0.011291125137208    0.025247704517795     0.01128220571864    0.011291125010728    -0.48645057408154
   -0.49761962890625    0.011901411883464    0.026612346150349    0.011892010369191    0.011901411750148    -0.48571821702279
   -0.49749755859375    0.012511691628426    0.027976972127544    0.012501808023979    0.012511691488274    -0.48498586696532
   -0.49737548828125    0.013121964013082    0.029341581646608    0.013111598324275    0.013121963866094    -0.48425352426817
   -0.49725341796875    0.013732228678425    0.030706173904775    0.013721380911355    0.013732228524601    -0.48352118929032
   -0.49713134765625    0.014342485265452    0.032070748099292    0.014331155426501    0.014342485104792     -0.4827888623908
   -0.49700927734375    0.014952733415164    0.033435303427413    0.014940921510997    0.014952733247668    -0.48205654392859
   -0.49688720703125    0.015562972768569    0.034799839086407    0.015550678806135    0.015562972594237    -0.48132423426268
   -0.49676513671875    0.016173202966677    0.036164354273553    0.016160426953208     0.01617320278551    -0.48059193375207
   -0.49664306640625    0.016783423650507     0.03752884818614    0.016770165593519    0.016783423462504    -0.47985964275574
   -0.49652099609375    0.017393634461081    0.038893320021472    0.017379894368373    0.017393634266242    -0.47912736163267
   -0.49639892578125    0.018003835039428    0.040257768976867    0.017989612919083    0.018003834837754    -0.47839509074182
   -0.49627685546875    0.018614025026583    0.041622194249654    0.018599320886967    0.018614024818074    -0.47766283044217
   -0.49615478515625    0.019224204063586    0.042986595037176     0.01920901791335    0.019224203848242    -0.47693058109266
   -0.49603271484375    0.019834371791486    0.044350970536792    0.019818703639563    0.019834371569307    -0.47619834305226
   -0.49591064453125    0.020444527851335    0.045715319945874    0.020428377706943    0.020444527622321    -0.47546611667992
   -0.49578857421875    0.021054671884196    0.047079642461811    0.021038039756835    0.021054671648347    -0.47473390233455
   -0.49566650390625    0.021664803531135    0.048443937282008     0.02164768943059    0.021664803288452    -0.47400170037511
   -0.49554443359375    0.022274922433229    0.049808203603885    0.022257326369567    0.022274922183712    -0.47326951116052
   -0.49542236328125     0.02288502823156    0.051172440624879    0.022866950215132    0.022885027975209    -0.47253733504969
   -0.49530029296875    0.023495120567218    0.052536647542444     0.02347656060866    0.023495120304033    -0.47180517240153
   -0.49517822265625    0.024105199081303    0.053900823554053    0.024086157191532    0.024105198811283    -0.47107302357495
   -0.49505615234375    0.024715263414919    0.055264967857196    0.024695739605138    0.024715263138066    -0.47034088892883
   -0.49493408203125    0.025325313209183    0.056629079649383    0.025305307490877    0.025325312925497    -0.46960876882207
   -0.49481201171875    0.025935348105218    0.057993158128141    0.025914860490156    0.025935347814698    -0.46887666361353
   -0.49468994140625    0.026545367744156    0.059357202491019    0.026524398244389    0.026545367446802    -0.46814457366209
   -0.49456787109375    0.027155371767137    0.060721211935582    0.027133920395003    0.027155371462951    -0.46741249932661
   -0.49444580078125    0.027765359815314    0.062085185659423     0.02774342658343    0.027765359504294    -0.46668044096594
   -0.49432373046875    0.028375331529844    0.063449122860148    0.028352916451115    0.028375331211992    -0.46594839893891
   -0.49420166015625    0.028985286551898    0.064813022735388    0.028962389639509    0.028985286227213    -0.46521637360435
   -0.49407958984375    0.029595224522655    0.066176884482797    0.029571845790075    0.029595224191138     -0.4644843653211
   -0.49395751953125    0.030205145083303    0.067540707300051    0.030181284544287    0.030205144744954    -0.46375237444795
   -0.49383544921875    0.030815047875043    0.068904490384845    0.030790705543626    0.030815047529862    -0.46302040134371
   -0.49371337890625    0.031424932539084    0.070268232934904    0.031400108429587    0.031424932187071    -0.46228844636717
   -0.49359130859375    0.032034798716647    0.071631934147971    0.032009492843672    0.032034798357803     -0.4615565098771
   -0.49346923828125    0.032644646048964    0.072995593221818    0.032618858427398    0.032644645683288    -0.46082459223229
   -0.49334716796875    0.033254474177276    0.074359209354238     0.03322820482229    0.033254473804769    -0.46009269379147
   -0.49322509765625    0.033864282742837    0.075722781743049    0.033837531669885    0.033864282363499    -0.45936081491341
   -0.49310302734375    0.034474071386914      0.0770863095861    0.034446838611732    0.034474071000745    -0.45862895595684
   -0.49298095703125    0.035083839750783    0.078449792081261    0.035056125289392    0.035083839357784    -0.45789711728047
   -0.49285888671875    0.035693587475732    0.079813228426431    0.035665391344436    0.035693587075903    -0.45716529924302
   -0.49273681640625    0.036303314203064    0.081176617819535    0.036274636418449    0.036303313796405    -0.45643350220319
   -0.49261474609375    0.036913019574092    0.082539959458526    0.036883860153028    0.036913019160603    -0.45570172651966
   -0.49249267578125    0.037522703230141    0.083903252541385    0.037493062189783    0.037522702809822    -0.45496997255111
   -0.49237060546875     0.03813236481255    0.085266496266122    0.038102242170335    0.038132364385402     -0.4542382406562
   -0.49224853515625    0.038742003962672    0.086629689830777    0.038711399736319    0.038742003528695    -0.45350653119358
   -0.49212646484375    0.039351620321871    0.087992832433418    0.039320534529385    0.039351619881065    -0.45277484452188
   -0.49200439453125    0.039961213531525    0.089355923272142    0.039929646191193    0.039961213083891    -0.45204318099972
   -0.49188232421875    0.040570783233027    0.090718961545077    0.040538734363419    0.040570782778565    -0.45131154098572
   -0.49176025390625    0.041180329067783    0.092081946450386    0.041147798687753    0.041180328606493    -0.45057992483847
   -0.49163818359375    0.041789850677212    0.093444877186258    0.041756838805896    0.041789850209094    -0.44984833291654
   -0.49151611328125    0.042399347702749    0.094807752950916    0.042365854359567    0.042399347227804     -0.4491167655785
   -0.49139404296875    0.043008819785842    0.096170572942617    0.042974844990497    0.043008819304069    -0.44838522318291
   -0.49127197265625    0.043618266567954    0.097533336359647    0.043583810340434    0.043618266079355     -0.4476537060883
   -0.49114990234375    0.044227687690563    0.098896042400326    0.044192750051137    0.044227687195138    -0.44692221465319
   -0.49102783203125    0.044837082795164     0.10025869026301    0.044801663764384    0.044837082292912    -0.44619074923609
   -0.49090576171875    0.045446451523264      0.1016212791461    0.045410551121967    0.045446451014186    -0.44545931019549
   -0.49078369140625    0.046055793516388       0.102983808248    0.046019411765692    0.046055793000484    -0.44472789788986
   -0.49066162109375    0.046665108416075     0.10434627676718    0.046628245337384    0.046665107893345    -0.44399651267768
   -0.49053955078125     0.04727439586388     0.10570868390213    0.047237051478879    0.047274395334326    -0.44326515491737
   -0.49041748046875    0.047883655501377     0.10707102885139    0.047845829832035    0.047883654964998    -0.44253382496737
   -0.49029541015625    0.048492886970153     0.10843331081353    0.048454580038722    0.048492886426949     -0.4418025231861
   -0.49017333984375    0.049102089911813     0.10979552898714    0.049063301740827    0.049102089361785    -0.44107124993194
