# snapshot at a = 14
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00085449208532421   0.0031972146684294  0.00085388189741709  0.00085449216655504    -0.49908447275843
   -0.49981689453125   0.0025634757532976    0.009591642124451   0.0025616451899335   0.0025634759969899    -0.49725341877795
   -0.49969482421875   0.0042724579132444    0.015986063937957      0.0042694069755   0.0042724583193978    -0.49542236630551
   -0.49957275390625   0.0059814375598141    0.022380476347273   0.0059771662494845   0.0059814381284285    -0.49359131634644
   -0.49945068359375   0.0076904136876583    0.028774875590731   0.0076849220072561   0.0076904144187334    -0.49176026990609
   -0.49932861328125   0.0093993852914302    0.035169257906672    0.009392673244186   0.0093993861849655    -0.48992922798982
   -0.49920654296875    0.011108351365785    0.041563619533441    0.011100418955647     0.01110835242178    -0.48809819160296
   -0.49908447265625    0.012817310905384    0.047957956709406    0.012808158137019    0.012817312123838    -0.48626716175087
   -0.49896240234375    0.014526262904889    0.054352265672942    0.014515889783681    0.014526264285801    -0.48443613943886
   -0.49884033203125    0.016235206358968     0.06074654266244     0.01622361289102    0.016235207902338    -0.48260512567228
   -0.49871826171875    0.017944140262293    0.067140783916312    0.017931326454425     0.01794414196812    -0.48077412145646
   -0.49859619140625    0.019653063609542    0.073534985672986    0.019639029469291    0.019653065477824    -0.47894312779671
   -0.49847412109375    0.021361975395401    0.079929144170928    0.021346720931024    0.021361977426138    -0.47711214569835
   -0.49835205078125     0.02307087461456    0.086323255648613     0.02305439983503     0.02307087680775    -0.47528117616669
   -0.49822998046875    0.024779760261718     0.09271731634455    0.024762065176727     0.02477976261736    -0.47345022020703
   -0.49810791015625    0.026488631331581     0.09911132249728    0.026469715951539    0.026488633849674    -0.47161927882467
   -0.49798583984375    0.028197486818866     0.10550527034537      0.0281773511549    0.028197489499408    -0.46978835302488
   -0.49786376953125    0.029906325718294     0.11189915612743    0.029884969782249    0.029906328561283    -0.46795744381296
   -0.49774169921875    0.031615147024602      0.1182929760821    0.031592570829042    0.031615150030037    -0.46612655219415
   -0.49761962890625    0.033323949732534     0.12468672644806    0.033300153290739    0.033323952900413    -0.46429567917372
   -0.49749755859375    0.035032732836844     0.13108040346403    0.035007716162814    0.035032736167166    -0.46246482575691
   -0.49737548828125    0.036741495332301     0.13747400336877    0.036715258440752    0.036741498825063    -0.46063399294895
   -0.49725341796875    0.038450236213682      0.1438675224011    0.038422779120048    0.038450239868882    -0.45880318175507
   -0.49713134765625     0.04015895447578     0.15026095679988    0.040130277196214    0.040158958293417    -0.45697239318047
   -0.49700927734375      0.0418676491134       0.156654302804    0.041837751664772     0.04186765309347    -0.45514162823035
   -0.49688720703125     0.04357631912136     0.16304755665244    0.043545201521259    0.043576323263863    -0.45331088790989
   -0.49676513671875    0.045284963494495      0.1694407145842    0.045252625761225    0.045284967799427    -0.45148017322425
   -0.49664306640625    0.046993581227653     0.17583377283835    0.046960023380237    0.046993585695011     -0.4496494851786
   -0.49652099609375    0.048702171315696     0.18222672765402    0.048667393373877    0.048702175945478    -0.44781882477805
   -0.49639892578125    0.050410732753508      0.1886195752704    0.050374734737744    0.050410737545711    -0.44598819302774
   -0.49627685546875    0.052119264535985     0.19501231192675    0.052082046467453    0.052119269490606    -0.44415759093277
   -0.49615478515625    0.053827765658041     0.20140493386238    0.053789327558635    0.053827770775078    -0.44232701949821
   -0.49603271484375     0.05553623511461     0.20779743731668    0.055496577006942    0.055536240394059    -0.44049647972914
   -0.49591064453125    0.057244671900641     0.21418981852909    0.057203793808041      0.0572446773425    -0.43866597263061
   -0.49578857421875    0.058953075011107     0.22058207373915    0.058910976957624    0.058953080615372    -0.43683549920764
   -0.49566650390625    0.060661443440999     0.22697419918647    0.060618125451396    0.060661449207667    -0.43500506046525
   -0.49554443359375    0.062369776185326     0.23336619111071    0.062325238285087    0.062369782114393    -0.43317465740842
   -0.49542236328125    0.064078072239121     0.23975804575163    0.064032314454446    0.064078078330584    -0.43134429104213
   -0.49530029296875    0.065786330597436     0.24614975934908    0.065739352955245    0.065786336851292    -0.42951396237131
   -0.49517822265625    0.067494550255348     0.25254132814295    0.067446352783274    0.067494556671592     -0.4276836724009
   -0.49505615234375    0.069202730207955     0.25893274837328    0.069153312934353    0.069202736786585    -0.42585342213579
   -0.49493408203125     0.07091086945038     0.26532401628014     0.07086023240432     0.07091087619139    -0.42402321258087
   -0.49481201171875    0.072618966977766     0.27171512810371    0.072567110189037    0.072618973881154    -0.42219304474098
   -0.49468994140625    0.074327021785286     0.27810608008428    0.074273945284394    0.074327028851047    -0.42036291962096
   -0.49456787109375    0.076035032868133      0.2844968684622    0.075980736686301    0.076035040096262    -0.41853283822562
   -0.49444580078125    0.077742999221529     0.29088748947795    0.077687483390699    0.077743006612024    -0.41670280155972
   -0.49432373046875    0.079450919840723     0.29727793937208    0.079394184393553    0.079450927393577    -0.41487281062803
   -0.49420166015625    0.081158793720987     0.30366821438526    0.081100838690853    0.081158801436197    -0.41304286643526
   -0.49407958984375    0.082866619857624     0.31005831075826    0.082807445278619    0.082866627735185    -0.41121296998613
   -0.49395751953125    0.084574397245963     0.31644822473194    0.084514003152899    0.084574405285871    -0.40938312228529
   -0.49383544921875    0.086282124881363     0.32283795254727    0.086220511309767    0.086282133083613    -0.40755332433739
   -0.49371337890625    0.087989801759212     0.32922749044536    0.087926968745331    0.087989810123799    -0.40572357714704
   -0.49359130859375    0.089697426874928      0.3356168346674    0.089633374455725    0.089697435401848    -0.40389388171882
   -0.49346923828125    0.091404999223959      0.3420059814547    0.091339727437113    0.091405007913206    -0.40206423905729
   -0.49334716796875    0.093112517801783      0.3483949270487    0.093046026685693    0.093112526653353    -0.40023465016697
   -0.49322509765625    0.094819981603912     0.35478366769093    0.094752271197692    0.094819990617798    -0.39840511605234
   -0.49310302734375    0.096527389625889     0.36117219962308    0.096458459969372    0.096527398802087    -0.39657563771786
   -0.49298095703125    0.098234740863291     0.36756051908693    0.098164591997026    0.098234750201794    -0.39474621616796
   -0.49285888671875    0.099942034311725     0.37394862232439    0.099870666276979    0.099942043812529    -0.39291685240703
   -0.49273681640625     0.10164926896683     0.38033650557751     0.10157668180559     0.10164927862993    -0.39108754743942
   -0.49261474609375      0.1033564438243     0.38672416508847     0.10328263757926     0.10335645364969    -0.38925830226945
   -0.49249267578125     0.10506355787983     0.39311159709955     0.10498853259441      0.1050635678675    -0.38742911790142
   -0.49237060546875     0.10677061012918     0.39949879785322     0.10669436584752     0.10677062027913    -0.38559999533957
   -0.49224853515625     0.10847759956812     0.40588576359204     0.10840013633508     0.10847760988035    -0.38377093558813
   -0.49212646484375     0.11018452519249     0.41227249055872     0.11010584305363     0.11018453566698    -0.38194193965126
   -0.49200439453125     0.11189138599815     0.41865897499612     0.11181148499975      0.1118913966349     -0.3801130085331
   -0.49188232421875     0.11359818098098     0.42504521314723     0.11351706117005     0.11359819177998    -0.37828414323777
   -0.49176025390625     0.11530490913693     0.43143120125519     0.11522257056119     0.11530492009818    -0.37645534476932
   -0.49163818359375     0.11701156946198     0.43781693556329     0.11692801216987     0.11701158058546    -0.37462661413177
   -0.49151611328125     0.11871816095213     0.44420241231497      0.1186333849928     0.11871817223785    -0.37279795232912
   -0.49139404296875     0.12042468260344     0.45058762775381     0.12033868802677     0.12042469405139    -0.37096936036531
   -0.49127197265625     0.12213113341202     0.45697257812356      0.1220439202686     0.12213114502219    -0.36914083924423
   -0.49114990234375       0.123837512374     0.46335725966811     0.12374908071512     0.12383752414639    -0.36731238996975
   -0.49102783203125     0.12554381848556     0.46974166863153     0.12545416836325     0.12554383042015    -0.36548401354569
   -0.49090576171875     0.12725005074293     0.47612580125803     0.12715918220993     0.12725006283972    -0.36365571097582
   -0.49078369140625     0.12895620814237     0.48250965379199     0.12886412125214     0.12895622040136    -0.36182748326388
   -0.49066162109375      0.1306622896802     0.48889322247794      0.1305689844869     0.13066230210137    -0.35999933141355
   -0.49053955078125     0.13236829435277     0.49527650356061      0.1322737709113     0.13236830693611    -0.35817125642848
   -0.49041748046875     0.13407422115648     0.50165949328488     0.13397847952244     0.13407423390199    -0.35634325931227
   -0.49029541015625     0.13578006908778     0.50804218789579     0.13568310931749     0.13578008199546    -0.35451534106847
   -0.49017333984375     0.13748583714316     0.51442458363857     0.13738765929367       0.137485850213    -0.35268750270059
   -0.49005126953125     0.13919152431917     0.52080667675862     0.13909212844823     0.13919153755116    -0.35085974521208
   -0.48992919921875     0.14089712961239     0.52718846350152     0.14079651577847     0.14089714300652    -0.34903206960636
   -0.48980712890625     0.14260265201946     0.53356994011303     0.14250082028175     0.14260266557572    -0.34720447688679
   -0.48968505859375     0.14430809053707      0.5399511028391     0.14420504095547     0.14430810425545    -0.34537696805668
   -0.48956298828125     0.14601344416194     0.54633194792584     0.14590917679708     0.14601345804243    -0.34354954411931
   -0.48944091796875     0.14771871189086     0.55271247161957     0.14761322680408     0.14771872593347    -0.34172220607789
   -0.48931884765625     0.14942389272068      0.5590926701668     0.14931718997402     0.14942390692538    -0.33989495493557
   -0.48919677734375     0.15112898564826      0.5654725398142      0.1510210653045     0.15112900001506    -0.33806779169549
   -0.48907470703125     0.15283398967056     0.57185207680869     0.15272485179318     0.15283400419944    -0.33624071736069
   -0.48895263671875     0.15453890378456     0.57823127739733     0.15442854843777     0.15453891847551    -0.33441373293419
