# snapshot at a = 88
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0053710923085893    0.050385285414533     0.00536752798401    0.005371093618346    -0.49456787253516
   -0.49981689453125    0.016113273766095     0.15115582660326    0.016102580794453    0.016113277695365    -0.48370362076516
   -0.49969482421875    0.026855445744577      0.2519262788709    0.026837624132163    0.026855452293357    -0.47283937847417
   -0.49957275390625    0.037597601924692     0.35269658293681     0.03757265168199    0.037597611092979    -0.46197515198156
   -0.49945068359375    0.048339735987106     0.45346667952041    0.048307657128793    0.048339747774896    -0.45111094760664
   -0.49932861328125    0.059081841612499     0.55423650934124    0.059042634157447    0.059081856019783    -0.44024677166875
   -0.49920654296875    0.069823912481562     0.65500601311895    0.069777576452835    0.069823929508331    -0.42938263048719
   -0.49908447265625    0.080565942275021     0.75577513157356    0.080512477699877    0.080565961921267    -0.41851853038123
   -0.49896240234375    0.091307924673612     0.85654380542514    0.091247331583504    0.091307946939323    -0.40765447767014
   -0.49884033203125      0.1020498533581     0.95731197539405     0.10198213178868     0.10204987824327    -0.39679047867315
   -0.49871826171875      0.1127917220093       1.058079582201     0.11271687200039     0.11279174951389    -0.38592653970945
   -0.49859619140625     0.12353352430802      1.1588465665669     0.12345154590366     0.12353355443204    -0.37506266709823
   -0.49847412109375     0.13427525393516      1.2596128692133     0.13418614718358     0.13427528667858    -0.36419886715859
   -0.49835205078125     0.14501690457162       1.360378430862     0.14492066952524     0.14501693993443    -0.35333514620963
   -0.49822998046875     0.15575846989838       1.461143192235     0.15565510661381     0.15575850788055    -0.34247151057037
   -0.49810791015625     0.16649994359644      1.5619070940551     0.16638945213449     0.16649998419795    -0.33160796655981
   -0.49798583984375     0.17724131934688      1.6626700770456     0.17712369977254      0.1772413625677    -0.32074452049687
   -0.49786376953125     0.18798259083081        1.76343208193     0.18785784321327     0.18798263667092    -0.30988117870044
   -0.49774169921875     0.19872375172943      1.8641930494328     0.19859187614209     0.19872380018881    -0.29901794748932
   -0.49761962890625     0.20946479572398      1.9649529202789     0.20932579224441      0.2094648468026    -0.28815483318227
   -0.49749755859375     0.22020571649579      2.0657116351938     0.22005958520577     0.22020577019362    -0.27729184209796
   -0.49737548828125     0.23094650772626      2.1664691349037     0.23079324871174     0.23094656404326    -0.26642898055499
   -0.49725341796875     0.24168716309683      2.2672253601356     0.24152677644799     0.24168722203297    -0.25556625487192
   -0.49713134765625     0.25242767628909      2.3679802516174     0.25226016210026     0.25242773784433    -0.24470367136716
   -0.49700927734375     0.26316804098464      2.4687337500773     0.26299339935438     0.26316810515896    -0.23384123635911
   -0.49688720703125     0.27390825086522      2.5694857962448     0.27372648189626     0.27390831765857    -0.22297895616603
   -0.49676513671875     0.28464829961263        2.67023633085     0.28445940341189     0.28464836902497    -0.21211683710612
   -0.49664306640625     0.29538818090878       2.770985294624      0.2951921575874     0.29538825294007    -0.20125488549747
   -0.49652099609375     0.30612788843566      2.8717326282986     0.30592473810895     0.30612796308586    -0.19039310765809
   -0.49639892578125      0.3168674158754       2.972478272607     0.31665713866287     0.31686749314447    -0.17953150990585
   -0.49627685546875     0.32760675691021       3.073222168283     0.32738935293556      0.3276068367981    -0.16867009855854
   -0.49615478515625      0.3383459052224      3.1739642560616     0.33812137461352     0.33834598772906    -0.15780887993385
   -0.49603271484375     0.34908424893266      3.2740007795869     0.34519053222713      0.3490849396198    -0.14694846591109
   -0.49591064453125     0.35981748109841      3.3726214734791     0.35371952220399     0.35982368615285    -0.13609316343284
   -0.49578857421875      0.3705424795649      3.4704694204264     0.36272861439676     0.37056222101091    -0.12524609465385
   -0.49566650390625     0.38125752581966      3.5677519297286     0.37209400531514     0.38130053787676    -0.11440897808659
   -0.49554443359375     0.39196126199521      3.6645579319289     0.38157019017559     0.39203863043333    -0.10358317159854
   -0.49542236328125     0.40265280018641      3.7609557664152     0.39103420592603     0.40277649236367   -0.092769563094839
   -0.49530029296875     0.41332940665757       3.854804564758     0.38864264996626     0.41351411735098   -0.081970886311183
   -0.49517822265625     0.42398111985421      3.9448139433723     0.39159756608782     0.42425149907858   -0.071197102802039
   -0.49505615234375     0.43460080911102      4.0326366662722     0.39635166764409     0.43498863122996   -0.060455343232729
   -0.49493408203125     0.44518276988895       4.115689171327     0.37885158129827     0.44572550748874   -0.049751312142301
   -0.49481201171875     0.45570723666285      4.1896936241859     0.36886300039511     0.45646212153868   -0.039104775055897
   -0.49468994140625     0.46615596890943       4.254195087864     0.32962455253169     0.46719846706372   -0.028533972496818
   -0.49456787109375     0.47649941877221      4.3029183609234     0.28222529783044     0.47793453774793   -0.018068452321543
   -0.49444580078125     0.48669505442021      4.3282855269973     0.19940156084513     0.48867032727558  -0.0077507463610371
   -0.49432373046875     0.49667713363438      4.3037916303636    -0.10226013502117     0.49940582933106    0.002353403165634
   -0.49420166015625     0.50627994132231      4.1990676834966    -0.24413917682931     0.51014103759895    0.012078281166061
   -0.49407958984375     0.51541158978701      4.0718608528986    -0.30824071707798     0.52087594576402    0.021331999943262
   -0.49395751953125     0.52406311837878      3.9358139123343     -0.3333930409005     0.53161054751119    0.030105598847534
   -0.49383544921875     0.53223037101672      3.7933474689271    -0.36794031936488     0.54234483652557    0.038394921797966
   -0.49371337890625     0.53993601641313      3.6516822923978      -0.374018597691     0.55307880649245    0.046222637506879
   -0.49359130859375      0.5471974326716      3.5119342789584    -0.38505784234031     0.56381245109733    0.053606124077854
   -0.49346923828125     0.55403406900874      3.3720635801367    -0.39652185823204     0.57454576402586     0.06056483072749
   -0.49334716796875     0.56046099285629      3.2360685827654    -0.39338121234831     0.58527873896393    0.067113824887543
   -0.49322509765625     0.56651774189433       3.105087820989    -0.39097730692555     0.59601136959759    0.073292644238077
   -0.49310302734375     0.57220219416279      2.9775959366583    -0.38919008570535     0.60674364961312    0.079099166819043
   -0.49298095703125     0.57755310617197       2.854140423956    -0.38859118247044     0.61747557269699    0.084572149140719
   -0.49285888671875     0.58257798459465      2.7335924887513    -0.39149234663307      0.6282071325359    0.089719097875897
   -0.49273681640625     0.58729864533552      2.6155921962928    -0.38993716651377     0.63893832281673    0.094561828929266
   -0.49261474609375     0.59173074400478      2.5015573777375    -0.38574114148918     0.64966913722661    0.099115997911026
   -0.49249267578125     0.59589234069729      2.3913796379768     -0.3819379616089     0.66039956945287     0.10339966491604
   -0.49237060546875     0.59979306964772      2.2846057857225     -0.3785179605789     0.67112961318308     0.10742246417897
   -0.49224853515625     0.60345208319383      2.1812405017232    -0.37509577545505     0.68185926210503     0.11120354803758
   -0.49212646484375      0.6068740184018      2.0808624889447    -0.37203295030552     0.69258850990675     0.11474755355805
   -0.49200439453125     0.61007642796832      1.9834332479758    -0.36918985939761     0.70331735027649     0.11807203343707
   -0.49188232421875     0.61308459004177      1.8891762683842    -0.36641917008044     0.71404577690274     0.12120226582302
   -0.49176025390625     0.61588124588583      1.7972174603103    -0.36398221988097     0.72477378347427     0.12412099197958
   -0.49163818359375     0.61849359211312      1.7078528703296    -0.36172976281683     0.73550136368006     0.12685540851937
   -0.49151611328125     0.62093549457332       1.621097011973    -0.35952586375256     0.74622851120934     0.12941938129207
   -0.49139404296875     0.62320006739761      1.5364434909224    -0.35749944304644     0.75695521975162     0.13180602442886
   -0.49127197265625     0.62531570606444       1.454161356099    -0.35562212425292     0.76768148299664     0.13404373340819
   -0.49114990234375     0.62727128538302      1.3738788224929    -0.35378293594968     0.77840729463442     0.13612138303927
   -0.49102783203125     0.62906721903919      1.2952620542834    -0.35234765177241     0.78913264835525     0.13803938700794
   -0.49090576171875     0.63074496704456      1.2189337343303    -0.35090864482141     0.79985753784968     0.13983920532581
   -0.49078369140625     0.63228297179734      1.1442741026504    -0.34960949916832     0.81058195680852     0.14149928039109
   -0.49066162109375      0.6336933259045      1.0713132152726    -0.34831605401986     0.82130589892288     0.14303170481075
   -0.49053955078125      0.6349795798952     0.99993360587345    -0.34726889116215     0.83202935788414     0.14444002911395
   -0.49041748046875     0.63614279346435     0.92999649688538    -0.34622280045795     0.84275232738396      0.1457253129956
   -0.49029541015625     0.63720101559632     0.86165878638409    -0.34540388464709     0.85347480111431     0.14690560544007
   -0.49017333984375     0.63815996040176     0.79487615848207    -0.34468435617145     0.86419677276742     0.14798662055801
   -0.49005126953125     0.63899948400224     0.72914631786885    -0.34408432337639     0.87491823603583     0.14894821447099
   -0.48992919921875     0.63976446822958     0.66509843846448    -0.34343687862624     0.88563918461239     0.14983526901083
   -0.48980712890625     0.64042157060737     0.60208460518711    -0.34289738887547     0.89635961219023     0.15061444170112
   -0.48968505859375      0.6409912090648     0.54028292070615    -0.34256751910665      0.9070795124628     0.15130615047105
