# snapshot at a = 75
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375    0.004577635545979    0.039643465611719    0.004574585228087   0.0045776366065449    -0.49536132929777
   -0.49981689453125    0.013732903945034     0.11893037351395    0.013723752993152    0.013732907126731    -0.48608399058622
   -0.49969482421875    0.022888164265375     0.19821721145251    0.022872912684887    0.022888169568202    -0.47680665995337
   -0.49957275390625    0.032043411121199     0.27750393278498    0.032022058921077    0.032043418545153    -0.46752934278505
   -0.49945068359375     0.04119863912671     0.35679049086904    0.041171186319514    0.041198648671786    -0.45825204446704
   -0.49932861328125    0.050353842896123     0.43607683906245    0.050320289498004    0.050353854562315    -0.44897477038513
   -0.49920654296875    0.059509017043662     0.51536293072305    0.059469363074358    0.059509030830964    -0.43969752592509
   -0.49908447265625    0.068664156183585     0.59464871920895    0.068618401666424    0.068664172091989    -0.43042031647266
   -0.49896240234375    0.077819254930154     0.67393415787834    0.077767399892051     0.07781927295965     -0.4211431474136
   -0.49884033203125     0.08697430789766     0.75321920008962    0.086916352369121    0.086974328048238    -0.41186602413359
   -0.49871826171875    0.096129309700422     0.83250379920146    0.096065253715541    0.096129331972069    -0.40258895201833
   -0.49859619140625     0.10528425495278     0.91178790857271     0.10521409854924     0.10528427934549    -0.39331193645347
   -0.49847412109375     0.11443913826913     0.99107148156267      0.1143628814882     0.11443916478288    -0.38403498282462
   -0.49835205078125     0.12359395426389      1.0703544715308     0.12351159715043     0.12359398289866    -0.37475809651736
   -0.49822998046875      0.1327486975515       1.149636831837     0.13266024015396     0.13274872830729    -0.36548128291725
   -0.49810791015625     0.14190336274648      1.2289185158415      0.1418088051169     0.14190339562325    -0.35620454740977
   -0.49798583984375     0.15105794446336      1.3081994769048     0.15095728665736     0.15105797946111    -0.34692789538039
   -0.49786376953125     0.16021243731675      1.3874796683881     0.16010567939354     0.16021247443545     -0.3376513322145
   -0.49774169921875     0.16936683592129      1.4667590436529     0.16925397794368     0.16936687516091    -0.32837486329746
   -0.49761962890625     0.17852113489168      1.5460375560611     0.17840217692607     0.17852117625221    -0.31909849401457
   -0.49749755859375     0.18767532884269      1.6253151589752     0.18755027095905     0.18767537232411    -0.30982222975106
   -0.49737548828125     0.19682941238913      1.7045918057583     0.19669825466103     0.19682945799141    -0.30054607589212
   -0.49725341796875     0.20598338014591       1.783867449774      0.2058461226505     0.20598342786901    -0.29127003782284
   -0.49713134765625     0.21513722672797      1.8631420443864       0.214993869546     0.21513727657187    -0.28199412092828
   -0.49700927734375     0.22429094675034      1.9424155429603     0.22414148996615     0.22429099871502    -0.27271833059341
   -0.49688720703125     0.23344453482813      2.0216878988613     0.23328897852963     0.23344458891355    -0.26344267220312
   -0.49676513671875     0.24259798557651      2.1009590654553     0.24243632985522     0.24259804178264    -0.25416715114224
   -0.49664306640625     0.25175129361075      2.1802289961093     0.25158353856176     0.25175135193756     -0.2448917727955
   -0.49652099609375     0.26090445354618      2.2594976441906     0.26073059926819     0.26090451399363    -0.23561654254757
   -0.49639892578125     0.27005745999825      2.3387649630678     0.26987750659352     0.27005752256631      -0.226341465783
   -0.49627685546875     0.27921030758247      2.4180309061098     0.27902425515687     0.27921037227111    -0.21706654788628
   -0.49615478515625     0.28836299091447      2.4972954266864     0.28817083957744     0.28836305772363    -0.20779179424178
   -0.49603271484375     0.29751550460994      2.5765584781686     0.29731725447453      0.2975155735396    -0.19851721023381
   -0.49591064453125     0.30666784328471      2.6558200139277     0.30646349446753     0.30666791433482    -0.18924280124654
   -0.49578857421875     0.31582000155468      2.7350799873364     0.31560955417596     0.31582007472521    -0.17996857266407
   -0.49566650390625      0.3249719740359       2.814338351768     0.32475542821943     0.32497204932679    -0.17069452987036
   -0.49554443359375     0.33412375534446      2.8935950605968     0.33390111121763     0.33412383275568    -0.16142067824929
   -0.49542236328125     0.34327533359863      2.9728036176393     0.34145968080392     0.34327541962813    -0.15214702968262
   -0.49530029296875     0.35242487126273      3.0507548374367     0.34694111123191     0.35242680456049    -0.14287542170602
   -0.49517822265625     0.36156894004226      3.1278699977717     0.35412612147991     0.36157798216925    -0.13360928261399
   -0.49505615234375     0.37070573132555      3.2044252671121      0.3615480379368     0.37072894707099     -0.1243504210182
   -0.49493408203125     0.37983398428517      3.2805335041614     0.36932766140386     0.37987969388245    -0.11510009774608
   -0.49481201171875     0.38895289085796      3.3562737728647     0.37722003710947     0.38903021722047    -0.10585912086079
   -0.49468994140625     0.39806137654872      3.4316645904052     0.38510201882114     0.39818051170204   -0.096628564857529
   -0.49456787109375     0.40715932251255      3.5066258722848     0.38821275166848     0.40733057194426   -0.087408548581198
   -0.49444580078125     0.41624173806045      3.5781311110391     0.38544884502089     0.41648039256441   -0.078204062720799
   -0.49432373046875     0.42530166429355      3.6473088390508     0.38730130002096     0.42562996817988     -0.0690220661752
   -0.49420166015625     0.43433463447251      3.7148456623648     0.39071383928679      0.4347792934082   -0.059867025683741
   -0.49407958984375     0.44333695456564      3.7796135694662     0.37529711339266     0.44392836286706   -0.050742635278106
   -0.49395751953125     0.45229526866441      3.8367721113411     0.36142388105995     0.45307717117431   -0.041662250866838
   -0.49383544921875     0.46119783555222      3.8893407935265     0.35359877030242     0.46222571294793   -0.032637613666525
   -0.49371337890625     0.47002997447561      3.9311482144431     0.30444429396753     0.47137398280607   -0.023683404430636
   -0.49359130859375     0.47876835646435      3.9619480315424     0.25299964203957     0.48052197536704   -0.014822952129398
   -0.49346923828125     0.48738634322736      3.9753214128205     0.17641152167914     0.48966968524932  -0.0060828950538948
   -0.49334716796875     0.49583478546744      3.9501078305249    -0.10212540074008     0.49881710707153   0.0024876174986854
   -0.49322509765625     0.50400278744961      3.8698165847504    -0.22627543959637     0.50796423545249    0.010777689793357
   -0.49310302734375     0.51183338680393       3.773694370524    -0.28911615517354     0.51711106501118    0.018730359460176
   -0.49298095703125     0.51931530948972      3.6694172214349    -0.31165550588527     0.52625759036676    0.026334352458473
   -0.49285888671875     0.52644933899918      3.5610956108028    -0.35407368857719     0.53540380613855    0.033590452280434
   -0.49273681640625      0.5332394364932      3.4498203761074    -0.35960413070907     0.54454970694608    0.040502620086947
   -0.49261474609375     0.53970022276658      3.3403603671802     -0.3674171487319     0.55369528740904    0.047085476672835
   -0.49249267578125     0.54583771729025      3.2311532019915    -0.38177906389671     0.56284054214733    0.053345041508995
   -0.49237060546875      0.5516700955908      3.1212641279278    -0.39095287875348     0.57198546578103    0.059299490122052
   -0.49224853515625     0.55720375269578      3.0142924402499    -0.38882895959305     0.58113005293042     0.06495521753953
   -0.49212646484375     0.56245845319944      2.9102897940709     -0.3872283661082     0.59027429821598    0.070331988355688
   -0.49200439453125     0.56743983708135      2.8090204149619    -0.38590129955298     0.59941819625837    0.075435442550104
   -0.49188232421875     0.57217126230628      2.7103849638592    -0.38531267556912     0.60856174167847    0.080288938087531
   -0.49176025390625     0.57665614114571      2.6139351966972    -0.38594732864552     0.61770492909739    0.084895887239455
   -0.49163818359375     0.58090478347834      2.5188747397857    -0.39194527825249     0.62684775313641    0.089266599884594
   -0.49151611328125     0.58493237843738      2.4257645635461    -0.38827672998252     0.63599020841705    0.093416265156133
   -0.49139404296875     0.58876140810847      2.3357413595865    -0.38492905483629     0.64513228956104     0.09736736513972
   -0.49127197265625     0.59237536667188       2.247906656073    -0.38167454887673     0.65427399119032     0.10110339401563
