# snapshot at a = 11.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00070190422550991   0.0023802715411859  0.00070139600484542  0.00070190427967022    -0.49923706061824
   -0.49981689453125   0.0021057122636181   0.0071408132233065   0.0021041876019223   0.0021057124260988    -0.49771118226763
   -0.49969482421875     0.00350951906299    0.011901350704671   0.0035069779611596    0.003509519333791    -0.49618530515576
   -0.49957275390625   0.0049133237978023    0.016661881184777   0.0049097662573323   0.0049133241769235    -0.49465943010845
   -0.49945068359375   0.0063171256422327    0.021422401863128    0.006312551665216   0.0063171261296738    -0.49313355795152
   -0.49932861328125    0.007720923770461    0.026182909939231   0.0077153333595883   0.0077209243662217    -0.49160768951079
   -0.49920654296875   0.0091247173566678    0.030943402612601   0.0091181105152276   0.0091247180607479    -0.49008182561208
   -0.49908447265625    0.010528505575039    0.035703877082767    0.010520882306918    0.010528506387438    -0.48855596708121
   -0.49896240234375    0.011932287599762    0.040464330549262    0.011923647909445     0.01193228852048    -0.48703011474399
   -0.49884033203125    0.013336062605028    0.045224760211633    0.013326406497597    0.013336063634063    -0.48550426942622
   -0.49871826171875    0.014739829765032    0.049985163269444    0.014729157246168    0.014739830902384    -0.48397843195372
   -0.49859619140625    0.016143588253972    0.054745536922268    0.016131899329954    0.016143589499641    -0.48245260315228
   -0.49847412109375    0.017547337246057    0.059505878369706    0.017534631923759    0.017547338600042    -0.48092678384769
   -0.49835205078125    0.018951075915495    0.064266184811368    0.018937354202393    0.018951077377795    -0.47940097486576
   -0.49822998046875    0.020354803436503    0.069026453446891    0.020340065340669    0.020354805007117    -0.47787517703225
   -0.49810791015625    0.021758518983305    0.073786681475928    0.021742764513409    0.021758520662232    -0.47634939117295
   -0.49798583984375    0.023162221730131    0.078546866098163    0.023145450895441     0.02316222351737    -0.47482361811362
   -0.49786376953125    0.024565910851217    0.083307004513296    0.024548123661599    0.024565912746768    -0.47329785868003
   -0.49774169921875    0.025969585520813    0.088067093921069     0.02595078198673    0.025969587524674    -0.47177211369794
   -0.49761962890625     0.02737324491317    0.092827131521239    0.027353425045684     0.02737324702534    -0.47024638399308
   -0.49749755859375    0.028776888202552    0.097587114513599    0.028756052013323     0.02877689042303     -0.4687206703912
   -0.49737548828125    0.030180514563232     0.10234704009797    0.030158662064517    0.030180516892016    -0.46719497371802
   -0.49725341796875    0.031584123169493     0.10710690547422    0.031561254374146    0.031584125606582    -0.46566929479926
   -0.49713134765625    0.032987713195628     0.11186670784223    0.032963828117104    0.032987715741021    -0.46414363446062
   -0.49700927734375    0.034391283815942     0.11662644440195    0.034366382468291    0.034391286469636    -0.46261799352781
   -0.49688720703125    0.035794834204749     0.12138611235333     0.03576891660262    0.035794836966744     -0.4610923728265
   -0.49676513671875    0.037198363536378     0.12614570889639    0.037171429695018    0.037198366406672    -0.45956677318237
   -0.49664306640625    0.038601870985167     0.13090523123117    0.038573920920421    0.038601873963759    -0.45804119542108
   -0.49652099609375     0.04000535572547     0.13566467655778    0.039976389453779    0.040005358812357    -0.45651564036828
   -0.49639892578125    0.041408816931654     0.14042404207636    0.041378834470059    0.041408820126834     -0.4549901088496
   -0.49627685546875    0.042812253778097      0.1451833249871    0.042781255144236     0.04281225708157    -0.45346460169065
   -0.49615478515625    0.044215665439195     0.14994252249022    0.044183650651302    0.044215668850957    -0.45193911971706
   -0.49603271484375    0.045619051089355     0.15470163178602    0.045586020166266    0.045619054609406    -0.45041366375439
   -0.49591064453125    0.047022409903003     0.15946065007483    0.046988362864148    0.047022413531339    -0.44888823462825
   -0.49578857421875    0.048425741054579     0.16421957455706    0.048390677919987    0.048425744791199    -0.44736283316417
   -0.49566650390625     0.04982904371854     0.16897840243314    0.049792964508837     0.04982904756344    -0.44583746018771
   -0.49554443359375    0.051232317069357     0.17373713090358    0.051195221805769    0.051232321022537    -0.44431211652439
   -0.49542236328125    0.052635560281523     0.17849575716894     0.05259744898587     0.05263556434298    -0.44278680299973
   -0.49530029296875    0.054038772529545     0.18325427842985    0.053999645224249    0.054038776699276    -0.44126152043921
   -0.49517822265625    0.055441952987948     0.18801269188698    0.055401809696026    0.055441957265951     -0.4397362696683
   -0.49505615234375    0.056845100831279     0.19277099474109    0.056803941576346    0.056845105217552    -0.43821105151247
   -0.49493408203125    0.058248215234103       0.197529184193    0.058206040040372    0.058248219728642    -0.43668586679715
   -0.49481201171875    0.059651295371001     0.20228725744357    0.059608104263283    0.059651299973805    -0.43516071634775
   -0.49468994140625     0.06105434041658     0.20704521169376    0.061010133420283    0.061054345127646    -0.43363560098967
   -0.49456787109375    0.062457349545463     0.21180304414459    0.062412126686592    0.062457354364787    -0.43211052154829
   -0.49444580078125    0.063860321932296     0.21656075199714    0.063814083237456    0.063860326859877    -0.43058547884895
   -0.49432373046875    0.065263256751748     0.22131833245259    0.065216002248139    0.065263261787581      -0.429060473717
   -0.49420166015625    0.066666153178507     0.22607578271216    0.066617882893928    0.066666158322591    -0.42753550697774
   -0.49407958984375    0.068069010387287     0.23083309997717    0.068019724350133    0.068069015639617    -0.42601057945646
   -0.49395751953125     0.06947182755282     0.23559028144902    0.069421525792086    0.069471832913394    -0.42448569197843
   -0.49383544921875    0.070874603849867     0.24034732432917    0.070823286395144    0.070874609318682    -0.42296084536888
   -0.49371337890625    0.072277338453211     0.24510422581918    0.072225005334688    0.072277344030264    -0.42143604045304
   -0.49359130859375     0.07368003053766      0.2498609831207    0.073626681786122    0.073680036222946    -0.41991127805609
   -0.49346923828125    0.075082679278044     0.25461759343543    0.075028314924876    0.075082685071562    -0.41838655900321
   -0.49334716796875    0.076485283849223      0.2593740539652    0.076429903926406    0.076485289750968    -0.41686188411953
