# snapshot at a = 10
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00061035150855204   0.0019300997021054  0.00060990494669966  0.00061035154753932     -0.4993286133352
   -0.49981689453125   0.0018310541666021   0.0057902979708895   0.0018297144813075   0.0018310542835642    -0.49798584036465
   -0.49969482421875   0.0030517557474902   0.0096504928333905   0.0030495229395415    0.003051755942427    -0.49664306847126
   -0.49957275390625   0.0042724555331091    0.013510682018755   0.0042693296038196   0.0042724558060204    -0.49530029837314
   -0.49945068359375   0.0054931528053524    0.017370863256134   0.0054891337565612   0.0054931531562381     -0.4939575307884
   -0.49932861328125   0.0067138468461154    0.021231034274681    0.006708934680187   0.0067138472749754    -0.49261476643513
   -0.49920654296875   0.0079345369372946    0.025091192803555   0.0079287316571184   0.0079345374441286    -0.49127200603146
   -0.49908447265625   0.0091552223607909     0.02895133657193   0.0091485239697819   0.0091552229455985    -0.48992925029546
   -0.49896240234375    0.010375902398506    0.032811463308979    0.010368310900605    0.010375903061287    -0.48858649994524
   -0.49884033203125    0.011596576332344     0.03667157074389    0.011588091732017    0.011596577073098    -0.48724375569891
   -0.49871826171875    0.012817243444216     0.04053165660586    0.012807865746454    0.012817244262943    -0.48590101827453
   -0.49859619140625    0.014037903016033    0.044391718624099    0.014027632226353    0.014037903912732    -0.48455828839022
   -0.49847412109375    0.015258554329714    0.048251754527836    0.015247390454157    0.015258555304384    -0.48321556676404
   -0.49835205078125    0.016479196667181    0.052111762046308    0.016467139712315    0.016479197719821    -0.48187285411407
   -0.49822998046875     0.01769982931036    0.055971738908774    0.017686879283279    0.017699830440971    -0.48053015115839
   -0.49810791015625    0.018920451541187    0.059831682844508    0.018906608449507    0.018920452749767    -0.47918745861506
   -0.49798583984375    0.020141062641599    0.063691591582804    0.020126326493465    0.020141063928148    -0.47784477720215
   -0.49786376953125    0.021361661893542    0.067551462852976    0.021346032697622     0.02136166325806    -0.47650210763771
   -0.49774169921875     0.02258224857897    0.071411294384365     0.02256572634446    0.022582250021455    -0.47515945063978
   -0.49761962890625    0.023802821979844    0.075271083906329    0.023785406716461    0.023802823500295    -0.47381680692641
   -0.49749755859375     0.02502338137813    0.079130829148254    0.025005073096121    0.025023382976547    -0.47247417721562
   -0.49737548828125    0.026243926055806    0.082990527839551    0.026224724765941    0.026243927732188    -0.47113156222544
   -0.49725341796875    0.027464455294856    0.086850177709656     0.02744436100843    0.027464457049202    -0.46978896267389
   -0.49713134765625    0.028684968377275    0.090709776488042    0.028663981106109    0.028684970209583    -0.46844637927897
   -0.49700927734375    0.029905464585066    0.094569321904203    0.029883584341507    0.029905466495336    -0.46710381275868
   -0.49688720703125    0.031125943200243    0.098428811687669    0.031103169997162    0.031125945188473    -0.46576126383101
   -0.49676513671875    0.032346403504829       0.102288243568    0.032322737355623    0.032346405571019    -0.46441873321392
   -0.49664306640625     0.03356684478086     0.10614761527479    0.033542285699451    0.033566846925008    -0.46307622162539
   -0.49652099609375     0.03478726631038     0.11000692453768    0.034761814311216    0.034787268532484    -0.46173372978337
   -0.49639892578125    0.036007667375448     0.11386616908632    0.035981322473501    0.036007669675508     -0.4603912584058
   -0.49627685546875    0.037228047258133     0.11772534665044    0.037200809468902    0.037228049636147    -0.45904880821062
   -0.49615478515625    0.038448405240518     0.12158445495976    0.038420274580024    0.038448407696484    -0.45770637991573
