# snapshot at a = 41
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0025024408827135    0.016023431020373   0.0025007427162166   0.0025024413449112    -0.49743652396104
   -0.49981689453125   0.0075073211760206    0.048070283634955   0.0075022266775295   0.0075073225626131    -0.49230957335523
   -0.49969482421875    0.012512197052964     0.08011710797103    0.012503706225476    0.012512199363951    -0.48718262716579
   -0.49957275390625    0.017517065569305     0.11216388517627    0.017505178417814    0.017517068804684    -0.48205568833695
   -0.49945068359375    0.022521923780806     0.14421059639839    0.022506640312307    0.022521927940576    -0.47692875981294
   -0.49932861328125    0.027526768743241     0.17625722278513    0.027508088966722    0.027526773827399    -0.47180184453801
   -0.49920654296875    0.032531597512384     0.20830374548427    0.032509521438836    0.032531603520927    -0.46667494545637
   -0.49908447265625    0.037536407144028      0.2403501456437    0.037510934786437    0.037536414076954    -0.46154806551222
   -0.49896240234375    0.042541194693972     0.27239640441134    0.042512326067323    0.042541202551275    -0.45642120764978
   -0.49884033203125    0.047545957218027     0.30444250293518    0.047513692339303    0.047545965999703    -0.45129437481322
   -0.49871826171875     0.05255069177202     0.33648842236335    0.052515030660201    0.052550701478065    -0.44616756994673
   -0.49859619140625    0.057555395411793     0.36853414384403    0.057516338087857    0.057555406042199    -0.44104079599446
   -0.49847412109375    0.062560065193212     0.40057964852558    0.062517611680136    0.062560076747974    -0.43591405590054
   -0.49835205078125    0.067564698172157     0.43262491755645    0.067518848494915    0.067564710651268    -0.43078735260909
   -0.49822998046875     0.07256929140453     0.46466993208523    0.072520045590095    0.072569304807983    -0.42566068906422
   -0.49810791015625    0.077573841946259     0.49671467326065      0.0775212000236    0.077573856274046    -0.42053406820999
   -0.49798583984375    0.082578346853295     0.52875912223163    0.082522308853381    0.082578362105408    -0.41540749299045
   -0.49786376953125    0.087582803181615     0.56080326014723    0.087523369137411    0.087582819358044    -0.41028096634964
   -0.49774169921875     0.09258720798723     0.59284706815673      0.0925243779337    0.092587225087967    -0.40515449123152
   -0.49761962890625    0.097591558326178     0.62489052740958    0.097525332300283    0.097591576351211    -0.40002807058007
   -0.49749755859375     0.10259585125453     0.65693361905543     0.10252622929522     0.10259587020384    -0.39490170733922
   -0.49737548828125     0.10760008382838     0.68897632424416     0.10752706597663     0.10760010370197    -0.38977540445287
   -0.49725341796875     0.11260425310387     0.72101862412585     0.11252783940262     0.11260427390173    -0.38464916486488
   -0.49713134765625     0.11760835613718     0.75306049985088     0.11752854663139     0.11760837785929    -0.37952299151907
   -0.49700927734375     0.12261238998453     0.78510193256982     0.12252918472115     0.12261241263088    -0.37439688735922
   -0.49688720703125     0.12761635170217     0.81714290343352     0.12752975073014     0.12761637527274    -0.36927085532908
   -0.49676513671875     0.13262023834639      0.8491833935931     0.13253024171667     0.13262026284118    -0.36414489837236
   -0.49664306640625     0.13762404697355     0.88122338419997     0.13753065473907     0.13762407239253     -0.3590190194327
   -0.49652099609375     0.14262777464002     0.91326285640581     0.14253098685572     0.14262780098319    -0.35389322145373
   -0.49639892578125     0.14763141840225     0.94530179136266     0.14753123512508     0.14763144566958      -0.348767507379
   -0.49627685546875     0.15263497531672     0.97734017022281      0.1525313966056      0.1526350035082    -0.34364188015203
   -0.49615478515625     0.15763844243997      1.0093779741389     0.15753146835584     0.15763847155559    -0.33851634271628
   -0.49603271484375     0.16264181682859       1.041415184264     0.16253144743437     0.16264184686832    -0.33339089801516
   -0.49591064453125      0.1676450955392      1.0734517817513     0.16753133089984     0.16764512650303    -0.32826554899204
   -0.49578857421875     0.17264827562854      1.1054877477546     0.17253111581094     0.17264830751645    -0.32314029859021
   -0.49566650390625     0.17765135415334       1.137523063428     0.17753079922643     0.17765138696531    -0.31801514975291
   -0.49554443359375     0.18265432817042      1.1695577099258     0.18253037820513     0.18265436190644    -0.31289010542333
   -0.49542236328125     0.18765719473667       1.201591668403     0.18752984980591     0.18765722939671    -0.30776516854458
   -0.49530029296875     0.19265995090903      1.2336249200148     0.19252921108771     0.19265998649307    -0.30264034205972
   -0.49517822265625      0.1976625937445      1.2656574459168     0.19752845910953     0.19766263025252    -0.29751562891175
   -0.49505615234375     0.20266512030016      1.2976892272651     0.20252759093046     0.20266515773214    -0.29239103204359
   -0.49493408203125     0.20766752763315      1.3297202452163     0.20752660360961     0.20766756598907     -0.2872665543981
   -0.49481201171875     0.21266981280069      1.3617504809273     0.21252549420622     0.21266985208052    -0.28214219891806
   -0.49468994140625     0.21767197286005      1.3937799155556     0.21752425977955     0.21767201306378     -0.2770179685462
   -0.49456787109375      0.2226740048686      1.4258085302591     0.22252289738896      0.2226740459962    -0.27189386622515
   -0.49444580078125     0.22767590588377      1.4578363061962     0.22752140409389     0.22767594793521    -0.26676989489748
   -0.49432373046875     0.23267767296307      1.4898632245257     0.23251977695384     0.23267771593833    -0.26164605750568
   -0.49420166015625     0.23767930316409      1.5218892664071     0.23751801302839     0.23767934706315    -0.25652235699216
   -0.49407958984375      0.2426807935445      1.5539144130002     0.24251610937721     0.24268083836733    -0.25139879629925
   -0.49395751953125     0.24768214116206      1.5859386454656     0.24751406306006     0.24768218690862    -0.24627537836919
   -0.49383544921875     0.25268334307458       1.617961944964     0.25251187113676     0.25268338974487    -0.24115210614417
   -0.49371337890625     0.25768439634001      1.6499842926572     0.25750953066723     0.25768444393398    -0.23602898256624
   -0.49359130859375     0.26268529801635      1.6820056697071     0.26250703871148     0.26268534653398     -0.2309060105774
   -0.49346923828125      0.2676860451617      1.7140260572764      0.2675043923296     0.26768609460296    -0.22578319311955
   -0.49334716796875     0.27268663483424      1.7460454365283     0.27250158858178      0.2726866851991    -0.22066053313451
   -0.49322509765625     0.27768706409226      1.7780637886267      0.2774986245283     0.27768711538069    -0.21553803356399
   -0.49310302734375     0.28268732999413       1.810081094736     0.28249549722952     0.28268738220611    -0.21041569734962
   -0.49298095703125     0.28768742959834      1.8420973360212     0.28749220374593     0.28768748273383    -0.20529352743291
   -0.49285888671875     0.29268735996343       1.874112493648     0.29248874113807     0.29268741402241    -0.20017152675532
   -0.49273681640625      0.2976871181481      1.9061265487827     0.29748510646663     0.29768717313052    -0.19504969825815
   -0.49261474609375      0.3026867012111      1.9381394825923     0.30248129679236     0.30268675711694    -0.18992804488265
   -0.49249267578125     0.30768610621132      1.9701512762443     0.30747730917613     0.30768616304054    -0.18480656956993
   -0.49237060546875     0.31268533020773      2.0021619109071     0.31247314067894      0.3126853879603    -0.17968527526102
   -0.49224853515625     0.31768437025941      2.0341713677497     0.31746878836184      0.3176844289353    -0.17456416489684
   -0.49212646484375     0.32268322342556      2.0661796279416     0.32246424928603     0.32268328302473    -0.16944324141819
   -0.49200439453125     0.32768188676549      2.0981866726533     0.32745952051281     0.32768194728791    -0.16432250776576
   -0.49188232421875     0.33268035733861      2.1301924830558     0.33245459910359     0.33268041878423    -0.15920196688014
   -0.49176025390625     0.33767863220444       2.162197040321      0.3374494821199     0.33767869457324    -0.15408162170181
   -0.49163818359375     0.34267670589473      2.1941764729752     0.34061311193588     0.34267677171457    -0.14896147769902
   -0.49151611328125     0.34767384407469      2.2254840586884      0.3407241196315     0.34767464726799    -0.14384226920656
   -0.49139404296875     0.35266870119329      2.2563577121683     0.34315222819149     0.35267231829337    -0.13872534177546
   -0.49127197265625     0.35766046458684      2.2869157877401     0.34606555772145     0.35766978185071    -0.13361150806941
   -0.49114990234375     0.36264868003115      2.3172436214988     0.34921950432823     0.36266703500013     -0.1285012223126
   -0.49102783203125     0.36763287795619      2.3473629042485     0.35261359614302     0.36766407480188    -0.12339495407506
   -0.49090576171875     0.37261258073643      2.3772920906547     0.35624735358447     0.37266089831633    -0.11829318098232
   -0.49078369140625     0.37758758664429      2.4070519805794     0.35987643209561     0.37765750260397    -0.11319610476196
   -0.49066162109375     0.38255755587597      2.4366637009922     0.36362255994611     0.38265388472543    -0.10810406521778
   -0.49053955078125     0.38752252309432      2.4661394537838     0.36736370019315     0.38765004174147    -0.10301702768693
   -0.49041748046875     0.39248193755485      2.4954849050166     0.37109930149175     0.39264597071298   -0.097935542913897
   -0.49029541015625     0.39743594439114      2.5247135630035     0.37507364816889     0.39764166870098   -0.092859465765109
   -0.49017333984375     0.40238402077813      2.5538166724674     0.37879793707739     0.40263713276664   -0.087789319065617
   -0.49005126953125      0.4073263941092      2.5828233227383     0.38276067377772     0.40763235997124   -0.082724875422054
   -0.48992919921875     0.41226189437509      2.6104544407832     0.36962683944208     0.41262734737623    -0.07766730484366
   -0.48980712890625     0.41718746383874      2.6367316421596     0.36563849123005     0.41762209204317   -0.072619665067509
   -0.48968505859375     0.42210155791314      2.6621756990861      0.3635918809256     0.42261659103381   -0.067583500680606
   -0.48956298828125     0.42700243001091      2.6869258175926     0.36250868468824     0.42761084140999   -0.062560558270342
   -0.48944091796875     0.43189006443886      2.7110818596281     0.36177852467892     0.43260484023373    -0.05755085352989
   -0.48931884765625     0.43676279313847       2.734727661958     0.36164386457906     0.43759858456719   -0.052556054517783
   -0.48919677734375     0.44162064399148      2.7578775250602     0.36186059012984     0.44259207147267    -0.04757613335227
   -0.48907470703125     0.44646058640824      2.7789893588762     0.33447173261014     0.44758529801264   -0.042614120623009
   -0.48895263671875     0.45127971700301      2.7974332962945     0.31963558820015     0.45257826124971   -0.037672919715738
   -0.48883056640625     0.45607432572964      2.8141874872389     0.30904756193919     0.45757095824666   -0.032756240676614
   -0.48870849609375     0.46084233506324      2.8296057461482     0.30038620286757     0.46256338606639   -0.027866161030506
   -0.48858642578125     0.46558143537438      2.8435938551413     0.27924491446605     0.46755554177201   -0.023004990406869
   -0.48846435546875     0.47028828783701      2.8537792473556     0.24720752341623     0.47254742242674   -0.018176067631743
   -0.48834228515625     0.47495766653239      2.8612431335581     0.22575306421242     0.47753902509401   -0.013384618623861
   -0.48822021484375     0.47958540705077      2.8652735441403     0.18045361977456     0.48253034683736  -0.0086348077929841
   -0.48809814453125      0.4841663822275      2.8644233316639     0.12631886474449     0.48752138472055  -0.0039317623037542
   -0.48797607421875     0.48868971038028      2.8545484611412   -0.037857932436935     0.49251213580747  0.00071363616152764
   -0.48785400390625     0.49313431337662      2.8279177576186    -0.13753648367569     0.49750259716218   0.0052803094703684
   -0.48773193359375     0.49748527709517      2.7959094357012    -0.18530615114614     0.50249276584894   0.0097533435014174
   -0.48760986328125     0.50173475807597      2.7595762019815    -0.22670711643679     0.50748263893215    0.014124894794721
   -0.48748779296875     0.50588574253367      2.7220385564698    -0.24513516154425     0.51247221347639    0.018397949564918
   -0.48736572265625     0.50993319980014      2.6829138428425    -0.26989215158262     0.51746148654644    0.022567477143891
   -0.48724365234375     0.51387589893491      2.6410762870222    -0.29756122943263     0.52245045520723    0.026632246591163
   -0.48712158203125     0.51771674834014      2.5991364062232    -0.30409191179276     0.52743911652387    0.030595166308887
   -0.48699951171875     0.52145575827003      2.5571601342535    -0.31121271102148     0.53242746756167    0.034456246551283
   -0.48687744140625     0.52509419922359      2.5150621831516    -0.31953269914345     0.53741550538611    0.038216757817342
   -0.48675537109375     0.52863442974754      2.4727346293552    -0.33002606867419     0.54240322706286    0.041879058653794
   -0.48663330078125     0.53207987670706      2.4299518359424    -0.34537491571048     0.54739062965776    0.045446575925808
   -0.48651123046875     0.53543122451008      2.3858894237206     -0.3616722184765     0.55237771023685    0.048919994041333
   -0.48638916015625     0.53868257009154      2.3421538909633    -0.36146799560683     0.55736446586637    0.052293409935292
   -0.48626708984375     0.54184486123453      2.2990820918303    -0.36171910845576     0.56235089361274    0.055577771390784
   -0.48614501953125     0.54491591606598      2.2566369581538    -0.36193945371786     0.56733699054257    0.058770896534731
   -0.48602294921875     0.54789850814712       2.214657448753    -0.36212624076473     0.57232275372266    0.061875558928369
   -0.48590087890625     0.55079806279311       2.173324234815    -0.36276234467878     0.57730818022002    0.064897183886858
   -0.48577880859375     0.55361161469336      2.1323794316656    -0.36336242218992     0.58229326710184    0.067832806099607
   -0.48565673828125      0.5563441427936      2.0920330029086    -0.36440979785441     0.58727801143555    0.070687404512346
   -0.48553466796875     0.55899864366867      2.0520281098802    -0.36590144787759     0.59226241028873    0.073463975699917
