# snapshot at a = 27
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0016479489292456   0.0085629889340611   0.0016468120161165   0.0016479491783562     -0.4982910159145
   -0.49981689453125   0.0049438458182921    0.025688961764803   0.0049404350795731   0.0049438465656233    -0.49487304871296
   -0.49969482421875   0.0082397397990015    0.042814919483391   0.0082340552366991   0.0082397410445529    -0.49145508441975
   -0.49957275390625    0.011535628932484    0.059940852015064    0.011527670549943    0.011535630676255    -0.48803712497377
   -0.49945068359375    0.014831511279854    0.077066749285079    0.014821279081754    0.014831513521843     -0.4846191723139
   -0.49932861328125    0.018127384902227     0.09419260121871    0.018114878894589    0.018127387642434    -0.48120122837902
   -0.49920654296875    0.021423247860725     0.11131839774125    0.021408468050906    0.021423251099147    -0.47778329510802
   -0.49908447265625     0.02471909821648     0.12844412877806    0.024702044613175    0.024719101953116    -0.47436537443977
   -0.49896240234375    0.028014934030627     0.14556978425449    0.027995606643867    0.028014938265474    -0.47094746831312
   -0.49884033203125     0.03131075336431     0.16269535409597    0.031289152205465    0.031310758097366    -0.46752957866694
   -0.49871826171875    0.034606554278683     0.17982082822797    0.034582679360461    0.034606559509945    -0.46411170744007
   -0.49859619140625     0.03790233483491     0.19694619657599    0.037876186171355    0.037902340564375    -0.46069385657134
   -0.49847412109375    0.041198093094172     0.21407144906565    0.041169670700667    0.041198099321837    -0.45727602799958
   -0.49835205078125    0.044493827117657      0.2311965756226    0.044463131010923    0.044493833843518    -0.45385822366359
   -0.49822998046875     0.04778953496657     0.24832156617255    0.047756565164664    0.047789542190623    -0.45044044550218
   -0.49810791015625    0.051085214702131     0.26544641064133    0.051049971224448    0.051085222424372    -0.44702269545412
   -0.49798583984375    0.054380864385576     0.28257109895482     0.05434334725285       0.054380872606    -0.44360497545817
   -0.49786376953125    0.057676482078158     0.29969562103901    0.057636691312459    0.057676490796761    -0.44018728745309
   -0.49774169921875    0.060972065841153     0.31681996681999    0.060930001465889    0.060972075057929     -0.4367696333776
   -0.49761962890625    0.064267613735853     0.33394412622394    0.064223275775768    0.064267623450797     -0.4333520151704
   -0.49749755859375    0.067563123823572     0.35106808917718     0.06751651230475    0.067563134036678    -0.42993443477018
   -0.49737548828125    0.070858594165646      0.3681918456061    0.070809709115507    0.070858604876908     -0.4265168941156
   -0.49725341796875    0.074154022823432     0.38531538543723    0.074102864270734    0.074154034032844    -0.42309939514532
