# snapshot at a = 63
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0038452139102162    0.030520422827064    0.003842639491024   0.0038452147494977    -0.49609375093353
   -0.49981689453125     0.01153563946861    0.091561250526828    0.011527916212549    0.011535641986454    -0.48828125506264
   -0.49969482421875    0.019226058240885     0.15260202436347    0.019213186152498     0.01922606243729    -0.48046876597787
   -0.49957275390625    0.026916465702965     0.21364270842827    0.026898444789824    0.026916471577928    -0.47265628820329
   -0.49945068359375    0.034606857330781     0.27468326681257    0.034583687603488      0.0346068648843    -0.46484382626297
   -0.49932861328125    0.042297228600275     0.33572366360778     0.04226891007246    0.042297237832345    -0.45703138468098
   -0.49920654296875    0.049987574987394     0.39676386290537    0.049954107675716     0.04998758589801    -0.44921896798136
   -0.49908447265625    0.057677891968116     0.45780382879704    0.057639275892263    0.057677904557271    -0.44140658068813
   -0.49896240234375     0.06536817501842     0.51884352537451    0.065324410201109    0.065368189286106    -0.43359422732533
   -0.49884033203125    0.073058419614311     0.57988291672971    0.073009506081287     0.07305843556052    -0.42578191241694
   -0.49871826171875    0.080748621231816     0.64092196695472    0.080694559011854    0.080748638856538    -0.41796964048693
   -0.49859619140625    0.088438775346982     0.70196064014182    0.088379564471886    0.088438794650209    -0.41015741605927
   -0.49847412109375      0.0961288774359      0.7629989003836    0.096064517940502    0.096128898417619    -0.40234524365785
   -0.49835205078125     0.10381892297468     0.82403671177277     0.10374941489684     0.10381894563488    -0.39453312780657
   -0.49822998046875     0.11150890743946      0.8850740384024     0.11143425082006     0.11150893177812    -0.38672107302929
   -0.49810791015625     0.11919882630642     0.94611084436576     0.11911902118939     0.11919885232353    -0.37890908384983
   -0.49798583984375     0.12688867505178      1.0071470937565     0.12680372148407     0.12688870274733    -0.37109716479197
   -0.49786376953125      0.1345784491518      1.0681827506685     0.13448834718338     0.13457847852577    -0.36328532037945
   -0.49774169921875     0.14226814408279      1.1292177791961     0.14217289376667     0.14226817513517    -0.35547355513596
   -0.49761962890625      0.1499577553211      1.1902521434341      0.1498573567133     0.14995778805186    -0.34766187358515
   -0.49749755859375     0.15764727834312      1.2512858074773     0.15754173150272     0.15764731275225    -0.33985028025063
   -0.49737548828125     0.16533670862531      1.3123187354214     0.16522601361439     0.16533674471279    -0.33203877965594
   -0.49725341796875     0.17302604164417      1.3733508913621     0.17291019852785     0.17302607940997    -0.32422737632458
   -0.49713134765625     0.18071527287628      1.4343822393959      0.1805942817227     0.18071531232037    -0.31641607477997
   -0.49700927734375     0.18840439779824      1.4954127436196     0.18827825867858     0.18840443892062    -0.30860487954551
   -0.49688720703125     0.19609341188675      1.5564423681305     0.19596212487522     0.19609345468738     -0.3007937951445
   -0.49676513671875     0.20378231061856      1.6174710770264     0.20364587579239     0.20378235509742    -0.29298282610019
   -0.49664306640625     0.21147108947048      1.6784988344058     0.21132950690994     0.21147113562755    -0.28517197693577
   -0.49652099609375     0.21915974391941      1.7395256043676     0.21901301370778     0.21915979175465    -0.27736125217434
   -0.49639892578125     0.22684826944231      1.8005513510113     0.22669639166591      0.2268483189557    -0.26955065633894
   -0.49627685546875     0.23453666151622       1.861576038437     0.23437963626439     0.23453671270773    -0.26174019395253
   -0.49615478515625     0.24222491561825      1.9225996307455     0.24206274298337     0.24222496848785      -0.253929869538
   -0.49603271484375     0.24991302722561      1.9836220920381     0.24974570730308     0.24991308177327    -0.24611968761814
   -0.49591064453125     0.25760099181557       2.044643386417     0.25742852470382     0.25760104804125    -0.23830965271568
   -0.49578857421875      0.2652888048655      2.1056634779848     0.26511119066599     0.26528886276918    -0.23049976935325
   -0.49566650390625     0.27297646185287      2.1666823308452     0.27279370067008      0.2729765214345    -0.22269004205338
   -0.49554443359375     0.28066395825522       2.227699909102     0.28047605019666     0.28066401951477    -0.21488047533853
   -0.49542236328125     0.28835128955019      2.2887161768605     0.28815823472641     0.28835135248763    -0.20707107373106
   -0.49530029296875     0.29603845121552      2.3497310982262      0.2958402497401     0.29603851583082    -0.19926184175323
   -0.49517822265625     0.30372543872906      2.4107446373056     0.30352209071858     0.30372550502217    -0.19145278392719
   -0.49505615234375     0.31141224756876       2.471756758206     0.31120375314285     0.31141231553963    -0.18364390477499
   -0.49493408203125     0.31909887321265      2.5327674250357     0.31888523249396     0.31909894286126     -0.1758352088186
   -0.49481201171875     0.32678531113889      2.5937766019035      0.3265665242531     0.32678538246519    -0.16802670057986
   -0.49468994140625     0.33447155682576      2.6547842529194     0.33424762390158     0.33447162982971    -0.16021838458049
