# snapshot at a = 3
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00018310548054825  0.00031714770745592  0.00018294521480577   0.0001831054642618     -0.4997558593632
   -0.49981689453125  0.00054931633392845  0.00095144293579814  0.00054883553679719  0.00054931628506925    -0.49926757819732
   -0.49969482421875     0.00091552686416    0.001585737604431  0.00091472553592287  0.00091552678272809    -0.49877929735459
   -0.49957275390625   0.0012817368558107   0.0022200313402153   0.0012806149969391   0.0012817367418061    -0.49829101705044
   -0.49945068359375   0.0016479460934486   0.0028543237700123   0.0016465037046024   0.0016479459468714     -0.4978027375003
   -0.49932861328125   0.0020141543616423   0.0034886145206842   0.0020123914436702   0.0020141541824926    -0.49731445891961
   -0.49920654296875   0.0023803614449607   0.0041229032190937   0.0023782779988996   0.0023803612332386    -0.49682618152379
   -0.49908447265625   0.0027465671279739   0.0047571894921059   0.0027441631550496   0.0027465668836796    -0.49633790552828
   -0.49896240234375   0.0031127711952525    0.005391472966586    0.003110046696879    0.003112770918386     -0.4958496311485
   -0.49884033203125    0.003478973431368   0.0060257532694014   0.0034759284091481   0.0034789731219295    -0.49536135859988
   -0.49871826171875    0.003845173620893   0.0066600300274215   0.0038418080766182   0.0038451732788828    -0.49487308809786
   -0.49859619140625   0.0042113715484013   0.0072943028675171   0.0042076854840513   0.0042113711738195    -0.49438481985785
   -0.49847412109375   0.0045775669984684   0.0079285714165627   0.0045735604162116   0.0045775665913152    -0.49389655409528
   -0.49835205078125   0.0049437597556708    0.008562835301434   0.0049394326578641   0.0049437593159464    -0.49340829102558
   -0.49822998046875   0.0053099496045867   0.0091970941490099   0.0053053019937758   0.0053099491322914    -0.49292003086416
   -0.49810791015625   0.0056761363297961   0.0098313475861722   0.0056711682087149   0.0056761358249302    -0.49243177382645
   -0.49798583984375   0.0060423197158806    0.010465595239806   0.0060370310874519   0.0060423191784445    -0.49194352012787
   -0.49786376953125    0.006408499547424      0.0110998367368   0.0064028904147588   0.0064084989774179    -0.49145526998383
   -0.49774169921875   0.0067746756090124    0.011734071704045   0.0067687459754106   0.0067746750064366    -0.49096702360974
   -0.49761962890625   0.0071408476852337    0.012368299768439   0.0071345975541833   0.0071408470500886    -0.49047878122102
   -0.49749755859375   0.0075070155606782    0.013002520556881   0.0075004449358563   0.0075070148929642    -0.48999054303307
   -0.49737548828125   0.0078731790199389    0.013636733696275   0.0078662879052106   0.0078731783196564    -0.48950230926131
   -0.49725341796875   0.0082393378476111    0.014270938813529   0.0082321262470303   0.0082393371147605    -0.48901408012114
   -0.49713134765625   0.0086054918282933    0.014905135535558   0.0085979597461024    0.008605491062875    -0.48852585582796
   -0.49700927734375   0.0089716407465863     0.01553932348928   0.0089637881872163   0.0089716399486008    -0.48803763659716
   -0.49688720703125   0.0093377843870943    0.016173502301619   0.0093296113551646    0.009337783556542    -0.48754942264416
   -0.49676513671875   0.0097039225344243    0.016807671599502   0.0096954290347429   0.0097039216713057    -0.48706121418433
   -0.49664306640625    0.010070054973187    0.017441831009866     0.01006124101075    0.010070054077502    -0.48657301143306
   -0.49652099609375    0.010436181487995    0.018075980159649    0.010427047067988    0.010436180559745    -0.48608481460576
   -0.49639892578125    0.010802301863467    0.018710118675799    0.010792846991263    0.010802300902652    -0.48559662391778
   -0.49627685546875    0.011168415884223    0.019344246185269    0.011158640565385    0.011168414890844    -0.48510843958453
   -0.49615478515625    0.011534523334887    0.019978362315016    0.011524427575165    0.011534522308945    -0.48462026182136
   -0.49603271484375    0.011900624000089    0.020612466692008    0.011890207805422    0.011900622941584    -0.48413209084366
   -0.49591064453125     0.01226671766446    0.021246558943217    0.012255981040976    0.012266716573393    -0.48364392686679
   -0.49578857421875    0.012632804112637    0.021880638695622    0.012621747066652    0.012632802989008    -0.48315577010611
   -0.49566650390625    0.012998883129261    0.022514705576212    0.012987505667279    0.012998881973071    -0.48266762077699
   -0.49554443359375    0.013364954498977    0.023148759211981    0.013353256627692    0.013364953310227    -0.48217947909477
   -0.49542236328125    0.013731018006435    0.023782799229931    0.013718999732727    0.013731016785125    -0.48169134527481
   -0.49530029296875    0.014097073436289    0.024416825257072    0.014084734767229     0.01409707218242    -0.48120321953246
   -0.49517822265625    0.014463120573197    0.025050836920424    0.014450461516043     0.01446311928677    -0.48071510208305
   -0.49505615234375    0.014829159201824    0.025684833847015    0.014816179764024     0.01482915788284    -0.48022699314193
   -0.49493408203125    0.015195189106839     0.02631881566388    0.015181889296028    0.015195187755298    -0.47973889292441
   -0.49481201171875    0.015561210072916    0.026952781998063    0.015547589896918    0.015561208688819    -0.47925080164583
   -0.49468994140625    0.015927221884733     0.02758673247662    0.015913281351561    0.015927220468081    -0.47876271952152
   -0.49456787109375    0.016293224326977    0.028220666726611     0.01627896344483     0.01629322287777    -0.47827464676677
   -0.49444580078125    0.016659217184336    0.028854584375113    0.016644635961605    0.016659215702576    -0.47778658359691
   -0.49432373046875    0.017025200241507    0.029488485049205    0.017010298686769    0.017025198727195    -0.47729853022724
   -0.49420166015625    0.017391173283192    0.030122368375982    0.017375951405213    0.017391171736328    -0.47681048687306
   -0.49407958984375    0.017757136094097    0.030756233982545    0.017741593901832    0.017757134514683    -0.47632245374965
   -0.49395751953125    0.018123088458936    0.031390081496009    0.018107225961529    0.018123086846972    -0.47583443107231
   -0.49383544921875     0.01848903016243    0.032023910543495    0.018472847369211    0.018489028517917    -0.47534641905632
   -0.49371337890625    0.018854960989303    0.032657720752141    0.018838457909793    0.018854959312243    -0.47485841791695
   -0.49359130859375    0.019220880724289    0.033291511749091    0.019204057368196    0.019220879014682    -0.47437042786946
   -0.49346923828125    0.019586789152126    0.033925283161502    0.019569645529346    0.019586787409973    -0.47388244912912
   -0.49334716796875    0.019952686057559    0.034559034616543    0.019935222178179    0.019952684282861    -0.47339448191119
   -0.49322509765625    0.020318571225342    0.035192765741395    0.020300787099633      0.0203185694181    -0.47290652643091
   -0.49310302734375    0.020684444440232    0.035826476163249    0.020666340078658    0.020684442600447    -0.47241858290352
   -0.49298095703125    0.021050305486997     0.03646016550931    0.021031880900207     0.02105030361467    -0.47193065154425
   -0.49285888671875    0.021416154150409    0.037093833406796    0.021397409349242    0.021416152245542    -0.47144273256834
   -0.49273681640625    0.021781990215249    0.037727479482935    0.021762925210733    0.021781988277843      -0.470954826191
   -0.49261474609375    0.022147813466306    0.038361103364969    0.022128428269656    0.022147811496362    -0.47046693262744
   -0.49249267578125    0.022513623688375    0.038994704680155    0.022493918310994    0.022513621685893    -0.46997905209288
   -0.49237060546875    0.022879420666259    0.039628283055761     0.02285939511974    0.022879418631241    -0.46949118480249
   -0.49224853515625    0.023245204184769    0.040261838119069    0.023224858480893    0.023245202117217    -0.46900333097148
   -0.49212646484375    0.023610974028725    0.040895369497375     0.02359030817946    0.023610971928639    -0.46851549081503
   -0.49200439453125    0.023976729982953    0.041528876817988    0.023955744000456    0.023976727850335     -0.4680276645483
   -0.49188232421875    0.024342471832288    0.042162359708234    0.024321165728905    0.024342469667139    -0.46753985238646
   -0.49176025390625    0.024708199361574    0.042795817795449    0.024686573149839    0.024708197163896    -0.46705205454468
   -0.49163818359375    0.025073912355664    0.043429250706988    0.025051966048299    0.025073910125457    -0.46656427123809
   -0.49151611328125    0.025439610599416    0.044062658070217    0.025417344209332    0.025439608336682    -0.46607650268183
   -0.49139404296875    0.025805293877702     0.04469603951252    0.025782707417996    0.025805291582442    -0.46558874909105
   -0.49127197265625    0.026170961975398    0.045329394661294    0.026148055459358    0.026170959647613    -0.46510101068085
   -0.49114990234375     0.02653661467739    0.045962723143953    0.026513388118492    0.026536612317083    -0.46461328766636
   -0.49102783203125    0.026902251768577    0.046596024587926    0.026878705180483    0.026902249375747    -0.46412558026267
   -0.49090576171875    0.027267873033861    0.047229298620659    0.027244006430425    0.027267870608512    -0.46363788868489
   -0.49078369140625    0.027633478258159    0.047862544869612     0.02760929165342     0.02763347580029    -0.46315021314809
   -0.49066162109375    0.027999067226393    0.048495762962263    0.027974560634579    0.027999064736007    -0.46266255386736
   -0.49053955078125    0.028364639723498    0.049128952526106    0.028339813159025    0.028364637200596    -0.46217491105775
   -0.49041748046875    0.028730195534415    0.049762113188653     0.02870504901189    0.028730192978999    -0.46168728493433
   -0.49029541015625    0.029095734444099     0.05039524457743    0.029070267978313     0.02909573185617    -0.46119967571215
   -0.49017333984375    0.029461256237512    0.051028346319983    0.029435469843447    0.029461253617071    -0.46071208360624
   -0.49005126953125    0.029826760699627    0.051661418043875    0.029800654392453    0.029826758046676    -0.46022450883162
   -0.48992919921875    0.030192247615427    0.052294459376685    0.030165821410501    0.030192244929968    -0.45973695160332
   -0.48980712890625    0.030557716769906    0.052927469946012    0.030530970682774     0.03055771405194    -0.45924941213634
   -0.48968505859375    0.030923167948067    0.053560449379473    0.030896101994463    0.030923165197596    -0.45876189064568
   -0.48956298828125    0.031288600934925    0.054193397304701    0.031261215130771     0.03128859815195    -0.45827438734632
   -0.48944091796875    0.031654015515505     0.05482631334935    0.031626309876912    0.031654012700029    -0.45778690245324
   -0.48931884765625    0.032019411474844    0.055459197141091     0.03199138601811    0.032019408626867    -0.45729943618141
   -0.48919677734375    0.032384788597988    0.056092048307615      0.0323564433396    0.032384785717512    -0.45681198874576
   -0.48907470703125    0.032750146669995    0.056724866476633    0.032721481626627    0.032750143757022    -0.45632456036126
   -0.48895263671875    0.033115485475934    0.057357651275873    0.033086500664451    0.033115482530467    -0.45583715124282
   -0.48883056640625    0.033480804800887    0.057990402333084    0.033451500238338    0.033480801822926    -0.45534976160536
   -0.48870849609375    0.033846104429945    0.058623119276036    0.033816480133569    0.033846101419492    -0.45486239166381
   -0.48858642578125    0.034211384148212    0.059255801732518    0.034181440135437    0.034211381105269    -0.45437504163304
   -0.48846435546875    0.034576643740802    0.059888449330337    0.034546380029243    0.034576640665371    -0.45388771172795
   -0.48834228515625    0.034941882992844    0.060521061697326    0.034911299600305    0.034941879884927    -0.45340040216341
   -0.48822021484375    0.035307101689477    0.061153638461332    0.035276198633949    0.035307098549075    -0.45291311315427
   -0.48809814453125    0.035672299615851    0.061786179250229    0.035641076915513    0.035672296442967     -0.4524258449154
   -0.48797607421875    0.036037476557131    0.062418683691909    0.036005934230351    0.036037473351766    -0.45193859766162
   -0.48785400390625    0.036402632298491    0.063051151414285    0.036370770363825    0.036402629060647    -0.45145137160776
   -0.48773193359375    0.036767766625121    0.063683582045293    0.036735585101311      0.0367677633548    -0.45096416696863
   -0.48760986328125    0.037132879322221    0.064315975212891      0.0371003782282    0.037132876019425    -0.45047698395903
   -0.48748779296875    0.037497970175005    0.064948330545057    0.037465149529892    0.037497966839736    -0.44998982279374
   -0.48736572265625    0.037863038968699    0.065580647669794    0.037829898791802    0.037863035600959    -0.44950268368755
   -0.48724365234375    0.038228085488543    0.066212926215126    0.038194625799357    0.038228082088334    -0.44901556685521
   -0.48712158203125    0.038593109519789    0.066845165809098    0.038559330337998    0.038593106087112    -0.44852847251146
   -0.48699951171875    0.038958110847703    0.067477366079783    0.038924012193178    0.038958107382561    -0.44804140087105
   -0.48687744140625    0.039323089257564    0.068109526655271    0.039288671150364    0.039323085759959    -0.44755435214869
   -0.48675537109375    0.039688044534665     0.06874164716368    0.039653306995038    0.039688041004599    -0.44706732655908
   -0.48663330078125    0.040052976464312    0.069373727233148    0.040017919512693    0.040052972901787    -0.44658032431694
   -0.48651123046875    0.040417884831825     0.07000576649184    0.040382508488836    0.040417881236843    -0.44609334563693
   -0.48638916015625    0.040782769422537    0.070637764567944    0.040747073708991    0.040782765795101    -0.44560639073371
   -0.48626708984375    0.041147630021797     0.07126972108967    0.041111614958692    0.041147626361908    -0.44511945982195
   -0.48614501953125    0.041512466414967    0.071901635685256    0.041476132023489    0.041512462722627    -0.44463255311628
   -0.48602294921875    0.041877278387421    0.072533507982962    0.041840624688946    0.041877274662633    -0.44414567083133
   -0.48590087890625    0.042242065724552    0.073165337611074    0.042205092740641    0.042242061967318     -0.4436588131817
   -0.48577880859375    0.042606828211764    0.073797124197903    0.042569535964168    0.042606824422086    -0.44317198038199
   -0.48565673828125    0.042971565634477    0.074428867371785    0.042933954145134    0.042971561812357    -0.44268517264677
   -0.48553466796875    0.043336277778125    0.075060566761083     0.04329834706916    0.043336273923566    -0.44219839019063
   -0.48541259765625    0.043700964428157    0.075692221994183    0.043662714521885    0.043700960541161    -0.44171163322809
   -0.48529052734375    0.044065625370038    0.076323832699498     0.04402705628896    0.044065621450606    -0.44122490197371
   -0.48516845703125    0.044430260389246    0.076955398505469    0.044391372156051    0.044430256437382      -0.440738196642
   -0.48504638671875    0.044794869271277    0.077586919040562    0.044755661908842    0.044794865286983    -0.44025151744747
   -0.48492431640625    0.045159451801641     0.07821839393327    0.045119925333031    0.045159447784919    -0.43976486460461
   -0.48480224609375    0.045524007765863    0.078849822812112     0.04548416221433    0.045524003716715    -0.43927823832789
   -0.48468017578125    0.045888536949484    0.079481205305634    0.045848372338468    0.045888532867913    -0.43879163883177
   -0.48455810546875     0.04625303913806    0.080112541042411     0.04621255549119    0.046253035024069    -0.43830506633069
   -0.48443603515625    0.046617514117166    0.080743829651044    0.046576711458255    0.046617509970756    -0.43781852103908
   -0.48431396484375    0.046981961672389    0.081375070760163    0.046940840025442    0.046981957493563    -0.43733200317136
   -0.48419189453125    0.047346381589334    0.082006263998424    0.047304940978542    0.047346377378095    -0.43684551294192
   -0.48406982421875    0.047710773653624    0.082637408994513    0.047669014103364    0.047710769409973    -0.43635905056513
   -0.48394775390625    0.048075137650894    0.083268505377143    0.048033059185733    0.048075133374835    -0.43587261625536
   -0.48382568359375    0.048439473366799    0.083899552775057    0.048397076011491    0.048439469058334    -0.43538621022695
   -0.48370361328125     0.04880378058701    0.084530550817025    0.048761064366496    0.048803776246142    -0.43489983269424
   -0.48358154296875    0.049168059097215    0.085161499131849    0.049125024036624    0.049168054723946    -0.43441348387154
   -0.48345947265625    0.049532308683117    0.085792397348357    0.049488954807765    0.049532304277449    -0.43392716397313
   -0.48333740234375    0.049896529130438    0.086423245095407    0.049852856465829    0.049896524692375    -0.43344087321331
   -0.48321533203125    0.050260720224916    0.087054042001889    0.050216728796742     0.05026071575446    -0.43295461180633
   -0.48309326171875    0.050624881752308    0.087684787696721    0.050580571586448    0.050624877249461    -0.43246837996644
   -0.48297119140625    0.050989013498386    0.088315481808852    0.050944384620906    0.050989008963152    -0.43198217790786
   -0.48284912109375    0.051353115248941     0.08894612396726    0.051308167686096    0.051353110681322    -0.43149600584481
   -0.48272705078125    0.051717186789782    0.089576713800956    0.051671920568012     0.05171718218978    -0.43100986399147
   -0.48260498046875    0.052081227906734    0.090207250938978    0.052035643052669    0.052081223274352    -0.43052375256202
   -0.48248291015625    0.052445238385641    0.090837735010398    0.052399334926097    0.052445233720882    -0.43003767177061
   -0.48236083984375    0.052809218012366     0.09146816564432    0.052762995974347    0.052809213315233    -0.42955162183138
   -0.48223876953125    0.053173166572789    0.092098542469876    0.053126625983486    0.053173161843284    -0.42906560295846
   -0.48211669921875    0.053537083852808    0.092728865116233      0.0534902247396    0.053537079090934    -0.42857961536594
   -0.48199462890625    0.053900969638339    0.093359133212587    0.053853792028792      0.0539009648441    -0.42809365926791
   -0.48187255859375    0.054264823715319    0.093989346388169    0.054217327637186    0.054264818888717    -0.42760773487843
   -0.48175048828125    0.054628645869701     0.09461950427224    0.054580831350923    0.054628641010739    -0.42712184241155
   -0.48162841796875    0.054992435887458    0.095249606494094    0.054944302956163    0.054992430996139    -0.42663598208129
   -0.48150634765625    0.055356193554583    0.095879652683059    0.055307742239086    0.055356188630908    -0.42615015410167
   -0.48138427734375    0.055719918657084    0.096509642468494    0.055671148985889    0.055719913701058    -0.42566435868667
   -0.48126220703125    0.056083610980994    0.097139575479794    0.056034522982789    0.056083605992619    -0.42517859605026
   -0.48114013671875    0.056447270312359    0.097769451346383    0.056397864016022    0.056447265291639    -0.42469286640639
   -0.48101806640625     0.05681089643725    0.098399269697724    0.056761171871846    0.056810891384187      -0.424207169969
   -0.48089599609375    0.057174489141755    0.099029030163309    0.057124446336534    0.057174484056351      -0.423721506952
   -0.48077392578125     0.05753804821198    0.099658732372667    0.057487687196383     0.05753804309424    -0.42323587756927
   -0.48065185546875    0.057901573434054     0.10028837595536    0.057850894237706     0.05790156828398     -0.4227502820347
   -0.48052978515625    0.058265064594125     0.10091796054099    0.058214067246839    0.058265059411719    -0.42226472056213
   -0.48040771484375    0.058628521478358     0.10154748575918    0.058577206010136    0.058628516263625    -0.42177919336539
   -0.48028564453125    0.058991943872943      0.1021769512396    0.058940310313972    0.058991938625886    -0.42129370065831
   -0.48016357421875    0.059355331564088     0.10280635661195    0.059303379944741    0.059355326284709    -0.42080824265466
   -0.48004150390625     0.05971868433802     0.10343570150597    0.059666414688861    0.059718679026323    -0.42032281956823
