# snapshot at a = 86
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0052490220383741    0.048677402129285   0.0052455372181419   0.0052490233088381    -0.49468994280538
   -0.49981689453125    0.015747063027261     0.14603217775222    0.015736608568614    0.015747066838652    -0.48406983150399
   -0.49969482421875    0.026245094752556     0.24338686746819    0.026227670661644    0.026245101104872    -0.47344972946619
   -0.49957275390625    0.036743111038539     0.34074141400593    0.036718717325611    0.036743119931775    -0.46282964286771
   -0.49945068359375    0.047241105709495     0.43809576009428    0.047209742388903    0.047241117143648    -0.45220957788425
   -0.49932861328125    0.057739072589727     0.53544984846218     0.05770073967992    0.057739086564788    -0.44158954069152
   -0.49920654296875    0.068237005503543     0.63280362183867    0.068191703027072    0.068237022019506    -0.43096953746521
   -0.49908447265625    0.078734898275293     0.73015702295316    0.078682626258808    0.078734917332147    -0.42034957438096
   -0.49896240234375    0.089232744729332     0.82750999453507    0.089173503203583    0.089232766327065    -0.40972965761442
   -0.49884033203125    0.099730538690046     0.92486247931419    0.099664327689884    0.099730562828646     -0.3991097933412
   -0.49871826171875     0.11022827398185      1.0222144200205     0.11015509354623     0.11022830066131     -0.3884899877369
   -0.49859619140625      0.1207259444292      1.1195657593844     0.12064579460116     0.12072597364949    -0.37787024697705
   -0.49847412109375     0.13122354385659      1.2169164401367     0.13113642468329      0.1312235756177    -0.36725057723716
   -0.49835205078125     0.14172106608855      1.3142664050083     0.14162697762124     0.14172110039046     -0.3566309846927
   -0.49822998046875     0.15221850494966      1.4116155967309     0.15211744724368     0.15221854179235    -0.34601147551909
   -0.49810791015625     0.16271585426455      1.5089639580364     0.16260782737935       0.162715893648     -0.3353920558917
   -0.49798583984375     0.17321310785788      1.6063114316573     0.17309811185703     0.17321314978207    -0.32477273198587
   -0.49786376953125     0.18371025955441      1.7036579603265     0.18358829450554     0.18371030401931    -0.31415350997684
   -0.49774169921875     0.19420730317893      1.8010034867776     0.19407836915379     0.19420735018452    -0.30353439603982
   -0.49761962890625     0.20470423255629      1.8983479537449     0.20456832963074     0.20470428210254    -0.29291539634996
   -0.49749755859375     0.21520104151143      1.9956913039629     0.21505816976541     0.21520109359831    -0.28229651708232
   -0.49737548828125     0.22569772386935      2.0930334801672      0.2255478833869     0.22569777849682     -0.2716777644119
   -0.49725341796875     0.23619427345509      2.1903744250937     0.23603746432437     0.23619433062313    -0.26105914451366
   -0.49713134765625     0.24669068409384      2.2877140814794      0.2465269064071     0.24669074380242    -0.25044066356241
   -0.49700927734375     0.25718694961082      2.3850523920619     0.25701620346439     0.25718701185989    -0.23982232773293
   -0.49688720703125     0.26768306383134      2.4823892995796     0.26750534932568     0.26768312862087    -0.22920414319991
   -0.49676513671875     0.27817902058081      2.5797247467715     0.27799433782046     0.27817908791076    -0.21858611613794
   -0.49664306640625     0.28867481368473      2.6770586763779     0.28848316277833     0.28867488355507    -0.20796825272152
   -0.49652099609375     0.29917043696869      2.7743910311395     0.29897181802898     0.29917050937937    -0.19735055912506
   -0.49639892578125     0.30966588425839      2.8717217537984     0.30946029740223     0.30966595920937    -0.18673304152286
   -0.49627685546875     0.32016114937964      2.9690507870974     0.31994859472795     0.32016122687087    -0.17611570608911
   -0.49615478515625     0.33065622615832      3.0663780737804     0.33043670383616     0.33065630618977    -0.16549855899793
   -0.49603271484375     0.34115110842047      3.1637035565921     0.34092461855697     0.34115119099208    -0.15488160642328
   -0.49591064453125     0.35164444744878      3.2598950271689     0.34701653997799     0.35164587510393    -0.14426619708247
   -0.49578857421875     0.36213177381724        3.35491528605     0.35542186852383     0.36214035235157    -0.13365680040151
   -0.49566650390625     0.37261068835814      3.4492661885965      0.3643071144114     0.37263461656138    -0.12305581554811
   -0.49554443359375     0.38307957515773      3.5430847040881      0.3733044409838     0.38312866155984    -0.11246485843602
   -0.49542236328125     0.39353722445018      3.6364559601089     0.38265677300591     0.39362248117359    -0.10188513883107
   -0.49530029296875     0.40398285501613      3.7294337873012     0.39187504415464     0.40411606922937   -0.091317437952616
   -0.49517822265625     0.41441307012087      3.8194305649222      0.3882607304433     0.41460941955407   -0.080765152535378
   -0.49505615234375     0.42481803699178      3.9059561007556     0.39121321387968     0.42510252597474   -0.070238115351967
   -0.49493408203125     0.43519167244242      3.9904423781001     0.39584349626152     0.43559538231854   -0.059742409588829
   -0.49481201171875     0.44552786967064      4.0699935351795     0.37712126403921      0.4460879824128   -0.049284142048115
   -0.49468994140625     0.45580782304882      4.1409544146055     0.36725453575822       0.456580320085   -0.038882118357433
   -0.49456787109375     0.46601422815022      4.2028990492066     0.32875045154935     0.46707238916275    -0.02855364294353
   -0.49444580078125     0.47611875002801       4.249879238225     0.28404203979807     0.47756418347386    -0.01832705075324
   -0.49432373046875     0.48608396848317      4.2751482267976     0.20281892580624     0.48805569684626  -0.0082397619855819
   -0.49420166015625     0.49584913476577      4.2569563437759   -0.082702691489879     0.49854692310807   0.0016474746095239
   -0.49407958984375     0.50526339354943      4.1589777980115    -0.22989762934954     0.50903785608757     0.01118380370568
   -0.49395751953125     0.51423242944653      4.0381241904689    -0.30404982434273     0.51952848961321    0.020274909915275
   -0.49383544921875     0.52273814018729      3.9070693225098    -0.32776129387047     0.53001881751362    0.028902690968536
   -0.49371337890625     0.53078929069241      3.7707710581496    -0.36584296388357     0.54050883361763    0.037075911786158
   -0.49359130859375     0.53838777352284      3.6332915572615      -0.371540302944     0.55099853175421    0.044796464929092
   -0.49346923828125     0.54556473520082      3.4984914617331     -0.3810773237258     0.56148790575255    0.052095496919572
   -0.49334716796875     0.55233297530992      3.3633187520431    -0.39627206283849     0.57197694944202    0.058985807341168
   -0.49322509765625     0.55870316987987      3.2309313842778    -0.39343242970574     0.58246565665219    0.065478072223625
   -0.49310302734375     0.56470588849661      3.1030051233851    -0.39096059189731     0.59295402121282    0.071602861152856
   -0.49298095703125     0.57036017658412      2.9790273348736    -0.38908160791465     0.60344203695388    0.077379219552872
   -0.49285888671875     0.57568512670378      2.8587510059686    -0.38814257845021     0.61392969770553    0.082826239985029
   -0.49273681640625     0.58070006165578      2.7416272762719    -0.38922277422334     0.62441699729817    0.087963245249526
   -0.49261474609375     0.58540928479852      2.6264247098877    -0.39109710059201     0.63490392956237    0.092794538704767
   -0.49249267578125      0.5898476825028      2.5150873603827     -0.3870169431729     0.64539048832894    0.097355006721552
   -0.49237060546875     0.59401064465386      2.4070634115013    -0.38321245851372     0.65587666742892     0.10164003918511
   -0.49224853515625     0.59791946115997      2.3024104706167    -0.37966236083029     0.66636246069355     0.10567092600372
   -0.49212646484375     0.60159772554036      2.2012037642359    -0.37634306198886     0.67684786195432     0.10947126069661
   -0.49200439453125      0.6050509377538       2.103059959979    -0.37337110490037     0.68733286504293     0.11304654322255
   -0.49188232421875     0.60827280164878      2.0073631078289    -0.37038653068289     0.69781746379132     0.11639047743003
   -0.49176025390625     0.61131339358269       1.914991886043    -0.36758346650869     0.70830165203168     0.11955313967644
   -0.49163818359375     0.61415164313713      1.8249611920603     -0.3649829122726     0.71878542359642     0.12251345954338
   -0.49151611328125     0.61679933096742      1.7372518650171    -0.36281722657255     0.72926877231822     0.12528321768617
   -0.49139404296875     0.61928651620164      1.6521696388014    -0.36056809091799     0.73975169202999     0.12789247323289
   -0.49127197265625     0.62158358934668      1.5688447129096    -0.35850919315792      0.7502341765649     0.13031161669044
   -0.49114990234375     0.62373405197974      1.4878796205599    -0.35659707485056     0.76071621975637     0.13258414963599
   -0.49102783203125     0.62574541532908      1.4091613397057    -0.35494628698889     0.77119781543809     0.13471758329783
   -0.49090576171875     0.62760482351829      1.3322038570256    -0.35320343971807       0.781678957444     0.13669906179954
   -0.49078369140625     0.62931779994143      1.2569118249225    -0.35172921375559     0.79215963960832     0.13853410853518
   -0.49066162109375     0.63090328760022       1.183462272696    -0.35038260846079     0.80263985576554     0.14024166650647
   -0.49053955078125      0.6323669584636      1.1117361782356    -0.34903587303141      0.8131195997504     0.14182740768235
   -0.49041748046875     0.63372669731718      1.0418860977139    -0.34791527422838     0.82359886539796     0.14330921684843
   -0.49029541015625     0.63494501701241     0.97308742346018    -0.34705824016647     0.83407764654353     0.14464960685616
   -0.49017333984375     0.63605556959287     0.90577743901013    -0.34606493916979      0.8445559370227     0.14588222974912
   -0.49005126953125     0.63707592774489     0.84013057303658    -0.34528402197687     0.85503373067138     0.14702465821364
   -0.48992919921875     0.63798080140232     0.77557771078032    -0.34449659728588     0.86551102132574     0.14805160218357
   -0.48980712890625     0.63879386422971     0.71239323282264    -0.34380108138771     0.87598780282227     0.14898673532346
   -0.48968505859375      0.6395157378644     0.65044468111668    -0.34331891347482     0.88646406899774     0.14983067927065
   -0.48956298828125     0.64015118101507     0.58972044202224    -0.34280119338212     0.89693981368924     0.15058819273382
   -0.48944091796875     0.64069449680673     0.53002825124585    -0.34237567453287     0.90741503073416     0.15125357883798
   -0.48931884765625     0.64116490464051     0.47154362717758    -0.34214522040383     0.91788971397019     0.15184605698426
   -0.48919677734375     0.64155474683221      0.4140758808418    -0.34187333440275     0.92836385723535     0.15235796948846
   -0.48907470703125     0.64184926320389     0.35733612245985    -0.34169682633842     0.93883745436798     0.15277455617264
   -0.48895263671875     0.64210280317244     0.30201043548337    -0.34156139591075     0.94931049920672     0.15315016645369
   -0.48883056640625     0.64224863502066     0.24710149927837    -0.34153370343862     0.95978298559055     0.15341806861441
   -0.48870849609375     0.64235269262298     0.19340595195642    -0.34154787207904     0.97025490735878     0.15364419652923
   -0.48858642578125     0.64239208670391     0.14059061745935    -0.34162676725537     0.98072625835105     0.15380566092266
   -0.48846435546875     0.64235647369157    0.088407578951132    -0.34190278510361     0.99119703240732     0.15389211822282
   -0.48834228515625        0.64224954721    0.036925995761015    -0.34200602601334      1.0016672233679     0.15390726205375
