# snapshot at a = 76
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0046386706817456    0.040438971947552   0.0046355805602943   0.0046386717612988      -0.495300294162
   -0.49981689453125    0.013916009316428     0.12131689205347    0.013906738953895    0.013916012555088    -0.48590088521482
   -0.49969482421875    0.023193339764681     0.20219474079179     0.02317788916652    0.023193345162445    -0.47650148445407
   -0.49957275390625    0.032470656568889     0.28307247058415    0.032449025744189    0.032470664125755    -0.46710209733736
   -0.49945068359375    0.041747954271447     0.36395003385226    0.041720143232932     0.04174796398741     -0.4577027293223
   -0.49932861328125    0.051025227414759     0.44482738301795    0.050991236178791    0.051025239289813    -0.44830338586649
   -0.49920654296875    0.060302470541239     0.52570447050311    0.060262299127813    0.060302484575377    -0.43890407242751
   -0.49908447265625    0.069579678193335     0.60658124872991    0.069533326626082    0.069579694386549    -0.42950479446292
   -0.49896240234375    0.078856844913499      0.6874576701206    0.078804313219688    0.078856863265779    -0.42010555743025
   -0.49884033203125    0.088133965244212     0.76833368709765    0.088075253454746    0.088133985755548    -0.41070636678704
   -0.49871826171875    0.097411033727984     0.84920925208379    0.097346141877402    0.097411056398364    -0.40130722799077
   -0.49859619140625     0.10668804490735     0.93008431750196     0.10661697303383     0.10668806973676     -0.3919081464989
   -0.49847412109375     0.11596499332489      1.0109588357755     0.11588774147023     0.11596502031332    -0.38250912776886
   -0.49835205078125     0.12524187352322      1.0918327593281     0.12515844173287     0.12524190267064    -0.37311017725803
   -0.49822998046875     0.13451868004498      1.1727060405835     0.13442906836802     0.13451871135138    -0.36371130042377
   -0.49810791015625     0.14379540743286      1.2535786319662     0.14369961592202     0.14379544089823    -0.35431250272339
   -0.49798583984375     0.15307205022961      1.3344504859009     0.15297007894123     0.15307208585393    -0.34491378961414
   -0.49786376953125     0.16234860297801      1.4153215548127     0.16224045197208     0.16234864076125    -0.33551516655324
   -0.49774169921875     0.17162506022092      1.4961917911274     0.17151072956106     0.17162510016306    -0.32611663899783
   -0.49761962890625     0.18090141650123      1.5770611472709     0.18078090625469     0.18090145860224    -0.31671821240502
   -0.49749755859375     0.19017766636189      1.6579295756701     0.19005097659958     0.19017771062176    -0.30731989223186
   -0.49737548828125     0.19945380434593      1.7387970287519     0.19932093514237     0.19945385076463    -0.29792168393532
   -0.49725341796875     0.20872982499643      1.8196634589443     0.20859077642978     0.20872987357393    -0.28852359297232
   -0.49713134765625     0.21800572285656      1.9005288186755     0.21786049500863     0.21800577359283    -0.27912562479969
   -0.49700927734375     0.22728149246954      1.9813930603746     0.22713008542575     0.22728154536455    -0.26972778487421
   -0.49688720703125     0.23655712837868      2.0622561364713      0.2363995422281      0.2365571834324    -0.26033007865257
   -0.49676513671875     0.24583262512735      2.1431179993957     0.24566885996269     0.24583268233974     -0.2509325115914
   -0.49664306640625     0.25510797725902      2.2239786015791     0.25493803317662     0.25510803663006    -0.24153508914723
   -0.49652099609375     0.26438317931723      2.3048378954531     0.26420705641706     0.26438324084688    -0.23213781677652
   -0.49639892578125     0.27365822584564      2.3856958334504     0.27347592423131     0.27365828953386    -0.22274069993561
   -0.49627685546875     0.28293311138796      2.4665523680043     0.28274463116671     0.28293317723472    -0.21334374408079
   -0.49615478515625     0.29220783048802       2.547407451549     0.29201317177074     0.29220789849328    -0.20394695466823
   -0.49603271484375     0.30148237768975      2.6282610365196     0.30128154059094     0.30148244785346      -0.194550337154
   -0.49591064453125     0.31075674753715      2.7091130753518     0.31054973217497     0.31075681985928     -0.1851538969941
   -0.49578857421875     0.32003093457437      2.7899635204826     0.31981774107059     0.32003100905488    -0.17575763964438
   -0.49566650390625     0.32930493334565      2.8708123243499     0.32908556182568     0.32930500998448     -0.1663615705606
   -0.49554443359375      0.3385787383953      2.9516594393921     0.33835318898821     0.33857881719242    -0.15696569519845
   -0.49542236328125     0.34785192200505      3.0319453527992     0.34371398759473     0.34785242522317     -0.1475704412762
   -0.49530029296875     0.35712108621434      3.1109952895338     0.35065777530977      0.3571258286213    -0.13817920675441
   -0.49517822265625     0.36638366632543       3.189371378379     0.35808331166831      0.3663990219315    -0.12879455633082
   -0.49505615234375     0.37563816355992      3.2672542281564     0.36586701377835      0.3756719996986    -0.11941798878383
   -0.49493408203125     0.38488352549219      3.3447202207207     0.37376368275258     0.38494475646755    -0.11005055653906
   -0.49481201171875      0.3941188770528      3.4218276857356     0.38189450937682     0.39421728678341    -0.10069313466595
   -0.49468994140625     0.40334332685287      3.4986028870142     0.38989238931778      0.4034895851914   -0.091346614553378
   -0.49456787109375     0.41255549846272      3.5733207801281     0.38579318733907     0.41276164623685    -0.08201237263103
   -0.49444580078125     0.42174685228955      3.6447846904087     0.38667829904112     0.42203346446527     -0.0726989484917
   -0.49432373046875     0.43091246509062      3.7143860606283     0.38961300735487     0.43130503442228   -0.063411265378128
   -0.49420166015625     0.44004893739254      3.7825067163731     0.39117591487993     0.44057635065364   -0.054152722763707
   -0.49407958984375     0.44914694742547       3.843378487962     0.36584544530544     0.44984740770529    -0.04493264241828
   -0.49395751953125     0.45819125589334      3.8986935169785     0.35706326128127      0.4591182001233   -0.035766263637907
   -0.49383544921875     0.46717057446615      3.9460383542536     0.31562392296229      0.4683887224539   -0.026664874752603
   -0.49371337890625     0.47606163112856      3.9819841076772     0.27763723285004     0.47765896924348   -0.017651747777689
   -0.49359130859375     0.48483942298205      4.0018556406029     0.20401604529394      0.4869289350386  -0.0087518856117008
   -0.49346923828125     0.49346393755669      3.9950304055133      0.0363715501651     0.49619861438597 -5.3007245635062e-06
   -0.49334716796875     0.50183727348037      3.9224003449432    -0.19414116548821     0.50546800183249   0.0084901055116249
   -0.49322509765625     0.50987031173499      3.8275123103261    -0.26215068110494     0.51473709192519    0.016645214078739
   -0.49310302734375     0.51754745435424      3.7223237358143    -0.30597917243453     0.52400587921133    0.024444427010493
   -0.49298095703125     0.52486659139912      3.6132385425777    -0.33881283251805     0.53327435823831    0.031885634367869
   -0.49285888671875     0.53183033994724      3.4994614960806    -0.35906206944798     0.54254252355373    0.038971453228493
   -0.49273681640625     0.53845096529255      3.3871424476648    -0.36622680661784     0.55181036970536      0.0457141488863
   -0.49261474609375     0.54474254095247      3.2759577238302    -0.37787107077686     0.56107789124116     0.05212779485872
   -0.49249267578125     0.55071136502883      3.1635623409265     -0.3920352596326     0.57034508270929    0.058218689247585
   -0.49237060546875     0.55637667788819      3.0538582528405    -0.38965746223414     0.57961193865811    0.064006072419442
   -0.49224853515625     0.56174684401609      2.9472318377489     -0.3878191873708     0.58887845363616    0.069498308859844
   -0.49212646484375      0.5668434820684      2.8434995947448    -0.38637673205209     0.59814462219219    0.074717017224653
   -0.49200439453125     0.57167043583973      2.7423955626327    -0.38569244309763     0.60741043887515    0.079666041308481
   -0.49188232421875     0.57625229689565      2.6438237807518    -0.38610793254656     0.61667589823419    0.084369972676902
   -0.49176025390625     0.58059635730809      2.5471958547423    -0.39091176180264     0.62594099481869    0.088836103401839
   -0.49163818359375     0.58469372516131      2.4515508116266    -0.38888228059939     0.63520572317823    0.093055541567557
   -0.49151611328125     0.58858222942288      2.3591102607186    -0.38535292348226     0.64447007786261    0.097066116141633
   -0.49139404296875       0.592272795183      2.2696280556967    -0.38202173092693     0.65373405342185     0.10087875221425
   -0.49127197265625     0.59575067102238      2.1822457746094    -0.37890338875686     0.66299764440619     0.10447869836613
   -0.49114990234375     0.59904058916175      2.0972507570574    -0.37597318670821     0.67226084536609       0.107890686818
   -0.49102783203125     0.60215557940072       2.014700489451    -0.37321809937416     0.68152365085226     0.11112774736947
   -0.49090576171875     0.60509259640329      1.9341939837109    -0.37064114144943     0.69078605541563     0.11418683468454
   -0.49078369140625     0.60786180420173      1.8556539052423    -0.36811007267976     0.70004805360736     0.11707811279548
   -0.49066162109375     0.61047874877218      1.7792147662818    -0.36597556830521     0.70930963997885     0.11981712767843
   -0.49053955078125     0.61295186825841      1.7047255627992    -0.36374089739312     0.71857080908175     0.12241231747716
   -0.49041748046875     0.61528435935785      1.6321575949771    -0.36164700167795     0.72783155546797      0.1248668788891
