# snapshot at a = 43.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0026550287289029    0.017511107507059    0.002653230499257    0.002655029231796    -0.49728393611485
   -0.49981689453125   0.0079650846248253    0.052533312219855   0.0079596899369456   0.0079650861335042    -0.49185180990642
   -0.49969482421875    0.013275135835094    0.087555486028656    0.013266144692154    0.013275138349557    -0.48641968838366
   -0.49957275390625    0.018585179235942     0.12257760833082    0.018572591643231    0.018585182756189    -0.48098757467031
   -0.49945068359375    0.023895211703608     0.15759965852374     0.02387902766853    0.023895216229636    -0.47555547189014
   -0.49932861328125    0.029205230114336     0.19262161600484    0.029185449646413    0.029205235646143    -0.47012338316691
   -0.49920654296875    0.034515231344377     0.22764346017158    0.034491854455245    0.034515237881959    -0.46469131162437
   -0.49908447265625        0.03982521227     0.26266517042156    0.039798238973411    0.039825219813354    -0.45925926038625
   -0.49896240234375    0.045135169767476     0.29768672615239    0.045104600079298    0.045135178316597    -0.45382723257627
   -0.49884033203125    0.050445100713095     0.33270810676179    0.050410934651311    0.050445110267978    -0.44839523131815
   -0.49871826171875    0.055755001983161     0.36772929164758     0.05571723956787      0.0557550125438    -0.44296325973559
   -0.49859619140625    0.061064870453993     0.40275026020768    0.061023511707408    0.061064882020382    -0.43753132095226
   -0.49847412109375    0.066374703001937      0.4377709918402    0.066329747948391     0.06637471557407    -0.43209941809181
   -0.49835205078125    0.071684496503355     0.47279146594332    0.071635945169292    0.071684510081223     -0.4266675542779
   -0.49822998046875    0.076994247834629     0.50781166191541    0.076942100248612    0.076994262418226    -0.42123573263412
   -0.49810791015625    0.082303953872172     0.54283155915498    0.082248210064877    0.082303969461488    -0.41580395628408
   -0.49798583984375    0.087613611492418     0.57785113706073    0.087554271496638    0.087613628087445    -0.41037222835133
   -0.49786376953125    0.092923217571832     0.61287037503152    0.092860281422475    0.092923235172559    -0.40494055195942
   -0.49774169921875    0.098232768986914     0.64788925246649    0.098166236721004    0.098232787593331    -0.39950893023184
   -0.49761962890625     0.10354226261419     0.68290774876489     0.10347213427086     0.10354228222628    -0.39407736629206
   -0.49749755859375     0.10885169533022     0.71792584332627     0.10877797095074     0.10885171594798    -0.38864586326353
   -0.49737548828125      0.1141610640116     0.75294351555037     0.11408374363933     0.11416108563502    -0.38321442426965
   -0.49725341796875     0.11947036553496     0.78796074483717     0.11938944921539     0.11947038816403    -0.37778305243379
   -0.49713134765625       0.124779596777     0.82297751058699     0.12469508455772     0.12477962041169    -0.37235175087925
   -0.49700927734375      0.1300887546144     0.85799379220035     0.13000064654514     0.13008877925471    -0.36692052272935
   -0.49688720703125     0.13539783592395     0.89300956907806     0.13530613205653     0.13539786156986     -0.3614893711073
   -0.49676513671875     0.14070683758244     0.92802482062124     0.14061153797081     0.14070686423393    -0.35605829913631
   -0.49664306640625     0.14601575646672     0.96303952623135     0.14591686116695     0.14601578412378    -0.35062730993953
