# snapshot at a = 85.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0052185044706692    0.048253507537336   0.0052150393677415   0.0052185057314612    -0.49472046037308
   -0.49981689453125    0.015655510342098     0.14476049422573    0.015645115035353    0.015655514124474    -0.48416138418915
   -0.49969482421875    0.026092507003794     0.24126739575527    0.026075181499346    0.026092513307751    -0.47360231721496
   -0.49957275390625     0.03652948831594     0.33777415535341    0.036505232623982    0.036529497141474    -0.46304326559031
   -0.49945068359375     0.04696644813873     0.43428071624771     0.04693526227353    0.046966459485836    -0.45248423545502
   -0.49932861328125    0.057403380332368     0.53078702166586    0.057365264312273     0.05740339420104    -0.44192523294888
   -0.49920654296875     0.06784027875707     0.62729301483563    0.067795232604502    0.067840295147299    -0.43136626421168
   -0.49908447265625     0.07827713727309     0.72379863898513    0.078225161014549    0.078277156184867    -0.42080733538316
   -0.49896240234375    0.088713949740687     0.82030383734254    0.088655043406749    0.088713971174001    -0.41024845260306
   -0.49884033203125    0.099150710020153     0.91680855313633    0.099084873645471    0.099150733974991     -0.3996896220111
   -0.49871826171875     0.10958741197181      1.0133127295953     0.10951464559511     0.10958743844816    -0.38913084974694
   -0.49859619140625     0.12002404945601      1.1098163099484     0.11994435312011     0.12002407845385    -0.37857214195024
   -0.49847412109375     0.13046061633316      1.2063192374252     0.13037399008494     0.13046064785248    -0.36801350476059
   -0.49835205078125     0.14089710646369      1.3028214552555      0.1408035503541     0.14089714050447    -0.35745494431756
   -0.49822998046875     0.15133351370809      1.3993229066695     0.15123302779217     0.15133355027031    -0.34689646676066
   -0.49810791015625     0.16176983192688       1.495823534898     0.16166241626374     0.16176987101051    -0.33633807822937
   -0.49798583984375     0.17220605498064      1.5923232831719     0.17209170963348     0.17220609658567    -0.32577978486311
   -0.49786376953125     0.18264217673001       1.688822094723     0.18252090176609     0.18264222085641    -0.31522159280124
   -0.49774169921875      0.1930781910357      1.7853199127837     0.19294998652637     0.19307823768344    -0.30466350818305
   -0.49761962890625     0.20351409175846      1.8818166805866     0.20337895777914     0.20351414092752    -0.29410553714779
   -0.49749755859375     0.21394987275913      1.9783123413653     0.21380780938931     0.21394992444948    -0.28354768583462
   -0.49737548828125      0.2243855278986      2.0748068383538     0.22423653522185     0.22438558211021    -0.27298996038265
   -0.49725341796875     0.23482105103784      2.1713001147869     0.23466512914181     0.23482110777067    -0.26243236693091
   -0.49713134765625     0.24525643603792      2.2677921139001     0.24509358501433     0.24525649529194    -0.25187491161833
   -0.49700927734375     0.25569167675994      2.3642827789296      0.2555218967046     0.25569173853512    -0.24131760058381
   -0.49688720703125     0.26612676706515      2.4607720531124     0.26595005807793     0.26612683136145     -0.2307604399661
   -0.49676513671875     0.27656170081483      2.5572598796865     0.27637806299969     0.27656176763221    -0.22020343590392
   -0.49664306640625     0.28699647187039      2.6537462018905     0.28680590533536     0.28699654120882    -0.20964659453586
   -0.49652099609375     0.29743107409331      2.7502309629639      0.2972335789505     0.29743114595274    -0.19908992200044
   -0.49639892578125     0.30786550134521      2.8467141061473     0.30766107771078     0.30786557572559    -0.18853342443604
   -0.49627685546875     0.31829974748775      2.9431955746822     0.31808839548198     0.31829982438906      -0.177977107981
   -0.49615478515625     0.32873380638276      3.0396753118109     0.32851552612997     0.32873388580494    -0.16742097877349
   -0.49603271484375     0.33916767189214       3.136153260777     0.33894246352074     0.33916775383515    -0.15686504295161
   -0.49591064453125     0.34960059225615      3.2318348108599     0.34546226295586     0.34960142234169     -0.1463100522751
   -0.49578857421875       0.360028350995      3.3261965593264     0.35368597991626     0.36003488518674    -0.13576022322375
   -0.49566650390625     0.37044806337388      3.4198290528356     0.36238998413479     0.37046813623254    -0.12521844053237
   -0.49554443359375     0.38085793727128       3.512892228489     0.37132833137976     0.38090116934147    -0.11468649632247
   -0.49542236328125     0.39125711127019      3.6055236763176     0.38062222066629     0.39133397837607    -0.10416525201106
   -0.49530029296875      0.4016443343207      3.6977542422617     0.38978211747941     0.40176655719896   -0.093655958648047
   -0.49517822265625     0.41201808015676      3.7879891733947     0.38818649288536     0.41219889967294   -0.083160142499495
   -0.49505615234375     0.42236849197174      3.8743121167467     0.39022992456659     0.42263099966093   -0.072687660372014
   -0.49493408203125     0.43268886255192      3.9584004010114     0.39431867079725     0.43306285102599   -0.062245219479335
   -0.49481201171875     0.44297473311652      4.0393456016486     0.38140536928088     0.44349444763133   -0.051837278602232
   -0.49468994140625     0.45320901009709      4.1111060145339      0.3688073446811     0.45392578334032   -0.041480931309164
   -0.49456787109375     0.46337617599282      4.1759676487236     0.33941907158795     0.46435685201646   -0.031191695100933
   -0.49444580078125     0.47344984080876      4.2258690462139     0.30652040296535     0.47478764752343   -0.020995959972488
