# snapshot at a = 67
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0040893544563923    0.033472790901003   0.0040866210750328   0.0040893553685134    -0.49584961038736
   -0.49981689453125    0.012268060963517     0.10041835301184    0.012259860821046     0.01226806369988    -0.48754883356773
   -0.49969482421875    0.020446760253658     0.16736385604915    0.020433093354899    0.020446764814261    -0.47924806396509
   -0.49957275390625    0.028625447515497     0.23430926063062    0.028606313868489    0.028625453900337    -0.47094730639075
   -0.49945068359375    0.036804117937722     0.30125452737399    0.036779517553722    0.036804126146795    -0.46264656565603
   -0.49932861328125    0.044982766709033     0.36819961689707    0.044952699602512    0.044982776742335    -0.45434584657222
   -0.49920654296875    0.053161389018136     0.43514448981777    0.053125855206783    0.053161400875661    -0.44604515395061
   -0.49908447265625    0.061339980053769     0.50208910675422    0.061298979558487     0.06133999373551    -0.43774449260248
   -0.49896240234375    0.069518535004672     0.56903342832458     0.06947206784958    0.069518550510621    -0.42944386733908
   -0.49884033203125    0.077697049059612     0.63597741514725    0.077645115272046    0.077697066389759    -0.42114328297164
   -0.49871826171875     0.08587551740738     0.70292102784078    0.085818117017891    0.085875536561715    -0.41284274431137
   -0.49859619140625    0.094053935236788     0.76986422702393    0.093991068279143    0.094053956215301    -0.40454225616946
   -0.49847412109375     0.10223229773669     0.83680697331585     0.10216396424788     0.10223232053937    -0.39624182335706
   -0.49835205078125     0.11041060009597     0.90374922733578     0.11033680011618      0.1104106247228    -0.38794145068528
   -0.49822998046875     0.11858883750354     0.97069094970331     0.11850957107619     0.11858886395451    -0.37964114296521
   -0.49810791015625     0.12676700514835      1.0376321010384     0.12668227232007     0.12676703342344     -0.3713409050079
   -0.49798583984375      0.1349450982194      1.1045726419612     0.13485489904004     0.13494512831859    -0.36304074162435
   -0.49786376953125     0.14312311190572      1.1715125330924     0.14302744642834       0.143123143829    -0.35474065762553
   -0.49774169921875      0.1513010413964       1.238451735053     0.15119990967728     0.15130107514375    -0.34644065782235
   -0.49761962890625     0.15947888188058      1.3053902084643     0.15937228397921     0.15947891745198    -0.33814074702567
   -0.49749755859375     0.16765662854744      1.3723279139482     0.16754456452653     0.16765666594287    -0.32984093004631
   -0.49737548828125     0.17583427658623      1.4392648121269      0.1757167465117     0.17583431580566    -0.32154121169502
   -0.49725341796875     0.18401182118624      1.5062008636232     0.18388882512723     0.18401186222965    -0.31324159678251
   -0.49713134765625     0.19218925753684      1.5731360290604     0.19206079556571     0.19218930040421    -0.30494209011941
   -0.49700927734375     0.20036658082745      1.6400702690621     0.20023265301976     0.20036662551875     -0.2966426965163
   -0.49688720703125     0.20854378624756      1.7070035442528     0.20840439268211     0.20854383276277    -0.28834342078369
   -0.49676513671875     0.21672086898674      1.7739358152573     0.21657600974553     0.21672091732583    -0.28004426773201
   -0.49664306640625     0.22489782423461      1.8408670427011     0.22474749940285     0.22489787439755    -0.27174524217164
   -0.49652099609375     0.23307464718088      1.9077971872101     0.23291885684701     0.23307469916765    -0.26344634891287
   -0.49639892578125     0.24125133301535      1.9747262094113     0.24109007727102      0.2412513868259     -0.2551475927659
   -0.49627685546875     0.24942787692788      2.0416540699319     0.24926115586794     0.24942793256219    -0.24684897854087
