# snapshot at a = 38.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0023498530356063    0.014580446553844   0.0023482546057492   0.0023498534580264    -0.49758911180814
   -0.49981689453125   0.0070495577244618    0.043741331084236   0.0070447624358287   0.0070495589917221    -0.49276733680679
   -0.49969482421875    0.011749258266244    0.072902189882731    0.011741266121656    0.011749260378344    -0.48794556595251
   -0.49957275390625    0.016448951896241     0.10206300579475    0.016437762900399    0.016448954853179    -0.48312380201001
   -0.49945068359375    0.021148635849743     0.13122376166572     0.02113425000923    0.021148639651517    -0.47830204774401
   -0.49932861328125    0.025848307362047     0.16038444034114    0.025830724685326    0.025848312008655     -0.4734803059192
   -0.49920654296875    0.030547963668455     0.18954502466651    0.030527184165869    0.030547969159895    -0.46865857930029
   -0.49908447265625    0.035247602004287     0.21870549748745     0.03522362568806    0.035247608340554    -0.46383687065196
   -0.49896240234375    0.039947219604862     0.24786584164957    0.039920046489098    0.039947226785954    -0.45901518273889
   -0.49884033203125    0.044646813705517      0.2770260399986    0.044616443806202    0.044646821731429    -0.45419351832573
   -0.49871826171875    0.049346381541601     0.30618607538035    0.049312814876602    0.049346390412329    -0.44937188017715
   -0.49859619140625    0.054045920348479     0.33534593064071     0.05400915693754    0.054045930064016    -0.44455027105777
   -0.49847412109375    0.058745427361535     0.36450558862571    0.058705467226285    0.058745437921878    -0.43972869373221
   -0.49835205078125    0.063444899816171     0.39366503218146    0.063401742980117    0.063444911221313    -0.43490715096508
   -0.49822998046875    0.068144334947808     0.42282424415422    0.068097981436337     0.06814434719774    -0.43008564552094
   -0.49810791015625    0.072843729991887     0.45198320739037    0.072794179832269    0.072843743086604    -0.42526418016436
   -0.49798583984375    0.077543082183877     0.48114190473645     0.07749033540526    0.077543096123371    -0.42044275765987
   -0.49786376953125    0.082242388759267     0.51030031903912    0.082186445392681    0.082242403543529    -0.41562138077198
   -0.49774169921875    0.086941646953581     0.53945843314528    0.086882507031936    0.086941662582603    -0.41080005226517
   -0.49761962890625    0.091640854002364     0.56861622990193     0.09157851756045    0.091640870476137    -0.40597877490389
   -0.49749755859375    0.096340007141194     0.59777369215632    0.096274474215683    0.096340024459708    -0.40115755145256
   -0.49737548828125     0.10103910360568     0.62693080275584     0.10097037423512     0.10103912176892    -0.39633638467557
   -0.49725341796875     0.10573814063146      0.6560875445481     0.10566621485629     0.10573815963943    -0.39151527733729
   -0.49713134765625     0.11043711545422     0.68524390038099     0.11036199331675      0.1104371353069    -0.38669423220203
   -0.49700927734375     0.11513602530967     0.71439985310253     0.11505770685409     0.11513604600704    -0.38187325203408
   -0.49688720703125     0.11983486743357     0.74355538556106     0.11975335270594     0.11983488897562    -0.37705233959768
   -0.49676513671875      0.1245336390617     0.77271048060511     0.12444892810999     0.12453366144842    -0.37223149765705
   -0.49664306640625     0.12923233742989     0.80186512108349     0.12914443030394     0.12923236066128    -0.36741072897636
   -0.49652099609375     0.13393095977403     0.83101928984526     0.13383985652554     0.13393098385007    -0.36259003631972
   -0.49639892578125     0.13862950333004     0.86017296973982      0.1385352040126     0.13862952825071    -0.35776942245121
   -0.49627685546875     0.14332796533389     0.88932614361677     0.14323047000298     0.14332799109917    -0.35294889013486
   -0.49615478515625     0.14802634302158     0.91847879432607     0.14792565173456     0.14802636963146    -0.34812844213467
   -0.49603271484375     0.15272463362919     0.94763090471796     0.15262074644529     0.15272466108366    -0.34330808121456
   -0.49591064453125     0.15742283439284     0.97678245764298     0.15731575137316     0.15742286269187    -0.33848781013841
   -0.49578857421875     0.16212094254868      1.0059334359521     0.16201066375624     0.16212097169227    -0.33366763167007
   -0.49566650390625     0.16681895533296      1.0350838224964     0.16670548083261     0.16681898532108    -0.32884754857329
   -0.49554443359375     0.17151686998194      1.0642336001277     0.17140019984045     0.17151690081458    -0.32402756361181
   -0.49542236328125     0.17621468373196      1.0933827516977     0.17609481801796     0.17621471540911    -0.31920767954929
   -0.49530029296875     0.18091239381943      1.1225312600588     0.18078933260343     0.18091242634105    -0.31438789914932
   -0.49517822265625     0.18560999748079      1.1516791080637     0.18548374083519     0.18561003084688    -0.30956822517546
   -0.49505615234375     0.19030749195258      1.1808262785654     0.19017803995164     0.19030752616311    -0.30474866039117
   -0.49493408203125     0.19500487447137      1.2099727544175     0.19487222719126     0.19500490952632    -0.29992920755988
   -0.49481201171875     0.19970214227382      1.2391185184737     0.19956629979256     0.19970217817317    -0.29510986944493
   -0.49468994140625     0.20439929259664      1.2682635535885     0.20426025499416     0.20439932934038    -0.29029064880961
   -0.49456787109375     0.20909632267662      1.2974078426165      0.2089540900347     0.20909636026472    -0.28547154841713
   -0.49444580078125     0.21379322975063      1.3265513684129     0.21364780215294     0.21379326818306    -0.28065257103062
   -0.49432373046875     0.21849001105559      1.3556941138333     0.21834138858768     0.21849005033234    -0.27583371941316
   -0.49420166015625      0.2231866638285      1.3848360617338     0.22303484657781     0.22318670394954    -0.27101499632775
   -0.49407958984375     0.22788318530645      1.4139771949709     0.22772817336228     0.22788322627176     -0.2661964045373
   -0.49395751953125      0.2325795727266      1.4431174964016     0.23242136618014     0.23257961453615    -0.26137794680465
   -0.49383544921875     0.23727582332616      1.4722569488835      0.2371144222705     0.23727586597994    -0.25655962589259
   -0.49371337890625     0.24197193434248      1.5013955352746     0.24180733887255     0.24197197784045    -0.25174144456377
   -0.49359130859375     0.24666790301295      1.5305332384334     0.24650011322557     0.24666794735508     -0.2469234055808
   -0.49346923828125     0.25136372657504      1.5596700412189     0.25119274256893     0.25136377176132    -0.24210551170621
   -0.49334716796875     0.25605940226633      1.5888059264907     0.25588522414207     0.25605944829672    -0.23728776570242
   -0.49322509765625     0.26075492732446      1.6179408771089     0.26057755518452     0.26075497419894    -0.23247017033179
   -0.49310302734375      0.2654502989872      1.6470748759341     0.26526973293591     0.26545034670574    -0.22765272835655
   -0.49298095703125     0.27014551449236      1.6762079058277     0.26996175463595     0.27014556305493    -0.22283544253889
   -0.49285888671875     0.27484057107787      1.7053399496513     0.27465361752445     0.27484062048445    -0.21801831564088
   -0.49273681640625     0.27953546598176      1.7344709902674      0.2793453188413     0.27953551623232    -0.21320135042448
   -0.49261474609375     0.28423019644214      1.7636010105389      0.2840368558265     0.28423024753664    -0.20838454965161
   -0.49249267578125     0.28892475969721      1.7927299933293     0.28872822572013     0.28892481163563    -0.20356791608404
   -0.49237060546875      0.2936191529853      1.8218579215029     0.29341942576239      0.2936192057676    -0.19875145248345
   -0.49224853515625      0.2983133735448      1.8509847779244     0.29811045319355     0.29831342717095    -0.19393516161145
   -0.49212646484375     0.30300741861422      1.8801105454592     0.30280130525402      0.3030074730842    -0.18911904622953
   -0.49200439453125     0.30770128543219      1.9092352069735     0.30749197918429     0.30770134074596    -0.18430310909906
   -0.49188232421875     0.31239497123742      1.9383587453339     0.31218247222494     0.31239502739495    -0.17948735298133
   -0.49176025390625     0.31708847326874      1.9674811434077     0.31687278161669     0.31708853026999    -0.17467178063751
   -0.49163818359375     0.32178178876508      1.9966023840631     0.32156290460034     0.32178184661003    -0.16985639482867
   -0.49151611328125     0.32647491496549      2.0257224501688     0.32625283841683     0.32647497365409    -0.16504119831576
   -0.49139404296875     0.33116784910911      2.0548413245941     0.33094258030717     0.33116790864133    -0.16022619385964
   -0.49127197265625     0.33586058843522      2.0839589902092     0.33563212751252     0.33586064881103    -0.15541138422103
   -0.49114990234375     0.34055313018319       2.113075429885     0.34032147727413     0.34055319140256    -0.15059677216056
   -0.49102783203125     0.34524527035362      2.1418667669069     0.33976143766115     0.34524553365542    -0.14578256167763
   -0.49090576171875     0.34993577316763      2.1700740386578     0.34115294972186     0.34993767280923    -0.14096998855112
   -0.49078369140625      0.3546237366429      2.1979593602092     0.34364059055118     0.35462960610373    -0.13615995476335
   -0.49066162109375     0.35930865221395      2.2255981445808     0.34636935112874     0.35932133077876     -0.1313529688798
