# snapshot at a = 10.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00064086908096841   0.0020766518450825  0.00064040190764947  0.00064086912491628    -0.49929809576278
   -0.49981689453125   0.0019226068658987   0.0062299543136079   0.0019212053462163   0.0019226069977424    -0.49789428766535
   -0.49969482421875   0.0032043435198089    0.010383253117212   0.0032020076545874   0.0032043437395483    -0.49649048069894
   -0.49957275390625   0.0044860782886864    0.014536545812615   0.0044828080793001   0.0044860785963214    -0.49508667561756
   -0.49945068359375   0.0057678104185196    0.018689829956543   0.0057636058668922     0.00576781081405    -0.49368287317523
   -0.49932861328125   0.0070495391552985    0.022843103105725   0.0070444002639034   0.0070495396387242    -0.49227907412595
   -0.49920654296875   0.0083312637450144    0.026996362816897   0.0083251905168747    0.008331264316335    -0.49087527922374
   -0.49908447265625   0.0096129834336633    0.031149606646805   0.0096059758723517   0.0096129840928784    -0.48947148922259
   -0.49896240234375    0.010894697467242    0.035302832152203    0.010886755576881    0.010894698214351    -0.48806770487651
   -0.49884033203125     0.01217640509175    0.039456036889855    0.012167528877012    0.012176405926753     -0.4866639269395
   -0.49871826171875    0.013458105553193    0.043609218416536    0.013448295019299     0.01345810647609    -0.48526015616556
   -0.49859619140625    0.014739798097579    0.047762374289035      0.0147290532503    0.014739799108368    -0.48385639330867
   -0.49847412109375    0.016021481970922    0.051915502064162    0.016009802816579    0.016021483069603    -0.48245263912283
   -0.49835205078125     0.01730315641924    0.056068599298738    0.017290542964704    0.017303157605813    -0.48104889436201
   -0.49822998046875    0.018584820688557      0.0602216635496    0.018571272941248     0.01858482196302    -0.47964515978019
   -0.49810791015625    0.019866474024902     0.06437469237361    0.019851991992791    0.019866475387256    -0.47824143613135
   -0.49798583984375    0.021148115674313    0.068527683327647    0.021132699365918    0.021148117124556    -0.47683772416944
   -0.49786376953125    0.022429744882832    0.072680633968611    0.022413394307221    0.022429746420962    -0.47543402464842
   -0.49774169921875     0.02371136089651    0.076833541853432    0.023694076063303    0.023711362522528    -0.47403033832224
   -0.49761962890625    0.024992962961405    0.080986404539061    0.024974743880771     0.02499296467531    -0.47262666594484
   -0.49749755859375    0.026274550323584    0.085139219582475     0.02625539700624    0.026274552125375    -0.47122300827017
   -0.49737548828125    0.027556122229123    0.089291984540679    0.027536034686336    0.027556124118798    -0.46981936605213
   -0.49725341796875    0.028837677924104    0.093444696970707    0.028816656167691    0.028837679901662    -0.46841574004465
   -0.49713134765625    0.030119216654622     0.09759735442963    0.030097260696951    0.030119218720062    -0.46701213100163
   -0.49700927734375    0.031400737666782     0.10174995447454    0.031377847520767    0.031400739820103    -0.46560853967697
   -0.49688720703125    0.032682240206696     0.10590249466258    0.032658415885804    0.032682242447897    -0.46420496682455
   -0.49676513671875    0.033963723520491     0.11005497255091    0.033938965038737     0.03396372584957    -0.46280141319826
   -0.49664306640625    0.035245186854302     0.11420738569673     0.03521949422625    0.035245189271258    -0.46139787955195
   -0.49652099609375    0.036526629454277     0.11835973165729    0.036500002695042    0.036526631959109    -0.45999436663947
   -0.49639892578125    0.037808050566578     0.12251200798987    0.037780489691824    0.037808053159284    -0.45859087521467
   -0.49627685546875    0.039089449437376     0.12666421225179    0.039060954463317    0.039089452117955    -0.45718740603137
   -0.49615478515625    0.040370825312859     0.13081634200042    0.040341396256257    0.040370828081309    -0.45578395984339
   -0.49603271484375    0.041652177439225     0.13496839479316    0.041621814317393    0.041652180295544    -0.45438053740452
   -0.49591064453125    0.042933505062688     0.13912036818748    0.042902207893487    0.042933508006875    -0.45297713946856
   -0.49578857421875    0.044214807429477     0.14327225974087    0.044182576231318    0.044214810461529    -0.45157376678927
