# snapshot at a = 6
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00036621092462478  0.00089702926616981  0.00036592873309482  0.00036621092852359    -0.49957275391913
   -0.49981689453125    0.001098632558442   0.0026910872708106   0.0010977859840153   0.0010986325701385    -0.49871826197281
   -0.49969482421875   0.0018310535459621   0.0044851436923542   0.0018296425891369   0.0018310535654562    -0.49786377067279
   -0.49957275390625   0.0025634734563206   0.0062791974754034   0.0025614981179267   0.0025634734836122    -0.49700928044993
   -0.49945068359375   0.0032958918586536   0.0080732475645624   0.0032933521398533   0.0032958918937429     -0.4961547917351
   -0.49932861328125   0.0040283083220984   0.0098672929044378   0.0040252042243856   0.0040283083649852    -0.49530030495915
   -0.49920654296875   0.0047607224157927    0.011661332439638   0.0047570539409936   0.0047607224664771    -0.49444582055296
   -0.49908447265625   0.0054931337088772    0.013455365114778   0.0054889008591497   0.0054931337673591    -0.49359133894737
   -0.49896240234375   0.0062255417704926    0.015249389874473   0.0062207445483267    0.006225541836772    -0.49273686057326
   -0.49884033203125   0.0069579461697822    0.017043405663345   0.0069525845780001    0.006957946243859    -0.49188238586147
   -0.49871826171875   0.0076903464758913    0.018837411426021   0.0076844205176472   0.0076903465577656    -0.49102791524286
   -0.49859619140625   0.0084227422579673    0.020631406107132   0.0084162519367472   0.0084227423476389    -0.49017344914828
   -0.49847412109375   0.0091551330851615    0.022425388651319   0.0091480784047835   0.0091551331826304    -0.48931898800859
   -0.49835205078125   0.0098875185266267    0.024219358003227   0.0098798994912408   0.0098875186318929    -0.48846453225462
   -0.49822998046875     0.01061989815152    0.026013313107512    0.010611714765608    0.010619898264583    -0.48761008231723
   -0.49810791015625       0.011352271529    0.027807252908834    0.011343523797376     0.01135227164986    -0.48675563862725
   -0.49798583984375    0.012084638228231    0.029601176351867    0.012075326156042    0.012084638356889    -0.48590120161552
   -0.49786376953125    0.012816997818381    0.031395082381288    0.012807121411105    0.012816997954836    -0.48504677171287
   -0.49774169921875    0.013549349868622    0.033188969941793    0.013538909132068    0.013549350012873    -0.48419234935013
   -0.49761962890625    0.014281693948129    0.034982837978082    0.014270688888439    0.014281694100177    -0.48333793495812
   -0.49749755859375    0.015014029626084    0.036776685434868    0.015002460249733    0.015014029785928    -0.48248352896767
   -0.49737548828125    0.015746356471671    0.038570511256878    0.015734222785465    0.015746356639313    -0.48162913180958
   -0.49725341796875    0.016478674054083    0.040364314388849    0.016465976065159    0.016478674229521    -0.48077474391467
   -0.49713134765625    0.017210981942516    0.042158093775535    0.017197719658343     0.01721098212575    -0.47992036571373
   -0.49700927734375    0.017943279706171      0.0439518483617    0.017929453134553    0.017943279897202    -0.47906599763758
   -0.49688720703125    0.018675566914257    0.045745577092126    0.018661176063327    0.018675567113084    -0.47821164011699
   -0.49676513671875    0.019407843135988    0.047539278911606    0.019392888014212    0.019407843342611    -0.47735729358276
   -0.49664306640625    0.020140107940586    0.049332952764954    0.020124588556761    0.020140108155005    -0.47650295846566
   -0.49652099609375    0.020872360897276    0.051126597596996    0.020856277260532    0.020872361119491    -0.47564863519647
   -0.49639892578125    0.021604601575294    0.052920212352579    0.021587953695093    0.021604601805305    -0.47479432420596
   -0.49627685546875    0.022336829543882    0.054713795976564    0.022319617430018    0.022336829781688    -0.47394002592487
