# snapshot at a = 84.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0051574693352768    0.047409434948095   0.0051540437506528   0.0051574705767072    -0.49478149550847
   -0.49981689453125    0.015472404971827     0.14222827695457    0.015462128219973    0.015472408696117    -0.48434448955942
   -0.49969482421875     0.02578733150636      0.2370470352918     0.02577020359332    0.025787337713508    -0.47390749271239
   -0.49957275390625    0.036102242870871     0.33186565418037    0.036078263806721    0.036102251560872    -0.46347051103538
   -0.49945068359375    0.046417132997362     0.42668407784093    0.046386302796209    0.046417144170212    -0.45303355059639
   -0.49932861328125    0.056731995817849     0.52150225049424     0.05669431449783    0.056732009473542     -0.4425966174634
   -0.49920654296875    0.067046825264359     0.61632011636116    0.067002292847641    0.067046841402886    -0.43215971770439
   -0.49908447265625    0.077361615268955     0.71113761966288    0.077310231781734    0.077361633890307     -0.4217228573873
   -0.49896240234375    0.087676359763707     0.80595470462068    0.087618125236212    0.087676380867872    -0.41128604258004
   -0.49884033203125    0.097991052680714     0.90077131545607    0.097925967147202    0.097991076267681    -0.40084927935054
   -0.49871826171875     0.10830568795211     0.99558739639092     0.10823375145087     0.10830571402186    -0.39041257376664
   -0.49859619140625     0.11862025951005      1.0904028916473      0.1185414720834     0.11862028806258     -0.3799759318962
   -0.49847412109375     0.12893476128676      1.1852177454478     0.12884912298105     0.12893479232204    -0.36953935980699
   -0.49835205078125     0.13924918721447      1.2800319020152     0.13915669808008     0.13924922073249    -0.35910286356678
   -0.49822998046875     0.14956353122547      1.3748453055729      0.1494641913168     0.14956356722621    -0.34866644924328
   -0.49810791015625      0.1598777872521      1.4696579003444      0.1597715966276     0.15987782573553    -0.33823012290415
   -0.49798583984375     0.17019194922675      1.5644696305541     0.17007890794888     0.17019199019285      -0.327793890617
   -0.49786376953125     0.18050601108185      1.6592804404266     0.18038611921711      0.1805060545306     -0.3173577584494
   -0.49774169921875     0.19081996674992      1.7540902741872     0.19069322436885      0.1908200126813    -0.30692173246883
   -0.49761962890625     0.20113381016352      1.8488990760617     0.20100021734067      0.2011338585775    -0.29648581874273
   -0.49749755859375     0.21144753525528      1.9437067902765     0.21130709206924     0.21144758615183    -0.28605002333847
   -0.49737548828125     0.22176113595791      2.0385133610586      0.2216138424913     0.22176118933699    -0.27561435232334
   -0.49725341796875     0.23207460620416      2.1333187326358     0.23192046254363     0.23207466206575    -0.26517881176459
   -0.49713134765625     0.24238793992691      2.2281228492367     0.24222694616314     0.24238799827098    -0.25474340772934
   -0.49700927734375     0.25270113105908      2.3229256550902     0.25253328728678     0.25270119188559    -0.24430814628467
   -0.49688720703125     0.26301417353369      2.4177270944265     0.26283947985159      0.2630142368426    -0.23387303349756
   -0.49676513671875     0.27332706128383      2.5125271114761     0.27314551779471     0.27332712707511    -0.22343807543492
