# snapshot at a = 44.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0027160638671315    0.018118395892553   0.0027142255280128     0.00271606438655    -0.49722290097662
   -0.49981689453125   0.0081481900036059    0.054355177019085   0.0081426749873318   0.0081481915618606    -0.49166870452764
   -0.49969482421875     0.01358031134671    0.090591926169865    0.013571119656524      0.0135803139438    -0.48611451287204
   -0.49957275390625    0.019012424700866     0.12682862202775    0.018999556342177    0.019012428336791    -0.48056032920538
   -0.49945068359375    0.024444526870503     0.16306524327562     0.02442798185088     0.02444453154526    -0.47500615672325
   -0.49932861328125    0.029876614660055     0.19930176859641    0.029856392989231     0.02987662037364     -0.4694519986212
   -0.49920654296875     0.03530868487396     0.23553817667309    0.035284786563832    0.035308691626372    -0.46389785809479
   -0.49908447265625     0.04074073431668     0.27177444618874    0.040713159381305    0.040740742107913    -0.45834373833957
   -0.49896240234375    0.046172759792675     0.30801055582649    0.046141508248276    0.046172768622726    -0.45278964255108
   -0.49884033203125    0.051604758106425     0.34424648426957    0.051569829971386    0.051604767975288    -0.44723557392482
   -0.49871826171875    0.057036726062426     0.38048221020131    0.056998121357294    0.057036736970095    -0.44168153565632
   -0.49859619140625    0.062468660465186     0.41671771230515    0.062426379212672    0.062468672411655    -0.43612753094106
   -0.49847412109375    0.067900558119247     0.45295296926471    0.067854600344223    0.067900571104509     -0.4305735629745
   -0.49835205078125    0.073332415829159     0.48918795976372    0.073282781558661    0.073332429853205    -0.42501963495209
   -0.49822998046875    0.078764230399499     0.52542266248605    0.078710919662727    0.078764245462323    -0.41946575006925
   -0.49810791015625    0.084195998634873     0.56165705611576    0.084139011463186    0.084196014736465    -0.41391191152138
   -0.49798583984375    0.089627717339908     0.59789111933709    0.089567053766832     0.08962773448026    -0.40835812250384
   -0.49786376953125    0.095059383319266     0.63412483083447    0.094995043380486    0.095059401498365    -0.40280438621198
   -0.49774169921875     0.10049099337764     0.67035816929257     0.10042297711101     0.10049101259548    -0.39725070584111
   -0.49761962890625     0.10592254431975     0.70659111339623     0.10585085176528     0.10592256457631     -0.3916970845865
   -0.49749755859375     0.11135403295036     0.74282364183054     0.11127866415022     0.11135405424564    -0.38614352564339
   -0.49737548828125     0.11678545607426     0.77905573328085     0.11670641107279     0.11678547840824    -0.38059003220699
   -0.49725341796875     0.12221681049628     0.81528736643271     0.12213408933998     0.12221683386895    -0.37503660747247
   -0.49713134765625      0.1276480930213     0.85151851997204     0.12756169575884     0.12764811743265    -0.36948325463495
   -0.49700927734375     0.13307930045424     0.88774917258496     0.13298922713644     0.13307932590425    -0.36392997688951
   -0.49688720703125     0.13851042960006     0.92397930295793      0.1384166802799     0.13851045608871    -0.35837677743119
   -0.49676513671875     0.14394147726375     0.96020888977767     0.14384405199639     0.14394150479103      -0.352823659455
   -0.49664306640625     0.14937244025039     0.99643791173126     0.14927133909314     0.14937246881628    -0.34727062615586
   -0.49652099609375     0.15480331536506      1.0326663475061      0.1546985383774     0.15480334496956    -0.34171768072869
   -0.49639892578125     0.16023409941294      1.0688941757899      0.1601256466565     0.16023413005601    -0.33616482636831
   -0.49627685546875     0.16566478919922      1.1051213752708      0.1655526607378     0.16566482088086    -0.33061206626953
   -0.49615478515625     0.17109538152918      1.1413479246373     0.17097957742875     0.17109541424936    -0.32505940362707
   -0.49603271484375     0.17652587320813      1.1775738025783     0.17640639353681     0.17652590696683    -0.31950684163562
   -0.49591064453125     0.18195626104145      1.2137989877828     0.18183310586953     0.18195629583866     -0.3139543834898
   -0.49578857421875      0.1873865418346      1.2500234589408     0.18725971123452     0.18738657767029    -0.30840203238415
   -0.49566650390625     0.19281671239307      1.2862471947421     0.19268620643945     0.19281674926723    -0.30284979151318
   -0.49554443359375     0.19824676952244      1.3224701738773     0.19811258829205     0.19824680743504    -0.29729766407131
   -0.49542236328125     0.20367671002835      1.3586923750374     0.20353885360012     0.20367674897936     -0.2917456532529
   -0.49530029296875     0.20910653071649      1.3949137769138     0.20896499917152     0.20910657070589    -0.28619376225226
   -0.49517822265625     0.21453622839264      1.4311343581984      0.2143910218142     0.21453626942042    -0.28064199426361
   -0.49505615234375     0.21996579986266      1.4673540975834     0.21981691833616     0.21996584192879    -0.27509035248109
   -0.49493408203125     0.22539524193247      1.5035729737619      0.2252426855455     0.22539528503692    -0.26953884009878
   -0.49481201171875     0.23082455140806      1.5397909654272     0.23066832025036     0.23082459555081    -0.26398746031069
   -0.49468994140625     0.23625372509552       1.576008051273       0.236093819259     0.23625377027654    -0.25843621631073
   -0.49456787109375       0.241682759801       1.612224209994     0.24151917937972     0.24168280602026    -0.25288511129275
   -0.49444580078125     0.24711165233074      1.6484394202849     0.24694439742094     0.24711169958822    -0.24733414845051
   -0.49432373046875     0.25254039949105      1.6846536608415     0.25236947019112     0.25254044778673     -0.2417833309777
   -0.49420166015625     0.25796899808836      1.7208669103597     0.25779439449885      0.2579690474222    -0.23623266206789
   -0.49407958984375     0.26339744492916      1.7570791475362     0.26321916715279     0.26339749530112    -0.23068214491459
   -0.49395751953125     0.26882573682002      1.7932903510684     0.26864378496166     0.26882578823009    -0.22513178271123
   -0.49383544921875     0.27425387056763       1.829500499654     0.27406824473432     0.27425392301577    -0.21958157865112
   -0.49371337890625     0.27968184297875      1.8657095719916     0.27949254327969     0.27968189646493     -0.2140315359275
   -0.49359130859375     0.28510965086025      1.9019175467803      0.2849166774068     0.28510970538444     -0.2084816577335
   -0.49346923828125     0.29053729101908        1.93812440272     0.29034064392477     0.29053734658126    -0.20293194726217
   -0.49334716796875     0.29596476026232       1.974330118511     0.29576443964282     0.29596481686244    -0.19738240770643
   -0.49322509765625     0.30139205539711      2.0105346728545     0.30118806137026     0.30139211303514    -0.19183304225914
   -0.49310302734375     0.30681917323072      2.0467380444522     0.30661150591654     0.30681923190663    -0.18628385411303
   -0.49298095703125     0.31224611057052      2.0829402120066     0.31203477009116     0.31224617028427    -0.18073484646073
   -0.49285888671875     0.31767286422397       2.119141154221     0.31745785070377     0.31767292497554    -0.17518602249478
   -0.49273681640625     0.32309943099866      2.1553408497993      0.3228807445641       0.323099492788    -0.16963738540759
   -0.49261474609375     0.32852580770229      2.1915392774461     0.32830344848201     0.32852587052936    -0.16408893839146
   -0.49249267578125     0.33395199114264      2.2277364158667     0.33372595926746     0.33395205500742    -0.15854068463861
   -0.49237060546875     0.33937797812764      2.2639322437675     0.33914827373052     0.33937804303008    -0.15299262734111
   -0.49224853515625     0.34480365225755      2.2998924011184     0.34029783831274     0.34480383140538     -0.1474448828987
   -0.49212646484375     0.35022765638182      2.3351204438928     0.34242236967155     0.35022941694148    -0.14189880846193
   -0.49200439453125     0.35564865858987      2.3699328369633     0.34552050378702     0.35565479644663    -0.13635573594138
   -0.49188232421875     0.36106603478217      2.4044634087572     0.34922539204356     0.36107996672923    -0.13081628943658
   -0.49176025390625     0.36647917722912      2.4387383953578     0.35292607248708     0.36650492459779    -0.12528107667713
   -0.49163818359375      0.3718875476005      2.4727936321297     0.35686614377641     0.37192966686094    -0.11975063599325
   -0.49151611328125     0.37729085840515      2.5066591654634     0.36080117474682     0.37735419032745     -0.1142252548761
   -0.49139404296875     0.38268880125779      2.5403502196208     0.36497499609331     0.38277849180622    -0.10870524171096
   -0.49127197265625     0.38808114604769      2.5738932518999     0.36914323439576     0.38820256810626    -0.10319082660856
   -0.49114990234375     0.39346745477661      2.6072789915483     0.37342752290903     0.39362641603672   -0.097682447567145
   -0.49102783203125     0.39884763245108      2.6405235827213     0.37770569468915     0.39905003240692   -0.092180199580173
   -0.49090576171875     0.40422176301317      2.6736575228354     0.38197783058383     0.40447341402626   -0.086683998705575
   -0.49078369140625     0.40958922023841      2.7062588542987      0.3759894409315     0.40989655770431   -0.081194471167838
   -0.49066162109375     0.41494739121711      2.7369699805479     0.37011402713022     0.41531946025077   -0.075714229876642
   -0.49053955078125      0.4202940929615      2.7665825865253     0.36776729461583      0.4207421184755   -0.070245457819749
   -0.49041748046875     0.42562639053392       2.795340078585     0.36662694781653     0.42616452918848   -0.064791089934828
   -0.49029541015625     0.43094402663973      2.8233751199707     0.36644857535232     0.43158668919985    -0.05935138351652
   -0.49017333984375     0.43624604974715      2.8508095690442     0.36649879145237     0.43700859531989   -0.053927290096602
   -0.49005126953125     0.44153110410775      2.8776919352753     0.36702037607135     0.44243024435903   -0.048520165423495
   -0.48992919921875     0.44679701266539      2.9019446850431     0.33834827700753     0.44785163312786   -0.043132186553358
   -0.48980712890625      0.4520391282804      2.9233506540228     0.32430111134278      0.4532727584371   -0.037768000625853
   -0.48968505859375       0.457252833602      2.9428172435517     0.31413198215906     0.45869361709767   -0.032432224991754
   -0.48956298828125     0.46243570880374      2.9607889143957     0.30612944015879      0.4641142059206   -0.027127279477506
   -0.48944091796875     0.46758636843712      2.9760209486885     0.27038499962323     0.46953452171709   -0.021854549531633
   -0.48931884765625     0.47269682359601      2.9869282665778     0.24473262934755     0.47495456129853   -0.016622024060245
   -0.48919677734375      0.4777637226396      2.9948010541996     0.21049208897283     0.48037432147643   -0.011433054704155
   -0.48907470703125     0.48277783064001      2.9971588268868     0.16679990306005      0.4857937990625  -0.0062968763912372
   -0.48895263671875     0.48773274223691      2.9922060437094    0.078981879679092     0.49121299086859  -0.0012198944818385
   -0.48883056640625     0.49260736684466      2.9682981147957    -0.11999849182811     0.49663189370674   0.0037768004384056
   -0.48870849609375     0.49737611413306      2.9331440346656    -0.17955723240369     0.50205050438914   0.0086676180393055
   -0.48858642578125     0.50202760113957      2.8930579877892     -0.2301995297261     0.50746881972816    0.013441175358318
   -0.48846435546875     0.50655936763653      2.8500160578983    -0.24836847420906     0.51288683653634    0.018095012167782
   -0.48834228515625     0.51097035153626      2.8055849510865    -0.27154087283978     0.51830455162642    0.022628066380011
   -0.48822021484375     0.51526114176731      2.7585814852934    -0.30508711039102     0.52372196181128    0.027040926923561
