# snapshot at a = 37
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0022583003270281      0.0137366969664   0.0022567618497065   0.0022583007258955    -0.49768066451672
   -0.49981689453125   0.0067748996525855    0.041210082818263   0.0067702842215248   0.0067749008491875    -0.49304199487866
   -0.49969482421875    0.011291494992644    0.068683444427296    0.011283802610559     0.01129149698698    -0.48840332922611
   -0.49957275390625    0.015808083690207    0.096156765631629    0.015797314361623    0.015808086482275    -0.48376467021604
   -0.49945068359375    0.020324663088281     0.12363003026941    0.020310816819535    0.020324666678081    -0.47912602050547
   -0.49932861328125     0.02484123052988     0.15110322217884    0.024824307329116    0.024841234917409    -0.47448738275137
   -0.49920654296875    0.029357783358021     0.17857632519811    0.029337783235193    0.029357788543276    -0.46984875961073
   -0.49908447265625    0.033874318915736     0.20604932316555    0.033851241882612    0.033874324898714    -0.46521015374051
   -0.49896240234375    0.038390834546063     0.23352219991948    0.038364680616217    0.038390841326761    -0.46057156779769
   -0.49884033203125     0.04290732759205     0.26099493929832    0.042878096780869    0.042907335170464     -0.4559330044392
   -0.49871826171875    0.047423795396762     0.28846752514056    0.047391487721441    0.047423803772888    -0.45129446632199
   -0.49859619140625    0.051940235303275     0.31593994128477     0.05190485078282    0.051940244477107    -0.44665595610297
   -0.49847412109375    0.056456644654688     0.34341217156967    0.056418183309914    0.056456654626221    -0.44201747643906
   -0.49835205078125    0.060973020794111     0.37088419983403    0.060931482647645    0.060973031563339    -0.43737902998714
   -0.49822998046875    0.065489361064678     0.39835600991678    0.065444746140955    0.065489372631595    -0.43274061940407
   -0.49810791015625     0.07000566280954     0.42582758565695    0.069957971134806    0.070005675174139    -0.42810224734671
   -0.49798583984375    0.074521923371875     0.45329891089372    0.074471154974186    0.074521936534149    -0.42346391647187
   -0.49786376953125     0.07903814009488     0.48076996946641    0.078984295004101     0.07903815405482    -0.41882562943637
