# snapshot at a = 73.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0044860828420905    0.038460128175307   0.0044830920643295    0.004486083874414    -0.49545288200166
   -0.49981689453125    0.013458245887227     0.11538036190084    0.013449273555702    0.013458248984197    -0.48635864864402
   -0.49969482421875    0.022430401015224     0.19230052775108    0.022415447135214    0.022430406176838    -0.47726442320353
   -0.49957275390625    0.031402542947994     0.26922058047587    0.031381607528296     0.03140255017425    -0.46817021095826
   -0.49945068359375    0.040374666407458     0.34614047482512    0.040347749460386     0.04037467569835    -0.45907601718629
   -0.49932861328125    0.049346766115545     0.42306016554886    0.049313867656935    0.049346777471069    -0.44998184716571
   -0.49920654296875    0.058318836794196     0.49997960739716    0.058279956843402    0.058318850214345    -0.44088770617455
   -0.49908447265625    0.067290873165383     0.57689875512038    0.067246011745276    0.067290888650149    -0.43179359949087
   -0.49896240234375    0.076262869951083     0.65381756346893    0.076212027088054    0.076262887500457    -0.42269953239267
   -0.49884033203125    0.085234821873302     0.73073598719344     0.08517799759726    0.085234841487273    -0.41360551015795
   -0.49871826171875     0.09420672365407     0.80765398104481    0.094143917998445    0.094206745332628    -0.40451153806468
   -0.49859619140625     0.10317857001545      0.8845714997741     0.10310978301718     0.10317859375858     -0.3954176213908
   -0.49847412109375     0.11215035567953     0.96148849813281      0.1120755873791     0.11215038148722    -0.38632376541422
   -0.49835205078125     0.12112207536845      1.0384049308726     0.12104132580983     0.12112210324069     -0.3772299754128
   -0.49822998046875     0.13009372380438      1.1153207527455     0.13000699303507     0.13009375374114    -0.36813625666437
   -0.49810791015625     0.13906529570952       1.192235918504     0.13897258378055     0.13906532771079    -0.35904261444673
   -0.49798583984375     0.14803678580613      1.2691503829008     0.14793809277203     0.14803681987189    -0.34994905403762
   -0.49786376953125      0.1570081888165      1.3460641006891     0.15690351473535     0.15700822494674    -0.34085558071475
   -0.49774169921875     0.16597949946301      1.4229770266226     0.16586884439637      0.1659795376577    -0.33176219975574
   -0.49761962890625     0.17495071246806      1.4998891154554     0.17483407648102     0.17495075272717    -0.32266891643819
   -0.49749755859375     0.18392182255411       1.576800321942     0.18379920571529     0.18392186487762    -0.31357573603964
   -0.49737548828125     0.19289282444369      1.6537106008377     0.19276422682523     0.19289286883158    -0.30448266383756
   -0.49725341796875     0.20186371285938      1.7306199068979     0.20172913453693     0.20186375931163    -0.29538970510937
   -0.49713134765625     0.21083448252386      1.8075281948791     0.21069392357658     0.21083453104044    -0.28629686513239
   -0.49700927734375     0.21980512815985      1.8844354195381     0.21965858867043     0.21980517874072     -0.2772041491839
   -0.49688720703125     0.22877564449014      1.9613415356322     0.22862312454479     0.22877569713528    -0.26811156254111
