# snapshot at a = 69.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0042419422972291    0.035363637214293   0.0042391096767654   0.0042419432553983    -0.49569702254652
   -0.49981689453125    0.012725824396264     0.10609089083938     0.01271732653654    0.012725827270771    -0.48709107013499
   -0.49969482421875    0.021209699009025     0.17681808205393    0.021195535915039    0.021209703799868    -0.47848512520972
   -0.49957275390625    0.029693561144666     0.24754516925096     0.02967373282475    0.029693567851842    -0.46987919276158
   -0.49945068359375     0.03817740581235     0.31827211082354    0.038151912278168    0.038177414435855     -0.4612732777814
   -0.49932861328125     0.04666122802125     0.38899886516484      0.0466300692878    0.046661238561079       -0.45266738526
   -0.49920654296875    0.055145022780547     0.45972539066809    0.055108198866158    0.055145035236694     -0.4440615201882
   -0.49908447265625    0.063628785099453     0.53045164572678    0.063586296025788     0.06362879947191     -0.4354556875568
   -0.49896240234375    0.072112509987184     0.60117758873443    0.072064355779238    0.072112526275942    -0.42684989235657
   -0.49884033203125    0.080596192452982     0.67190317808479    0.080542373139084    0.080596210658034    -0.41824413957827
   -0.49871826171875    0.089079827506118     0.74262837217183    0.089020343117928    0.089079847627451    -0.40963843421263
   -0.49859619140625    0.097563410155882     0.81335312938969    0.097498260728392    0.097563432193484    -0.40103278125037
   -0.49847412109375     0.10604693541161     0.88407740813289     0.10597612098315     0.10604695936547    -0.39242718568214
   -0.49835205078125     0.11453039828266     0.95480116679614     0.11445391889488     0.11453042415276    -0.38382165249859
   -0.49822998046875     0.12301379377842      1.0255243637745     0.12293164947632     0.12301382156475    -0.37521618669033
   -0.49810791015625     0.13149711690834      1.0962469574632     0.13140930774024     0.13149714661088    -0.36661079324791
   -0.49798583984375     0.13998036268189      1.1669689062581     0.13988688869945     0.13998039430063    -0.35800547716186
   -0.49786376953125      0.1484635261086      1.2376901685553      0.1483643873668     0.14846355964351    -0.34940024342265
   -0.49774169921875     0.15694660219805      1.3084107027512     0.15684179875521     0.15694663764911     -0.3407950970207
   -0.49761962890625     0.16542958595985      1.3791304672428     0.16531911787763     0.16542962332705     -0.3321900429464
   -0.49749755859375     0.17391247240369      1.4498494204276     0.17379633974707       0.173912511687    -0.32358508619006
   -0.49737548828125      0.1823952565393      1.5205675207032      0.1822734593766     0.18239529773871    -0.31498023174195
