# snapshot at a = 7.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00045776364460654   0.0012536365233297  0.00045741974230917  0.00045776366065449    -0.49948120119914
   -0.49981689453125   0.0013732906645292   0.0037609088325076   0.0013722589578385   0.0013732907126731    -0.49844360386672
   -0.49969482421875   0.0022888168765804   0.0062681789292399   0.0022870973661033   0.0022888169568202    -0.49740600734217
   -0.49957275390625   0.0032043417421796    0.008775445338564   0.0032019344289277   0.0032043418545153    -0.49636841216407
   -0.49945068359375   0.0041198647227471     0.01128270658552   0.0041167696081366   0.0041198648671786      -0.495330818871
   -0.49932861328125   0.0050353852797043     0.01378996119515   0.0050316023655558   0.0050353854562315    -0.49429322800155
   -0.49920654296875   0.0059509028744736    0.016297207692499   0.0059464321630126   0.0059509030830964    -0.49325564009428
   -0.49908447265625   0.0068664169684805    0.018804444602623    0.006861258462337   0.0068664172091989    -0.49221805568777
   -0.49896240234375   0.0077819270231513    0.021311670450577   0.0077760807253598    0.007781927295965     -0.4911804753206
   -0.49884033203125   0.0086974324999149    0.023818883761424   0.0086908984139148   0.0086974328048238    -0.49014289953134
   -0.49871826171875   0.0096129328602029    0.026326083060235   0.0096057109898381   0.0096129331972069    -0.48910532885855
   -0.49859619140625     0.01052842756545    0.028833266872088    0.010520517914969    0.010528427934549     -0.4880677638408
   -0.49847412109375    0.011443916077095    0.031340433722075     0.01143531865115    0.011443916478288    -0.48703020501666
   -0.49835205078125    0.012359397856578    0.033847582135292    0.012350112660228    0.012359398289866    -0.48599265292467
   -0.49822998046875    0.013274872365347    0.036354710636849    0.013264899404053    0.013274872830729     -0.4849551081034
   -0.49810791015625     0.01419033906485    0.038861817751866    0.014179678344479    0.014190339562325     -0.4839175710914
   -0.49798583984375    0.015105797416542    0.041368902005476    0.015094448943366    0.015105797946111    -0.48288004242721
   -0.49786376953125    0.016021246881882    0.043875961922827    0.016009210662577    0.016021247443545    -0.48184252264937
   -0.49774169921875    0.016936686922336     0.04638299602908    0.016923962963983    0.016936687516091    -0.48080501229641
   -0.49761962890625    0.017852116999374    0.048890002849413    0.017838705309457    0.017852117625221    -0.47976751190688
   -0.49749755859375     0.01876753657447    0.051396980909016     0.01875343716088    0.018767537232411    -0.47873002201928
   -0.49737548828125    0.019682945109109    0.053903928733099    0.019668157980139    0.019682945799141    -0.47769254317214
   -0.49725341796875    0.020598342064778    0.056410844846889    0.020582867229128    0.020598342786901    -0.47665507590397
   -0.49713134765625    0.021513726902973    0.058917727775633    0.021497564369746    0.021513727657187    -0.47561762075328
   -0.49700927734375    0.022429099085197    0.061424576044596    0.022412248863901    0.022429099871502    -0.47458017825855
   -0.49688720703125     0.02334445807296    0.063931388179064    0.023326920173507    0.023344458891355    -0.47354274895829
   -0.49676513671875     0.02425980332778    0.066438162704343    0.024241577760488    0.024259804178264    -0.47250533339097
   -0.49664306640625    0.025175134311182    0.068944898145763    0.025156221086773    0.025175135193756    -0.47146793209507
   -0.49652099609375    0.026090450484701    0.071451593028674      0.0260708496143    0.026090451399363    -0.47043054560905
   -0.49639892578125    0.027005751309881    0.073958245878455    0.026985462805019    0.027005752256631    -0.46939317447137
   -0.49627685546875    0.027921036248273    0.076464855220506    0.027900060120885    0.027921037227111    -0.46835581922048
   -0.49615478515625    0.028836304761439    0.078971419580252    0.028814641023865    0.028836305772363    -0.46731848039481
   -0.49603271484375    0.029751556310949    0.081477937483147    0.029729204975934     0.02975155735396     -0.4662811585328
   -0.49591064453125    0.030666790358385    0.083984407454669    0.030643751439077    0.030666791433482    -0.46524385417286
