# snapshot at a = 51
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0031127922639292     0.02222977106194   0.0031106947658738   0.0031127928924505    -0.49682617257982
   -0.49981689453125   0.0093383749606138    0.066689300108633    0.009332082467682   0.0093383768461773    -0.49047851957064
   -0.49969482421875    0.015563952163773     0.11114878992373    0.015553464679666    0.015563955306378    -0.48413087205498
   -0.49957275390625     0.02178952021106     0.15560821435285    0.021774837741949    0.021789524610704    -0.47778323369519
   -0.49945068359375    0.028015075440134     0.20006754724167    0.027996197994654    0.028015081096814    -0.47143560815362
   -0.49932861328125     0.03424061418866     0.24452676243591    0.034217541777918    0.034240621102374    -0.46508799909259
   -0.49920654296875    0.040466132794312     0.28898583378133     0.04043886543188    0.040466140965056    -0.45874041017444
   -0.49908447265625    0.046691627594785     0.33344473512386    0.046660165296704    0.046691637022552    -0.45239284506147
   -0.49896240234375    0.052917094927775     0.37790344030943    0.052881437712553    0.052917105612562    -0.44604530741598
   -0.49884033203125    0.059142531131002     0.42236192318415    0.059102679019616    0.059142543072802    -0.43969780090025
   -0.49871826171875    0.065367932542202     0.46682015759423    0.065323885558095    0.065367945741007    -0.43335032917655
   -0.49859619140625    0.071593295499128     0.51127811738602    0.071545053668212    0.071593309954931    -0.42700289590712
   -0.49847412109375    0.077818616339565     0.55573577640608    0.077766179690221    0.077818632052358    -0.42065550475418
   -0.49835205078125    0.084043891401317     0.60019310850111     0.08398725996439    0.084043908371089    -0.41430815937993
   -0.49822998046875    0.090269117022211       0.644650087518    0.090208290831017    0.090269135248955    -0.40796086344654
   -0.49810791015625    0.096494289540111     0.68910668730385    0.096429268630432    0.096494309023813    -0.40161362061614
   -0.49798583984375     0.10271940529291     0.73356288170599     0.10265018970299     0.10271942603356    -0.39526643455084
   -0.49786376953125     0.10894446061852     0.77801864457196     0.10887105038909      0.1089444826161    -0.38891930891273
   -0.49774169921875     0.11516945185491     0.82247394974963     0.11509184702915     0.11516947510942    -0.38257224736384
   -0.49761962890625     0.12139437534009     0.86692877108707     0.12131257596365     0.12139439985151    -0.37622525356616
   -0.49749755859375     0.12761922741208     0.91138308243265     0.12753323353308     0.12761925318039    -0.36987833118167
   -0.49737548828125     0.13384400440897     0.95583685763504       0.133753816078     0.13384403143416    -0.36353148387228
   -0.49725341796875     0.14006870266887      1.0002900705432     0.13997431993899     0.14006873095093    -0.35718471529988
   -0.49713134765625     0.14629331852997      1.0447426950065     0.14619474145669     0.14629334806887    -0.35083802912628
   -0.49700927734375     0.15251784833048      1.0891947048746      0.1524150769718     0.15251787912621    -0.34449142901327
   -0.49688720703125     0.15874228840867      1.1336460739976     0.15863532282505     0.15874232046121    -0.33814491862258
   -0.49676513671875     0.16496663510286      1.1780967762257     0.16485547535722      0.1649666684122    -0.33179850161589
   -0.49664306640625     0.17119088475143      1.2225467854099     0.17107553090916     0.17119091931754    -0.32545218165482
   -0.49652099609375     0.17741503369281      1.2669960754012     0.17729548582177     0.17741506951567    -0.31910596240094
   -0.49639892578125      0.1836390782655      1.3114446200515     0.18351533643602     0.18363911534509    -0.31275984751575
   -0.49627685546875     0.18986301480805      1.3558923932126     0.18973507909293     0.18986305314435     -0.3064138406607
   -0.49615478515625     0.19608683965908      1.4003393687373     0.19595471013358     0.19608687925207    -0.30006794549717
   -0.49603271484375     0.20231054915727      1.4447855204783     0.20217422589911     0.20231059000693    -0.29372216568648
   -0.49591064453125     0.20853413964138      1.4892308222892     0.20839362273076     0.20853418174768    -0.28737650488987
   -0.49578857421875     0.21475760745023       1.533675248024     0.21461289696981     0.21475765081314    -0.28103096676852
   -0.49566650390625     0.22098094892271      1.5781187715372     0.22083204495763     0.22098099354221    -0.27468555498354
   -0.49554443359375      0.2272041603978      1.6225613666837     0.22705106303564     0.22720420627386    -0.26834027319595
   -0.49542236328125     0.23342723821453      1.6670030073192     0.23326994754536     0.23342728534713    -0.26199512506672
   -0.49530029296875     0.23965017871203      1.7114436672998     0.23948869482838     0.23965022710114    -0.25565011425672
   -0.49517822265625      0.2458729782295      1.7558833204822     0.24570730122637     0.24587302787509    -0.24930524442675
   -0.49505615234375     0.25209563310623      1.8003219407236     0.25192576308109     0.25209568400827    -0.24296051923752
   -0.49493408203125      0.2583181396816      1.8447595018821     0.25814407673437     0.25831819184006    -0.23661594234965
   -0.49481201171875     0.26454049429507      1.8891959778161     0.26436223852814     0.26454054770992    -0.23027151742368
   -0.49468994140625     0.27076269328617      1.9336313423847     0.27058024480442     0.27076274795738    -0.22392724812008
   -0.49456787109375     0.27698473299456      1.9780655694478     0.27679809190531      0.2769847889221    -0.21758313809919
   -0.49444580078125     0.28320660975997      2.0224986328659     0.28301577617301      0.2832066669438    -0.21123919102128
   -0.49432373046875     0.28942831992223      2.0669305065002     0.28923329394983     0.28942837836232    -0.20489541054652
   -0.49420166015625     0.29564985982126      2.1113611642126     0.29545064157815     0.29564991951758    -0.19855180033499
   -0.49407958984375      0.3018712257971      2.1557905798655     0.30166781540047      0.3018712867496    -0.19220836404665
   -0.49395751953125     0.30809241418987      2.2002187273224     0.30788481175939     0.30809247639853    -0.18586510534138
   -0.49383544921875     0.31431342133981      2.2446455804473      0.3141016269976     0.31431348480459    -0.17952202787894
   -0.49371337890625     0.32053424358726      2.2890711131051     0.32031825745792     0.32053430830813    -0.17317913531899
   -0.49359130859375     0.32675487727268      2.3334952991612     0.32653469948326     0.32675494324959    -0.16683643132107
   -0.49346923828125     0.33297531873662      2.3779181124823     0.33275094941666     0.33297538596954    -0.16049391954463
   -0.49334716796875     0.33919556431977      2.4223395269353     0.33896700360124     0.33919563280864    -0.15415160364898
   -0.49322509765625      0.3454154502269      2.4664658865371     0.34115440563732     0.34541568010769    -0.14780964742935
   -0.49310302734375     0.35163325165021      2.5097517410878     0.34419429468324      0.3516355242076    -0.14146977569354
   -0.49298095703125     0.35784745407769      2.5525754197726     0.34820719084209     0.35785516144939    -0.13513350295356
   -0.49285888671875     0.36405708488057      2.5950558924838     0.35270382900966     0.36407458817421    -0.12880180183818
   -0.49273681640625     0.37026166129486      2.6372592623539     0.35743957955979     0.37029380072333    -0.12247515511139
   -0.49261474609375     0.37646040169542      2.6792049142159     0.36216951841326     0.37651279543815    -0.11615434439833
   -0.49249267578125     0.38265307928991      2.7209385369817     0.36701548477924     0.38273156866018    -0.10983959649134
   -0.49237060546875     0.38883914560652      2.7624750523753     0.37197692877798      0.3889501167311    -0.10353145986223
   -0.49224853515625     0.39501845063779      2.8038299131877     0.37717576925646     0.39516843599269    -0.09723008451846
   -0.49212646484375     0.40119046700035      2.8450037370578     0.38212319752304     0.40138652278686   -0.090935997843403
   -0.49200439453125     0.40735565206969      2.8860489215703     0.38694173632172     0.40760437345569    -0.08464874246156
   -0.49188232421875     0.41351104490207        2.92498169041     0.37539326032617     0.41382198434136   -0.078371279316683
   -0.49176025390625     0.41965337602822      2.9623694012397      0.3733533527839     0.42003935178623   -0.072106877878029
   -0.49163818359375     0.42577983661027       2.998695090775     0.37288458896743     0.42625647213276   -0.065858346983483
   -0.49151611328125     0.43188869615871      3.0341318392068      0.3734969408062      0.4324733417236   -0.059627417122542
   -0.49139404296875     0.43797907189986      3.0688040502357      0.3743350216009     0.43868995690151   -0.053414971068891
   -0.49127197265625       0.444049002496      3.1019700352456     0.35598776030858     0.44490631400942   -0.047222970160247
   -0.49114990234375     0.45009254438033      3.1308030755754      0.3384690113285      0.4511224093904   -0.041057357963416
   -0.49102783203125     0.45610432728109      3.1570245159702     0.32787675759581      0.4573382393877   -0.034923504750158
   -0.49090576171875     0.46207923612556      3.1811666364217     0.31968923225181      0.4635538003447   -0.028826525593191
   -0.49078369140625     0.46801405950934      3.2012722349749      0.2799678616896     0.46976908860494   -0.022769631896906
   -0.49066162109375      0.4738997523631      3.2160756258887     0.25460215776408     0.47598410051212   -0.016761868730648
   -0.49053955078125     0.47972933958458      3.2260446076902     0.20720814810869     0.48219883241012   -0.010810211196667
   -0.49041748046875     0.48549052712458      3.2281118316144     0.14631874997002     0.48841328064298  -0.0049269533441717
   -0.49029541015625     0.49116946917888      3.2160370144936   -0.047708199901954     0.49462744155488  0.00087405902263149
   -0.49017333984375     0.49672757822347      3.1774108203714    -0.15957808689391     0.50084131149021   0.0065542383797172
   -0.49005126953125     0.50213612701452      3.1299144073805     -0.2127588065617     0.50705488679349    0.012084857483274
   -0.48992919921875     0.50738880373531      3.0770334165231    -0.25523063242347     0.51326816380945     0.01745960451656
   -0.48980712890625     0.51248076750494      3.0218323004852    -0.27650064763265     0.51948113888297    0.022673638598693
   -0.48968505859375     0.51741532379304      2.9641119101373    -0.31770322324134     0.52569380835913    0.027730265199287
   -0.48956298828125     0.52218722254543      2.9040381306261    -0.32378991401834     0.53190616858315    0.032624234264184
   -0.48944091796875     0.52680582569889      2.8443949759094    -0.33076236290104     0.53811821590049     0.03736490773014
   -0.48931884765625     0.53126730629951      2.7847775824748    -0.33947885082979     0.54432994665674    0.041948458643259
   -0.48919677734375     0.53558373267963      2.7251613052207    -0.35090386964686     0.55054135719771    0.046386955335878
   -0.48907470703125     0.53974873759485      2.6641925490643    -0.37505342450269     0.55675244386938    0.050674030563599
   -0.48895263671875     0.54377058835492      2.6029899048137    -0.37444376769508     0.56296320301794     0.05481795163617
   -0.48883056640625     0.54765143656795      2.5430387816939    -0.37348695027224     0.56917363098974    0.058820870161695
   -0.48870849609375     0.55139016539601      2.4838266803591    -0.37328267352753     0.57538372413137    0.062681669302256
   -0.48858642578125     0.55500323140672      2.4259447329137    -0.37296004448231     0.58159347878957    0.066416805625474
   -0.48846435546875     0.55849073264595      2.3691068519463    -0.37312928965935     0.58780289131131    0.070026377177204
   -0.48834228515625     0.56185075638847      2.3129696710922    -0.37367021907292     0.59401195804376    0.073508471232216
