# snapshot at a = 12
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375  0.00073242179768504    0.002537181948844  0.00073189331059254  0.00073242185704718    -0.49920654304606
   -0.49981689453125   0.0021972649621908   0.0076115443539739   0.0021956795012258    0.002197265140277    -0.49761962956906
   -0.49969482421875   0.0036621068341022    0.012685902281429   0.0036594644001974   0.0036621071309124    -0.49603271738465
   -0.49957275390625   0.0051269465516905    0.017760252746094   0.0051232471464002   0.0051269469672245    -0.49444580735456
   -0.49945068359375   0.0065917832532283     0.02283459276286   0.0065870268787289   0.0065917837874858    -0.49285890034052
   -0.49932861328125   0.0080566160769898    0.027908919346623   0.0080508027360794   0.0080566167299705    -0.49127199720426
   -0.49920654296875   0.0095214441612508    0.032983229512285   0.0095145738573491   0.0095214449329543     -0.4896850988075
   -0.49908447265625    0.010986266644292    0.038057520274766    0.010978339381441    0.010986267534718    -0.48809820601196
   -0.49896240234375    0.012451082664396    0.043131788648989    0.012442098447259    0.012451083673544    -0.48651131967935
   -0.49884033203125    0.013915891359849    0.048206031649891    0.013905850193711    0.013915892487718     -0.4849244406714
   -0.49871826171875    0.015380691868941    0.053280246292427    0.015369593759709    0.015380693115531    -0.48333756984981
   -0.49859619140625    0.016845483329968    0.058354429591564    0.016833328284171    0.016845484695278    -0.48175070807628
   -0.49847412109375    0.018310264881232    0.063428578562297     0.01829705290602    0.018310266365261    -0.48016385621252
   -0.49835205078125    0.019775035661039     0.06850269021963    0.019760766764184    0.019775037263786    -0.47857701512021
   -0.49822998046875    0.021239794807702    0.073576761578596    0.021224468997598    0.021239796529166    -0.47699018566105
   -0.49810791015625    0.022704541459541    0.078650789654249    0.022688158745204    0.022704543299721    -0.47540336869671
   -0.49798583984375    0.024169274754883    0.083724771461669    0.024151835145951    0.024169276713778    -0.47381656508887
   -0.49786376953125    0.025633993832062     0.08879870401596    0.025615497338794    0.025633995909671    -0.47222977569919
   -0.49774169921875    0.027098697829424    0.093872584332264    0.027079144462702    0.027098700025746    -0.47064300138933
   -0.49761962890625    0.028563385885321    0.098946409425745    0.028542775656646    0.028563388200354    -0.46905624302093
   -0.49749755859375    0.030028057138113      0.1040201763116    0.030006390059611    0.030028059571857    -0.46746950145564
   -0.49737548828125    0.031492710726173     0.10909388200507    0.031469986810589    0.031492713278626    -0.46588277755508
   -0.49725341796875    0.032957345787882     0.11416752352142    0.032933565048585    0.032957348459042    -0.46429607218087
   -0.49713134765625    0.034421961461635     0.11924109787595    0.034397123912613      0.0344219642515    -0.46270938619462
   -0.49700927734375    0.035886556885834     0.12431460208402      0.0358606625417    0.035886559794403    -0.46112272045792
   -0.49688720703125    0.037351131198897     0.12938803316102    0.037324180074882    0.037351134226168    -0.45953607583235
   -0.49676513671875    0.038815683539251     0.13446138812236    0.038787675651211    0.038815686685223     -0.4579494531795
   -0.49664306640625    0.040280213045339     0.13953466398354    0.040251148409751    0.040280216310009    -0.45636285336091
   -0.49652099609375    0.041744718855614     0.14460785776006    0.041714597489575    0.041744722238981    -0.45477627723814
   -0.49639892578125    0.043209200108548     0.14968096646751    0.043178022029777     0.04320920361061     -0.4531897256727
   -0.49627685546875    0.044673655942622     0.15475398712151    0.044641421169462    0.044673659563377    -0.45160319952613
   -0.49615478515625    0.046138085496336     0.15982691673772    0.046104794047749    0.046138089235781    -0.45001669965991
   -0.49603271484375    0.047602487908203     0.16489975233187    0.047568139803773    0.047602491766336    -0.44843022693555
   -0.49591064453125    0.049066862316751     0.16997249091975    0.049031457576685    0.049066866293571     -0.4468437822145
   -0.49578857421875     0.05053120786053     0.17504512951719    0.050494746505655    0.050531211956033    -0.44525736635822
   -0.49566650390625    0.051995523678101     0.18011766514009    0.051958005729867    0.051995527892286    -0.44367098022815
   -0.49554443359375    0.053459808908045     0.18519009480441    0.053421234388522    0.053459813240909     -0.4420846246857
   -0.49542236328125    0.054924062688961     0.19026241552617    0.054884431620841    0.054924067140501    -0.44049830059229
   -0.49530029296875    0.056388284159466     0.19533462432145    0.056347596566064    0.056388288729679    -0.43891200880928
   -0.49517822265625    0.057852472458195      0.2004067182064    0.057810728363446    0.057852477147079    -0.43732575019806
   -0.49505615234375    0.059316626723806     0.20547869419725    0.059273826152267    0.059316631531359    -0.43573952561994
   -0.49493408203125    0.060780746094973     0.21055054931027    0.060736889071823    0.060780751021192    -0.43415333593628
   -0.49481201171875    0.062244829710394     0.21562228056183    0.062199916261433    0.062244834755275    -0.43256718200836
   -0.49468994140625    0.063708876708786     0.22069388496836    0.063662906860435    0.063708881872326    -0.43098106469746
   -0.49456787109375    0.065172886228885     0.22576535954636    0.065125860008187    0.065172891511082    -0.42939498486486
   -0.49444580078125    0.066636857409456     0.23083670131242    0.066588774844075    0.066636862810306    -0.42780894337179
   -0.49432373046875     0.06810078938928     0.23590790728319    0.068051650507502     0.06810079490878    -0.42622294107947
   -0.49420166015625    0.069564681307165     0.24097897447542    0.069514486137897    0.069564686945312    -0.42463697884909
   -0.49407958984375     0.07102853230194     0.24604989990592     0.07097728087471     0.07102853805873    -0.42305105754181
   -0.49395751953125    0.072492341512459     0.25112068059162    0.072440033857418     0.07249234738789    -0.42146517801879
   -0.49383544921875    0.073956108077601     0.25619131354948    0.073902744225519    0.073956114071668    -0.41987934114115
   -0.49371337890625     0.07541983113627     0.26126179579659     0.07536541111854    0.075419837248971    -0.41829354776998
   -0.49359130859375    0.076883509827396     0.26633212435012    0.076828033676033    0.076883516058727    -0.41670779876635
   -0.49346923828125    0.078347143289934     0.27140229622733    0.078290611037572    0.078347149639891    -0.41512209499132
   -0.49334716796875    0.079810730662866     0.27647230844556    0.079753142342762    0.079810737131445    -0.41353643730588
   -0.49322509765625    0.081274271085201     0.28154215802224    0.081215626731233    0.081274277672398    -0.41195082657105
   -0.49310302734375    0.082737763695977     0.28661184197494    0.082678063342643    0.082737770401789    -0.41036526364777
   -0.49298095703125    0.084201207634258     0.29168135732127    0.084140451316679    0.084201214458681    -0.40877974939699
   -0.49285888671875    0.085664602039138     0.29675070107897    0.085602789793055    0.085664608982168    -0.40719428467961
   -0.49273681640625     0.08712794604974     0.30181987026588    0.087065077911516    0.087127953111372    -0.40560887035651
   -0.49261474609375    0.088591238805216     0.30688886189994    0.088527314811834    0.088591245985447    -0.40402350728853
   -0.49249267578125    0.090054479444748     0.31195767299918    0.089989499633813    0.090054486743573     -0.4024381963365
   -0.49237060546875    0.091517667107551     0.31702630058177    0.091451631517289    0.091517674524965     -0.4008529383612
   -0.49224853515625    0.092980800932868     0.32209474166595    0.092913709602126    0.092980808468868    -0.39926773422338
   -0.49212646484375    0.094443880059975     0.32716299327009    0.094375733028222    0.094443887714556    -0.39768258478377
   -0.49200439453125    0.095906903628181     0.33223105241268    0.095837700935505    0.095906911401339    -0.39609749090307
   -0.49188232421875    0.097369870776826     0.33729891611229    0.097299612463938    0.097369878668556    -0.39451245344192
   -0.49176025390625    0.098832780645286     0.34236658138764    0.098761466753516    0.098832788655583    -0.39292747326096
   -0.49163818359375     0.10029563237297     0.34743404525756     0.10022326294427     0.10029564050183    -0.39134255122078
   -0.49151611328125     0.10175842509931     0.35250130474097     0.10168500017626     0.10175843334673    -0.38975768818194
   -0.49139404296875      0.1032211579638     0.35756835685695     0.10314667758958     0.10322116632977    -0.38817288500495
   -0.49127197265625     0.10468383010593     0.36263519862468     0.10460829432437     0.10468383859045    -0.38658814255032
   -0.49114990234375     0.10614644066527     0.36770182706347     0.10606984952079     0.10614644926833    -0.38500346167848
   -0.49102783203125     0.10760898878139     0.37276823919274     0.10753134231906     0.10760899750299    -0.38341884324986
   -0.49090576171875     0.10907147359391     0.37783443203206     0.10899277185941     0.10907148243405    -0.38183428812484
   -0.49078369140625      0.1105338942425     0.38290040260112     0.11045413728211     0.11053390320116    -0.38024979716375
   -0.49066162109375     0.11199624986685     0.38796614791974      0.1119154377275     0.11199625894403     -0.3786653712269
   -0.49053955078125     0.11345853960668     0.39303166500787     0.11337667233591     0.11345854880238    -0.37708101117457
   -0.49041748046875     0.11492076260178      0.3980969508856     0.11483784024775     0.11492077191599    -0.37549671786697
   -0.49029541015625     0.11638291799196     0.40316200257315     0.11629894060345     0.11638292742468    -0.37391249216429
   -0.49017333984375     0.11784500491707     0.40822681709088     0.11775997254348     0.11784501446828    -0.37232833492668
   -0.49005126953125     0.11930702251699     0.41329139145929     0.11922093520835      0.1193070321867    -0.37074424701426
   -0.48992919921875     0.12076896993167     0.41835572269902     0.12068182773862     0.12076897971987    -0.36916022928708
   -0.48980712890625     0.12223084630107     0.42341980783086     0.12214264927487     0.12223085620776    -0.36757628260518
   -0.48968505859375     0.12369265076522     0.42848364387574     0.12360339895775     0.12369266079038    -0.36599240782853
   -0.48956298828125     0.12515438246416     0.43354722785472     0.12506407592794      0.1251543926078    -0.36440860581709
   -0.48944091796875     0.12661604053801     0.43861055678905     0.12652467932615     0.12661605080012    -0.36282487743074
   -0.48931884765625     0.12807762412691     0.44367362770009     0.12798520829316     0.12807763450747    -0.36124122352934
   -0.48919677734375     0.12953913237103     0.44873643760935     0.12944566196976     0.12953914287005    -0.35965764497272
   -0.48907470703125     0.13100056441063     0.45379898353854     0.13090603949682     0.13100057502809    -0.35807414262062
   -0.48895263671875     0.13246191938596     0.45886126250947     0.13236634001522     0.13246193012187    -0.35649071733279
   -0.48883056640625     0.13392319643736     0.46392327154415     0.13382656266592      0.1339232072917    -0.35490736996889
   -0.48870849609375      0.1353843947052     0.46898500766472      0.1352867065899     0.13538440567797    -0.35332410138855
   -0.48858642578125     0.13684551332989     0.47404646789349     0.13674677092819     0.13684552442108    -0.35174091245136
   -0.48846435546875     0.13830655145188     0.47910764925294     0.13820675482189     0.13830656266149    -0.35015780401687
   -0.48834228515625     0.13976750821169      0.4841685487657     0.13966665741211     0.13976751953971    -0.34857477694456
   -0.48822021484375     0.14122838274988     0.48922916345458     0.14112647784003      0.1412283941963    -0.34699183209387
   -0.48809814453125     0.14268917420706     0.49428949034255     0.14258621524688     0.14268918577187    -0.34540897032419
   -0.48797607421875     0.14414988172386     0.49934952645275     0.14404586877394     0.14414989340706    -0.34382619249489
   -0.48785400390625       0.145610504441     0.50440926880848     0.14550543756252     0.14561051624259    -0.34224349946525
   -0.48773193359375     0.14707104149924     0.50946871443323       0.146964920754      0.1470710534192    -0.34066089209451
   -0.48760986328125     0.14853149203937     0.51452786035067     0.14842431748981      0.1485315040777    -0.33907837124188
   -0.48748779296875     0.14999185520226     0.51958670358463     0.14988362691142     0.14999186735894    -0.33749593776649
   -0.48736572265625     0.15145213012879     0.52464524115911     0.15134284816034     0.15145214240384    -0.33591359252746
   -0.48724365234375     0.15291231595995     0.52970347009832     0.15280198037818     0.15291232835333     -0.3343313363838
   -0.48712158203125     0.15437241183672     0.53476138742662     0.15426102270654     0.15437242434845    -0.33274917019453
   -0.48699951171875     0.15583241690019     0.53981899016858     0.15571997428711     0.15583242953025    -0.33116709481856
   -0.48687744140625     0.15729233029145     0.54487627534893     0.15717883426164     0.15729234303984     -0.3295851111148
   -0.48675537109375      0.1587521511517     0.54993323999261     0.15863760177191      0.1587521640184    -0.32800321994205
